global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4233.7006110754055	11.217504480557182	125.83240677132044	17924220.86422026	4252.454084615477	-42.45966256308293	18083365.741762854	1802.822944970866	4399.434734743006	2.4021653361342032	5.770398302124749	19355025.985263266	4384.028633573287	2979.82044406378	1.122218	20.944582	0.10742235	0.08534889999999999	-0.07986810280000001	-0.1328138959	0.052112878099999996	0.010310080899999999	0.084797002	-0.0854629506	-0.015165709	-0.0371538402	-0.0075864317	0.0551418556	-0.1164391266	-0.0816741254	0.0038443838	0.0821547196	0.0701141077	0.0559039983	-0.0375566911	-0.0719323837	0.0287829735	-0.06908110440000001	-0.0421404561	0.0476820379	-0.1213011115	-0.0095666134	-0.0398786987	0.0660672863	0.0828868167	-0.0544560384	-0.0193504717	0.0726534256	0.07292487610000001	0.0209551752	-0.13681472390000002	-0.0317619905	0.0955177234	0.10365031890000001	0.0198531299	0.0454165817	0.0093377811	-0.085141664	0.0312628114	-0.0343630692	0.1278614008	0.13943128470000002	-0.0320300525	0.010452905	-0.048898182199999994	-0.055562432599999996	-0.0508710134	-0.007870525500000001	0.0663946571	0.0287179281	-0.029906148900000002	-0.0889065774	-0.0154339866	-0.0552175949	-0.033959045	-0.022446951899999998	-0.013902680300000001	-0.13561926230000002	-0.0974631457	0.0864846453	-0.0139061964	-0.026961694700000004	0.013270723799999998	0.0423078717	-0.0134960272	-0.005576598100000001	0.0189221561	0.1173796525	0.006447996	0.038104482599999996	0.0419226194	0.0405132894	-0.0246706489	0.08013346959999999	-0.0142682674	-0.0161140197	0.035414323	-0.0198988998	0.1758344186	-0.10088545550000001	-0.0668646079	0.0320190355	-0.007443012	-0.0724124049	0.036022230499999995	-0.0330323429	-0.031228676	-0.0144403281	0.0731038698	-0.1775884639	0.047434459000000005	-0.0619683165	0.0973530024	-0.06189471730000001	-0.0039501975	0.0206479401	0.0810434453	0.0692490094	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.113339	0.002918000000000004	0.012845728921000004	8.514724000000023e-06	-0.09006839999999999	0.0111686	0.00012473762596000002	0.00811231667856	0.253395	-0.0033210000000000184	1.102904100000012e-05	0.06420902602499999	-0.018064	0.0015510999999999995	0.00032630809600000003	2.405911209999999e-06	-0.00772474	-1.9980000000001042e-05	3.992004000000415e-10	5.96716080676e-05	-0.000396524	0.000229215	5.2539516225000006e-08	1.5723128257600004e-07	0.0
4246.925758826688	13.22514775128275	174.90453304325908	18036378.400985643	4312.629900336943	60.175815721466286	18598776.657280236	3621.128797743868	4409.980863256017	10.546128513011354	111.22082661295107	19447931.214284286	4395.899208930299	3139.741377497111	1.029799	19.219725	0.07667445000000002	0.038321	-0.0366646743	-0.026538048199999997	0.0227689055	0.047484514400000004	0.0137232994	0.014862208	-0.0032826498999999998	-0.030032715499999998	-0.0825626978	0.0799903901	-0.1388769272	0.037920966800000004	-0.0017729039999999996	-0.0514544068	0.0582263164	-0.048697799800000004	0.04370977980000002	0.09850001679999999	0.1033271683	-0.0641003621	0.1031391655	0.0519230967	0.0308151983	0.14303595300000002	0.0922111575	0.0802449051	-0.0805511782	0.0676365459	0.0055927074	-0.0744276098	0.0329662685	0.1299430362	-0.0354231031	0.0035938138000000002	0.1478459835	0.0565146142	0.09789842619999999	-0.08295547889999999	-0.0920986884	-0.18161676170000002	-0.0368743129	0.0793567233	-0.11004482759999999	0.0708557951	-0.0407704329	0.0443994764	0.0660102919	0.010298114	0.0583624709	0.1396464226	0.1369870011	0.07767221070000001	-0.0179219839	0.011131602800000001	0.0052778827	-0.0400949001	-0.11137698369999999	-0.0369688165	-0.1044922829	-0.07821492570000001	0.1043327158	-0.08954064560000001	-0.089821513	-0.016042276100000002	0.0721086033	-0.0156095728	-0.0251607774	-0.06378508990000001	-0.032898289	-0.0208717252	-0.2055831998	0.11843478019999999	-0.10806122789999999	-0.0299645134	0.0073704083	-0.0591594314	-0.0612640483	0.060936241399999994	0.10283277710000001	0.049338318	0.0308503089	-0.0881331458	0.1211690808	0.0605484291	-0.0853869353	-0.1376105733	-0.0848411785	0.0166193097	-0.1012155406	-0.0846808084	-0.046649101799999995	-0.0060326201	0.0132814501	-0.0659361841	0.0831739571	0.09492726539999999	-0.0197514133	0.1533180819	0.1028229021	-0.08658692230000001	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.103094	-0.010245000000000004	0.010628372835999999	0.00010496002500000009	-0.0622981	0.02777029999999999	0.0007711895620899995	0.00388105326361	0.238387	-0.015007999999999994	0.0002252400639999998	0.056828361769	-0.0178924	0.00017160000000000092	0.00032013797776	2.9446560000000315e-08	-0.00775729	-3.2550000000000114e-05	1.0595025000000073e-09	6.01755481441e-05	-0.000127651	0.00026887300000000004	7.229269012900003e-08	1.6294777801000002e-08	0.0
4240.1140119600595	-6.8117468666287095	46.399895375026034	17978566.834420033	4284.670156888325	-27.9597434486177	18358398.353329428	781.7472537125204	4413.460788987876	3.479925731859112	12.109883099255176	19478636.135933485	4397.378118401999	3072.412675037917	1.028595	19.197243	0.1322963	0.0906672	-0.0377266053	-0.0635216374	0.0282202944	0.0061577759	0.0728781158	0.0500492061	-0.0429912117	-0.0361227113	0.0150653722	0.12041238970000001	-0.007202399300000001	-0.11934513320000001	0.0019543639	0.0005395008	-0.0040731275	0.0172838826	-0.08926381789999999	-0.1545348091	0.037936920299999996	0.0050130342	0.10783789810000001	-0.0556564501	-0.038064277	0.0011069824	0.1253283186	-0.028268091699999998	0.0739016411	-0.0936593776	0.031714250299999996	0.056164008700000004	0.099727008	-0.059655195599999995	-0.0113305444	-0.11868317560000001	-0.0039244931	-0.0034535319	-0.0980458988	-0.0094974877	-0.0925200883	0.147236101	0.0190653905	-0.1127516672	-0.0836531988	0.09251895019999999	0.1180457368	-0.0903308916	-0.0356889962	-0.1247995452	0.0791402833	0.10048658199999999	-0.0505432577	-0.0390997889	-0.052097874800000006	0.0418409591	-0.0328018169	-0.0797782149	-0.0357464453	-0.0066241605	0.143917819	-0.1229648748	-0.1053254108	0.08911097970000001	0.0171561348	0.056908106500000014	-0.0057035517	0.0546715909	-0.0329776499	0.0667815764	0.0689967531	-0.06301445209999999	-0.0216114377	0.060377473499999994	0.0746454265	-0.0296033929	-0.043384375700000005	-0.0008846600999999998	-0.1547953008	-0.0573536604	0.0205141356	-0.1179692314	0.0086486612	-0.0377394787	-0.0829683029	-0.0202382721	-0.0209329959	-0.0452845701	-0.05744126190000001	-0.019148206799999998	0.0436170107	0.013300263400000002	-0.0818724756	0.06299815190000001	0.1460424734	-0.0679221355	-0.1939138638	-0.1477592876	0.0055062973999999995	0.11263829460000001	0.05670114320000001	-0.0084392654	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.111827	0.00873299999999999	0.012505277929	7.626528899999984e-05	-0.0528858	0.009412299999999998	8.859139128999997e-05	0.0027969078416400003	0.26818600000000004	0.02979900000000005	0.000887980401000003	0.07192373059600002	-0.0194914	-0.0015990000000000034	0.00037991467396000013	2.5568010000000102e-06	-0.00766925	8.804000000000017e-05	7.75104160000003e-09	5.88173955625e-05	-0.000127651	0.0	0.0	1.6294777801000002e-08	0.0
4247.8389461208335	7.724934160773955	59.674607788292406	18044135.712180953	4318.517374111848	33.84721722352242	18649592.31050589	1145.634113776313	4413.258981287028	-0.20180770084789398	0.04072634812151308	19476854.83591062	4399.239595699572	3146.6345334388548	0.930344	17.363533	0.08631710000000001	0.0377815	-0.0368876049	-0.0066039241	0.014086725900000001	0.0180915985	-0.0121997734	0.0445868321	-0.0900761572	-0.0124111304	-0.0535159687	0.0688209124	-0.040573575	-0.0091104628	0.0115140621	-0.0128915025	0.10188949900000001	-0.0891391008	0.08009055799999999	-0.0354347994	0.0144023704	-0.0869251439	-0.0085419052	0.0703784324	-0.043039432	0.0976003091	-0.0315178179	-0.0006645166000000001	0.0204381902	0.023818431	0.1220057692	-0.0293850138	0.057217610700000004	0.0275998081	0.0582688134	-0.0373662104	0.121726824	0.023534170299999997	3.0779e-05	0.012396461299999998	-0.0660669448	0.1310204935	-0.0152047053	-0.028109234	-0.095432979	0.0441645858	0.022477524199999998	-0.02402484	-0.0869814285	-0.1566856346	0.0266550351	0.0328908842	-0.0930855265	0.0090455551	-0.0415134958	0.0406236383	-0.0760503201	-0.0363625662	-0.1143824251	-0.036239054	0.0073168267	-0.0495191334	0.0232741823	-0.0654671579	-0.0876854955	-0.0102809957	0.1302213823	0.0595085266	0.0618159925	-0.0012568993	-0.0437850633	0.09112656890000001	-0.0710128306	0.0510846645	0.0028791417	0.0467014554	0.0580233685	-0.050384156799999996	0.0300569054	-0.0176317652	0.09468275640000001	-0.0821890822	-0.053970383	-0.0442152476	-0.0158966483	0.0595291015	-0.1297428825	-0.045459295999999996	-0.0029720533	-0.0249600665	0.0769412756	0.028376879100000002	-0.0335066509	0.0411501108	0.0710960584	-0.0643991125	-0.0725878815	-0.1360065825	0.030097320499999997	0.0877376565	-0.0170685948	0.0319233553	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.116768	0.004941000000000015	0.013634765824000002	2.4413481000000146e-05	-0.0681133	-0.015227499999999996	0.00023187675624999996	0.00463942163689	0.258735	-0.009451000000000044	8.932140100000079e-05	0.066943800225	-0.0190829	0.0004085000000000026	0.00036415707241	1.6687225000000214e-07	-0.00792749	-0.00025824000000000067	6.668789760000037e-08	6.28450977001e-05	-0.000594863	-0.0004672120000000001	2.1828705294400007e-07	3.538619887690001e-07	0.0
4244.4404089745585	-3.3985371462749754	11.550054734610852	18015274.38533612	4313.036727077581	-5.480647034266441	18602285.809120096	30.03749191421352	4410.245274923864	-3.013706363164601	9.082426043378812	19450263.384988267	4396.180142585995	3152.349855266669	0.856406	15.983582	0.08111075000000002	0.0364288	-0.027893899399999998	-0.0022361601	0.0013516758	-0.054113869800000006	0.0674512424	0.0241461223	-0.0763890648	-0.0052563753	0.0057212871999999994	0.0731764816	0.0922587817	-0.1008975461	0.0836438817	0.058126120199999985	-0.0859199034	-0.0748565189	0.1005589302	-0.077825723	-0.0059082239000000005	0.0319359473	0.1271747066	-0.13714907269999999	-0.0871802235	-0.0333826656	0.008773006	-0.08830737779999999	-0.0014393329	-0.0278409964	0.029915566299999998	0.0628060215	0.028000156600000003	-0.0486069304	0.1016950034	0.074034885	0.0203911928	0.0348196079	-0.023889750699999997	0.1412862903	-0.0716709023	-0.0426921068	0.0069780049	-0.0114684124	-0.0970293348	0.012617853500000002	-0.0735248327	-0.1410403152	-0.0878642542	-0.0743177008	0.032390351	-0.012584187	-0.0070869869	0.1068831054	0.0421087942	0.022143538799999998	-0.0602424613	0.0073084656	0.0327585145	-0.0486776192	0.2114476966	-0.0481926229	-0.015621405900000001	0.0350092797	0.1325525407	-0.023262662200000003	0.0943805033	-0.0053562666	0.1103051709	0.0205077662	0.07928640719999999	-0.0746945016	0.0751878005	0.1317564775	0.0554764341	-0.013890935	0.0979168591	-0.0356841179	-0.0592036476	0.015498296399999997	-0.059197145300000004	-0.06860918190000001	-0.0456062157	0.1201773758	-0.0336855214	0.073858285	-0.0251030577	-0.0221751614	-0.0695717855	0.1214647311	0.0513005129	3.49508e-05	-0.030774687599999996	-0.024971464300000003	0.0230563346	-0.043398700199999994	0.0182128959	-0.1014306343	0.049378377599999995	0.0189867603	0.08467725960000001	0.0678814322	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.131967	0.01519899999999999	0.017415289089	0.0002310096009999997	-0.07133239999999999	-0.003219099999999989	1.0362604809999927e-05	0.005088311289759999	0.268139	0.009403999999999968	8.84352159999994e-05	0.07189852332099997	-0.0187791	0.00030379999999999985	0.00035265459681	9.229443999999996e-08	-0.00765063	0.0002768600000000003	7.665145960000018e-08	5.85321393969e-05	-0.00010975	0.0004851130000000001	2.353346227690001e-07	1.20450625e-08	0.0
4242.6666665119465	-1.7737424626120628	3.146162323673105	18000220.443131592	4432.344425752081	119.3076986745	19645677.10849555	14234.326963005286	4410.063078104245	-0.18219681961909373	0.033195681079312575	19448656.352858286	4397.2022430386	3177.351188593256	0.894819	16.70051	0.10077844999999996	0.0528741	-0.031469328399999996	0.0715050869	-0.0498573374	-0.1231648626	0.0870044464	0.023236611299999998	-0.067486197	0.0071625513	-0.0112362588	-0.10283014	-0.14540408929999998	-0.013735666899999999	-0.08189789139999999	0.048038290899999996	0.046932473899999994	0.0406226704	-0.0066046678	-0.025144911000000002	-0.0057430382999999995	-0.0955062942	-0.0305692993	0.012089626499999999	-0.0424280703	0.0287249535	0.016815867800000002	0.0795978091	-0.0543949409	0.047056702	0.0192140285	-0.0732872122	-0.0588002838	-0.0318117935	0.0241164981	0.0737176187	-0.1122324481	0.0015776235999999998	0.0269569058	-0.110041594	-0.13000332439999998	-0.0094492143	-0.0567768592	0.0816522794	0.0083328177	-0.0325629569	0.11177233199999999	0.1565064124	-0.0171588875	-0.0458688015	0.0227513351	-0.1114796607	-0.018691462199999998	0.0288400306	-0.0099605679	0.025954483900000002	-0.0659265915	0.0249404158	0.0056832014	-0.025511954	-0.1443882031	-0.05954169860000001	-0.0263161168	0.1005640027	-0.1015224821	0.0110748446	0.021158262999999997	0.057655430199999996	0.0350335325	-0.0450692417	0.0009527408	0.0478063316	-0.0516285823	-0.0214464574	-0.0889166774	0.0267295523	-0.013641463000000001	-0.0657689042	0.1122925633	-0.015523813300000001	-0.0155516242	0.0781134987	0.0238626764	0.0044042766	0.10162034730000001	-0.0661686759	0.0627170338	0.0422937242	-0.0842222759	0.028966718	0.0605022079	-0.0128277696	0.0510797667	0.0426398767	-0.0022914884	-0.0914538385	-0.06373172790000001	-0.0213831796	0.0304777025	-0.0222213671	-0.2053991959	0.0268709384	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.11709000000000006	-0.014876999999999948	0.013710068100000012	0.0002213251289999984	-0.0793453	-0.008012900000000003	6.420656641000005e-05	0.006295676632089999	0.225438	-0.04270099999999996	0.0018233754009999968	0.050822291843999993	-0.0183444	0.00043469999999999967	0.00033651701136	1.889640899999997e-07	-0.00778573	-0.00013509999999999998	1.8252009999999997e-08	6.061759163290001e-05	2.4201e-05	0.000133951	1.7942870400999997e-08	5.856884009999999e-10	0.0
4224.615884487037	-18.05078202490949	325.83073171079565	17847379.37146019	4481.551271428777	49.20684567669559	20084301.79844489	2421.313661450136	4400.088095555219	-9.9749825490253	99.50027685335924	19360775.24864676	4389.373454738611	3113.1914038444506	0.905502	16.899895	0.14468819000000002	0.0895572	-0.0754414147	0.0812827813	-0.08871546109999999	-0.1064961659	0.0538240246	-0.0613810343	-0.1346823101	0.0611990184	0.0509022411	0.063687667	0.030212190099999998	-0.095732704	0.1595071477	0.0060676312	-0.025711433199999998	-0.006971933100000001	0.0366778217	-0.07355897980000001	0.0843696138	0.0697879535	0.0562651261	-0.0574164601	-0.1350629399	-0.06604227650000001	-0.0279118646	0.051076547699999995	0.16881517850000002	-0.0883013249	0.0227504673	0.08286351809999999	-0.048385759	-0.036774963	-0.0176855969	-0.0318363949	0.0166902875	-0.0612986546	0.0432928135	-0.014143122099999999	0.033185315099999994	0.0066097825	-0.1234614108	0.0024352214999999997	0.0299918916	0.02640429	-0.07559141700000001	-0.0030586711	0.0817386589	0.023080422200000002	-0.0538137909	-0.0309462703	-0.09977945380000001	-0.0370859091	-0.0614616291	-0.0526802796	-0.1265740425	0.06911086400000001	0.044098011799999996	-0.0014963892000000002	0.1690075107	-0.1020352485	-0.0554049592	-0.046292863200000006	0.1240777651	-0.0384135118	0.0283685335	-0.059694594800000014	0.019781321299999998	0.0139611106	0.0923922312	0.0400507499	0.09188061609999999	0.13383698970000002	0.0937272361	0.0022971222	-0.047016362199999995	0.07823969830000001	-0.0015434739000000002	-0.0880662448	-0.0192938199	0.0542984919	0.0649191575	-0.019418598500000002	-0.0168915223	-0.0176879364	-0.07845458820000001	0.054336429699999994	-0.0121315896	0.0943075267	0.0032517032	0.0819584909	-0.0842283201	-0.0287154963	-0.0240924216	0.0099966997	0.0460513235	-0.0345381053	-0.1161472819	-0.0845427323	0.024253346600000003	-0.0391434045	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.117144	5.399999999995686e-05	0.013722716736000005	2.915999999995341e-09	-0.090985	-0.011639700000000005	0.00013548261609000004	0.008278270224999999	0.285456	0.06001799999999999	0.0036021603239999984	0.08148512793599999	-0.0193766	-0.0010322000000000005	0.00037545262756	1.0654368400000009e-06	-0.00817698	-0.00039125000000000016	1.5307656250000007e-07	6.686300192040001e-05	-1.18788e-05	-3.60798e-05	1.3017519680400002e-09	1.4110588944e-10	0.0
4224.544349023253	-0.07153546378413013	0.00511732257881059	17846774.956864294	4330.649254556745	-150.90201687203168	18754522.965992894	22771.418696046938	4400.376811306642	0.2887157514223873	0.0833567851193937	19363316.081485208	4385.095091971529	2984.8517475290205	1.031665	19.254549	0.05167341000000005	0.0439545	-0.1082827208	-0.014801971799999999	0.01685528	-0.030015450099999997	0.08032422139999999	-0.0737196662	-0.0877830159	0.0404981273	0.0290836594	0.0618344229	-0.0733915924	0.0508402888	-0.0213609852	0.06397683230000001	0.0891001849	-0.044387406799999994	0.007279452	0.0050475719	0.1084080646	-0.0424801069	0.09474579080000001	-0.0432994138	0.0385748865	0.062099246799999994	0.0011424789999999998	0.0227570874	-0.102882542	0.09247990960000001	-0.0056196397	-0.0829923236	-0.05861987780000001	-0.01513635	0.0851755568	-0.1037032284	0.08543832119999999	-0.0273554694	-0.036850462	-0.0609045331	0.0455105875	0.11467336550000001	0.0314553939	0.0764839485	-0.07498289080000001	-0.1167323966	0.0768691066	0.023888975099999998	-0.022136942799999997	0.0337682922	-0.0756166068	-0.1285184651	0.027521464300000003	-0.050531174000000005	-0.0199727737	-0.0740495546	-0.0938537542	-0.0230566269	-0.08578275640000001	0.0813984347	-0.0641683856	-0.0312246797	-0.0102983048	0.0160857304	-0.0779299662	-0.0268027777	0.08577529810000001	0.0475364411	-0.048086587699999996	-0.0078346964	0.052972822999999995	-0.0215172318	-0.1529727226	0.11651811949999999	-0.09676744529999999	-0.0098738926	0.0070915121999999995	-0.0142275202	0.0229545748	0.028944820299999997	-0.0321558204	0.0036209264	-0.1506661005	0.0369515744	-0.042447379400000006	0.003617558400000001	-0.110167368	-0.0327830069	0.0567653329	-0.04429574309999999	-0.0353475445	-0.013548109	0.031474499100000004	0.1535314061	-0.1273488764	0.002300412	-0.1163172354	0.0563337999	0.053639195599999995	-0.0750479429	-0.12068073160000001	0.0943336526	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.117149	4.9999999999911235e-06	0.013723888201	2.499999999991123e-11	-0.0908185	0.00016649999999999998	2.7722249999999995e-08	0.008247999942250001	0.287689	0.002232999999999985	4.986288999999933e-06	0.08276496072099998	-0.0185361	0.000840500000000001	0.00034358700321	7.064402500000015e-07	-0.00812529	5.169000000000007e-05	2.6718561000000074e-09	6.60203375841e-05	-0.000105067	-9.31882e-05	8.684040619240001e-09	1.1039074489e-08	0.0
4223.700258281824	-0.8440907414287722	0.7124891797657743	17839643.87180995	4282.24071040885	-48.40854414789555	18337585.50188289	2343.387146518753	4402.756181088526	2.379369781884634	5.661400558945731	19384261.990113225	4387.5688645607925	2990.979115761315	0.8492209999999999	15.849491	0.11295465000000005	0.0686285	-0.1081207977	-0.0532709089	0.0337339759	0.0120422072	0.0778159611	-0.0532208197	-0.0286290996	0.0334426787	-0.0024896132	0.0095915764	-0.1454264583	0.0038710553999999997	0.0563729374	0.0210468396	0.0735682906	-0.0491695727	0.010262937	0.0085864582	0.070576149	0.046639022599999996	-0.061359536299999996	0.0208885548	-0.056601082000000004	-0.052612900899999995	-0.096988398	-0.1517013766	0.0943428339	-0.0132010476	0.0020946855	0.056769743	-0.048330831100000006	0.0066513129	0.1051815302	0.0439904026	0.05038360150000002	0.0248521161	-0.0959254641	-0.0184568047	0.09826098529999999	0.1441749625	-0.0077125685	0.0716261193	0.0072489999999999985	0.0925746735	-0.024583147599999997	-0.0328476086	0.0655089631	0.0101937654	0.0031632696999999996	0.006608810600000001	0.0021909920999999997	0.3052585701	0.0653301375	-0.056186350499999996	-0.0290575814	0.0283474875	0.0067018716	-0.0016988124	-0.0747816345	-0.1445799681	0.0319335795	-0.043682171799999996	0.0384056539	-0.0383308414	0.0723802615	-0.013411965500000001	-0.0911848159	-0.007938181400000001	0.0031259176	0.09414402699999999	0.1085303401	0.016184983	0.0813613099	0.0542104877	-0.0292317167	-0.0350552235	0.040727506600000005	0.00093699	-0.010047095	-0.046479216	-0.055990779500000004	0.0734959212	-0.0045607784999999994	0.028285509700000006	-0.048711972699999995	0.0276875121	0.2448413256	-0.013504208799999999	0.024771513	-0.025250343300000002	-0.0854136054	-0.0042599164	0.0672826695	-0.0680621274	-0.091558631	-0.108440541	0.0032477535999999997	-0.1410363373	0.0252796496	0.045164275499999997	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.120062	0.002912999999999985	0.014414883843999996	8.485568999999913e-06	-0.101566	-0.010747500000000007	0.00011550875625000017	0.010315652356	0.224122	-0.06356699999999997	0.004040763488999998	0.050230670884	-0.018381900000000003	0.00015419999999999667	0.00033789424761000015	2.377763999999898e-08	-0.007882399999999998	0.00024289000000000255	5.899555210000124e-08	6.213222975999996e-05	0.000212386	0.000317453	1.00776407209e-07	4.510781299599999e-08	0.0
4228.433978319435	4.73372003761051	22.40810539447525	17879653.90900632	4274.019739857452	-8.22097055139784	18267244.73669116	67.58435680695051	4396.363285229557	-6.392895858969497	40.86911746362933	19328010.135714427	4380.750036644077	2995.867856147869	0.794593	14.829937	0.06641875200000011	0.033523000000000004	-0.102046686	-0.07026930070000001	0.0496280016	0.0798947456	0.019345558	-0.0922800458	-0.068904918	0.057737550199999994	0.029467817900000002	-0.010522971499999999	-0.0320772999	0.1417017421	-0.027904453	-0.0915901682	0.0743475203	0.059560107599999995	-0.1367679168	-0.0726916937	-0.011028393400000001	0.110291703	-0.08516106429999999	0.005309135	0.015289768899999999	0.1000301161	-0.004347713	-0.0140472327	-0.020993112999999997	-0.037643189199999996	0.0428939368	0.091185843	0.0688834034	-0.0701116148	-0.0793387465	0.048601809	-0.0704746332	0.027351942799999997	-0.0835092803	0.0303452206	0.0714746952	0.0423860138	0.0022701285	0.09518421839999999	0.0120567186	0.1358327352	-0.08198074820000001	0.016965424399999998	-0.0286203664	-0.028801801499999998	0.016071096	0.0007158607	0.0326391331	0.0135524572	0.0183673218	-0.0929778217	-0.0726887319	0.0335752892	-0.040122892400000006	0.06438610410000001	-0.08506009619999999	0.0011521886	-0.0070225799	-0.0793283825	-0.0515146536	0.0894161306	-0.08801571789999997	0.1064072661	-0.09606631480000001	0.1300183681	0.0338880747	0.056597107800000004	0.0303147511	-0.0146024797	0.035340187599999996	-0.026728150899999997	0.09505319300000001	-0.0280452139	-0.0510230405	-0.09314712039999999	-0.0223522965	-0.1069744193	0.09444791779999999	0.015292524699999999	-0.0025034351	-0.0386545649	0.0905663519	0.031286976200000004	0.0766655067	-0.0259823279	0.0270651642	-0.14356055539999998	0.030178840699999997	0.0207702954	0.0396169876	-0.0170574728	0.038888007599999996	-0.0334039843	-0.0013351601000000002	0.0045834598	0.0337245432	0.0049621479999999996	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.117179	-0.0028829999999999967	0.013730918040999998	8.311688999999983e-06	-0.0909495	0.0106165	0.00011271007225000002	0.00827181155025	0.251788	0.027666000000000024	0.0007654075560000013	0.063397196944	-0.0184932	-0.00011129999999999819	0.00034199844624000007	1.23876899999996e-08	-0.008072519999999998	-0.00019012000000000025	3.614561440000008e-08	6.516557915039996e-05	8.74096e-06	-0.00020364504	4.1471302316601584e-08	7.640438172160002e-11	0.0
