global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4349.0380435597135	9.433326864526864	88.98765573300419	18914131.904329706	4447.5772622684635	-37.67092292110101	1419.0984337275333	19780943.503847446	4555.280058051762	3.2373565482284903	20750576.407284066	10.480477420357886	4548.10153055191	3787.3464226085152	0.966927	17.825075	0.08288274099999997	0.0353072	0.0119724031	0.11258098720000001	0.1353546596	-0.1348487173	0.055622764000000005	-0.0394532863	0.0737416492	0.0161962388	-0.0330971029	0.0613918167	-0.0037389855	0.05851395490000001	0.0299453283	-0.08940431	0.07498402009999999	-0.0543301988	0.0043047556	0.0170640081	0.025186495299999997	-0.0676691771	0.0862959186	-0.0483970564	0.0146609399	0.1115052476	-0.0597896798	-0.010087098000000001	-0.039075867	0.0121152395	0.0179686122	-0.0054674988	0.0389560383	-0.0359368741	-0.059506988399999995	0.018238134	-0.0291527677	-0.021039355899999997	0.1214288403	0.0921017287	-0.07866614940000001	0.1703994156	0.1688746409	-0.0479326708	0.08999328449999999	-0.045076983499999994	-0.1187582192	-0.0393953575	0.0037764086	-0.023145755	0.0227555334	-0.0071288797	0.0238331237	0.0659666929	0.0329859187	0.0714810224	0.0748695617	0.0326792166	0.0696047204	0.07982063889999999	-0.007163260500000002	0.056023746	-0.0591157645	0.048291514	0.061223969800000014	-0.1147004067	0.005995621	-0.0726594536	-0.1025148603	0.0027156052000000003	0.043947393499999994	0.0524533473	0.0317250886	0.009056192	-0.0322581136	0.0140292015	0.0385472853	-0.023842672999999998	-0.0213524926	0.0613804182	-0.091250829	-0.1354461158	-0.1637964459	0.10416869	0.059628846299999996	0.007170651899999998	0.021355769700000003	0.0627499889	-0.0483523051	0.08925705029999999	-0.0996800305	-0.040769999700000004	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	-0.000398359	0.024172741	0.0005843214074530809	1.5868989288100006e-07	0.143887	0.01031199999999993	0.020703468769	0.0001063373439999986	0.356313	0.009987999999999995	0.126958953969	9.976014399999992e-05	0.00122245	0.000386038	1.4943840024999996e-06	1.49025337444e-07	0.000994948	0.00018362500000000033	3.371814062500011e-08	9.899215227040002e-07	-0.000781771	-0.00019853700000000004	3.941694036900002e-08	6.11165896441e-07	0.0	0.0	0.0	0.0	0.0	0.0
4359.307196741615	10.269153181901855	105.45550707336504	19003559.23556324	4477.4084009766575	29.831138708193976	889.896836627509	20047185.98913635	4553.690837119029	-1.589220932733042	20736100.240061805	2.52562317303688	4547.955705765323	3817.4212205280955	0.976556	18.002579	0.100564115	0.0516187	0.027103011899999998	0.1413938189	-0.1587589818	0.0334376754	0.0479044353	-0.00286815	0.1309818347	0.0386801023	-0.0477213747	0.025919032400000003	-0.006915741899999999	0.0122671843	0.0028970743	-0.06692708929999999	0.0339428236	0.0008403017	-0.0483046193	0.0728289322	0.0284949057	-0.0729138204	0.2011731559	-0.0347781397	0.0322484303	-0.0601903464	0.1049365689	-0.06202588730000001	-0.0076332287	-0.025915212599999998	0.069954177	0.0354332001	-0.0946401751	0.1062337717	-0.070064442	-0.0373431126	0.065660123	0.0118890357	0.1547369493	0.0768900779	0.1386935434	0.0117927328	0.024412236	0.0136268717	-0.19739514170000005	0.146396477	0.0030322164	-0.0256565858	-0.026023092799999998	-0.0098534371	-0.0215371763	-0.1235319247	0.042147856799999994	0.032915911299999996	-0.0010396337	0.0098531533	0.034641797599999996	-0.02063557	0.0449020315	-0.0950196593	-0.0037526886	-0.058039339	-0.0198894741	-0.08446933150000001	0.0457279225	-0.173616854	0.1535564505	-0.126795417	0.1271806643	0.0076065714000000005	-0.0166974441	-0.0832459451	-0.021823324300000002	0.0052444751	-0.1372857179	-0.0590720763	0.0185450133	0.0535592814	0.08948731230000001	0.0221756935	0.022118900499999997	0.1697192025	-0.0706340806	0.07785932200000001	0.0049656871	-0.0183014225	0.1671979749	0.0918537461	0.0685419047	-0.1171968347	-0.0487140139	0.0643052757	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.000614724	-0.00021636499999999994	4.681381322499997e-08	3.77885596176e-07	0.146749	0.0028620000000000034	0.021535269001	8.191044000000019e-06	0.337798	-0.018515000000000004	0.11410748880399997	0.0003428052250000001	0.000382704	-0.0008397459999999999	1.4646235161600006e-07	7.051733445159999e-07	0.000623528	-0.00037142	1.3795281640000002e-07	3.8878716678400006e-07	-0.00115002	-0.00036824900000000007	1.3560732600100005e-07	1.3225460004e-06	0.0	0.0	0.0	0.0	0.0	0.0
4362.835034623922	3.5278378823068124	12.445640123839016	19034329.53934192	4499.337847628196	21.929446651538452	480.90063044267123	20244041.067099527	4559.286045693726	5.5952085746966995	20787089.24645753	31.306358994359464	4552.051080789694	3845.790250148421	0.955184	17.608598999999995	0.139772876	0.06938589999999999	0.0531185083	0.1898131496	0.1414326176	-0.0171339509	-0.05469442769999999	0.0324544465	0.0993428206	-0.000479754	-0.0903134186	0.045493770499999996	0.0097614236	0.041012167999999995	0.056408118099999995	-0.072271743	-0.048767853300000004	0.0975755271	0.0495363242	-0.0188496843	-0.0752787944	0.12543716859999998	-0.005991380500000001	-0.048584177199999995	0.07487604190000001	-0.0601450875	-0.0668458384	-0.0575615501	0.0638092987	-0.0704413793	0.0603453154	0.0539592029	-0.13725495570000001	0.0330969428	0.0799384705	-0.0360687925	-0.1046354342	-0.008842065	-0.0218162772	0.0706882714	0.035556538799999995	0.0489514352	-0.0866438185	-0.0411833634	0.014197804199999999	-0.047599459299999994	-0.0994391042	0.029536011299999998	-0.1362950694	-0.1334117004	-0.024701383900000002	0.0077212665	0.0785442105	0.0657420872	0.0518641086	0.0599621396	-0.0151546556	0.0853931683	0.0055347402	-0.0375143965	0.09360363640000001	-0.0160909151	0.0421992729	0.024633052000000003	0.0948998529	0.11480213550000001	0.0080071862	-0.010232526700000001	0.1225592142	0.0207340369	0.08107154400000001	-0.0065411874	-0.0258870075	-0.0426778559	-0.024353974100000002	0.0765813075	-0.1664338139	-0.0746141835	0.0759322105	-0.017940097	0.000855701	-0.0095402105	-0.041727927799999995	0.0556390496	-0.0088553843	0.0087848716	0.0298418346	0.0484592777	0.0918988501	0.11624967369999999	0.0700999846	0.0368252909	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.0253288	-0.024714076	0.0006107855525337759	0.0006415481094400001	0.149975	0.0032260000000000066	0.022492500625	1.0407076000000042e-05	0.287837	-0.049960999999999985	0.082850138569	0.0024961015209999976	0.0008449999999999999	0.0004622959999999999	7.140249999999998e-07	2.137175916159999e-07	0.0008837589999999998	0.00026023099999999993	6.772017336099992e-08	7.810299700809999e-07	-0.0006351109999999999	0.0005149090000000001	2.6513127828100013e-07	4.03365982321e-07	0.0	0.0	0.0	0.0	0.0	0.0
4358.919606922723	-3.915427701199405	15.330574083319659	19000180.139615346	4470.761749752362	-28.57609787583351	816.5933698092165	19987710.623048805	4561.677623477768	2.391577784042056	20808902.740537774	5.719644297123512	4560.945812566788	3899.104467226761	1.064711	19.627689	0.09481939999999996	0.0509441	0.049860777	0.1647458941	-0.1082994975	-0.056192680599999996	0.042908152000000005	-0.1373790478	-0.0688296964	0.0880028767	-0.0961922492	0.0628811691	0.0100152527	0.0023781302	0.0014950370999999999	-0.1230942475	0.006345390699999999	-0.0882900104	0.0138661848	0.09082069	0.0478368392	0.0787149666	-0.1127253983	0.011452251699999999	0.019369759	-0.0189293491	0.10874463599999999	-0.07767922669999999	-0.0571361147	0.148153075	0.0274721309	0.015020606	0.17800992780000002	0.0965797213	0.0437447863	-0.0062332766000000005	0.069331644	0.0212967049	-0.1147843019	0.1260196697	0.0063778959	0.079384966	-0.18232571399999997	-0.0687122788	0.0105795531	0.0317924257	-0.0364116617	0.0254730308	0.10651299460000001	0.08709105539999999	0.1369804287	0.0099189814	0.0876287015	0.0859364417	0.018617828	-0.0087812126	0.12560297439999998	-0.0080399944	0.0969805253	-0.030399960499999996	-0.11256361960000001	0.0359028813	0.0634231079	-0.134975276	-0.0223963757	0.1045595623	-0.0290284225	0.0059826214	0.0279689973	-0.0076793815000000005	-0.033164186	0.0010504311	0.0837828174	0.007091545	-0.036881729700000004	0.0756978019	0.2177340257	-0.0013542418	-0.07702296759999999	-0.0265108617	0.0617027513	0.0608284066	0.0375054273	0.055502129500000004	0.1149913657	-0.0319390927	-0.0228574346	-0.038559494799999997	0.1850095169	-0.047174447800000005	0.1219290698	-0.0343091667	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.027202800000000003	-0.001874000000000004	3.511876000000016e-06	0.0007399923278400001	0.16745	0.01747499999999999	0.0280395025	0.00030537562499999965	0.320531	0.032694	0.102740121961	0.001068897636	0.00024418	-0.00060082	5.96238724e-08	3.6098467239999993e-07	0.000933814	5.005500000000002e-05	2.5055030250000027e-09	8.720085865959999e-07	-0.0008397639999999999	-0.00020465299999999995	4.188285040899998e-08	7.052035756959999e-07	0.0	0.0	0.0	0.0	0.0	0.0
4347.928411008104	-10.991195914618402	120.80638763352422	18904481.46725146	4452.4342140098415	-18.327535742520922	335.89856639338194	19824170.43008544	4563.288344580955	1.6107211031867337	20823600.51578839	2.594422472251088	4563.796068259531	3860.4573964092638	1.099243	20.264294	0.11703275	0.0491074	0.0418219194	0.09185724710000001	-0.0505074009	-0.04847598400000002	-0.15701906599999998	0.0218863665	0.10689306929999999	0.1350387398	-0.1196859694	0.1025884314	-0.0145940429	-0.0462792259	-0.011393704199999998	0.0041663963	-0.0123559905	0.16606817880000002	-0.027767548599999997	-0.1434067649	-0.011065459	0.028807206600000006	-0.1282212853	0.0136576983	-0.09335010029999999	-0.0864795522	-0.0416073739	-0.061529297300000015	0.1371858124	-0.10811813199999999	0.058196620899999996	0.0564387996	0.0741011774	-0.026840658700000002	0.0889109399	-0.015377442600000001	-0.0602661918	-0.0500389095	0.1046240312	0.1515578032	0.043442679000000005	-0.0312637174	-0.035450927	0.0823314404	0.1335955723	-0.0512522493	-0.0067482792	0.0884845667	0.0767174591	0.14335887890000001	0.058490172699999995	-0.013353242	0.1018185657	0.12144777550000001	-0.0552127404	-0.0551009222	-0.0316854651	-0.0390266518	0.013649911399999999	-0.1135543493	0.166575479	-0.09753831730000001	0.0108379536	-0.013626091399999998	0.002203267	0.09029850960000001	-0.1096046168	0.1593239924	0.0594389942	-0.0506536869	0.0708054833	-0.0829497947	0.0046405252000000004	-0.1021003141	0.061513437000000004	0.0718088392	-0.0378128076	-0.08348833	0.0028910375	-0.04966956769999999	-0.0028042618	-0.0475628713	-0.09551055369999999	0.145912374	0.0149594677	0.0635794311	-0.1014316161	-0.0718012143	-0.1521913244	-0.0596494109	0.1134420401	-0.0675974375	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	-0.00331705	0.023885750000000004	0.0005705290530625003	1.10028207025e-05	0.147848	-0.01960199999999998	0.021859031104	0.00038423840399999916	0.332332	0.011801000000000006	0.110444558224	0.00013926360100000013	0.000992458	0.0007482780000000001	9.849728817640005e-07	5.599199652840001e-07	0.00115663	0.0002228160000000001	4.964696985600006e-08	1.3377929569000002e-06	-0.00110355	-0.0002637860000000001	6.958305379600006e-08	1.2178226025e-06	0.0	0.0	0.0	0.0	0.0	0.0
4323.957880602894	-23.970530405210408	574.5863279071168	18696611.75322787	4515.9966855824	63.562471572558024	4040.187792412247	20394226.06419122	4550.1730298179655	-13.115314762989328	20704074.601282805	172.01148133228585	4546.144983531342	3709.155060601388	1.259003	23.209427	0.06635502999999998	0.031714	0.010783436399999999	0.05531841	0.1002942997	0.0397416658	-0.1063857906	-0.1270873809	-0.08632882210000001	-0.0640198012	-0.023748314399999998	0.0047288171	-0.0170940014	-0.0007081683999999999	-0.016481967	0.0093482989	-0.0840420452	-0.18731622	-0.0209083139	0.0389608843	0.0375378964	0.0775019747	-0.1890085501	-0.0627073472	0.1297458802	-0.1404870554	-0.0788161882	-0.12191145839999999	0.0622840134	0.044164018099999994	-0.0022874982	-0.0351482592	0.12267206050000001	-0.14035125810000001	-0.0428876181	-0.1495405966	0.0375461614	0.0026788628999999996	-0.0042866410999999995	0.0358199061	-0.08106762940000001	0.0521381334	0.027682567400000004	-0.0162053132	-0.024442303	-0.0759870247	-0.0142641922	0.0167422554	-0.0325689608	-0.0605886775	0.0721410462	-0.0316639733	0.0208065336	0.0107000858	0.0041247152	0.012944395400000001	-0.0050607558	0.056640618499999996	-0.0764638297	0.0301089972	-0.1973383639	0.0781639145	-0.0133465221	-0.04557004480000002	0.11036638289999999	0.10188404599999999	-0.1178730227	0.0544550934	0.1552446708	0.0901084974	-0.0024945841000000002	-0.013053757099999999	0.1103199161	-0.0536357482	0.1034423549	-0.0083772449	0.1439679097	-0.1351066149	0.0196533876	-0.0671544704	-0.0497017008	-0.0657552586	0.023628557400000003	0.042532614	0.092627735	-0.0324827411	0.08660463210000001	-0.07880937	0.0394525217	0.05845198450000001	-0.0741330775	0.0853355177	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	-0.00750413	-0.00418708	1.7531638926400006e-05	5.63119670569e-05	0.13833800000000002	-0.00950999999999999	0.01913740224400001	9.044009999999984e-05	0.357712	0.025379999999999958	0.127957874944	0.0006441443999999979	0.00111657	0.000124112	1.2467285649000002e-06	1.5403788544e-08	0.00084094	-0.00031569000000000014	9.966017610000006e-08	7.071800836e-07	-0.000997793	0.00010575699999999994	1.1184543048999988e-08	9.95590870849e-07	0.0	0.0	0.0	0.0	0.0	0.0
4315.471368295206	-8.486512307687917	72.02089114853851	18623293.130575694	4439.000211916367	-76.99647366603222	5928.456957003992	19704722.88139356	4542.935587635349	-7.237442182616178	20638263.75340374	52.38056934671203	4538.586946731034	3698.1918890434063	1.100608	20.289459	0.16389422000000006	0.0836655	-0.014761471799999999	-0.0235159581	-0.024218924	0.0098394347	-0.021836096099999997	0.092901573	-0.135238749	0.0841674741	0.0287297261	-0.0201846688	-0.0234792665	0.0160279674	-0.0171371472	0.0260361946	0.09191836560000001	0.0125578193	0.0315676515	0.005842241800000001	-0.0309810472	-0.1302294249	-0.0970471636	0.0353479529	0.076711297	0.010003022700000001	0.0130052055	-0.0064276228	-0.0303515642	-0.0188438925	-0.0050433112	-0.006350614599999999	0.0015734651	0.0741553081	0.1166841728	-0.026423821400000002	-0.0805978631	-0.0032708888	0.023837940699999997	-0.0050452579999999995	0.0230646174	-0.0019262378	-0.034805621200000005	0.0595886916	0.0460794622	0.0270937609	0.0018933176	-0.0151908193	-0.0966080673	0.053331355899999995	0.0021723425	0.1353917333	-0.025703449399999998	-0.0201607815	-0.0153837666	0.0171738518	0.0366447731	-0.0356911423	0.027111861299999998	0.087696983	0.0099469101	-0.0792044626	0.0146352357	0.0248316841	0.008550094	-0.0429213225	-0.12740995859999998	0.0269273825	-0.029688768900000002	0.08975439380000001	-0.0464016894	-0.037450055600000004	-0.038602364300000004	-0.0180421573	0.0210367756	0.11128942230000001	-0.0611257475	-0.0410357288	0.0420253142	0.0166844853	0.0029455485	0.1163750135	-0.0273316137	-0.0068368177	-0.0427718981	-0.0337307609	-0.1291086259	-0.03182626	-0.0574307503	-0.0207501402	-0.0018665506	-0.0013857389000000002	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	-0.0266239	-0.01911977	0.0003655656048529001	0.0007088320512100003	0.120893	-0.017445000000000016	0.014615117449	0.00030432802500000064	0.422209	0.06449700000000003	0.178260439681	0.004159863009000004	0.000992458	-0.000124112	9.849728817640005e-07	1.5403788544e-08	0.0014384300000000005	0.0005974900000000005	3.569943001000006e-07	2.0690808649000016e-06	-0.00153284	-0.0005350469999999999	2.8627529220899984e-07	2.3495984656e-06	0.0	0.0	0.0	0.0	0.0	0.0
4317.224618214841	1.7532499196349818	3.0738852807000696	18638428.40412028	4440.592931896448	1.5927199800808012	2.536756934948588	19718865.586808693	4542.149250518889	-0.786337116460345	20631119.813989304	0.6183260607231702	4539.156417664862	3685.665006062353	0.960671	17.709748999999995	0.1122328	0.0533856	0.0006801608	-0.039253847	-0.0361249404	-0.1295036326	0.0486515362	0.0181132447	-0.0581438279	-0.0540937372	0.046683730599999994	-0.0332429329	-0.0454624142	0.0384300838	-0.0360150511	0.0493284392	-0.0380398173	-0.0706037399	0.0520600987	-0.1126868223	0.043074336500000004	0.12082979070000001	0.0138867543	0.0376266633	0.0613996852	0.0250394968	-0.0184683297	-0.030063360299999998	0.023682398599999998	-0.1077741869	0.0366380709	0.069614125	0.0091299406	-0.0145361199	0.0784981554	0.002921087	0.1063717693	-0.013235127	-0.024697415299999997	-0.0035392579	0.06891557200000001	-0.0607113121	-0.0007184686	-0.0490638909	-0.0715283955	-0.0034206082	-0.0685479863	-0.15871361650000002	0.0993696749	0.0270636274	-0.10519868339999999	-0.023997867200000002	-0.0364225997	-0.0440254639	-0.052591898	0.0226450284	-0.023690685299999997	-0.0996302584	-0.0155385854	-0.0462645495	-0.0723516609	0.10010042289999999	0.0083226874	0.0309407346	-0.0012307567	0.1257926939	0.0492818883	-0.0151856045	-0.008413069	0.0633637039	0.0695718365	-0.07547150650000001	0.053572355099999996	-0.073829909	-0.025013626	-0.0395010627	-0.0806400944	-0.0516639583	-0.06205505610000001	-0.038725606	0.0458378525	0.0063171878	-0.0197162972	-0.0159873889	-0.0657892989	0.08706712609999999	-0.08514406779999999	0.0343795223	0.0376818527	-0.045078370199999995	0.027161851400000003	-0.213795472	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	-0.0441351	-0.017511199999999994	0.0003066421254399998	0.00194790705201	0.144584	0.02369099999999999	0.020904533056	0.0005612634809999995	0.395993	-0.026216000000000017	0.156810456049	0.0006872786560000009	0.00147086	0.000478402	2.1634291396000003e-06	2.2886847360399995e-07	0.00143545	-2.980000000000517e-06	8.880400000003082e-12	2.0605167025e-06	-0.00111793	0.00041490999999999983	1.721503080999999e-07	1.2497674849e-06	0.0	0.0	0.0	0.0	0.0	0.0
4309.223438664062	-8.001179550778943	64.01887420380312	18569406.644331723	4510.9990341961375	70.40610229968934	4957.01924103432	20349112.286518484	4542.328840177976	0.17958965908746904	20632751.2923126	0.03225244565115335	4535.267595521226	3597.2325195494445	0.931932	17.179947	0.07188315	0.0394748	-0.0183159197	-0.033399729700000005	0.0490590407	0.1504635008	0.0448969254	0.0001919786	-0.002966259	0.0032319269	0.046208264000000006	-0.0266496826	-0.033751050899999996	0.0332822721	-0.009110936	0.028756775099999996	-0.022938632799999997	0.0578602143	-0.0656067808	0.0236328907	0.024016700800000002	0.0249773219	-0.0355289566	0.0667523791	-0.0639441817	0.006334551700000001	0.0144210118	0.003944025	0.076869728	-0.057303041	-0.0002954216	0.030447557400000002	0.1310839784	0.0026051164000000003	0.0439972844	0.0076376978	0.058137677199999994	0.020800696	0.0898912441	-0.14920482300000001	0.0364906122	0.0212711452	0.0768408722	0.046509329	0.0346064137	0.0434833883	-0.11323603730000001	-0.0584726063	0.0501706387	0.0401890178	-0.06274007820000001	-0.0279187348	-0.0411883773	-0.035513316	-0.0121516603	0.047988058	-0.025623623199999997	0.007766011999999998	-0.0447266991	-0.0022512739	0.0431828684	-0.0481523321	-0.0220303889	-0.0631146781	-0.0787832149	0.0036976206	-0.017196305	0.0498397922	0.0053934443	-0.0375271592	0.0211343811	-0.0615565233	0.0181923209	-0.016535948999999998	0.0383831622	0.0486696579	0.0637589825	-0.0340901575	-0.10073119470000001	0.04318571400000002	-0.033652297799999994	-0.0013696102	-0.0790589453	-0.0845873708	-0.0757886917	-0.059281990599999994	0.0390962619	0.1384709473	-0.08279407009999999	-0.0188621042	0.002280355	-0.0756848792	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	-0.0342079	0.009927199999999995	9.854929983999994e-05	0.00117018042241	0.144452	-0.00013199999999999323	0.020866380304	1.7423999999998214e-08	0.420275	0.024282000000000026	0.176631075625	0.0005896155240000013	0.00100332	-0.00046754	1.0066510224e-06	2.185936516e-07	0.00153295	9.749999999999992e-05	9.506249999999986e-09	2.3499357025e-06	-0.0009321310000000002	0.00018579899999999984	3.452126840099994e-08	8.688682011610004e-07	0.0	0.0	0.0	0.0	0.0	0.0
4305.3840682501495	-3.839370413912548	14.740765175227006	18536331.975142207	4447.236769127846	-63.76226506829153	4065.6264466390703	19777914.88068268	4545.1936324979915	2.8647923200151126	20658785.156900287	8.207035036817572	4538.862640674376	3619.163929662265	0.8687370000000001	16.014961	0.06420165000000001	0.0343046	0.002249332	-0.0615264795	0.1150212695	-0.0554279619	0.0154609979	-0.014461499	-0.0760712756	-0.029592628	0.011713534199999999	0.0011954238	-0.0643431329	0.0277546779	-0.0102814063	0.0548318025	0.0187879054	-0.098274029	-0.033146801600000005	0.0649840391	0.0108570483	0.138897783	0.006479704100000001	-0.0536839233	-0.0403174304	0.033360301	-0.0032229383	-0.027955649500000002	-0.18019981829999998	-0.0670171953	-0.0950227486	0.015831694	-0.0632991145	0.0434690349	-0.010742968700000001	-0.0630402548	0.11096583759999999	-0.0834083187	0.0746399576	0.0908077184	-0.0371383116	-0.09448122769999999	-0.050006462	0.0542039742	0.1136361833	0.1448034641	0.0797777829	0.053269959699999994	0.0018371656	0.0307974206	-0.0754774473	0.0770969025	-0.0097134536	-0.0002542442	-0.0336144919	0.0665980048	0.0125640535	0.0048216368	-0.03104043	0.12959793890000001	-0.0894895071	0.048369370099999996	-0.049341821900000006	-0.02318966	-0.0058713718000000005	0.08560291099999999	0.0687381742	0.0022031816	-0.0536886931	-0.0118574593	0.08466221189999999	-0.0764827577	-0.0116829887	0.1397545214	-0.1204373711	-0.1122116403	-0.0037480426000000002	-0.0209218204	0.0557708247	0.08539232779999999	0.045376086600000004	0.0766865011	0.0367650353	0.1195294418	0.0136319371	-0.05947950780000001	-0.1354409738	-0.07325469150000001	-0.09091927179999999	-0.09390865179999999	0.0627828955	-0.0545700426	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	-0.0304027	0.0038052000000000016	1.4479547040000012e-05	0.00092432416729	0.138093	-0.0063590000000000035	0.019069676649	4.043688100000005e-05	0.391044	-0.029231000000000007	0.152915409936	0.0008544513610000004	0.0011687000000000002	0.00016538000000000013	1.3658596900000004e-06	2.735054440000004e-08	0.00172992	0.0001969700000000001	3.879718090000003e-08	2.9926232064e-06	-0.0010659100000000002	-0.000133779	1.7896820840999995e-08	1.1361641281000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
