global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4392.628957472408	-1.4268034920678474	2.0357682049770043	19295189.15802513	4494.257931895554	-22.44104206029897	20198354.358406104	503.6003687521074	4704.5691975972995	-3.7031473621018454	13.713300385441851	22132971.334981304	4690.106014961181	3604.8251492840277	0.667899	13.022612	0.08069929999999999	0.045522900000000005	-0.0646138594	-0.0738670118	-0.0026961928000000003	-0.0610201738	-0.1456937666	0.0255957405	0.012082879199999999	-0.057580482599999996	-0.0557283029	0.0847917383	0.0362705165	0.152614532	-0.09380533810000001	0.06790507	0.0577266691	-0.0999015226	-0.019764431699999998	0.1048411244	-0.1364360407	-0.0016950634	0.0318734325	0.0586318695	0.0168906343	0.1163220766	0.1088980327	0.0777389909	0.1050355671	0.036625741	-0.0574096914	0.1270093087	-0.0258024844	-0.027230420099999996	-0.10995904529999999	0.1513866523	-0.14191161759999998	0.055897366799999994	-0.0427107512	-0.1094040369	0.030911862400000007	0.043884394900000005	-0.023372913199999998	-0.0072922922	0.1210620664	-0.0396488823	0.1009129704	-0.0178842814	0.162359611	-0.18162723190000002	-0.062103925899999995	0.0844551114	-0.0376003694	-0.1068474021	-0.09180768060000001	-0.0214666537	-0.0335738778	0.16305009380000002	0.0083365043	-0.030357203399999998	-0.1899241476	-0.0606716879	-0.016777905	-0.06931737339999999	-0.0525988726	0.0843275433	0.0267868199	0.0398183663	-0.1482268447	0.09508224	0.015596502	0.05547885650000002	-0.0530733545	-0.027465095800000002	-0.15998399970000002	0.1109617585	-0.0290782642	0.2091917672	-0.1189613494	0.0037771718	-0.0406976495	-0.0401351003	0.015586014799999999	-0.1199606486	0.050177605599999994	0.057377845199999986	0.0864751459	-0.1369504842	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.0998599	-0.007723799999999975	5.965708643999962e-05	0.009971999628009995	0.17833800000000002	-0.013064999999999966	0.0001706942249999991	0.03180444224400001	0.5836560000000001	0.011169000000000096	0.00012474656100000214	0.3406543263360001	-0.00292085	-0.00020257	4.1034604900000005e-08	8.5313647225e-06	-0.00109974	0.00073441	1.2094280676e-06	5.393580481e-07	0.00113626	3.785000000000008e-05	1.432622500000006e-09	1.2910867876e-06	0.0	0.0
4391.10744505226	-1.5215124201477008	2.3150000446637145	19281824.593993388	4533.32038009273	39.0624481971754	20550993.66856409	1525.8748591570113	4706.118837055092	1.549639457792182	2.4013824491464475	22147554.50848477	4690.652923395275	3581.0570273749818	0.697405	13.597908	0.09676110000000004	0.0600422	-0.11103146009999999	-0.06447286049999999	-0.0319925108	0.1333514646	-0.0804027444	0.1460964055	-0.0035691416	-0.1042764703	-0.048710291600000004	0.1211468558	0.018518596499999998	0.1423192131	-0.126736341	0.0771280095	0.0579820443	-0.0889606384	-0.051529877300000006	0.0320372904	-0.0941313723	-0.0495260743	0.015589251	0.0412997984	-0.1549474464	-0.2305960544	-0.02189791	-0.0313836846	0.09175353039999999	0.0215630227	-0.0482978857	-0.017551107399999998	0.0663157169	-0.025297391800000003	-0.0341829488	0.050638561500000005	0.0615023612	0.006364035200000001	0.0443303201	-0.0398501216	0.1817300484	0.0348913491	-0.0915040729	-0.0041460657	0.0384853022	-0.00033443480000000005	-0.032314266	0.0253041533	-0.1885405654	-0.1402241904	-0.0601936703	0.1186140215	-0.024212402799999998	-0.1003342927	-0.0575634999	-0.0656788325	-0.044737750300000004	0.16288826380000002	-0.0709481808	-0.0386564358	-0.0884440055	-0.027064392000000003	0.05202379309999999	0.0791761467	-0.1067441142	-0.1502055784	0.159615885	0.0844025678	0.024178821	-0.0059010007	0.083568832	0.0293052152	0.0104386334	0.0192180403	-0.013482688999999999	-0.0202356025	0.07236403549999999	-0.040477841	-0.02234056	0.0340725091	0.0829542253	-0.1544765892	-0.0704165786	-0.1420043915	0.0925736248	-0.0988410976	0.0721163328	-0.0722011949	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	-0.104558	-0.004698100000000011	2.20721436100001e-05	0.010932375364000001	0.174939	-0.0033990000000000127	1.1553201000000087e-05	0.030603653721000008	0.642081	0.05842499999999995	0.003413480624999994	0.412268010561	-0.00254974	0.00037111	1.377226321e-07	6.5011740676e-06	-0.00113797	-3.8229999999999985e-05	1.2949757209e-06	1.4615328999999993e-09	0.0013317	0.00019544000000000007	3.819679360000003e-08	1.7734248900000003e-06	0.0	0.0
4376.380734328886	-14.726710723373802	216.87600872993286	19152708.331805047	4511.63680538003	-21.683574712699734	20354866.66365972	470.17741232123154	4699.92252408804	-6.196312967052107	38.394294385658114	22089271.73243009	4685.503257998608	3540.7824351389136	0.634117	12.363936	0.06404799999999998	0.0418338	-0.1228093958	-0.0275864776	-0.0892303491	0.1493509613	-0.0691419695	0.0449469465	-0.0104828744	-0.0837013024	-0.0888810437	0.076059376	0.014198769699999999	0.1085851798	-0.1252267296	0.0965853841	0.0409126067	-0.1730617928	-0.0497157096	-0.0148122599	0.045281259299999994	-0.0802603685	0.06582629940000001	0.052508871500000005	0.026360094100000002	0.0543354949	0.067176916	-0.0257815861	0.0991048664	0.11860682019999999	0.035277702	0.0945072314	0.10257982800000001	0.0854556174	-0.0486985424	0.0478493123	-0.10227823529999999	0.0533581849	-0.0066674657	-0.11778313	-0.0358442952	-0.059771806399999995	0.0540194821	0.053701285700000004	-0.016394478100000002	0.1155103185	0.051243862	-0.0538926074	-0.1050726089	0.033104923	-0.0957256072	0.0705705426	-0.0111198013	-0.0740970287	-0.046251069400000004	-0.09527100470000001	0.044397103	0.1970735978	-0.09466603789999999	-0.040317735099999995	-0.07084313440000001	0.0519838443	0.0364332795	0.050124528200000004	0.08390630210000001	-0.0737672391	-0.002191615	-0.0468897432	-0.0827061516	0.1503788009	0.0991035335	0.0743980099	-0.023957929399999998	-0.0934679733	0.0606007444	0.0017979939000000004	-0.0041396034000000005	0.17687942559999995	-0.0915519	0.025323419700000002	-0.0173316175	0.0633386215	-0.0199729214	-0.0051685656	-0.024317802200000002	-0.0628921486	-0.07518102559999999	-0.0516272738	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	-0.101644	0.002913999999999986	8.491395999999919e-06	0.010331502736000002	0.168363	-0.006575999999999999	4.324377599999998e-05	0.028346099769000006	0.682821	0.04074	0.0016597475999999998	0.466244518041	-0.0024826	6.713999999999982e-05	4.507779599999976e-09	6.1633027600000015e-06	-0.00117787	-3.989999999999983e-05	1.3873777368999998e-06	1.5920099999999865e-09	0.00116238	-0.00016932000000000017	2.8669262400000047e-08	1.3511272644e-06	0.0	0.0
4369.221251492092	-7.159482836794268	51.258194490351705	19090094.34449012	4559.294364196913	47.65755881688346	20787165.099397734	2271.242912384707	4695.2148488365665	-4.70767525147312	22.1622062733325	22045042.476735383	4681.021427769575	3501.411921186893	0.604694	11.790246	0.06071299999999995	0.0339913	-0.127684687	0.0114348445	-0.0714093199	0.040907016000000004	-0.1453829761	0.02212573	0.0008885942	0.0158556796	-0.11750101140000001	0.0784331483	0.0509022674	0.0946605926	-0.092576589	0.0658018056	0.0733824132	-0.0071231714	-0.047190556200000004	-0.20904684059999998	0.010562071200000002	0.041697792000000004	0.0688321901	0.1986492161	0.057526410199999996	0.0590318846	-0.1592424168	0.1210764498	-0.0414666171	0.043670796	0.0313921012	0.0038724827000000002	0.0560529242	-0.050651750700000005	-0.0299056828	-0.0758956267	0.1800818062	-0.052487043	0.075895191	-0.0853331842	0.0041347213	-0.11197279	0.0737962211	-0.0316263173	0.0954082366	0.0225242209	-0.048726592400000004	-0.0410556804	-0.0064055263000000005	-0.0096184042	-0.1251108381	0.06961063299999999	-0.0479296652	-0.067343881	-0.036666291000000004	-0.0836848784	-0.051198668899999994	0.1625650712	-0.0047487047	-0.0348898065	-0.0437214779	0.168590395	0.2333799425	0.0823341447	0.0692338713	0.1467302798	-0.161319005	0.0198532403	0.0712642904	-0.0069122076	0.0314405852	-0.0077596639	-0.00620392	-0.0702751195	0.0159042152	-0.05181088230000001	-0.1192579785	-0.1019058438	-0.0673358579	0.0423365787	0.0777847852	0.0496748204	-0.1715868553	0.0184394957	0.0671016326	0.033311475	0.0044343689	0.003572319000000001	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	-0.095642	0.006002000000000021	3.602400400000025e-05	0.009147392163999998	0.167941	-0.00042200000000000565	1.780840000000048e-07	0.028204179481000007	0.706892	0.024070999999999957	0.0005794130409999978	0.499696299664	-0.00282761	-0.00034500999999999976	1.1903190009999983e-07	7.995378312099999e-06	-0.00134844	-0.0001705700000000001	1.8182904336e-06	2.9094124900000037e-08	0.00125116	8.878000000000011e-05	7.881888400000021e-09	1.5654013456000004e-06	0.0	0.0
4368.113629633016	-1.1076218590760618	1.2268261827031113	19080416.68138572	4506.50031925312	-52.79404494379287	20308545.12742848	2787.211181527221	4695.352273561424	0.1374247248577376	0.018885555002224882	22046332.972838435	4677.961002865068	3468.1034032671114	0.584244	11.391517	0.03708550000000006	0.0186947	-0.1216875249	0.0241276862	-0.013104526799999999	0.1500874421	-0.1028374619	0.054221205999999994	0.138151586	-0.08246789339999999	-0.10360932240000001	0.0611624896	0.037414748	0.12453288300000001	-0.08911732789999999	0.057986705300000004	-0.00013043860000000002	0.0079357919	-0.008211039	-0.1581683384	0.0164776353	0.08942984779999999	0.1520255851	0.0958029056	0.0519675062	0.0317511556	-0.1233575683	-0.015839622299999998	0.0475794524	-0.09169213789999996	0.056371181799999996	-0.09910312460000001	0.1632386055	-0.0273974527	0.0006893949000000001	0.0658427372	-0.016516644	-0.02871117	0.025050754300000002	-0.0326675347	-0.059312821900000014	-0.0269540026	0.047124697	0.04258773	0.0582424724	0.1077790306	-0.053444322300000006	-0.021160807900000002	-0.09041863160000001	-0.1580606401	-0.1099612731	0.048867086100000005	-0.0397413646	-0.10102026199999999	-0.041362083	-0.0433429371	-0.0427770612	0.0943478866	-0.022553789900000003	-0.0083448586	0.0361473738	0.1014394856	0.2539665218	0.0012546449	0.0644206045	0.0137785152	-0.0652152276	-0.006501701899999999	-0.012956781499999999	-0.042481281399999994	-0.042777918	-0.1046528066	0.0644914952	-0.1148120358	-0.0004129721	-0.1022368318	0.0916152495	0.0667187454	-0.0249825314	-0.025396374	0.0021966087	0.07042282059999999	-0.071197925	-0.0264903734	0.0108311321	-0.024267896400000002	-0.061844198499999996	-0.0787359391	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	-0.106373	-0.010731000000000004	0.00011515436100000008	0.011315215128999998	0.164166	-0.0037750000000000006	1.4250625000000006e-05	0.026950475556	0.7116279999999999	0.004735999999999962	2.2429695999999646e-05	0.5064144103839999	-0.00254974	0.00027786999999999994	7.721173689999998e-08	6.5011740676e-06	-0.00127715	7.129000000000011e-05	1.6311121224999996e-06	5.082264100000016e-09	0.00125887	7.709999999999965e-06	5.944409999999946e-11	1.5847536769000004e-06	0.0	0.0
4379.055344704187	10.941715071170618	119.72112869868229	19176125.711982306	4505.1311612927475	-1.3691579603728314	20296206.78045094	1.874593520452292	4696.277450384527	0.9251768231024472	0.8559521540059367	22055021.89099019	4679.299635770644	3495.4699765833284	0.624581	12.178	0.0466275	0.0244968	-0.11390668720000001	-0.006106611600000001	0.0672261431	0.1515043151	-0.038237597000000005	0.0893148059	0.023892066099999998	-0.09482980390000001	-0.09549949449999999	0.059505731900000004	0.0246980378	0.10829904359999999	-0.0679662876	0.1632729013	0.0168823608	-0.027090053399999998	0.0097748368	-0.06566475940000001	0.0274283684	-0.0023908689000000003	-0.011342161699999999	0.0702409953	0.0728094225	-0.1443196136	-0.0567221842	0.06395111769999999	-0.0660417266	0.0069996424	0.0179026628	-0.013349343500000001	-0.0306947014	0.078865116	-0.11053139990000001	0.0361419267	-0.0256557413	0.0902330508	-0.029990508	0.1071573057	0.047819531	-0.1613302705	0.0804800979	-0.14779178099999998	-0.1478212042	0.031717497000000004	-0.1121057639	0.050360198200000005	-0.10669299310000001	0.0331586133	-0.10039623730000001	0.0517974879	-0.028706217000000006	-0.104926314	-0.060197386900000004	0.0322840729	-0.0183130957	0.1324528478	-0.050573609500000005	-0.0123641848	0.0048870401	0.042755724800000006	0.0786578458	0.1360415624	0.1111928746	-0.077718778	0.0091584798	-0.0110428376	0.10815577929999999	0.0048577089	-0.0099537901	-0.0056660291	-0.06381011860000001	0.0533154261	0.0334647592	0.0731077794	-0.0615912546	0.032720868300000004	0.1422723464	0.041728178500000004	-0.0664457471	-0.10270996140000001	-0.0904479106	0.1550032219	0.0108072858	-0.1675751933	-0.0938136399	-0.0068390861	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	-0.102942	0.0034309999999999896	1.1771760999999927e-05	0.010597055364	0.160726	-0.0034399999999999986	1.1833599999999993e-05	0.025832847076000004	0.7006899999999999	-0.010938000000000005	0.00011963984400000007	0.4909664760999999	-0.00276192	-0.00021218000000000018	4.5020352400000075e-08	7.628202086400001e-06	-0.00162982	-0.00035267	2.6563132324e-06	1.2437612890000002e-07	0.00124735	-1.1520000000000107e-05	1.3271040000000245e-10	1.5558820224999995e-06	0.0	0.0
4383.986436965636	4.931092261449522	24.315670890927358	19219337.07949865	4475.824320859143	-29.30684043360452	20033003.351194207	858.8908962007569	4697.51661537515	1.2391649906230668	1.5355298739858654	22066662.3517256	4679.435195806016	3506.2313248207506	0.625784	12.201456	0.0812052999999999	0.0496435	-0.1201316701	-0.042446834800000006	0.0236828448	-0.0368150625	-0.0916005842	-0.0194168426	0.0270336848	-0.051711079900000005	-0.09021166439999999	0.08545415449999999	0.010623234799999999	0.0599657033	-0.12009526390000001	0.1532330907	-0.0151158002	-0.0726166172	0.0819780284	-0.0520574183	-0.0038155538	-0.0200510447	0.1265902985	-0.1507232683	0.0031364703000000002	-0.0566353831	0.0601791111	0.0826324444	-0.0407367577	0.0312960445	-0.1250354415	-0.049705098899999994	-0.0279519914	0.0960793576	0.08647644869999999	0.0417636679	-0.0272780631	0.1265270252	0.10231687380000001	0.0711848013	-0.025121946000000003	-0.0840453125	0.1324966779	0.2062222987	0.0886999095	-0.0494012037	-0.048919038399999996	-0.0565475113	-0.0063274003	-0.0029712315	-0.1001475267	0.0778879877	-0.0166465368	-0.1077295866	0.0001838857	0.0692293738	-0.0060422949	0.142149092	0.0271838978	-0.1094242332	-0.0538399353	0.0339930807	0.040236308900000003	-0.1664402691	0.1260768649	-0.107155925	0.0249198596	0.1117886156	0.026238879700000002	-0.014152495400000001	-0.0407193378	0.024369400099999997	0.10419052320000001	0.0511919032	0.1189305248	0.1089532141	0.0270801244	0.1000091999	0.119319047	0.0211472685	0.0779598726	0.0930673712	-0.061351214	-0.0881224466	-0.08760763960000001	0.09030736240000001	-0.0346650968	0.088969681	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	-0.0953837	0.007558300000000005	5.712789889000006e-05	0.00909805022569	0.162889	0.0021629999999999983	4.678568999999991e-06	0.026532826321000003	0.7451029999999998	0.044412999999999925	0.0019725145689999933	0.5551784806089998	-0.00301498	-0.00025305999999999983	6.403936359999992e-08	9.0901044004e-06	-0.00183414	-0.00020432	3.3640695396e-06	4.1746662400000015e-08	0.00116331	-8.403999999999985e-05	7.062721599999975e-09	1.3532901561000002e-06	0.0	0.0
4388.8874615913455	4.901024625709397	24.02004238180993	19262333.150513723	4498.8684784301695	23.04415757102652	20239817.586212587	531.0331981582988	4692.590309879583	-4.926305495566339	24.26848583564712	22020403.816375766	4675.421092586443	3513.2231612461965	0.646492	12.605211	0.1458889	0.101092	-0.1358591838	-0.06649866	0.021810480099999998	-0.0847575743	-0.1380907423	0.0719247919	0.0533247965	0.019225564599999998	-0.12255320630000001	0.0818425953	-0.0632875529	0.0280462619	0.023227337400000003	0.09839488210000001	-0.0690453217	0.007641615999999999	-0.0253117035	0.0473080125	0.0011503226	-0.0318797417	0.0238649154	-0.17108158140000002	-0.1168474451	-0.0644164802	0.024315566299999997	-0.0173557243	-0.1426564142	0.0004754133	-0.09036133630000001	-0.1056623664	0.14403447519999998	-0.050922558099999994	-0.0398202146	0.0012372733	0.0370264983	-0.0318701938	0.0412180647	0.17954412809999998	-0.0880068865	0.0141701729	-0.10228187279999999	-0.007615299399999998	0.039806043799999996	-0.0856152857	0.0606307342	0.0597839892	0.0127690619	-0.0413127904	-0.13266440869999999	0.0748899462	0.0519212525	-0.0564777416	-0.0075781721	0.1139043686	-0.0204354321	0.0010301248	-0.052344166500000004	-0.0275766375	-0.0105473452	-0.0255400563	-0.0751112501	-0.1025263609	0.010627298500000002	-0.0840163664	0.0647431155	0.1497188955	0.0895158584	-0.0270930248	-0.1406263709	0.0353360141	0.17136927429999999	-0.0789262303	0.0361383754	-0.027566036800000002	-0.0102521303	-0.0951132612	0.027642771	-0.18130076120000002	-0.0044645539	-0.11838779070000001	0.05884218190000001	0.0077295947	-0.0495796707	0.0795780876	0.1039507094	0.0211227042	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	-0.0952708	0.00011289999999999913	1.27464099999998e-08	0.009076525332639999	0.16247799999999998	-0.00041100000000002246	1.6892100000001846e-07	0.026399100483999998	0.8118229999999999	0.06672	0.0044515584000000006	0.6590565833289997	-0.00430735	-0.0012923699999999995	1.6702202168999994e-06	1.85532640225e-05	-0.00183414	0.0	3.3640695396e-06	0.0	0.00144384	0.00028053	7.869708089999999e-08	2.0846739456e-06	0.0	0.0
4390.383460515824	1.4959989244780445	2.238012782039466	19275466.930370893	4428.1753371443065	-70.69314128586302	19608736.816493094	4997.52022486299	4690.981718338117	-1.608591541466012	2.587566747276001	22005309.48178244	4672.605124619892	3518.884470607334	0.573886	11.189556	0.07321110000000003	0.0475127	-0.1360061147	-0.0967351078	0.031335037999999996	0.08439051869999999	-0.11568264800000001	0.1576844936	0.08572692400000001	0.0228318588	-0.1198011341	0.07635938219999999	-0.065566188	-0.028607190299999998	-9.66646e-05	0.10237194880000001	-0.0863084207	-0.0177465905	0.0729624745	0.1014485465	0.111597807	-0.11084897619999999	-0.1005830157	-0.2209615245	0.09579577800000001	0.043692552	-0.0298862511	0.0547604347	-0.0039562283000000005	-0.0045294418	-0.08678827550000001	0.0611513046	0.0701412463	-0.1075501837	0.0037471603000000003	0.061186872	0.039888240400000004	0.0095486859	-0.0265268037	0.1100868291	-0.19661556170000002	0.11925396099999999	-0.0937875249	-0.024687575	0.0186565471	0.1249864416	0.0607080117	-0.0085596695	0.0759943263	0.0619449526	-0.1305050773	0.0727388816	0.0542829238	-0.064159596	0.0478990089	0.1286306002	0.0254812336	-0.0063064788	0.0147627553	-0.0010004652000000001	-0.0317375198	-0.0287369663	-0.22914918410000001	-0.0267778165	0.14388931970000002	-0.115008703	-0.0801618979	0.0372217242	-0.032665675299999995	-0.098714044	-0.0674936594	0.0309345651	0.0458978816	-0.0930415808	-0.0647409444	0.0634744883	0.0155651724	-0.0787633259	-0.060602148099999996	-0.14629358369999998	-0.006842529399999999	-0.0107088162	0.189069972	0.0653538731	-0.0723915783	0.0954256127	-0.12924003650000002	-0.06129620230000001	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	-0.0953909	-0.000120099999999998	1.4424009999999517e-08	0.00909942380281	0.162045	-0.00043299999999998895	1.8748899999999046e-07	0.026258582025	0.8391269999999998	0.027304	0.0007455084159999997	0.7041341221289997	-0.00495049	-0.0006431400000000004	4.1362905960000045e-07	2.45073512401e-05	-0.00183414	0.0	3.3640695396e-06	0.0	0.0011799000000000002	-0.00026393999999999983	6.966432359999992e-08	1.3921640100000003e-06	0.0	0.0
4402.859381168869	12.475920653045248	155.64859614108101	19385170.730346713	4449.533057979174	21.357720834867905	19798344.434049506	456.1522392601506	4693.0418203747495	2.060102036632088	4.2440204013356775	22024641.52778634	4676.506021743702	3552.4643494102447	0.610625	11.905878	0.05636030000000002	0.0301213	-0.11978988	-0.1315829844	0.051371269500000004	-0.0384659486	-0.09198945019999999	0.0401552816	0.07594704299999999	0.0621501132	-0.1129798343	0.0563600181	-0.1094990541	0.024356957000000002	0.1303666848	0.0505627221	-0.0810183006	0.0337982049	0.1210195967	-0.053310355	-0.0288022623	0.0051922549	-0.1281861691	-0.0393930766	-0.0679249772	0.0705142443	0.0374256258	0.0267199453	-0.0784435656	0.0823866735	-0.0019356860999999999	-0.0895399135	-0.0705469639	0.0067681965	-0.048948821100000005	0.0499901	0.0669847828	0.0235609373	0.0019387551000000002	0.0424719682	-0.0396572894	0.077200378	0.10521793970000001	-0.050959988399999996	0.0394041367	-0.1670895464	0.052859188	-0.08020640150000001	-0.1348394449	0.0114309279	-0.1213856935	0.0588575574	0.1008227067	-0.0426321433	-0.0479703326	0.1779839963	-0.0153005879	-0.1049117228	0.0976277387	-0.0687039042	0.0136488786	-0.0132740868	-0.0612102872	0.0839585093	-0.048769418200000005	0.0099572853	-0.0338786614	0.07356888339999999	0.0214042329	0.0834940836	-0.051459361399999994	-0.023052896899999998	0.1290525342	0.0175223361	-0.0183396625	0.0962340627	-0.1109513257	-0.015810674	0.0496341017	-0.025909128599999998	0.043890097999999995	0.0829511998	0.0647463283	0.08829226230000001	0.0720198364	0.0784556126	0.1381934619	0.0092733589	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	-0.0903706	0.0050203000000000044	2.520341209000005e-05	0.00816684534436	0.16180799999999998	-0.00023700000000001495	5.6169000000007105e-08	0.026181828863999997	0.851973	0.012846000000000135	0.00016501971600000348	0.725857992729	-0.00523628	-0.0002857900000000002	8.16759241000001e-08	2.7418628238400007e-05	-0.00223476	-0.0004006200000000002	4.9941522576e-06	1.6049638440000017e-07	0.00110117	-7.873000000000016e-05	6.198412900000025e-09	1.2125753689e-06	0.0	0.0
4414.403968147238	11.544586978368898	133.2774885011247	19486962.39399408	4507.080567825054	57.54750984587918	20313775.244866207	3311.7158894615613	4698.360196267868	5.318375893118173	28.285122140500523	22074588.53387424	4684.002761024307	3642.512023528886	0.6722130000000001	13.10672	0.0474089	0.028588	-0.09303458960000001	-0.1877151193	0.0399340436	-0.1153897571	-0.11066627720000001	0.0911598095	-0.010615020800000001	-0.0706923134	-0.0809364073	0.1014382484	-0.1402277964	0.0601298175	0.1596966382	0.0549252649	-0.0046710545	0.0867009292	-0.0271261946	-0.0704429395	-0.09801956140000001	0.06308010139999999	-0.17128893329999995	0.0057240513	-0.0721418839	0.1350192203	-0.034493097	0.042263414000000006	-0.0689651101	-0.0646515052	0.0838847058	0.0061079725	-0.1233290874	-0.0709045219	0.1710332507	-0.08886636560000001	0.0475738386	-0.004016906	-0.0215653137	-0.020143076399999998	0.0461965217	-0.0641862304	0.0713086995	0.1009054942	-0.0995947336	-0.0782095923	0.047404851399999996	0.1231266741	0.0858730403	-0.0354905711	-0.0889887117	0.105034734	0.1277519214	-0.008209041	-0.0975879634	0.166137533	-0.0812308823	-0.08839254640000001	0.0120313754	-0.0552321792	0.0956254786	-0.0582424698	-0.0741107444	0.0465332501	-0.17478315379999998	0.19275923	-0.1013730766	0.0047265813	0.0777685045	-0.0145670073	-0.013256161200000002	-0.0459837925	-0.0313453093	0.0052244734000000004	0.002685023	-0.0307749459	0.032921068	-0.0754496362	0.0684943495	0.1411128941	0.0197500657	0.1134158816	-0.0403059942	-0.0031588615000000004	-0.1472177814	0.0007303062	0.08080716889999999	-0.06531188	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	-0.095441	-0.0050704000000000036	2.570895616000003e-05	0.009108984481	0.16184599999999996	3.799999999998249e-05	1.4439999999986695e-09	0.026194127715999986	0.8336110000000001	-0.018361999999999882	0.0003371630439999955	0.6949072993210001	-0.00519605	4.023000000000048e-05	1.618452900000038e-09	2.69989356025e-05	-0.00183414	0.0004006200000000002	3.3640695396e-06	1.6049638440000017e-07	0.00113909	3.791999999999988e-05	1.437926399999991e-09	1.2975260281e-06	0.0	0.0
