global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4446.636505929768	-16.731955420910708	279.95833220734323	19772576.21586729	4563.77113288641	-6.445479012452779	20828006.953367304	41.54419969996925	4717.398216652944	0.18018481340186554	22253845.934480377	0.032466566980665114	4712.459992115119	3834.511716498914	1.009818	18.060783	0.05232009999999999	0.037319300000000014	-0.15834453029999998	-0.0619378143	-0.10007924550000001	0.0896753785	-0.0773189552	0.0675011391	-0.039540992000000004	-0.1661768811	0.0606607615	-0.0467414475	-0.0257818152	0.0459526501	0.0471612877	-0.024465539900000003	0.0854659542	-0.0528136878	-0.0556195459	-0.1959126673	0.055070815499999995	0.0605119426	0.0201560291	-0.09180585179999999	0.0005140912999999999	0.1570151145	0.0790824439	-0.10982809269999999	-0.1750941259	0.10290031720000001	-0.10118192529999999	-0.0177133269	0.1712087935	-0.08452620539999997	-0.032841623199999996	-0.0030349273	-0.0253002627	-0.0688402915	-0.0050520211	0.006497762099999999	-0.044185045	0.0829705869	0.05641022480000001	0.0011219151	-0.031738757799999996	-0.021062294	0.0264217481	0.0009516391	0.017617213899999998	0.0514161188	0.0192137469	-0.0569804925	0.1546041674	-0.1191951991	-0.0707909593	-0.0165290806	-0.17643367329999998	-0.0009946947	-0.0363721255	0.052209031100000004	-0.0666173876	-0.0084409598	0.0431703334	-0.0338095133	-0.0652963168	0.1595852767	0.1381496855	0.0281168543	-0.0202846759	-0.1643112961	0.0008056074000000001	-0.1101754891	-0.024177119599999998	-0.0512686827	0.0935493479	0.1771974601	0.0785328822	-0.0147303375	0.06959865280000001	0.1054889175	0.19455094579999999	-0.0576157951	-0.0452499039	0.0600335876	-0.0455060854	0.0531306481	-0.0436443112	0.052495451500000005	-0.0317051552	0.0057459449	-0.0344213696	-0.0413504959	0.08854805539999999	0.0562026162	0.11443128400000001	-0.0554471333	0.0095134384	0.0795746943	-0.052517651	-0.0826731915	-0.016403305700000002	-0.0714702383	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0927298	-3.0599999999991745e-05	9.363599999994947e-10	0.008598815808040002	0.200246	0.0007130000000000193	5.083690000000275e-07	0.040098460516	0.194309	-0.013310999999999991	0.037755987481	0.00017718272099999973	0.00658429	0.0006417099999999992	4.1179172409999924e-07	4.33528748041e-05	0.000678123	-4.587899999999976e-05	4.59850803129e-07	2.1048826409999775e-09	-0.00103433	-7.772100000000001e-05	1.0698385489e-06	6.040553841e-09	0.0	0.0
4416.193383431591	-30.443122498176308	926.7837074389683	19502763.999864966	4565.341637469255	1.5705045828453876	20842344.26681046	2.4664846447383653	4711.021676311995	-6.37654034094885	22193725.23468148	40.66026671974807	4708.297160527536	3728.262626907837	1.013081	18.119148000000006	0.07924884999999998	0.0413666	-0.038789376800000004	-0.1197163711	-0.0663463617	0.0311557279	-0.0811685719	-0.016098100900000002	0.0180901759	-0.1020296044	-0.011786900800000001	-0.105742672	-0.017330383799999998	0.0041222535	-0.0771644484	-0.044358855999999995	0.17247627489999998	-0.0707114881	0.0144271292	-0.14388660539999998	0.038404157	-0.11246807240000001	0.006378088299999999	-0.10222449269999999	0.11663998310000001	-0.0715329182	0.1313460563	-0.08633360890000001	-0.0782108453	-0.0328180203	0.021684908500000002	-0.10453660070000001	0.19668933079999998	-0.0633456968	0.0265557315	-0.037361737400000004	-0.18657016489999997	-0.0090977773	-0.0135275594	0.0355073603	-0.0597508667	0.0442437385	-0.0269447426	0.031220792	0.0556423956	0.0112867645	-0.10469416640000001	-0.1354163007	0.08632459070000001	-0.033129370299999995	-0.0440830611	-0.0965278409	-0.049424455	-0.0072242476	-0.005511758100000001	0.05604026769999999	-0.1120079781	-0.0197236714	0.0402538894	0.0373973758	-0.2154780132	-0.0201760891	-0.040339187	-0.0334902289	-0.1075126993	0.18707314190000002	0.1395853967	-0.0401893094	0.0086041735	-0.10437992509999999	-0.168394557	-0.036457004700000004	-0.0669684408	0.0447689723	-0.12491430939999999	0.17546350230000002	-0.0470521261	-0.0453768071	-0.0013558135000000002	0.0757947814	0.1438365081	0.0165019832	-0.12559431699999998	-0.0102701192	0.12059517980000001	-0.1129345084	-0.0378013185	0.0599877976	0.0074914935	0.1446310179	-0.1279110183	-0.10300386210000001	-0.07525278490000001	-0.0393783002	-0.09485654119999999	0.0459008253	-0.0021931321	0.0102017477	-0.0398291769	0.0259484427	-0.0880368413	-0.0284541633	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.08144989999999999	-0.01127990000000001	0.00012723614401000019	0.006634086210009999	0.193478	-0.006767999999999996	4.580582399999994e-05	0.037433736483999995	0.217288	0.022979000000000027	0.047214074944000005	0.0005280344410000012	0.007274229999999999	0.0006899399999999991	4.760172035999989e-07	5.291442209289998e-05	0.0007261219999999999	4.799899999999996e-05	5.272531588839999e-07	2.303904000999996e-09	-0.00100783	2.6500000000000048e-05	1.0157213089e-06	7.022500000000025e-10	0.0	0.0
4393.270230815775	-22.923152615816434	525.4709258480118	19300823.32097209	4590.4344545694485	25.092817100193315	21072088.48169831	629.649470023754	4699.150118354083	-11.871557957912044	22082011.834827192	140.9338883480648	4696.594561940192	3602.648172790974	0.939678	16.80632	0.08806694999999995	0.0502124	0.0709613894	-0.1384338146	-0.19382346350000002	0.060898015599999994	0.046726297400000005	0.0090033404	-0.0060527713	0.0167186709	-0.044308306	-0.0703142104	-0.0936113968	0.0099265858	-0.0275845188	-0.1595151413	0.0457807892	0.0388809827	-0.050667664800000005	-0.1495508315	0.0167570827	-0.0544453644	0.0329615011	-0.0322111119	-0.0174238343	-0.1154299162	-0.052116778200000005	-0.057247562099999996	0.0076414103	-0.10887088560000001	0.0387154682	0.1179879408	0.049219236500000006	-0.04931628	0.1337953326	0.0367047794	0.2186149839	0.0577939707	0.055780446	0.07798435299999999	-0.017876545900000002	-0.0010588623	0.1083939741	0.0546872139	0.1187377083	0.049321402400000006	0.08471851550000001	-0.09895485970000001	-0.042458731	0.11073141439999999	0.06807173030000001	-0.1130733469	-0.0195146345	-0.061135678099999986	0.001691306	0.0476212522	-0.0008752906	-0.0778469269	0.0999465392	0.0317966516	-0.16342028990000002	-0.0378037029	0.0029357044	0.072055454	-0.12006323599999999	0.055555723	0.1497025518	0.1259215663	-0.1039142134	0.0125320418	0.0244141102	0.0194959027	0.0795789747	-0.0748863562	-0.0415196164	0.06192824440000001	-0.0302734411	0.0712163131	-0.1553851432	-0.0986748739	-0.032837177200000005	0.1686785151	0.0443727594	-0.0150372572	-0.1153346263	-0.0871365261	0.0031386521	-0.09685747460000001	-0.1594637685	0.0984676483	-0.0605479076	0.08595732210000001	0.0534276259	0.0264415508	-0.027510661699999998	-0.0871550517	0.1502735623	0.0699209618	-0.061830357999999995	-0.0093408077	0.0346979167	-0.0025583094	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.08696910000000001	0.005519200000000016	3.046156864000017e-05	0.007563624354810001	0.205276	0.011798000000000005	0.00013919280400000007	0.042138236176000016	0.261767	0.04447900000000002	0.06852196228900001	0.0019783814410000017	0.0071271999999999985	-0.00014702999999999938	2.1617820899999814e-08	5.079697983999999e-05	0.00104899	0.0003228680000000001	1.1003800201e-06	1.0424374542400007e-07	-0.000952313	5.5516999999999936e-05	9.069000499690001e-07	3.082137288999993e-09	0.0	0.0
4387.022644639157	-6.247586176617916	39.03233303426726	19245967.684576746	4554.021184027195	-36.41327054225349	20739108.94456845	1325.9262715833454	4693.35200635169	-5.798112002393283	22027553.055525433	33.61810279229703	4687.9491459779165	3519.6999849924596	0.87465	15.643269	0.037330349999999984	0.0201317	0.1346170466	-0.121478293	-0.0584615038	0.0306278184	-0.09753353099999999	-0.19739137920000002	0.0326494764	0.08777462359999999	-0.0473997933	-0.1053468005	-0.080504544	-0.0297132545	0.0058856247	-0.1680330482	0.0944506548	0.0892016633	0.015255883400000001	-0.2655503518	0.137317191	-0.0163306454	0.1047306709	-0.0359192142	0.1518525767	-0.0312343325	-0.1489282515	0.014304505300000001	0.0013615376	-0.0846465398	0.0526667193	-0.09800862880000001	-0.1335556151	0.0826887726	-0.034727033	0.1155714223	-0.083884764	-0.0326986002	-0.0379212771	0.0684827397	0.0485747845	0.08950948759999999	0.0399041356	-0.1615118646	0.0760910686	0.06628220650000001	0.0024322665	-0.021561180099999997	0.0547266305	0.0231994319	-0.0068911205	0.0828903003	-0.0872573884	0.0230390285	0.046185103899999996	-0.0369927687	0.0746818678	-0.0854010184	0.107677825	0.0641681854	-0.139347859	-0.0666226707	0.00040357839999999995	0.1107135572	-0.17772717059999998	0.1944713024	0.1575591309	0.0079442964	-0.0080305489	-0.09358768880000001	0.042110445700000006	-0.030292628399999997	-0.106734072	-0.1093578227	-0.0649127124	-0.13555614929999998	-0.0998164014	-0.145730911	0.0008839064999999998	-0.07191112	-0.1169620716	-0.0189186243	0.0087544794	-0.0268074373	0.1965100738	0.0713146547	0.0464688202	0.0298106671	-0.1356327508	-0.0931062339	-0.0666523795	0.046154092800000004	-0.05394567769999999	-0.1073352757	-0.0091247001	0.0074112013	0.0046821466	-0.0136671823	0.0431157367	0.0803159308	0.0014347085	0.0962809763	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0910972	0.004128099999999996	1.7041209609999966e-05	0.008298699847840001	0.206761	0.0014849999999999865	2.2052249999999595e-06	0.042750111120999995	0.275991	0.014223999999999959	0.076171032081	0.00020232217599999884	0.00741519	0.000287990000000001	8.293824010000057e-08	5.4985042736100015e-05	0.00104899	0.0	1.1003800201e-06	0.0	-0.000890438	6.187499999999997e-05	7.92879831844e-07	3.828515624999997e-09	0.0	0.0
4386.394986026814	-0.6276586123431116	0.3939553336484805	19240460.97344117	4568.457005743797	14.435821716601822	20870799.41332958	208.39294863351282	4691.158106610502	-2.1938997411880337	22006964.381217428	4.813196074384921	4674.767481487909	3396.639719455677	0.9828420000000002	17.578313999999995	0.06670340000000001	0.031756	0.1450237739	0.0341457938	0.0376246097	-0.1391326666	-0.0016001311	-0.1328461715	-0.0307266985	0.1095515403	-0.0547931937	-0.1534660845	0.0272054774	-0.020671046000000002	0.0721538672	-0.0804987193	-0.006719199699999999	0.0133857679	-0.0087327769	-0.1525621074	0.028698286200000006	-0.15607036800000001	-0.043468192999999995	-0.1209767541	-0.041271939900000006	0.0081521764	-0.0054493764	-0.0198873457	-0.0612637132	0.0954851174	0.0437844286	-0.131586705	-0.0326040991	0.0730757063	-0.0962567233	0.10269520609999999	-0.0649918379	-0.056126532199999996	0.1218582735	0.0645159318	-0.10713989289999999	-0.07491048019999999	-0.09661079800000001	0.0319327218	0.012551223200000001	0.0365105181	0.048700287599999996	0.08367608650000001	0.1186421572	0.06700166190000001	0.0079467107	-0.08317452480000001	0.0735075242	0.16749937480000002	0.0215195746	0.0361505697	0.12215989279999999	0.0469829042	0.1276980784	0.12451796220000001	0.030594557	-0.0484672037	-0.010263059	0.0680246613	-0.10137125640000001	0.044074571900000005	0.1091540885	0.046505035800000004	-0.0426893789	-0.1246439438	-0.053508968399999995	-0.0175622543	-0.1080878147	0.0060705185	-0.1184857681	-0.04709051400000002	0.0653555649	0.0677921852	0.08928611630000001	0.030708827999999997	0.0381090643	-0.0691758891	0.1754089641	-0.0326388905	0.17288999030000002	0.0748705539	0.0168652701	-0.1264040227	0.0756242463	0.026745993399999998	0.0058776581000000005	-0.015533472900000001	0.059636780099999995	-0.0427501324	-0.0469328207	-0.0600048678	-0.031574581000000004	-0.1139956741	0.0011488049	0.0301251116	-0.0719413283	-0.038107818700000004	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.104219	0.013121800000000005	0.00017218163524000007	0.010861599961	0.188574	-0.01818700000000001	0.00033076696900000027	0.035560153475999993	0.274883	-0.001107999999999998	0.075560663689	1.2276639999999953e-06	0.00777287	0.00035768	1.2793498239999998e-07	6.041750803690001e-05	0.00104899	0.0	1.1003800201e-06	0.0	-0.00121849	-0.00032805199999999996	1.4847178801e-06	1.07618114704e-07	0.0	0.0
4391.192384097321	4.79739807050737	23.01502824690784	19282570.55415432	4530.210411484425	-38.246594259371705	20522806.372321885	1462.8019724410046	4692.402372529854	1.244265919352074	22018640.0257238	1.5481976780610618	4672.147889573526	3374.5851034989296	0.88015	15.741638	0.03499400000000005	0.0163716	0.1091784812	0.12641729869999999	0.0607242184	-0.047688699	0.0719255963	-0.0420957579	-0.0050654092	0.1063477639	0.0265794865	-0.15587068810000002	0.0717267289	-0.026144248399999997	0.054651802400000005	-0.1362935368	-0.0101249678	-0.0473209796	0.0231100725	0.0322324611	0.0208074475	-0.0430059114	0.10089885400000001	0.0624721656	-0.0963309265	-0.045187079500000005	-0.11189441609999999	-0.0345417924	-0.1078416154	0.145759633	0.01559336	-0.0945349261	-0.0878349449	-0.0106661274	0.0506278728	0.0019700032	-0.0733028363	0.1604350508	0.1033449555	-0.0843313149	-0.0232811488	0.1194321201	-0.015409185	-0.0514003138	0.1728082757	0.0138432111	-0.11222414720000001	-0.0107234123	-0.004776646	0.0424054593	0.0687491274	0.057359874400000004	0.1234718974	0.0379508384	0.0385309342	0.046289206500000006	0.1236869039	0.10435135279999999	-0.0031523903000000002	0.1052082311	-0.0240751327	-0.065440045	0.0196187957	0.0498053466	-0.0782824397	-0.1108631879	0.1367337019	-0.0003190892	-0.052894818899999994	0.09991709439999999	0.0821099586	-0.0695068018	-0.0671003928	0.0050953574	-0.0902866926	0.0694986277	0.0335491976	-0.0083771237	0.0696848994	0.112064416	-0.1030215754	0.0439909249	0.0282795456	-0.0770378382	0.1114806631	0.014073504399999999	0.186542895	0.007865875999999999	0.0371415581	0.0748776385	0.016507916100000002	0.0029171225	0.1019474543	-0.1431863953	0.1105957691	0.1251296908	0.1203724393	-0.0085965617	-0.1026385521	-0.0412549017	0.046731836	-0.08046535440000001	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.098417	-0.0058020000000000155	3.366320400000018e-05	0.009685905888999998	0.198163	0.009589000000000014	9.194892100000029e-05	0.039268574569	0.282206	0.007323000000000023	0.07964022643600001	5.362632900000035e-05	0.00766705	-0.0001058200000000004	1.1197872400000084e-08	5.87836557025e-05	0.00104899	0.0	1.1003800201e-06	0.0	-0.00135827	-0.00013977999999999994	1.8448973929e-06	1.9538448399999987e-08	0.0	0.0
4402.46247208551	11.270087988188608	127.01488326151312	19381675.81812126	4552.383372105085	22.172960620659982	20724194.366618864	491.6401826853381	4695.974490016164	3.5721174863101623	22052176.410882574	12.760023336002831	4679.122090343386	3459.9972614241856	0.964574	17.251579	0.14737054999999996	0.07317749999999999	0.0608412342	0.0764278185	0.10343009560000001	0.1213135675	0.0665522558	0.024916267000000002	-0.0039950791	0.0643087494	-0.031291595299999996	-0.060005707900000003	0.08914497210000001	-0.042349028	0.08383868	-0.0771402058	0.0272150788	-0.0097637481	-0.19069947350000002	-0.0899731272	0.10432603300000001	0.0299901158	0.06779376849999999	0.052927485700000006	-0.12836427949999998	0.0104373174	-0.1044818637	0.0725623023	-0.1693488738	-0.0244012306	0.0489894897	0.0324916848	-0.0395732932	-0.05615285	-0.0296517792	0.0092583194	-0.0441363818	0.014585001	0.0061117543	-0.0554261978	0.022360411200000003	0.01706613	0.0473984876	-0.0822640322	0.044947023600000004	-0.0163530675	0.1447836724	0.0557509555	0.0492669092	-0.0340229435	-0.0583415329	0.052095385	0.08809627449999999	0.1830808454	0.0384289123	-0.1159201546	0.0703974911	0.08931547460000001	-0.0208282568	-0.0217335375	-0.0198592195	-0.0776021365	0.0400852812	0.0614493712	-0.031955932400000005	0.0629831124	0.0082156363	0.1046391802	-0.16986190550000002	-0.0114591201	0.21395412809999997	-0.1329504362	-0.0331012833	-0.0349464356	-0.0244963835	0.013641846499999999	0.0528158522	-0.157945068	-0.0379045502	-0.005304005400000001	-0.043733042199999995	-0.0547986415	0.0064127237	0.027765676	0.031264661400000004	0.038255776400000004	0.0591922242	-0.0411833999	0.0273551954	0.0356954311	-0.0094592507	0.0924767105	0.052152999900000004	-0.0432064184	0.10105105439999999	-0.1184450591	-0.05598218940000002	-0.091610104	0.0398687823	0.0460339158	-0.16828171109999998	-0.0417536928	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.08211649999999998	-0.01630050000000001	0.0002657063002500003	0.006743119572249997	0.182945	-0.01521800000000001	0.0002315875240000003	0.033468873025000005	0.245262	-0.03694400000000003	0.06015344864399999	0.0013648591360000024	0.00651933	-0.0011477199999999994	1.3172611983999992e-06	4.2501663648900013e-05	0.00104899	0.0	1.1003800201e-06	0.0	-0.000927829	0.0004304410000000001	8.608666532409998e-07	1.8527945448100005e-07	0.0	0.0
4409.784956887318	7.322484801808058	53.61878367271003	19446203.365989685	4505.566309979329	-46.81706212575591	20300127.773620747	2191.8373060868885	4706.6552389466715	10.680748930507434	22152603.53830415	114.0783977165357	4690.128264012215	3551.68993019199	1.022014	18.278913	0.2474355000000001	0.137935	0.0350401151	-0.021048839399999998	0.0634007189	0.0657267086	-0.0068600901	-0.1222070587	0.0924003567	-0.0450965633	-0.10780957769999999	0.2037010088	-0.0474858684	0.0091652388	0.1465452813	-0.0139600327	0.1025839224	0.1198100857	-0.054039813	-0.11519381050000001	-0.0277464975	0.0076703363	-0.028050567999999998	0.0159899233	-0.0227169842	0.1495328166	-0.013017932	0.1231672675	0.1427827659	-0.0671630414	0.0782082558	-0.0260954699	-0.0379116567	-0.0890376732	0.0330973194	-0.0017268684	0.1362020599	0.1100584642	0.0042792303999999995	0.0237110063	0.0530535571	-0.0618633773	-0.10982468109999999	-0.0733932105	-0.0329995256	-0.1584496342	-0.043739997999999995	-0.0315057037	0.082645455	-0.037997178	-0.0845823637	-0.0213234426	0.1568634467	0.049973507	-0.0118786391	-0.0597956125	-0.0447073237	-0.004399658	0.0375977667	-0.2220476736	0.0626470263	-0.0130858951	0.15809925460000002	-0.060807576900000014	-0.07308643320000001	0.0778587899	-0.0406379991	0.0672328303	0.0795744409	-0.12174938140000001	0.0197961526	0.048492917999999996	-0.1424852287	0.11630686050000001	0.0844608324	-0.1532284013	0.025813436800000002	0.0133540103	-0.0883288648	-0.0016976298	-0.1035917816	0.1413796247	-0.0226503729	-0.053362527800000004	-0.11549385039999999	0.0239318915	0.0099925786	-0.0073118095	0.0013101439	0.014382217099999999	0.047702734100000005	0.036697287099999996	-0.1055576651	-0.0429893999	0.1446350993	-0.0126943817	-0.0033724481	-0.0142478529	0.0062123362	-0.0041271319	-0.1050197523	-0.195517162	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.0743105	-0.00780599999999998	6.093363599999968e-05	0.00552205041025	0.139713	-0.043231999999999986	0.0018690058239999997	0.019519722369	0.182273	-0.06298899999999999	0.033223446528999986	0.0039676141209999995	0.00422848	-0.0022908500000000005	5.247993722500001e-06	1.7880043110399993e-05	0.00087849	-0.00017050000000000008	7.717446801e-07	2.9070250000000028e-08	-0.000721009	0.00020681999999999992	5.198539780810001e-07	4.277451239999997e-08	0.0	0.0
4410.21569565135	0.4307387640319576	0.1855358828397784	19450002.48216952	4561.460247571652	55.8939375923228	20806919.59017644	3124.1322595744755	4709.488041425417	2.8328024787451795	22179277.612329006	8.024769883584831	4699.078458881804	3574.0256181207756	0.7875229999999999	14.084998	0.09014735	0.0444704	0.0473944952	-0.0872654302	-0.12458166050000001	-0.0467865138	0.0969888352	0.07267827269999999	-0.009135937700000001	-0.08349631639999999	-0.08003682820000001	0.1094614001	-0.0807694021	0.005583399	0.017159648200000002	0.06279417179999999	0.0876994432	0.0418775749	0.08482369449999999	-0.0040209784999999994	-0.0103380288	-0.1268029464	-0.029360356	-0.0144780883	-0.0138832159	0.0561728378	0.0168500382	0.0141391824	-0.0309643038	0.0033985219	-0.0599800328	-0.0982034708	-0.1060124989	-0.0468226597	-0.0836493616	-0.0581304333	0.1557505233	-0.0065479861	0.04880733	-0.0668617131	-0.029774198199999997	0.0365028701	0.0229331378	-0.1810907635	-0.0277735588	-0.0475904158	-0.0236280132	-0.07287626330000001	0.0189100875	0.0303477632	-0.0370717397	0.0068445253	-0.017089487	-0.0369855267	0.0716399946	0.0199018411	-0.08837359019999999	-0.053762186100000005	0.055349881399999995	-0.12457541119999999	0.0032598196000000004	-0.0061065652000000005	0.025202581600000003	-0.15572923519999998	-0.0516664707	-0.0738471446	0.021114645	-0.0299804996	-0.0349559419	-0.055067861100000004	-0.0886466717	0.0380172908	-0.0393002134	0.052670850400000004	0.0532479985	-0.065853364	2.84741e-05	-0.0740049259	0.0533468966	0.0467009253	-0.0600537391	-0.0506351141	0.0615593647	-0.0860803937	-0.0580141996	0.07169001280000001	0.0785763278	-0.068361974	-0.0031002221	-0.0357479441	-0.0909076384	-0.000257457	-0.05642669700000001	-0.0606535706	0.1100496893	-0.03823128	-0.0042630455	0.0441850187	-0.089328984	-0.053011412	0.09951045019999999	-0.016749609	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.07101489999999999	-0.003295600000000009	1.0860979360000064e-05	0.005043116022009999	0.152274	0.012560999999999987	0.00015777872099999974	0.023187371076	0.203773	0.02150000000000002	0.041523435529	0.0004622500000000008	0.00362148	-0.0006069999999999999	3.684489999999999e-07	1.3115117390399997e-05	0.00104899	0.00017050000000000008	1.1003800201e-06	2.9070250000000028e-08	-0.000999324	-0.000278315	9.98648456976e-07	7.745923922500001e-08	0.0	0.0
4412.191549744126	1.9758540927759896	3.903999395939629	19467434.271633472	4580.70694148999	19.24669391833777	20982876.083814576	370.43522678618	4709.175968758905	-0.3120726665119946	22176338.30473637	0.0973893491839066	4698.334787187299	3586.9044347491304	0.7868069999999999	14.072198	0.06061264999999999	0.0333536	0.0615127533	-0.1082550174	-0.0596932118	0.010447250699999999	-0.0061711428	0.028298092099999998	0.035848994	-0.0793840576	-0.18789557269999999	0.0692573759	-0.1118344715	0.023193734	0.0519769141	0.0687606041	-0.0007041341000000001	0.0837690769	-0.0058057232	0.0421484623	0.0190491873	-0.0943995191	0.0196040997	-0.0223648459	-0.0941944009	-0.11285322060000001	0.0306881427	0.021377073599999998	0.0068813725	-0.09581954570000001	-0.0841319859	0.0133397199	0.1473138956	-0.0640492943	0.0375015388	-0.025274211499999998	0.083815246	-0.044427121900000005	0.1099237733	-0.0234299889	0.0043691082	-0.112497735	0.1404301743	0.030670176	0.10322291789999999	0.0125978904	0.1390110133	-0.0065672197	0.027779432799999997	-0.0464173396	0.1393886935	0.1445372047	0.0378241259	-0.0913630084	0.0570425525	-0.0975609552	-0.0845817631	-0.0575591321	0.1826646122	-0.1017127484	0.0482321344	0.0202616384	0.06062957820000001	-0.0383731993	-0.0103471768	-0.0020123269	-0.0659155525	0.0079330924	-0.0613951383	0.0502093116	-0.062445380700000004	-0.0015135970000000002	0.09013007460000001	0.051512711399999994	-0.0710795283	-0.0900322995	-0.019844011	-0.0082071921	-0.104674115	0.06675346759999999	0.1487986935	0.0114381775	-0.0288279679	0.0017022389	-0.0682110216	-0.08922067210000001	0.0026626874	-0.1496801691	-0.0605147535	0.08882783009999999	0.057647336500000014	0.011823136299999999	0.0548894346	0.006438901800000001	0.0870984117	-0.13258918050000001	-0.0485143676	-0.0467786713	-0.1067408461	0.0318429415	0.1803170252	0.1227351895	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.0708707	-0.0001441999999999971	2.079363999999916e-08	0.005022656118489999	0.140457	-0.011816999999999994	0.00013964148899999986	0.019728168849	0.216663	0.012890000000000013	0.04694285556900001	0.00016615210000000034	0.00422147	0.0005999899999999999	3.599880000999999e-07	1.78208089609e-05	0.00104899	0.0	1.1003800201e-06	0.0	-0.0008840849999999998	0.00011523900000000018	7.816062872249997e-07	1.3280027121000037e-08	0.0	0.0
