global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4525.393587040403	-13.69378118916211	187.51964325665006	20479187.117626406	4568.736641823943	-158.49066125890386	25119.28970628461	20873354.50234472	4747.116667340585	4.030008591761543	22535116.653342783	16.240969249671856	4729.878554037079	3846.495884904209	1.255582	22.93091	0.10896639499999997	0.0550059	0.0831054173	-0.0065316406	0.0986075346	0.0351340946	-0.0761538041	-0.0866426071	-0.1418977369	0.0007594014999999999	0.0398629707	0.0260013964	-0.0979465259	-0.101589585	0.065958896	-0.0743434252	0.0969914248	-0.1446688271	0.0130332548	-0.0168569881	0.0447985177	0.1833807684	0.0062003253	0.04088537	0.0064854273999999995	0.0865507452	-0.050748328499999995	0.054679130199999995	-0.0787388783	-0.0328178936	-0.0313156711	-0.0212600815	-0.0606264475	-0.063071695	0.1008104357	-0.043470357599999995	-0.09735784199999999	0.0414397285	0.0756860683	-0.022075857999999997	0.0840154853	0.0555943755	0.18604752239999997	0.06452128559999999	-0.09203874279999999	0.0002288283	-0.042007531900000006	0.0899184911	-0.10906309460000001	0.024929869	-0.0653249149	-0.0096737344	-0.0412296639	0.0142489404	0.0851050363	-0.0838786704	-0.11935364119999999	0.0713358576	-0.0831433407	-0.09399691019999999	-0.009485753199999999	-0.1023556034	-0.0019210872	-0.17712320329999998	0.0634106524	-0.0021610114999999997	0.04331497	0.1305670185	-0.0894342578	-0.0051126931	-0.0687915813	0.051128762599999995	-0.0208627976	0.10516577199999999	-0.0089527566	0.1214691117	0.08498538289999999	0.048962295499999996	-0.024947133700000002	-0.0666817333	-0.12292454050000001	-0.097802135	-0.0210587044	0.0532935854	-0.10285417150000001	0.0233870763	0.0057626045	0.0695538529	-0.104281733	-0.035452217700000004	-0.0713474643	0.0784051065	0.18381095109999998	-0.1154430828	-0.027619523700000002	-0.1114772732	-0.1095744932	-0.0758357764	-0.0299705784	0.0181777464	0.0664194498	-0.1486754616	0.0840681769	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	-0.0294142	-0.005662100000000001	0.0008651951616399999	3.205937641e-05	0.190209	0.023949	0.036179463681	0.0005735546009999999	0.122246	0.0007520000000000028	0.014944084516	5.655040000000041e-07	-0.0007762999999999997	-0.00038751999999999976	6.026416899999996e-07	1.5017175039999984e-07	0.000332634	0.0003910261	1.1064537795599999e-07	1.5290141088121e-07	-0.0008103579999999997	-0.0007935197999999997	6.566800881639995e-07	6.296736729920396e-07	0.0	0.0
4511.817947928288	-13.575639112114914	184.2979773023842	20356501.19524783	4586.555497322461	17.818855498518133	317.5116112770699	21036491.330018885	4745.158617575279	-1.9580497653059863	22516530.30594893	3.833958883414829	4731.000993339224	3848.2860293153667	1.0965129999999998	20.025805	0.0894803	0.0529327	0.0311082033	0.0746901443	-0.0018439466	-0.11042104470000001	-0.08937543630000001	-0.035612996	0.1416455956	-0.10626505550000001	-0.0212212501	0.048840972	-0.0744559925	-0.055006382199999995	0.0741235963	0.07221858769999999	0.0277514958	0.0672545278	-0.1944876651	-0.1535010538	-0.0442712614	0.0080586309	0.0805833887	0.09554773529999999	0.0246500453	0.0824929236	0.0425141107	0.145547015	0.0378343992	0.10220603710000001	-0.1289045976	0.0842485131	0.1403605202	-0.08735097160000001	0.0143682577	-0.025918370099999997	0.0042054326000000005	-0.0381086647	0.025323873599999998	-0.1039175865	-0.0355129093	-0.023416614	-0.10444699589999999	-0.019821136	0.0011830591	0.0094148141	-0.0554083641	0.1101177272	-0.0125578561	-0.0372867499	-0.0478459325	0.0244919592	0.0124277498	0.0161117175	0.0450190679	-0.042344279500000005	0.0816075827	-0.0408256009	-0.0580265638	-0.0414156928	-0.0365512258	-0.13447424060000002	0.027009637799999996	0.076085006	-0.0013616267000000001	-0.23875770640000002	-0.0113205472	-0.0057782915	-0.0013739032000000002	0.0371740639	-0.0822172409	0.1252925598	0.1634241806	0.0415166915	0.078837823	-0.0692656176	0.0555586004	0.0270467163	0.038774325	-0.10528256189999999	-0.1256798858	0.02107652	0.007786624200000002	0.0010992454	0.085263138	0.008488723	-0.0591339271	-0.07308669150000001	0.0880622883	-0.0542795154	0.0588565345	-0.0165963113	0.0883869811	0.060090049699999995	0.0131042022	-0.015097466399999999	-0.0243811725	0.028781226899999998	0.0274538772	0.0060781744	-0.0278663363	0.1056105292	-0.1032054359	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	-0.0295664	-0.00015220000000000164	0.0008741720089599999	2.3164840000000494e-08	0.180225	-0.009983999999999993	0.032481050625	9.968025599999984e-05	0.168239	0.045992999999999985	0.028304361121000002	0.0021153560489999995	-0.00105178	-0.00027548000000000026	1.1062411684e-06	7.588923040000013e-08	0.000477344	0.00014471	2.27857294336e-07	2.09409841e-08	-0.00105719	-0.0002468320000000002	1.1176506961e-06	6.092603622400012e-08	0.0	0.0
4519.7913182491775	7.973370320889443	63.57463427404063	20428513.56052064	4672.701304008766	86.14580668630516	7421.100009634257	21834137.476485226	4740.615234943675	-4.543382631603889	22473432.805780075	20.64232573715989	4729.103448705711	3954.219160919855	1.09461	19.991056	0.1082136	0.0491696	-0.0931969381	0.0835287988	-0.0519426648	0.0867669491	0.037756285699999996	0.1040132955	-0.0033651807	-0.0133379449	0.0657884159	-0.0322582691	-0.067743884	-0.0539024708	-0.08673300960000001	-0.0627915974	-0.15003018140000002	-0.0436074103	0.0063865873	0.0037857209	-0.0404314974	-0.08693712640000001	0.14376508429999998	0.1070247705	-0.023558435	0.283552052	0.0804252571	-0.0278673218	-0.15304330189999998	-0.0073771478	0.1034838068	0.1013448668	-0.015718240300000002	0.0092633625	-0.068766573	-0.027775092	-0.0388662926	0.0504742464	0.045572358	-0.0352588168	-0.0354476223	0.014274275900000001	-0.0144975099	-0.0025585887	0.023617137200000003	0.0416727806	-0.0139453935	-0.0159384298	-0.035208329	-0.0175492994	-0.0950403569	0.0159450522	-0.0399174688	-0.0199045919	0.0462667619	0.0536341945	0.0737725362	0.0182273216	-0.07254095990000001	-0.07443825820000001	-0.0050548634	0.1413811995	0.0136233871	0.0143108822	0.0847584849	0.0003451178	0.07562593599999999	-0.0576290996	0.0240465523	0.1187517979	-0.183406753	0.25199532	-0.0244448109	-0.0049156507	0.0007243242999999999	0.0797558624	-0.1610310788	0.021783751	-0.0526811732	-0.0204410623	0.022371430600000002	0.0446394443	-0.0427311145	0.0465117896	-0.0167080368	-0.007262156899999999	-0.0816888018	-0.0173825944	0.0629990635	0.0071095312	0.0476297065	0.0245082453	0.052020850300000004	-0.0412966667	-0.0053687513	0.014605154399999999	-0.09103204919999999	-0.058701895199999986	-0.039761635499999996	0.12164228199999999	0.0385220514	0.0056789075	-0.0930364059	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	-0.0386769	-0.0091105	0.00149590259361	8.300121025000001e-05	0.15113299999999996	-0.029092000000000038	0.02284118368899999	0.0008463444640000019	0.149375	-0.018863999999999992	0.022312890625	0.0003558504959999997	-0.00122852	-0.0001767400000000001	1.5092613904000003e-06	3.123702760000003e-08	0.000852676	0.000375332	7.27056360976e-07	1.4087411022400006e-07	-0.00152806	-0.00047087	2.3349673636e-06	2.217185569e-07	0.0	0.0
4519.035814012953	-0.755504236224624	0.5707866509533526	20421684.688331712	4608.953331748746	-63.747972260020106	4063.803967264293	21242450.814237867	4726.85226774082	-13.76296720285518	22343132.361046534	189.4192662268673	4714.83246396063	3895.0343886565165	1.056118	19.288067	0.09789265	0.0586125	-0.0662495624	-0.0818881979	0.032387932	-0.0129238409	-0.006283040699999999	-0.0785126786	-0.055371770300000005	0.0232652323	0.1476594501	-0.0042923514	0.0918099808	0.041317078300000004	0.0406570885	-0.0282892764	0.0189810092	-0.1355758627	-0.0837479297	0.11547565679999999	-0.0075592587	0.0131805379	0.0069275249	0.08453630390000001	-0.0244694295	0.1293798563	0.0197572964	-0.0719929641	-0.0564432166	-0.0571854625	-0.09203453210000001	0.032310312	0.1467015576	0.15313996119999998	0.065653849	0.0855602726	-0.0475117838	-0.0721954158	0.060874551299999996	-0.1094773429	0.0264817061	0.029033262799999997	-0.0076890556	-0.1354547318	-0.058076015700000004	0.06258940269999999	-0.0398106398	-0.0781348829	-0.0220100374	-0.02687005	-0.099540441	0.0323908817	-0.000810179	-0.066731326	0.1600664259	0.18226894800000001	-0.0141923368	-0.0970466051	0.0944822593	0.0545139803	-0.0468015054	0.0303104713	-0.1175227903	-0.12379289939999999	-0.007374015	-0.0313512104	-0.0006102464	0.0559190404	-0.05859940070000001	0.0301780927	-0.0383245849	0.1487624038	-0.0530821899	-0.035119962000000005	-0.0688925845	-0.0014148685999999999	0.0284025332	-0.00913882	0.1776485363	0.07134851219999999	-0.0459655108	0.039719057200000005	0.0540073176	0.16180024769999998	0.0702186587	-0.0014194163	0.0366625519	0.0222613263	0.0847914036	0.076932077	0.0020349382	-0.0712870844	0.0172240736	0.0997768062	0.1141152792	-0.016766091	-0.11025939230000001	-0.1387887069	-0.0501474183	0.1013329534	0.0444185069	0.0844002334	0.0792611236	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	-0.0302548	0.008422099999999998	0.00091535292304	7.093176840999998e-05	0.165653	0.014520000000000031	0.027440916409	0.00021083040000000096	0.0935551	-0.055819900000000006	0.008752556736010001	0.003115861236010001	-0.00136301	-0.0001344899999999999	1.8577962601e-06	1.8087560099999977e-08	0.000939439	8.67629999999999e-05	8.825456347209999e-07	7.527818168999983e-09	-0.0013667000000000006	0.00016135999999999928	1.8678688900000014e-06	2.6037049599999768e-08	0.0	0.0
4522.19669327737	3.1608792644174173	9.991157724223992	20450262.932688784	4649.501395148586	40.54806339984043	1644.1454454774791	21617863.22348865	4724.665280903692	-2.186986837127733	22322462.016576767	4.782911425769967	4710.9629752249075	3794.597105719841	1.134963	20.728025	0.06927875000000001	0.037040300000000005	0.1172376929	-0.0628418602	0.053149214699999996	0.025948517400000003	6.11157e-05	-0.0152472709	0.0712481483	0.09993023990000001	0.0412755105	0.0284372231	0.1520528957	-0.0021981453	-0.0832140697	0.041249055	0.12798124449999998	0.0721769018	-0.116482221	-0.0478909004	-0.0399347368	-0.1410813735	-0.20087516239999997	0.058980260599999994	-0.2746779327	-0.1363445097	-0.10626824369999999	-0.0866663116	-0.0085733741	0.0099774785	0.1313706876	0.12792897550000001	-0.1888271727	0.0025168688	0.1487588313	0.1189606364	-0.0383709277	0.0534835875	0.0673215574	0.0689530327	-0.0906054289	-0.1073141983	-0.0276140229	0.0632976951	0.0448431132	0.0105851685	-0.08039827349999999	0.0643627718	-0.1095154278	-0.124776841	0.0348912716	-0.0624432191	0.0406006144	-0.0409296899	0.10092520949999999	-0.1128018258	0.0277286327	0.1012499152	0.1472083764	0.0044434845	0.11450437289999996	-0.0374564849	-0.061997297199999996	0.0139978433	-0.0659094174	-0.0966761008	-0.20988648920000005	-0.052898369	0.069065682	-0.08602560960000001	-0.0729913061	-0.1417402964	0.07217818969999999	-0.1940832221	-0.23805176399999997	-0.09730463810000001	-0.1179183364	0.0292241516	-0.1551510532	0.0996331561	0.056767446799999996	-0.2074090207	0.0380627658	0.11056447400000001	-0.0743562377	-0.023778193599999997	-0.0181850224	-0.0554924767	0.050991109699999995	0.007916405	0.12472972019999999	0.0159550387	0.0714253137	-0.1813520002	0.0645476227	-0.1543777159	-0.1058969835	0.019185653700000003	0.0550924548	-0.0702198188	0.1369961807	0.054283534800000005	-0.0697487916	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	-0.0321312	-0.0018763999999999968	0.0010324140134400001	3.5208769599999876e-06	0.13492300000000002	-0.03072999999999998	0.018204215929000005	0.0009443328999999989	0.07801469999999999	-0.01554040000000001	0.006086293416089999	0.0002415040321600003	-0.00142211	-5.910000000000009e-05	2.0223968521e-06	3.4928100000000096e-09	0.00073015	-0.00020928899999999987	5.331190225e-07	4.380188552099994e-08	-0.00121245	0.00015425000000000074	1.4700350024999996e-06	2.379306250000023e-08	0.0	0.0
4532.402396494361	10.205703216990514	104.15637815329052	20542671.483747825	4596.331014836017	-53.17038031256924	2827.089342583252	21126258.797943488	4734.235991834365	9.570710930673158	22412990.42637992	91.59850771850668	4723.035337981727	3974.654855013366	1.355292	24.751938	0.10441610000000001	0.055611	-0.0385264976	0.1674247586	0.0407933161	0.090104405	-0.0182686536	0.0797869888	-0.1050860333	-0.07276362809999999	-0.0908752811	0.0324720272	0.0552187009	-0.0423333091	-0.0489159287	-0.14263370050000002	0.028700658700000006	0.09976772460000001	-0.1379678722	0.0503463096	0.0296282169	0.0667874648	-0.1946326477	-0.0382662203	-0.2306943057	-0.1794705198	-0.0709709816	-0.1048221966	0.0684072465	-0.11472933619999999	0.018292966299999998	0.050584585700000004	-0.08726627890000001	0.0444835797	-0.055316650999999994	-0.1084816242	-0.074021451	-0.0075600183	-0.09694697779999999	-0.0998070556	-0.09281132199999999	-0.0464137175	-0.0760212624	0.0363869311	-0.0824349942	-0.1216416421	-0.0051463685	0.1004664147	0.0272145834	0.0697725693	-0.0974515291	-0.1351854737	-0.1462582165	-0.0045206743	0.0074596317	0.019765299	-0.0107093573	-0.1244448759	0.0466009751	-0.0697248262	0.0480289294	0.0798781635	0.09366295449999999	-0.0595319095	-0.0811979137	-0.11131170189999999	-0.11896123730000001	0.0963719867	0.00017643970000000002	-0.08593344210000001	-0.0392576165	-0.30250783859999997	-0.0931029786	-0.149261423	-0.1329133309	-0.0463809924	-0.020137838999999998	0.0532995583	-0.0090968064	0.0839135585	-0.0076298914	0.047682307800000004	0.025544434300000002	0.026582654	-0.0244488144	0.025286220800000002	-0.1983435816	-0.13595278660000001	0.0410425673	-0.0195220352	-0.0017294570000000002	0.0646124327	-0.0012229067	0.21713693010000001	-0.10564490900000001	-0.0852775489	0.0153605527	-0.0107370266	-0.1467825533	-0.0080468489	0.0305010006	-0.0417694117	0.0310611586	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	-0.0268319	0.005299299999999996	0.0007199508576100001	2.8082580489999957e-05	0.14346	0.008536999999999989	0.0205807716	7.288036899999979e-05	0.0495883	-0.028426399999999987	0.00245899949689	0.0008080602169599994	-0.000857585	0.0005645250000000001	7.354520322250002e-07	3.1868847562500007e-07	0.0007186569999999999	-1.1493000000000115e-05	5.164678836489998e-07	1.3208904900000266e-10	-0.0018795	-0.0006670500000000003	3.532520250000001e-06	4.449557025000003e-07	0.0	0.0
4526.948261043064	-5.454135451296679	29.747593521091233	20493260.558160827	4555.248235146914	-41.08277968910261	1687.7947869833413	20750286.48380908	4740.554923564539	6.318931730173973	22472860.983332	39.928898210599435	4730.301208515367	3946.20544624598	1.308528	23.897886	0.15681291999999994	0.07358639999999997	-0.0636257884	-0.0742771973	0.1383808439	-0.0378466111	-0.1166317762	-0.1067022172	-0.0017975565	-0.0085127822	0.0482775026	-0.0499919833	-0.0223701881	-0.0345183618	0.206601407	-0.0472355455	0.0100328175	-0.0232122812	-0.08741371029999999	0.0781187436	0.0663382206	0.044406563200000006	-0.201338362	0.019499636100000002	-0.053446607	-0.0886945216	-0.09734263509999999	-0.0852211534	0.027354192000000003	0.023164491699999998	0.0358830426	-0.0619040731	-0.048569883099999996	0.0821668756	-0.0260491925	-0.010434737900000001	-0.0992195416	0.017830148799999997	-0.1297253231	-0.0349687135	0.050029385499999995	0.1150500267	-0.0203070647	-0.0782769418	-0.012306586000000001	0.0414991333	0.0339259191	-0.028589071299999998	0.0613457228	-0.0081399595	-0.11857371779999999	0.06405689190000001	-0.0336138071	-0.0360484376	0.0225058057	-0.030722133500000002	-0.0033066646	-0.0905066869	-0.005804962800000001	-0.016960685700000002	-0.1894330137	-0.0707001899	-0.020645006	-0.08849815400000001	-0.0424020691	-0.0266451737	-0.0736303378	0.1294396311	-0.000995548	-0.108160467	0.0178574258	-0.11920833060000001	-0.0748632834	-0.011325036699999999	-0.1378767531	-0.014704931599999999	-0.0409294804	-0.0412817703	0.021830969300000003	0.0156389994	0.012662203899999998	0.055327503099999994	-0.0521620078	-0.008581515	-0.0080546813	0.14779490380000002	-0.024308176400000003	0.0961715319	-0.0219693766	0.0337278514	0.0722039159	-0.0921804361	-0.0095199102	0.1141259163	-0.0048175171999999995	0.10255701380000001	-0.019087137	-0.056343962000000004	-0.0155614795	-0.1108332266	0.0292956168	0.0307857417	0.1384220183	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	-0.00892058	0.01791132	7.957674753639998e-05	0.00032081538414240003	0.166034	0.022573999999999983	0.027567289156	0.0005095854759999992	0.101778	0.052189699999999985	0.010358761283999998	0.0027237647860899987	-0.001111	-0.000253415	1.2343210000000001e-06	6.4219162225e-08	0.00106337	0.000344713	1.1307557569e-06	1.1882705236899998e-07	-0.00119487	0.0006846300000000001	1.4277143169e-06	4.6871823690000007e-07	0.0	0.0
4512.0747532418345	-14.873507801229609	221.221234313238	20358818.57884236	4594.090478271854	38.84224312494007	1508.7198509769541	21105667.32254812	4745.2398533104415	4.684929745902083	22517301.2654457	21.948566724038145	4729.887866762871	3841.672169341739	1.159922	21.183857	0.06628231999999998	0.0353344	0.06680045400000001	-0.0475491794	0.019201083	0.1066191773	-0.0932679733	0.10972888789999999	0.0351041763	0.0404960735	0.0899189296	-0.0052089652	-0.08808561150000001	-0.1446962279	-0.0289756813	0.1321701004	0.06710036400000001	-0.0484862401	-0.22136517120000002	-0.1315680414	0.0422361188	-0.0239915129	0.2153658417	0.1593535114	-0.0472491668	-0.034583982799999996	-0.0193438347	0.1813284028	-0.0169495555	0.0061908392	-0.0015269785	0.025222921800000003	-0.0043759161	0.0560787125	-0.0011148964	0.0264179379	0.017670200100000002	-0.0364710401	-0.1755089948	-0.1283736566	0.05254321519999999	-0.0607193213	-0.0783727989	0.0522726414	0.0388747335	0.0551720992	0.0582885328	0.0114771086	0.09603354550000001	-0.0535146879	-0.08598019130000001	0.0082447219	0.0916992882	-0.055834754199999996	-0.0421183949	0.036016382	0.0084419935	-0.029327773300000002	-0.07942613700000001	-0.14430365779999998	0.0426762195	-0.08698223050000001	-0.1147183868	0.0257390087	0.0119498924	-0.2525311085	0.0382034627	0.0088140751	0.0678748603	0.1884372514	-0.1104659774	0.0019978344	0.21151133879999998	0.1115790567	0.0149699104	0.017683307199999998	-0.0189340626	0.05702143940000001	0.0444225361	0.0327629728	-0.0315512917	-0.0054183592	-0.0635678607	0.0482960965	0.1125254733	0.1268732162	0.0025242206	-0.0689285532	-0.0817460478	-0.0422675675	0.09872003130000001	-0.073223299	0.0139074799	0.0988002316	-0.045752046	0.0809454079	0.0302036867	0.0135117481	0.10551446800000001	-0.0185824723	0.0253719664	0.0882568841	0.017925792700000002	-0.0990147543	0.057166195	0.0	0.0	0.0	-0.0222474	-0.01332682	0.0004949468067600001	0.00017760413131240004	0.144014	-0.022019999999999984	0.020740032196	0.0004848803999999993	0.0991295	-0.002648499999999998	0.009826657770249998	7.014552249999989e-06	-0.00150085	-0.00038985	2.2525507225e-06	1.5198302249999994e-07	0.00106337	0.0	1.1307557569e-06	0.0	-0.00137076	-0.00017588999999999994	1.8789829776e-06	3.093729209999998e-08	0.0	0.0
4505.034394993425	-7.040358248409575	49.566644265948746	20295334.900073774	4573.296792713355	-20.793685558499423	432.3773591057473	20915043.55424226	4737.427459655728	-7.812393654713559	22443218.935500126	61.033494616208685	4723.427393503838	3841.750578369118	1.138573	20.793955	0.09043165	0.0584309	0.017448951100000002	0.0785181392	-0.10959186509999999	0.006499181	-0.0582973704	-0.0304869735	-0.1132194658	-0.0379887204	-0.0933657209	0.0208064039	-0.004215999999999999	-0.06613645950000001	0.04720148440000002	-0.1318802665	0.10620106289999999	-0.06143152280000001	-0.0424062783	-0.0222106195	0.0922490207	0.10727351759999999	-0.048847002	-0.21056131960000002	-0.0254655227	-0.0569968446	0.113447596	0.0733491263	0.0755243435	-0.0354995535	-0.1907953937	-0.0353867505	0.049170331100000006	0.0810293014	0.078295587	0.0950144905	0.0241435812	0.001639929	-0.11329881970000001	-0.065427264	-0.0007177116	-0.1193862694	0.1109381239	-0.0800376409	-0.10408902449999999	0.0066503358	-0.0030591064	-0.0099259501	0.0092972652	0.0591231254	0.08523564789999999	-0.0249675731	0.005888781500000001	-0.080244027	0.0433418518	0.0523616934	0.0479482367	-0.0595502246	0.0050790618	-0.0782379577	0.0178792191	-0.0485894047	0.0887036818	-0.150152908	-0.0111170244	-0.0755921969	0.089029311	0.10111484890000001	0.0006836003	-0.1480782743	0.080588836	-0.0526684012	0.0165089286	-0.1194331849	0.1386051996	-0.0442884262	0.1842930327	0.0236055082	0.099316155	0.0877539207	0.0082507351	-0.0100346086	0.0532627247	0.0923614557	0.0319381692	0.082678599	0.0632655893	-0.0710847533	-0.1159630862	0.046832445599999994	-0.0664754075	-0.018387331399999998	-0.09780033070000001	0.1533726569	0.080394644	-0.0876027023	0.022748957599999998	-0.0145354146	-0.0431576773	-0.0373006273	0.006738930400000001	0.0573486343	-0.0125505794	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.023449200000000003	-0.0012018000000000026	0.0005498649806400001	1.4443232400000069e-06	0.157152	0.013137999999999985	0.024696751104	0.00017260704399999955	0.05727090000000001	-0.04185859999999999	0.003279955986810001	0.001752142393959999	-0.000857585	0.000643265	7.354520322250002e-07	4.137898602249999e-07	0.00106337	0.0	1.1307557569e-06	0.0	-0.00132936	4.140000000000003e-05	1.7671980095999997e-06	1.7139600000000026e-09	0.0	0.0
4511.199034123783	6.16463913035841	38.0027756075461	20350916.72547936	4563.630477822253	-9.666314891102047	93.43764357394122	20826723.138108164	4730.647408828302	-6.780050827425839	22379024.90665393	45.969089222477805	4720.839581447553	3872.826689553705	1.029196	18.796383	0.16560714999999998	0.0984925	-0.06638259349999999	-0.0054953671	-0.0185619847	-0.1079089486	-0.0017112734	-0.0634284056	0.116717924	-0.0438277021	-0.0736778743	-0.014059171499999999	0.0635846768	0.0372760076	-0.0204934836	-0.0056002328	-0.2034310022	0.084161346	0.0004265251	-0.0285299896	0.0503175863	-0.0654322323	-0.0307239366	-0.0916138699	-0.0359598878	-0.0454087938	0.0765250492	-0.050731063	0.043130042800000004	0.0562256081	-0.0375512931	0.0434952986	0.1401370549	-0.0669131037	0.0806796025	-0.0717712541	-0.21916772829999998	-0.0154288525	0.062010488899999994	-0.26542613460000003	-0.047207793399999996	-0.0094892818	0.0371228614	0.0172586906	0.0342769038	-0.0219152947	0.08825742859999999	-0.0173271592	0.0047478193	0.1669294815	0.0317473348	-0.0817758237	0.011344193300000001	-0.053947427400000005	0.014881351000000001	-0.16992313539999998	-0.0818960067	0.0799011715	0.0677853822	0.0366666083	-0.0796541856	0.0848260404	0.0688926978	0.1554878132	0.08401614140000001	0.0076150024	-0.0544408133	0.0145859893	0.09549791070000001	-0.023725298399999997	0.0380915661	-0.0141932942	-0.0337773953	-0.1052078099	0.0145978071	0.0361514879	-0.039750548399999995	-0.060362907800000004	0.07306604559999999	-0.1325669145	-0.2480603138	0.08331853019999999	0.1088276259	0.2168543254	-0.0349105002	-0.0212290681	-0.04492815309999999	-0.120199875	-0.07438321349999999	0.0368560411	-0.13717591029999998	-0.054858935	-0.067588066	-0.0591941441	-0.14717131890000001	0.021175985699999997	0.0549232725	0.10029380710000001	-0.005015362	0.0497468514	0.0478717382	-0.1097509792	0.04911729980000002	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.0333045	-0.009855299999999996	0.00110918972025	9.712693808999994e-05	0.124312	-0.032839999999999994	0.015453473343999997	0.0010784655999999996	0.112777	0.0555061	0.012718651728999998	0.00308092713721	-0.00212099	-0.001263405	4.4985985801000015e-06	1.596192194025e-06	0.00106337	0.0	1.1307557569e-06	0.0	-0.00141407	-8.471e-05	1.9995939649e-06	7.175784099999998e-09	0.0	0.0
