global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4458.729158249144	4.359064225472139	19.001440921791016	19880265.70662112	4484.024773671602	-35.7495213393122	1278.028275989938	20106478.17090066	4696.432326704535	-0.05275462899953709	22056476.59931537	0.0027830508808788	4680.7952670397835	3790.8074034764622	0.8632719999999999	17.019162999999995	0.08143490000000002	0.0505276	-0.040691870899999996	-0.0191429329	0.0063357581999999996	-0.11916808400000001	0.0460605055	-0.07336760120000001	-0.11246235119999999	0.0383318899	0.030457598500000002	-0.0235369367	0.028484832	0.063092125	0.031225861400000002	-0.035442644100000004	-0.0062549288	-0.028708438500000006	-0.06146124400000001	-0.06644813969999999	-0.008380766999999999	0.0279796302	-0.0369820851	-0.036406367099999996	-0.0626158478	-0.061471053399999996	-0.13254321289999998	0.0521517757	0.045916505499999996	0.2522871064	-0.0235907008	0.0016273804	0.0512818073	0.032234124700000005	0.0736598502	0.0960437164	0.0484049587	0.0821724054	0.0438689411	-0.0820452939	0.0452138205	0.0562414015	0.0062235775	0.0142976309	0.0785125325	-0.0054377607	-0.0859627114	0.0155808508	0.022350122599999998	-0.01656088	-0.1403937815	0.0010960817999999999	-0.12323544439999999	0.0147728594	-0.0359957083	-0.058170306	-0.0228496383	0.0189694439	-0.07233877150000001	0.0498348967	-0.0856889841	-0.0121710278	0.030146756099999998	0.026999224199999998	-0.0368589852	0.0498602638	-0.0803494283	0.0067640185	-0.0605243623	0.0195817276	0.0447933258	0.0705374082	-0.0313727066	-0.0080676862	-0.09537888259999999	0.24705255480000002	-0.10240628660000001	0.1021411117	0.08265192980000001	-0.0588231085	0.050582061500000004	-0.0183198834	0.0245190233	0.0603616997	0.0175668194	-0.0813858743	-0.09527586619999999	0.022151586400000003	-0.0133760699	0.0166089145	0.0712844723	0.0080493051	0.1163437288	-0.0383604295	-0.0228743326	0.0117911581	-0.0569066638	-0.0097967589	0.010677259	-0.07063544349999999	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.167774	0.003653000000000045	0.028148115076000006	1.3344409000000329e-05	0.0982604	0.029219399999999982	0.00965510620816	0.0008537733363599987	0.5616220000000001	0.039945000000000015	0.3154192708840001	0.0015956030250000007	-0.0018132	-0.00015353999999999994	3.28769424e-06	2.357453159999999e-08	0.00397511	-1.881000000000018e-05	1.5801499512099994e-05	3.538161000000068e-10	-0.0037895	0.0	1.4360310250000003e-05	0.0	0.0	0.0	0.0
4474.1946745076675	15.465516258523163	239.18219314264442	20018417.98539277	4474.274210891375	-9.750562780226574	95.07347453113978	20019129.71424764	4700.292704744912	3.8603780403773267	22092751.51027824	14.902518614627493	4687.058791750225	3916.182132992221	0.90594	17.860355	0.14735209999999999	0.0684437	-0.0049734278	0.11024337669999999	-0.0061122666	0.0149412852	-0.08824822380000001	0.0934622808	-0.051302751699999996	-0.1298997699	0.0044735647	-0.053965178600000004	0.0036394689	0.0695686867	-0.0667352232	0.0326777146	0.046341736200000004	-0.0678333233	-0.1250385796	0.041797871699999996	0.013098692299999999	-0.0718834948	-0.0001649057	-0.0164673636	-0.002946913	-0.09833420710000004	0.050092103	-0.0553606353	-0.0510614856	-0.0500577679	-0.011080560500000001	-0.026526374199999998	-0.019574511	-0.07742227089999999	-0.1531940511	0.1097192724	0.0085288687	-0.047642801500000005	-0.1430554896	0.015669386599999998	-0.1397703176	-0.1602493945	0.1230745664	0.0603371896	-0.0121098351	0.0180790063	-0.13509830150000002	0.0623997859	-0.051722402	-0.12072652619999999	0.0771005193	-0.1038746625	-0.0245466397	0.10017810140000001	0.083198021	-0.0811303256	-0.058189017999999995	-0.00021607459999999998	-0.0682851246	-0.1075637888	0.0501316338	0.0596816369	0.014496242	-0.051282969000000005	0.026256255299999996	0.10254849029999999	-0.0095647558	0.0159380951	0.0097281799	-0.0188330152	0.018118896699999998	0.131172667	0.015984436	0.0412996536	0.1013369097	-0.06930552450000001	-0.0398652641	0.0468782391	-0.0561573706	-0.1160867174	-0.1198786261	0.1179661067	-0.042642078300000004	-0.082629059	-0.023502531200000003	-0.0083811887	0.1682646848	-0.20874511010000002	-0.10708031009999999	-0.0449171643	0.018174431499999998	-0.0086099256	-0.041331529	-0.1130090792	0.06443909540000001	-0.0282654656	-0.0854939617	-0.031794083199999996	-0.031782089300000003	0.1519023326	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.188902	0.02112799999999998	0.035683965603999994	0.0004463923839999992	0.100112	0.0018516000000000086	0.010022412544	3.4284225600000324e-06	0.5298390000000001	-0.031783000000000006	0.2807293659210001	0.0010101590890000004	-0.0013324	0.0004808	1.7752897600000003e-06	2.3116864e-07	0.00466475	0.00068964	2.17598925625e-05	4.756033296000001e-07	-0.00310815	0.0006813500000000003	9.6605964225e-06	4.642378225000004e-07	0.0	0.0	0.0
4465.598122354342	-8.596552153325321	73.90070892484219	19941566.590374626	4597.691091760372	123.41688086899649	15231.726483432069	21138763.37525268	4700.187748470444	-0.10495627446834987	22091764.87087166	0.011015819550275592	4684.291081979163	3822.087302971289	0.941473	18.560886	0.08115800000000002	0.041054400000000005	0.012273189399999999	-0.0859525174	0.048478596299999996	0.1098644853	0.0430867528	0.0131827083	0.14848881390000002	-0.0215740634	0.0741427432	-0.0330065834	-0.0735715742	-0.0427031768	0.0235927998	-0.0492175967	-0.0443104292	0.0029548066999999997	-0.2007130205	-0.0254860792	0.0140031162	0.0756589349	-0.0350866141	0.042263211200000005	-0.040852223	0.1351085518	-0.0657351196	-0.1274002583	-0.0627325014	0.026320685299999997	-0.0201030414	-0.0809603445	0.0282561921	0.0054174355000000006	-0.0564216371	0.0111034987	0.056419764299999994	-0.05807171570000001	-0.0657393342	0.1210836437	0.0669264703	-0.0713882404	0.0514047229	0.0691510633	0.027571281200000002	0.0140500101	0.012625504199999998	-0.014854321299999999	0.0553816326	-0.0396536078	-0.018753620500000002	-0.020342804199999998	-0.0269383648	0.09267211619999999	0.0557984532	0.0462653777	-0.0266328502	-0.0722604096	0.0599685836	0.0012303832000000001	0.015254085700000001	-0.010790663700000001	-0.0819009778	-0.017305363600000002	-0.1209815847	0.1091885122	-0.14895664720000001	0.0787527972	-0.0218217773	-0.060095320999999986	-0.049516860700000005	-0.09145426039999999	0.1207772592	0.0627046632	0.0368237939	0.0100911588	-0.081681012	0.0048729322	0.0189807556	-0.043936729800000004	-0.0293549952	0.0053274887	-0.0769856163	-0.0478346879	-0.0803456984	-0.12220333580000001	0.012586616100000001	-0.09289354650000001	0.0292195244	0.0788947928	-0.0006827272	0.0193196783	0.033966200099999996	0.0282993065	0.001235446	0.032978908	-0.0731610455	0.0077274961	-0.06449935429999999	0.045022606900000005	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.180528	-0.008373999999999994	0.032590358784	7.012387599999988e-05	0.102959	0.002846999999999989	0.010600555681	8.105408999999934e-06	0.541057	0.01121799999999995	0.292742677249	0.00012584352399999888	-0.00120773	0.00012467000000000012	1.4586117529e-06	1.5542608900000028e-08	0.00420158	-0.00046316999999999973	1.7653274496399998e-05	2.1452644889999973e-07	-0.00369469	-0.00058654	1.36507341961e-05	3.440291716e-07	0.0	0.0	0.0
4471.204802019859	5.606679665516823	31.43485687171982	19991672.381605446	4470.377036405106	-127.31405535526574	16208.868691003667	19984270.847618103	4698.117599318179	-2.070149152265003	22072308.977023207	4.285517512623511	4682.7334425475565	3835.923743350044	0.865217	17.057521999999995	0.14941920000000006	0.08021339999999999	0.039019710299999996	-0.0606803449	-0.00032527669999999996	-0.06698346990000001	-0.0689934684	-0.0306482252	-0.0773335926	0.0367951471	0.0584888442	-0.0161337884	-0.058507322800000004	-0.0069809458999999996	0.034379785	0.0377421876	-0.0929040223	-0.0415586255	-0.032804568799999996	-0.0698326017	0.045036664299999994	-0.1172868203	0.09152987480000001	-0.0492500002	0.0111339108	-0.0089876514	0.0113751287	0.0037625252	-0.06569468740000001	-0.0707852542	0.0564008391	-0.059309353499999995	-0.016307142099999998	0.08744082289999999	-0.0663946564	0.0993651405	0.0043083882	-0.0289681327	-0.1132264167	0.0415267849	-0.0421013998	0.0736243363	0.0697905046	0.08188716780000001	0.0300074548	0.0697056399	-0.0577660059	-0.014520513300000001	-0.0564504595	-0.050358306900000004	0.0854370468	-0.015970524399999998	0.0031899479999999997	0.0049514666	-0.028197330299999997	0.0103243694	-0.0066556052	-0.0638314808	-0.019672324799999998	0.0811010954	-0.09338945300000001	-0.0166756194	0.053952384699999995	-0.1090991317	0.066504678	0.08072754230000001	-0.0048562458	-0.0767756614	-0.0404058949	-0.056067127800000005	-0.012344851799999999	-0.026655326099999998	0.0195527373	0.025362902200000002	0.0500007957	-0.1484332806	-0.0224094212	0.06807821900000001	0.0056804413	-0.0298887202	-0.029412710800000002	0.0234881287	0.0589458178	-0.0913161398	-0.0268117777	-0.049144735099999996	0.0283176633	-0.0095096992	-0.0718622567	0.059779239299999995	0.0140365025	0.0358661065	-0.014813794	-0.09576950320000001	0.08887269210000001	-0.0881402748	0.0057284155	0.0029207261	0.08686437710000001	0.0166690123	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.167375	-0.013152999999999998	0.028014390625	0.00017300140899999996	0.08581130000000001	-0.017147699999999988	0.007363579207690002	0.00029404361528999963	0.579385	0.03832800000000003	0.33568697822500004	0.0014690355840000025	-0.00237464	-0.00116691	5.6389151296e-06	1.3616789481e-06	0.00438542	0.00018384000000000025	1.92319085764e-05	3.379714560000008e-08	-0.00342963	0.0002650600000000001	1.17623619369e-05	7.025680360000008e-08	0.0	0.0	0.0
4472.369583259163	1.1647812393039203	1.3567153354343764	20002089.68926174	4483.593872774392	13.216836369286284	174.68476361248864	20102614.015980072	4699.433257738701	1.3156584205225954	22084672.943940584	1.7309570794920104	4685.873092708765	3936.030400120816	0.939922	18.530312	0.0931841	0.0537783	0.0090168349	0.0995102633	0.012022640800000001	-0.043772585700000005	0.06567678469999999	0.0517676677	-0.0533135678	0.0162052396	-0.08122031240000001	-0.0611071178	-0.0235533525	0.0461698625	-0.05275442599999999	0.0780818262	0.0003469964	-0.054026469	-0.0043094119	0.0197689752	-0.09757904	0.0143054878	-0.0551149786	-0.0387513239	0.0861351054	-0.0020879015	0.0780799794	-0.0502731598	-0.0471830596	-0.027266908700000002	0.012463001999999999	0.08505291599999999	0.1250314123	0.0509202271	0.056508295800000004	-0.08946538150000001	-0.032031932400000004	-0.0044919363	-0.040453665800000004	-0.0170794486	0.1294305737	-0.1176220607	0.0973109304	0.015434438500000001	0.1968883986	0.0449212524	-0.1721844485	-0.0666089979	0.030687134700000007	0.11714763060000001	-0.139494363	0.0017316369	-0.046759245	-0.059866067	-0.068798387	-0.013056564599999999	-0.0604372751	-0.034062564	-0.07106911839999999	-0.0108606598	0.0891981852	0.0357626039	0.050558804299999996	-0.026316853900000003	-0.0453758496	0.022638314	0.0761284286	0.012961688899999999	0.0123934926	0.0789118208	0.0092074028	-0.0321167022	0.0195436298	0.020402631799999998	0.08226169679999999	-0.0203087331	0.09878779789999999	0.0388716363	0.0277760517	0.1184342065	0.0872867833	0.0049911777	-0.030706192799999997	0.0108064029	-0.03121708	-0.0833001892	0.0374847148	-0.0204300642	0.0789046559	0.0106360213	0.035030476	-0.0703309909	0.2722675957	-0.0718491899	0.019669656299999998	-0.0729160075	-0.0169462191	-0.1814625401	-0.0695201542	-0.0818598194	-0.0990147543	0.057166195	0.0	0.0	0.0	0.164141	-0.0032339999999999873	0.026942267881000004	1.0458755999999915e-05	0.0932219	0.007410599999999989	0.008690322639609999	5.4916992359999846e-05	0.537088	-0.04229700000000003	0.28846351974400003	0.0017890362090000023	-0.00188163	0.0004930099999999999	3.5405314569e-06	2.430588600999999e-07	0.00417099	-0.00021442999999999983	1.7397157580100007e-05	4.5980224899999927e-08	-0.00352704	-9.741000000000003e-05	1.24400111616e-05	9.488708100000006e-09	0.0	0.0	0.0
4463.2942499671335	-9.075333292029427	82.36167436141767	19920995.56178968	4417.3190268141525	-66.27484596023987	4392.355207053523	19512707.38465433	4692.521295372579	-6.91196236612268	22019756.107525144	47.77522375069624	4680.867976430898	3925.276026014982	0.816651	16.100048	0.08418519999999992	0.045818800000000014	-0.0142151645	0.11289868369999999	-0.0554621841	0.0429283589	-0.0377458067	-0.0565565339	0.0239245491	-0.0301614058	-0.1688246169	0.0194011325	0.010145639599999999	0.056881941100000014	-0.0007073187	-0.1075995809	0.0244713864	-0.1109532508	-0.05816229360000001	0.0770514101	-0.0740199981	0.0093759965	0.042392895800000004	-0.0202626915	0.0293762138	0.0827944142	-0.0218175467	-0.0977559696	-0.021198551	0.0035961633	-0.025132478	0.1301669923	-0.0852310328	-0.0743816925	-0.0656384923	0.09066324369999999	0.0009406835000000001	0.0113365291	-0.0689432835	-0.006589991	0.155595314	0.044001362800000006	-0.021312438599999997	0.0666337647	0.11681764300000001	-0.10655943300000001	0.0284659523	-0.0990873035	-0.0163991922	0.1251565831	0.0978241316	0.1662144258	-0.0104238817	-0.0967269041	0.0168540779	-0.0456202313	0.010007809599999999	0.021627562599999997	-0.0293471356	-0.1409334944	-0.041780664599999996	0.043437024000000005	0.0190279941	-0.0341865711	-0.13235085060000001	0.0675395821	0.0661425158	-0.0235386658	0.0396384591	0.011759506599999999	-0.0621213967	-0.0621855318	0.035924026	-0.0016275737	0.07112237440000001	0.059892413099999986	-0.042512028099999995	-0.0104817781	-0.1567765802	-0.0316843225	-0.0037657065000000003	0.056109365099999996	-0.0450372021	0.07804588009999999	-0.0385472496	-0.116060417	0.006652499399999999	0.1593264577	-0.0842784164	0.057169800300000004	0.055293984500000004	-0.0018876726000000002	0.0218714307	0.13943783699999998	0.1620360461	-0.0247819581	0.047924308	0.0061564585	-0.0662453028	-0.0283916796	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.16651400000000002	0.002373000000000014	0.02772691219600001	5.631129000000066e-06	0.0996281	0.006406200000000015	0.009925758309610002	4.103939844000019e-05	0.5695560000000001	0.03246800000000005	0.3243940371360001	0.0010541710240000034	-0.00180012	8.150999999999992e-05	3.240432014400001e-06	6.6438800999999856e-09	0.00478046	0.00060947	2.28527978116e-05	3.714536809e-07	-0.00369482	-0.00016778000000000019	1.36516948324e-05	2.8150128400000065e-08	0.0	0.0	0.0
4456.750645975963	-6.54360399117013	42.818753193257656	19862626.320407167	4543.1573419285305	125.83831511437802	15835.2815508255	20640278.63351911	4691.084422961732	-1.4368724108462632	22006273.06335421	2.0646023250511516	4679.434620506493	3859.1633270987736	0.814861	16.064754	0.01498199999999995	0.00909733	-0.0709353659	0.0708585424	-0.0472884578	0.1374404662	-0.09966575039999999	0.10635081589999999	0.079451745	-0.0820685224	0.0048170151000000005	0.0066283452	0.0323691466	0.0235082888	-0.0496142197	0.0656301642	-0.0143285384	0.0128394384	-0.043952708	0.0879500078	0.0919718867	-0.0928362542	0.0105134249	-0.057582041699999996	0.07501946599999999	0.1013830899	0.06562440139999999	0.0443167932	-0.1415747643	0.031952186	0.0056490857	-0.1338648467	-0.0130044909	0.0281346871	-0.0116545265	-0.046304020599999995	-0.1589072492	-0.07655006889999999	-0.08798626820000001	-0.0700711151	0.0332029854	-0.1754409475	-0.0801350264	-0.0167755705	-0.0697664485	-0.1073549421	0.0836017181	-0.1083377632	0.12357858740000001	0.0458792054	0.0513566713	0.0365405144	0.0808342281	-0.0160423689	-0.022912473	0.1262331361	-0.00314025	0.05377028440000002	0.027573484300000003	-0.1068940128	0.0873156256	0.0070687578000000004	-0.0525957081	-0.09249917380000001	0.1282668049	0.0743764772	0.0246248481	-0.016061742099999998	-0.0195532176	0.0423577757	-0.081480919	-0.0988740343	0.0190876628	0.12461577130000001	-0.0110582138	-0.0812974068	-0.0076354325	-0.1335244398	0.113054211	0.08532602759999999	0.0832010834	0.022509127599999998	-0.0115143247	0.0402812586	0.0951884562	-0.036654176499999996	0.17821963289999998	-0.0385323595	-0.043942883700000004	-0.0409436621	-0.0268298125	0.054526993499999996	-0.0737353992	0.19335929010000005	0.028062096	0.0681335692	-0.1018642142	-0.0568165153	-0.0838655272	-0.0847368335	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.163812	-0.0027020000000000377	0.026834371343999998	7.300804000000205e-06	0.0932936	-0.006334500000000007	0.008703695800959999	4.0125890250000095e-05	0.563611	-0.005945000000000089	0.31765735932100003	3.534302500000106e-05	-0.00180012	0.0	3.240432014400001e-06	0.0	0.00478046	0.0	2.28527978116e-05	0.0	-0.00369483	-9.999999999940612e-09	1.36517687289e-05	9.999999999881223e-17	0.0	0.0	0.0
4464.467622938555	7.716976962591616	59.551733441169716	19931471.156266633	4548.903958318755	5.746616390224518	33.023599936397055	20692527.22200804	4690.036961554472	-1.047461407260016	21996446.700747106	1.0971753996991334	4671.966890748232	3744.770657256985	1.082999	21.351019	0.08631440000000003	0.0508302	-0.0207703599	-0.1527790069	0.0655788098	0.0290829773	0.0930879186	-0.0087695708	0.06708774099999999	-0.001758101	0.1317042536	0.0236620256	0.044755177	0.0028789279999999998	-0.0761475833	-0.0210984042	-0.1213390325	0.0757983843	0.049113807300000006	0.025808650899999997	0.0329847581	0.1795614421	-0.0392884739	0.0436690713	0.10845659710000001	0.1543501638	-0.043434331900000005	0.015071355	-0.051609868200000006	-0.0639198749	-0.0553320403	0.0802976344	-0.0295730929	0.0631723768	0.0184419792	-0.0383266512	0.19524036739999998	-0.0704978559	-0.0192997455	0.0648807577	-0.0611633424	-0.0826469126	0.015820928300000002	0.0387260657	-0.018184293100000002	0.0416106995	0.0966169185	0.0432664122	-0.0526371844	0.0184497551	-0.14350981289999998	-0.039409528	0.10827224220000001	0.026886606099999998	0.0373395813	0.0538099878	0.0219988947	0.0373415844	-0.0204364974	0.11179990220000001	0.0484242072	0.0297840661	-0.1418416872	-0.0215384473	-0.0498446938	-0.10671232630000001	-0.042984414699999994	0.061758638399999996	0.1278428827	0.0661809911	0.0394817954	-0.1651157679	-0.041748619300000005	0.0029628158	0.0416657198	-0.0363272086	-0.1207287034	0.0552869164	-0.0704993428	0.0055453444999999995	-0.074242056	-0.1376007156	0.021621338799999997	-0.039272294900000004	-0.0482737504	-0.0051526476	0.0832088559	-0.0633337187	0.11346018599999999	0.0573140651	-0.024809891	0.021951910499999998	0.056063581200000004	0.00442834	-0.13033593570000002	0.09889836880000001	0.0552967986	-0.0622943008	0.1134980981	0.0668170948	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.164129	0.00031700000000001166	0.026938328641	1.0048900000000743e-07	0.103699	0.010405399999999995	0.010753482601000001	0.0001082723491599999	0.5317350000000001	-0.031875999999999904	0.2827421102250001	0.001016079375999994	-0.00173622	6.390000000000021e-05	3.0144598884e-06	4.0832100000000265e-09	0.00403966	-0.0007408000000000008	1.6318852915599993e-05	5.487846400000011e-07	-0.00362521	6.962000000000027e-05	1.31421475441e-05	4.846944400000038e-09	0.0	0.0	0.0
4483.8291396218	19.3615166832451	374.8683282755784	20104723.753321573	4525.139583173518	-23.764375145236954	564.7455260435559	20476888.2472038	4694.4628205551835	4.425859000711171	22037981.17357493	19.58822789417608	4680.534362687805	3867.349183789528	0.930849	18.351427	0.13328080000000012	0.0860202	0.0856527654	-0.051945972300000004	0.002027539	-0.0744057734	-0.036723634399999996	-0.0247385267	-0.11419360070000001	0.0240450614	0.11000674380000001	0.033401222	-0.0133020932	0.06742679389999999	-0.0628932909	-0.0924442922	-0.009881189	-0.12205613	0.0091683739	-0.1751064532	0.1212449937	-0.0123140717	0.0816855703	0.10567625189999999	-0.037932255	0.0635673133	0.05952664570000001	0.0266920173	0.0013508782	0.06376013330000001	0.0656734967	0.0036165063	-0.0162573268	0.0574370683	0.08102887980000001	-0.0979279655	0.0021243032	-0.0386055753	0.06756784610000001	-0.043268363399999996	-0.0597704751	-0.0287929421	0.0156002796	-0.0492476995	-0.0903897108	0.073201487	-0.0513361864	-0.015188258	0.0004809172	0.0042021056	-0.1452581879	0.0712486412	0.0384005782	-0.08233443160000001	0.0949003011	0.0205874605	0.0355968831	-0.0158121843	-0.08336743519999999	0.020012836000000003	-0.17288352170000001	0.1022509751	0.0593197119	-0.0540505624	0.055031594	-0.024563692999999998	-0.0951834644	0.0755666525	0.10711248820000001	-0.0691486122	-0.0657608072	-0.0271511585	0.0001898372	0.016101125900000002	-0.0608254546	0.0049645856	0.0362503525	0.0446497063	0.0384683558	0.023527092599999997	0.0161673357	-0.1444611547	0.0411300269	-0.0183067627	0.0797463432	0.0581209964	-0.0269267292	-0.0783065844	0.0456771776	-0.062224210099999996	-0.061319490899999995	0.016549198799999998	-0.0041172816	-0.051343503799999995	0.0068924411	0.0235511669	0.024245083599999998	-0.0254527073	0.0231484967	-0.0309240591	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.16406500000000002	-6.399999999998074e-05	0.026917324225000004	4.095999999997536e-09	0.0927397	-0.010959300000000005	0.00860065195609	0.00012010625649000012	0.572724	0.040988999999999935	0.328012780176	0.0016800981209999953	-0.00308334	-0.00134712	9.5069855556e-06	1.8147322944e-06	0.00415597	0.00011631000000000053	1.72720866409e-05	1.3528016100000125e-08	-0.00378715	-0.00016194000000000017	1.43425051225e-05	2.6224563600000058e-08	0.0	0.0	0.0
4490.593552288927	6.764412667126635	45.757278731183284	20165430.45185888	4461.183212837204	-63.956370336313746	4090.4173065957125	19902155.65850048	4707.611884184365	13.14906362918191	22161609.65211387	172.8978743242745	4694.414676464576	4018.308967656168	0.994042	19.597265	0.08909969999999999	0.0627774	0.09908504480000001	0.1270179298	0.005532150699999999	-0.0459234381	0.0270589521	0.025552921	-0.0695242064	0.013614121699999999	0.0038381584999999997	-0.1107329701	-0.1316979636	0.10421117099999999	0.0219988232	0.17261752760000001	-0.0014313901	-0.1257055474	0.1110458633	0.031375165499999996	0.0791110137	-0.0395244075	0.049679509000000004	-0.0129702331	-0.0089938421	-0.041518114700000004	-0.0497497546	0.0648815346	-0.0207040891	-0.0477772013	0.08742946310000001	-0.012328577	0.0471279913	-0.0149573027	-0.08778266119999999	-0.2483909993	-0.046025858600000004	0.0263513304	-0.0642548341	0.0827229731	-0.1119100576	0.043253063499999994	6.64007e-05	0.1052137731	-0.060040835599999995	-0.0741488341	-0.0042799666	0.1027088248	-0.0713915052	0.0261744392	-0.1193273905	0.0905946058	-0.0173329631	-0.0897402399	0.079963598	0.0649745368	-0.0972724472	-0.1439936183	-0.0845722395	-0.0566907204	0.0804611681	-0.0493564939	0.08615932470000001	-0.1537754644	0.0979483484	-0.0883415099	-0.014686671699999999	-0.0995306258	-0.0337169525	-0.0215001454	0.0074573919	0.0001377632	-0.07337019809999999	0.0584447568	-0.0004494347	-0.016063580900000003	0.1150305132	-0.0664974432	0.011079529099999999	0.1258287665	-0.1099689136	-0.083649181	-0.0771287234	-0.08809379449999999	-0.061327423799999996	0.0709348507	-0.0102314126	-0.1196758768	-0.134462508	0.0005770739	0.0673490132	0.0477406206	0.0034007001	-0.020510461299999998	-0.1151495758	0.0016392191	0.054315731799999996	0.0909450927	-0.11379219119999999	-0.0406721293	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.16400999999999996	-5.5000000000055005e-05	0.026899280099999992	3.0250000000060506e-09	0.0932469	0.0005071999999999993	0.008694984359609999	2.5725183999999927e-07	0.555296	-0.017428	0.30835364761600004	0.000303735184	-0.0019638	0.00111954	3.85651044e-06	1.2533698116e-06	0.0043663	0.0002103299999999999	1.906457569e-05	4.423870889999995e-08	-0.00369483	9.23199999999999e-05	1.36517687289e-05	8.522982399999982e-09	0.0	0.0	0.0
