global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4236.23487815481	12.60504209753799	158.8870862807049	17945685.942895293	4217.305173364633	10.355278148372237	107.2317855301555	17785662.9252881	4538.913916561159	-3.959765552502176	15.679743230782867	20601739.54195256	4523.506786682512	3530.556411225392	1.123569	20.459076	0.0649572	0.039719300000000006	0.0948062458	0.0286334509	-0.0880537751	-0.1165546916	-0.0681570315	-0.195464227	-0.1069452266	-0.08987523119999999	0.213294282	-0.0064615152	0.0472270413	-0.0889895902	0.0472752029	0.2038184316	-0.1668093241	-0.0456523382	-0.0652716723	-0.0309368721	0.051401882	-0.112569865	0.049715070199999996	0.0497737128	0.13187052800000001	-0.0254370766	0.0822213471	-0.0711944436	0.0088204323	-0.0011507546000000001	0.0891519561	0.0206717247	-0.0082831095	0.0470570631	-0.1082668964	0.1418425804	0.0801270303	0.0113250901	-0.0459011787	0.0157356685	-0.0718668816	-0.040191376800000005	-0.0118159174	-0.0477820023	0.0947723205	-0.0731772101	0.052447324100000005	-0.07281301280000001	-0.0557559209	-0.012552349099999999	-0.1353148911	0.0065369323	0.0156351592	0.0476614546	-0.1208047792	-0.08442448779999999	0.201682164	-0.0428003493	0.0095682246	0.0815238553	0.10055414550000001	0.005869752099999999	0.0191223626	-0.2446966566	0.07405979480000001	-0.08911326060000001	-0.0329257087	0.0713876445	0.0323302107	-0.11608612	0.0408714741	-0.0731371493	-0.042468215	0.0524570458	0.0339573586	0.056167760899999995	0.1326494024	-0.0422118786	0.0440390684	0.0182373466	-0.023215400299999998	-0.034365322999999996	-0.1546579736	-0.051306983	-0.018318398899999998	0.0986133155	-0.0190245818	0.033613580899999995	0.10816640279999999	-0.1209128987	0.031166139	-0.0633583799	-0.050763347300000004	0.0093528921	-0.10677718	0.0347625565	0.050893835899999997	-0.0264702573	0.0089791854	0.047142310300000004	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0231146	0.004654699999999998	0.0005342847331599999	2.166623208999998e-05	0.158471	0.002230999999999983	0.025113057840999996	4.977360999999924e-06	0.44917	0.030243999999999938	0.20175368889999995	0.0009146995359999963	0.00438831	0.0005565500000000003	3.097479025000003e-07	1.92572646561e-05	0.0012707	0.0	0.0	1.61467849e-06	-0.0008796569999999998	0.0	0.0	7.737964376489999e-07	0.0	0.0
4258.088527061999	21.853648907189378	477.5819705586997	18131317.904297028	4300.455894245821	83.15072088118724	6914.042383061104	18493920.89835362	4546.744512593401	7.8305960322422825	61.31823422016859	20672885.662798204	4533.562663412045	3591.444773153893	1.034837	18.843359	0.04295460000000001	0.0221957	-0.0083834288	0.066321777	0.0546719503	0.06598208679999999	-0.1237122312	-0.0324490864	-0.0347514953	-0.0406680252	0.1293968448	0.0461618113	0.1418295674	-0.0024204368	0.0408670675	0.10504225689999999	-0.1345031798	-0.050056976399999994	0.0743898563	0.0706463575	0.036360285	-0.1709624366	0.1137278991	0.07777831660000001	-0.0400838079	-0.0269713925	-0.0239908716	-0.1287346324	-0.028911851000000002	0.1078971541	0.0653501912	0.009558051	-0.0641247267	-0.1201252169	0.000746687	0.0085735373	-0.055825702000000005	-0.1950029816	0.041472544900000005	-0.0781784905	-0.155502496	0.024025343900000003	0.0641234963	0.024264394900000003	0.0667256325	-0.1622009894	-0.0939076389	-0.044303565	-0.079962622	-0.14768049619999998	0.08416558869999999	-0.05887747910000001	-0.13603077130000002	0.0372495731	0.04467857769999999	0.061322567	0.130066804	0.0390215922	0.09055906609999999	0.0863039039	-0.0023742385	0.1306197158	-0.025479177999999998	-0.1497574052	0.031579170499999996	-0.186467259	-0.11645395119999999	-0.0423887358	0.014841145	-0.12528925300000002	0.013818741499999999	-0.11125810050000001	-0.0365026069	-0.0761405524	-0.0073401421	0.0051512334	0.07258763139999999	0.025126461800000003	0.14358739480000002	0.17829027809999998	0.0971615641	0.0866578481	-0.05775900570000001	-0.0694834149	-0.0069754825	0.0160506554	-0.0042190325	-0.1189757121	-0.1573737352	0.029187212	-0.1445634618	-0.128690683	-0.0260987296	-0.0990974543	0.0111364757	-0.1417130062	0.1031257075	-0.0678322363	-0.1116737709	0.0287469318	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0183605	-0.004754100000000001	0.00033710796024999986	2.260146681000001e-05	0.167473	0.00900200000000001	0.028047205729000005	8.103600400000019e-05	0.43813	-0.01103999999999994	0.1919578969	0.00012188159999999863	0.00434529	-4.3020000000000384e-05	1.8507204000000332e-09	1.88815451841e-05	0.00159085	0.00032014999999999995	1.0249602249999997e-07	2.5308037225e-06	-0.0008796569999999998	0.0	0.0	7.737964376489999e-07	0.0	0.0
4281.38482318766	23.296296125660767	542.7174131744772	18330256.00422163	4246.415081501007	-54.04081274481359	2920.4094421200066	18032041.04439921	4569.347929423648	22.603416830246715	510.9144524018805	20878940.500128176	4553.699975464709	3695.55323467184	1.0876290000000002	19.804642	0.07138105000000004	0.0370839	-0.10137805109999999	-0.0057809283	-0.0251559324	0.0378330864	-0.11070135449999999	-0.013274138400000001	0.1378031271	0.08152509150000001	-0.1109742965	-0.0511211268	0.1605881528	-0.05703300820000001	0.1505306586	0.2241084074	-0.0312783836	0.0354677954	0.0365926903	0.0111217672	-0.1191997012	-0.0916685017	0.1004800815	0.1085687841	-0.0082073505	0.1705034887	-0.0862274859	0.2254985589	0.1584862262	-0.06964575440000001	-0.0686837521	0.0945671113	0.1229647514	-0.044527622999999995	-0.008251115699999999	0.0507171767	0.040143956	-0.0041482699	-0.1168458342	0.0205276933	0.0571223729	0.1780989539	0.0022953026999999997	-0.1435084434	-0.0035027291999999996	0.009698259499999999	0.163016536	0.1332445062	-0.0880460559	0.0916411823	-0.031300899900000005	0.0609154405	-0.0902501179	-0.0314520185	-0.01704212	-0.0632928552	-0.10851713980000001	-0.0271336083	0.1796190766	0.0336163757	0.0838276458	0.0192968769	-0.0751619741	-0.2341524318	0.041338371299999996	-0.0347334158	0.0031977095	-0.19082629809999999	-0.1883558188	-0.1471394654	0.1634900265	0.0529892516	-0.21655457390000002	0.026716173	-0.022295945299999998	0.05144157269999999	-0.11885707949999999	-0.0185805359	-0.0803493566	-0.10302282980000001	0.0100405312	-0.0412001178	-0.0205816306	0.045780779	0.1205456962	0.0494317085	-0.05979493740000001	0.1805768756	-0.0721247233	-0.0489907112	-0.0643262914	0.1043014343	-0.1357098792	0.1376863877	-0.036037167599999996	0.1160073535	0.040983824700000004	-0.0203364342	0.06788579139999999	-0.13735932480000002	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0184412	8.070000000000299e-05	0.0003400778574400001	6.512490000000483e-09	0.156681	-0.010792000000000024	0.024548935761	0.00011646726400000051	0.416958	-0.021172000000000024	0.17385397376400002	0.0004482535840000011	0.00476893	0.0004236400000000003	1.7947084960000025e-07	2.27426933449e-05	0.0012707	-0.00032014999999999995	1.0249602249999997e-07	1.61467849e-06	-0.0009225940000000002	-4.293700000000027e-05	1.8435859690000229e-09	8.511796888360005e-07	0.0	0.0
4286.751918186502	5.3670949988418215	28.80570872659289	18376242.00807565	4300.007462360403	53.592380859396144	2872.1432861785697	18490064.176355153	4575.482980252581	6.135050828933345	37.63884867359572	20935044.50258104	4560.51893674416	3805.7580210980095	1.132666	20.624714	0.12687520000000002	0.080167	-0.10729659470000001	-0.0800662619	0.0824621921	0.058964063899999995	-0.021762683799999998	0.11767098849999999	0.0641250597	0.1117195321	-0.1854302366	-0.1660522496	0.15789891820000002	0.13804470189999998	-0.0700335302	0.1541122398	-0.0554864935	0.0010134032	-0.1175024149	0.1118721708	-0.037832166	-0.0356066303	-0.037201307	0.0755977384	-0.0670247741	0.113207396	0.0432233662	0.0388582903	-0.1087719111	-0.0201239987	0.053145043200000006	0.0033330098	0.027924043	-0.0691530084	-0.024542804799999998	-0.1924769291	-0.0369588588	0.0304666489	-0.0446231049	0.0010583523	0.06612653190000001	-0.089766187	-0.0247845001	-0.0101726031	0.0628216989	-0.026400169100000002	0.0573514803	-0.0871478108	0.0350471999	-0.0152717598	-0.045956072599999995	0.0628074244	-0.0886963872	0.121643334	-0.0394127349	-0.1809051478	-0.17709707670000002	-0.1175370793	0.18978062980000002	0.0384912678	-0.140307096	-0.1310698078	-0.0309526561	-0.1010682751	0.0954291036	-0.14423697230000002	-0.0511184546	-0.0495749866	-0.01338519	0.044753372400000005	-0.0153083753	0.0075868774	-0.12209528310000001	0.0388649757	-0.0099004356	-0.057425125199999996	0.0463506808	0.0410728631	-0.011212473200000002	0.0729817076	-0.0579627232	-0.0282005445	0.1608493351	-0.05221238	-0.005730616899999999	-0.12526463359999998	-0.0323237663	0.0022788376	0.1700065754	-0.06418215769999999	-0.0389985794	-0.070217645	-0.0166385058	-0.0030944593	-0.054812031399999996	-0.0259046754	0.011413841000000001	-0.0737328733	0.0475942891	-0.08838677800000001	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.010804799999999998	-0.007636400000000003	0.00011674370303999994	5.831460496000005e-05	0.15279799999999996	-0.003883000000000025	0.02334722880399999	1.5077689000000196e-05	0.43049	0.013531999999999987	0.18532164010000002	0.00018311502399999968	0.00335982	-0.0014091100000000005	1.9855909921000007e-06	1.12883904324e-05	0.00174704	0.00047634	2.268997956e-07	3.0521487616e-06	-0.00107362	-0.00015102599999999974	2.2808852675999924e-08	1.1526599044e-06	0.0	0.0
4261.064329732657	-25.68758845384491	659.8522005741062	18156669.222120017	4261.9607201954905	-38.04674216491276	1447.5545893633505	18164309.180489264	4568.2688570705295	-7.214123182051481	52.04357328581258	20869080.35048048	4554.651630930541	3714.246259630525	1.051515	19.147039000000003	0.04370879999999998	0.0204624	-0.0798783953	-0.015812781499999998	-0.0609680155	0.0147185497	0.0533028504	0.12136049939999999	0.056766733099999994	-0.0318417065	-0.1108026093	-0.14025564140000002	0.10846644050000001	0.08674381199999999	0.040792754900000006	0.10443195699999999	0.060336553099999995	0.06477705190000001	-0.1301112234	0.0124652963	0.0043042414000000005	0.0455083225	-0.08905203380000001	-0.023431447999999997	0.0186678396	0.0011964694999999999	0.07277329469999999	0.0836565946	0.0218649338	0.0868662668	-0.049489473	0.0530681521	0.052266761200000005	-0.1434931983	-0.0341036497	0.0161591447	0.072931828	0.0594588511	0.1386182081	-0.1293611837	-0.10929950449999999	0.0035976737	-0.0200909647	-0.069169786	0.0402931392	0.047844220800000004	0.0008320857000000001	-0.1270831665	-0.0050240786	0.1158669798	-0.0389193848	0.0172965847	0.0101985516	0.0562337512	-0.0719274515	0.1623412713	-0.09938358230000001	-0.09859269970000001	0.17365450100000002	-0.0478855972	-0.0356541184	-0.18558249780000002	-0.0336624994	-0.0444102396	0.10152618949999999	0.06951778410000001	0.06129685610000001	0.026398007	-0.0138358098	0.0231882472	0.064833557	0.1325077314	-0.0697398658	-0.0038546814	0.0682932834	-0.0011079706	0.0311801481	0.1056990979	0.0040387403	0.06949961360000001	0.0119993589	-0.0090892246	0.0570287774	0.0380444297	-0.1388486026	0.1266104964	-0.044087926500000006	-0.0778340556	0.0393686953	0.0408790329	0.0132221873	0.0304736477	-0.039935163100000004	-0.0077874593000000015	-0.1527785683	-0.0535086984	0.0450528336	0.1353087761	0.0557160234	-0.0679901358	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0180896	0.007284799999999998	0.00032723362815999983	5.306831103999999e-05	0.149308	-0.003489999999999965	0.022292878864000002	1.2180099999999757e-05	0.4270350000000001	-0.0034549999999999303	0.18235889122500004	1.1937024999999518e-05	0.00365923	0.00029940999999999995	8.964634809999998e-08	1.33899641929e-05	0.00183012	8.307999999999992e-05	6.902286399999987e-09	3.3493392144e-06	-0.00128071	-0.00020709000000000005	4.288626810000002e-08	1.6402181041e-06	0.0	0.0
4233.9546627199215	-27.109667012735372	734.9340455413924	17926372.085967764	4257.05659276773	-4.9041274277606135	24.05046582771393	18122530.834027193	4551.853577863749	-16.415279206780724	269.4613914365676	20719370.99431101	4542.399234368659	3693.268325492552	1.147112	20.88776	0.06458440000000003	0.043975	0.0853570528	-0.11070536	-0.0592034186	-0.0622482794	0.1452389507	0.06891203679999999	0.067550124	0.0210674999	0.0561162479	-0.1685557459	0.0328210083	0.0549489229	-0.10992272939999999	0.22909675289999998	0.0788241885	0.1471047723	-0.0530291241	0.0403797575	-0.0179744695	0.1452692977	-0.004666363	-0.1458796196	0.09083966019999999	0.0943003657	0.0024032556	0.09286307740000001	0.036727325	-0.089159288	-0.006997127099999999	-0.0675094813	-0.0886807828	-0.0672809726	0.0195067685	0.0030885277	-0.0642047382	0.042343576900000006	-0.0020123206	0.10692261900000001	0.0045962969000000005	-0.0489038876	-0.06943021070000001	0.1468372829	0.0786167483	0.0281033817	0.0038789412	-0.122533155	0.012375504399999999	-0.035754104	0.0554183313	0.19897497100000008	0.1256200921	-0.028491657200000006	-0.0243217652	0.041657437900000004	0.0371668165	-0.195480795	0.0182627223	0.0789740273	-0.0535531408	-0.2384959723	-0.1218713606	-0.1301761518	0.053398117099999996	0.12214510529999999	-0.015812963	-0.11198236689999999	0.0179753727	0.0603519143	-0.0225612346	0.045284013	0.0812917915	0.20779779550000002	-0.0474059848	-0.0718207575	-0.0893596455	-0.0199172801	-0.015546158300000001	-0.0532314888	0.0588444146	-0.05055748980000002	0.042887601799999994	0.1282575184	-0.0590994934	-0.0448383558	0.043106186500000004	-0.0625249435	0.06362620150000001	-0.105895035	0.11698908359999999	-0.11010311210000001	0.11607425960000001	-0.0412881757	-0.029430029500000007	-0.0293364519	0.013257838999999999	-0.024517090099999996	-0.1566859394	-0.044193199100000004	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0182015	0.00011190000000000158	0.00033129460225	1.2521610000000352e-08	0.148039	-0.0012689999999999926	0.021915545520999998	1.6103609999999806e-06	0.469579	0.04254399999999992	0.220504437241	0.0018099919359999925	0.00373933	8.010000000000005e-05	6.416010000000008e-09	1.39825888489e-05	0.00170879	-0.00012133	1.4720968900000003e-08	2.9199632641e-06	-0.00106895	0.00021176000000000007	4.484229760000003e-08	1.1426541024999998e-06	0.0	0.0
4220.604386542569	-13.350276177352498	178.22987401158562	17813501.387702376	4293.945680987309	36.88908821957921	1360.8048296718973	18437969.511269566	4539.867030209903	-11.986547653846172	143.6773246579252	20610392.65198688	4529.670876025291	3522.5679942988336	1.124224	20.471004	0.10691119999999996	0.0579561	0.1896922006	-0.011637276	0.051363865599999996	0.0355183285	0.104963691	-0.10032709640000001	-0.020670921999999998	-0.0071176051	0.17807176989999998	-0.1788438978	0.0020494697	0.0809828092	-0.1199839529	0.0811947007	-0.0308625727	0.09800680199999999	0.0190510228	0.0180616117	-0.0220083581	0.0682253618	-0.06284064019999999	-0.005525036600000001	-0.003953138	-0.0620189922	-0.11219031289999999	0.018438812199999998	-0.049151539800000005	0.0231769386	0.0113008299	-0.1010406074	0.0796712462	-0.028349956000000006	0.0120163594	0.0114248334	-0.0104057565	0.0506503975	0.024271371099999998	-0.0831358264	0.0161217855	0.0212688277	-0.0443220636	-0.079638469	-0.064310584	0.0191717699	0.0357263925	-0.0211977413	-0.2320492019	0.06777324230000001	0.0430262404	0.07441805230000001	-0.1006222368	0.0516013504	-0.064909982	-0.039100273	0.1625340035	-0.2005516987	-0.027630518599999997	0.0589969111	-0.1329689033	-0.0531257029	-0.0860196065	-0.044623018099999995	0.0931431657	0.05700070240000001	-0.0069148854	-0.0160454857	0.0075849227	0.0951618622	0.0178637528	-0.0124631046	0.09126303949999999	-0.027431554500000004	0.0343679183	-0.052552861299999996	-0.046163557300000005	-0.043859074299999995	-0.0992052168	0.0297119141	-0.020048214499999998	0.030151980499999998	0.0650471836	-0.0455901971	-0.0475315809	0.0234475961	-0.0866201678	0.0045163863	0.0036138329	0.0736575706	-0.0651917475	0.134829544	-0.0258313707	0.0247263815	-0.1438774713	0.1132924884	0.1288108159	-0.1449644358	-0.055703359400000006	-0.1582549274	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.0282137	0.010012200000000002	0.0007960128676900001	0.00010024414884000004	0.11445	-0.033589000000000015	0.0130988025	0.0011282209210000005	0.489435	0.01985600000000004	0.239546619225	0.0003942607360000016	0.00302577	-0.0007135599999999997	5.091678735999997e-07	9.1552840929e-06	0.00162748	-8.131000000000002e-05	6.611316100000003e-09	2.6486911504e-06	-0.00114316	-7.421000000000012e-05	5.507124100000017e-09	1.3068147856e-06	0.0	0.0
4216.591488075718	-4.0128984668508565	16.103354105253953	17779643.7773126	4310.283231309231	16.337550321922212	266.91555052134044	18578541.534105547	4535.692664718607	-4.174365491295248	17.425327254916617	20572507.94878218	4519.467724602577	3399.527719920636	1.021353	18.597813	0.03771519999999997	0.0164173	0.1480778982	0.1573407497	0.0201542757	-0.0223278971	-0.1347830124	-0.0342114695	-0.0863664035	-0.0643226249	0.24220624100000002	-0.19893329329999998	0.0223793459	0.0925521916	0.09514707119999999	-0.0578627658	-0.10714518560000001	0.0584689846	0.0486562257	0.010196245999999999	0.12172387859999999	0.0031163479999999997	0.0490281047	0.0523367957	-0.054220545	-0.038782998900000004	-0.0625685704	0.14492737949999998	-0.011526198100000001	0.0650598691	-0.0032275737	0.0545076983	-0.0028892302	-9.57126e-05	0.0813131196	-0.0021802432999999998	-0.018312861	0.023276114100000002	-0.1081232624	0.0368420951	-0.0228032736	0.0235044304	0.0583148434	0.0324211257	0.1042290991	0.1918287688	-0.007973912199999999	-0.092104349	0.1482282404	-0.0055675857	0.0630629437	-0.0125167737	-0.0267162151	-0.0047571923	-0.045418848899999996	-0.028652368199999997	0.24097440050000002	-0.1908692337	0.07069199570000001	-0.08243657809999999	-0.0808306158	0.0544518368	0.11606081609999999	-0.0516719105	0.0576028191	0.0869201363	-0.0208301072	-0.049620144000000005	0.0793492778	-0.0465526347	0.10899868199999999	0.0580123126	-0.0513057286	-0.0786334278	0.0539242215	-0.0898087689	-0.0360632435	-0.0054416361	0.058994593899999996	-0.033229166	0.009198424	-0.1706882504	0.0339700389	0.0560961754	-0.0853869208	-0.05414607	-0.02237527	0.0149503976	-0.1230021445	0.0888873317	0.020876146	-0.0302966836	0.0841536724	0.0912042775	0.0134993328	-0.058931912999999995	-0.19670477460000002	-0.1474801503	-0.0303251977	-0.016360240800000002	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0183305	-0.009883200000000002	0.00033600723025	9.767764224000004e-05	0.113715	-0.0007349999999999858	0.012931101225000002	5.402249999999789e-07	0.498204	0.00876899999999997	0.248207225616	7.68953609999995e-05	0.00310297	7.719999999999991e-05	5.959839999999989e-09	9.6284228209e-06	0.00143805	-0.00018943	3.5883724899999986e-08	2.0679878025e-06	-0.00104323	9.993000000000004e-05	9.986004900000006e-09	1.0883288329e-06	0.0	0.0
4230.1220142500615	13.530526174343322	183.07513855458973	17893932.255443	4250.56864208509	-59.71458922414149	3565.8321662079547	18067333.781077083	4543.30601626694	7.613351548332503	57.96312179849691	20641629.55744737	4527.777931516205	3477.1341283261495	1.039468	18.927681	0.04363509999999995	0.023981400000000003	0.1169359296	0.076340972	-0.1347526834	-0.049041859199999996	-0.1452660732	-0.0032280134	0.0321284257	-0.15753463199999998	0.1598150068	-0.1843654263	0.0865734452	-0.07444547879999999	-0.0072201992	-0.0887047817	-0.0243978914	0.0347016673	-0.0736402751	-0.0189985558	0.0317712196	0.1118362881	0.053579538499999996	-0.0487778522	0.0364964014	-0.07455266519999999	-0.0082463254	0.0812352623	0.0042731628	-0.0323824117	0.1022627967	-0.0234902625	0.0355847286	0.11773801960000001	0.0754050528	0.1318314641	-0.0235068144	-0.013976104199999999	0.05307549860000002	0.0176210453	0.1310921432	-0.0055626527	0.13678121669999999	0.019324013600000002	0.0383016239	-0.0468844838	0.014875270900000001	-0.030025280499999998	0.0912141128	0.0728265701	-0.057263684	0.041904609100000004	-0.0236491953	-0.0334432049	0.06458306	0.045367772800000004	0.1480157537	-0.19558601469999998	0.0928047513	0.015352214599999999	0.0799341447	-0.0401876438	0.1226649054	0.0569690396	0.020852739199999998	0.0264727967	-0.0479676204	-0.05433300730000002	0.0527222505	0.060113250599999994	0.0201715544	-0.0048063461	0.1276788332	-0.0159726976	0.0450157271	-0.0658453749	0.0006547698	-0.07467060889999999	-0.0054331379	-0.1846206316	0.050381295	0.0012553609	-0.0914041412	0.017480439599999998	-0.0499373979	0.0191119604	0.1208827807	0.0523889885	0.0331046067	-0.0449427154	-0.09036623279999999	-0.024895748199999998	-0.0346235465	-0.0959046872	-0.0071210621	0.0292684941	-0.1140287132	0.11488257210000001	0.015517099	-0.011057669499999999	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0183391	8.600000000000968e-06	0.00033632258881	7.396000000001663e-11	0.127547	0.013831999999999985	0.016268237209	0.00019132422399999952	0.482024	-0.016180000000000028	0.23234713657599995	0.00026179240000000095	0.00324204	0.00013906999999999982	1.934046489999995e-08	1.05108233616e-05	0.00137648	-6.156999999999994e-05	3.7908648999999915e-09	1.8946971904e-06	-0.00111488	-7.164999999999993e-05	5.133722499999989e-09	1.2429574144e-06	0.0	0.0
4246.067058509724	15.945044259662607	254.24443644259952	18029085.46536142	4216.236569722786	-34.33207236230373	1178.69119269046	17776650.811867766	4552.2249895332625	8.91897326632261	79.5480841253774	20722752.35533111	4536.177772238851	3581.891214714283	1.044542	19.020067	0.06377819999999998	0.0389091	0.1190809467	-0.0462878575	0.0304091261	0.0423381233	0.0045295898999999995	-0.0377956326	0.0703007054	-0.063898209	0.0497516451	-0.1520323563	0.041666217900000004	-0.0478511493	-0.07424777519999999	-0.0882362692	0.036623474700000005	0.0467630755	0.1873180823	0.044082675099999996	0.0371499498	-0.0080037689	-0.1031689092	-0.0377118505	0.0211565827	-0.0927989675	-0.0284595183	0.0204616533	0.0847764585	0.026293766800000003	-0.0046213814	0.0351449052	0.1321498696	0.0784758645	0.0220306558	-0.0156744863	-0.07827478809999999	0.099267106	-0.0033815962	-0.0350354455	0.022275612400000002	0.08991287619999999	0.1403470757	0.029098206	-0.037124717200000004	-0.1633566076	-0.0217255463	0.1482008753	-0.0068424021	-0.1194454619	-0.039389813100000004	-0.14117833470000002	0.023636458	-0.0307120523	0.031185772900000002	-0.0205644025	0.0390902043	-0.1613729819	0.005142700300000001	0.0683935405	-0.052107632300000005	0.1193761757	-0.06205786360000001	0.13975550109999998	0.0348844504	0.0709900557	0.0574989401	-0.009322581199999999	0.051186318200000004	-0.0081040257	0.044310124699999995	0.1142371244	0.012207411999999999	-0.0598402584	0.11165169650000001	-0.018107084199999998	0.0419726981	-0.0468369187	-0.09765826960000001	-0.0917815909	-0.055720269	0.1879999995	0.012237278300000001	0.022017277999999998	0.0061382761	-0.0217934971	-0.0930235352	0.1324377824	-0.0818657322	-0.0191199954	-0.1168440084	-0.0400499839	-0.0323898053	-0.0064212939000000005	0.1422471642	0.020461916599999998	0.0060035756999999995	0.0065653267000000005	0.0675844748	0.1628955007	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0183843	4.5199999999998713e-05	0.00033798248649	2.043039999999884e-09	0.121393	-0.006153999999999993	0.014736260449000001	3.787171599999992e-05	0.446641	-0.035382999999999935	0.199488182881	0.0012519566889999962	0.0029039	-0.0003381399999999998	1.1433865959999983e-07	8.43263521e-06	0.0012707	-0.00010577999999999998	1.1189408399999996e-08	1.61467849e-06	-0.00111488	0.0	0.0	1.2429574144e-06	0.0	0.0
