global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4493.520829849345	6.789429408853722	46.096351697807776	20191729.44828995	4567.226333221987	59.05333283932304	3487.29611943187	20859556.37887636	4712.701180068758	4.218642960816396	22209552.41262146	17.79694843084573	4703.570599600806	3763.086174538872	1.088047	18.919474	0.082111129	0.0391691	-0.0055204749	0.0593586637	0.08863428699999999	0.0085251515	-0.09557049349999999	-0.1146918325	0.009696150300000001	-0.0790586678	-0.00011747790000000001	0.0327533704	-0.0827266354	0.09772333789999996	0.1108310457	-0.0255660202	0.050977578899999994	-0.1426398337	0.050948223099999995	0.1453345216	0.11459643900000001	0.1150700672	0.08636101550000001	0.0985354506	-0.1314879316	0.021815266899999998	-0.0489154541	0.12154579619999999	0.13308349560000002	-0.0422627997	-0.0039440892	-0.07985807589999999	-0.081683775	-0.0808772576	-0.0448622383	0.072071697	0.1117123504	0.1853055821	-0.065870292	-0.015037515500000001	-0.0910420601	0.1223059329	-0.0411200781	-0.0521164786	0.0741124552	-0.0479496338	0.0326701134	0.0443617849	-0.0066866612	0.017054394	0.0322409926	0.0183906215	0.0007272436999999999	0.030116623500000002	-0.09180325939999999	0.0266437212	-0.0535924932	-0.0838919737	0.0391565184	-0.09166210150000001	-0.12097788460000004	0.053089724299999995	-0.0339500759	0.0978026097	-0.0564310821	-0.008569673	-0.18139793559999998	-0.130196964	-0.0186515478	0.0198680951	0.0158879136	-0.128159364	-0.1240561234	-0.1320889298	-0.0618582665	-0.1062218501	0.0160047865	-0.0744281286	-0.1271771797	-0.08464817890000001	0.0757361584	0.07862911410000001	-0.1210472991	0.0581449956	-0.0885677867	-0.09710283859999999	0.004507554699999999	0.040323919300000004	0.10415612640000001	0.0467977443	0.0993419566	0.028543668199999997	0.09414721890000001	-0.0694625234	-0.0095840212	-0.004911969699999999	-0.0576337574	0.030298543900000002	0.0316171985	0.010844914099999999	0.0559766711	-0.0270084943	-0.1019893188	0.0750362016	0.0	0.0	0.0	-0.000787446	0.008087894	6.20071202916e-07	6.5414029355236e-05	-0.0732834	-0.020827099999999998	0.00537045671556	0.0004337680944100001	0.226108	0.023142	0.051124827664	0.0005355521639999998	-0.000260428	-0.0001853657	6.782274318399999e-08	3.436044273649e-08	0.000942433	-0.00031015700000000003	8.881799594889999e-07	9.6197364649e-08	-0.00129576	0.00010556	1.6789939775999996e-06	1.1142913599999995e-08	0.0	0.0
4506.969231639725	13.448401790379648	180.85951071548644	20312771.654947173	4675.36631286209	108.13997964010288	11694.255196561862	21859050.15944565	4714.608353945707	1.9071738769489457	22227531.931094646	3.6373121969164717	4709.662568156152	3896.6151359742767	1.127032	19.597364	0.027535234	0.0161916	-0.0943529479	-0.0547693109	0.0076725709	0.1386887262	0.0032556217	0.0683261357	0.0360352179	-0.10381044730000001	0.1490620928	-0.051983366100000004	0.0005175604	-0.0279503126	-0.0199512003	0.0186894732	0.11155405019999999	0.0105282325	-0.0178571024	0.1419787133	-0.0436915267	0.0033176625	0.003992624	0.0631714682	-0.0987738026	0.0534081588	0.1166692398	0.0514386758	-0.0349470651	0.13754287169999999	0.0302031752	-0.11960453310000001	0.06704297769999999	0.1096596032	0.106321988	-0.1163317231	0.045629400199999996	0.1288265766	0.0295909871	0.1304303965	0.08796571880000001	-0.0995227118	-0.054404264	0.0380346541	0.0645723002	0.018784620800000002	0.0221801299	-0.0076340246	-0.008900384	0.0350745648	-0.1684105115	0.0453382016	-0.024106755	0.0335046205	-0.0623900094	0.0106219656	-0.1235009214	0.1130117453	-0.0989159074	-0.0542959358	-0.0160202106	-0.0455482887	-0.012917476899999999	0.0611657138	0.0623207025	-0.055504121399999995	-0.0715580899	-0.0092066197	0.0922419624	-0.0441820859	-0.0232311513	0.0195353757	-0.145230428	-0.007486916800000002	0.16668570000000002	0.0271261066	-0.0545204836	-0.0683035815	0.011979551599999999	-0.07260656809999999	-0.0548203658	0.0223970135	0.0396563843	0.160522714	0.1109620311	-0.0922239891	-0.1080544465	-0.0177422675	0.060135447599999996	-0.0814513245	-0.14724058880000002	-0.078551206	-0.07295386940000001	-0.0742633664	-0.0221367485	-0.0024883093	-0.032449697	-0.0913367849	-0.1177111049	0.0055113309999999995	0.0525422324	-0.029306731699999998	-0.0997327036	0.0802681812	0.0	0.0	0.0	-0.00291438	-0.002126934	8.493610784399999e-06	4.523848240355998e-06	-0.0697054	0.003577999999999998	0.00485884278916	1.2802083999999985e-05	0.211373	-0.014734999999999996	0.044678545129000005	0.00021712022499999995	-0.000239989	2.0438999999999968e-05	5.7594720121000004e-08	4.1775272099999886e-10	0.00100671	6.427700000000006e-05	1.0134650241000002e-06	4.131532729000008e-09	-0.00135295	-5.7189999999999925e-05	1.8304737025e-06	3.270696099999992e-09	0.0	0.0
4500.842590109788	-6.126641529936932	37.53573643634796	20257584.020946186	4445.951992935785	-229.41431992630527	52630.93018724917	19766489.12348968	4704.731410587532	-9.876943358174683	22134497.645768948	97.55401010059104	4693.769612199292	3753.02641835197	1.259678	21.903881	0.09724303	0.0521501	-0.005788480899999999	0.1051448165	-0.0821304672	-0.1393465002	0.13084341359999999	-0.0400289571	-0.0767671513	0.0123775021	-0.10716008099999999	0.0356558071	0.024116348399999998	0.10354488769999999	-0.027410413199999997	0.021932020899999998	0.059930088	-0.089816171	-0.0031603379	0.0722104511	-0.0541950421	0.0035493434999999997	0.0189840464	-0.171935163	-0.0599810005	0.034581685099999995	0.1546540991	0.1258531667	0.0602520936	0.0168701962	-0.043306337699999996	0.052952355199999995	-0.0044054394	0.0291356505	-0.0507771979	-0.0857325553	0.028854610299999996	-0.105113656	-0.0828696167	-0.0385463129	-0.1894694835	0.00012141450000000001	0.1846524042	0.0363056583	-0.0462222363	0.1305565891	0.0370555479	-0.1120022281	0.056919196100000014	0.061417398099999986	0.0867041607	0.037023309500000004	-0.1440202504	-0.0148849751	-4.02431e-05	-0.0327683513	0.0205217603	-0.0777822131	0.0652047187	0.0233858056	0.101946538	0.0754035367	-0.0331806327	0.0358598663	0.005124349	-0.0781034028	-0.1322030386	0.0162277937	0.09222031970000001	0.0448847996	0.0701659538	0.20782809859999998	-0.13547880310000002	0.0309008493	-0.0632825506	0.028207562999999998	0.0344666726	-0.0734879114	0.048557303499999996	-0.0344129007	-0.0129681291	0.0461900379	0.0873430128	-0.0060053314	-0.0804678941	0.1446723495	-0.0270614551	0.1560326762	-0.0419555795	0.09358952359999999	0.1544904494	-0.0504941559	-0.004367894099999999	0.10037354710000004	-0.13682976970000002	-0.0022922039000000003	0.0376314867	-0.11385409960000001	-0.0548341121	0.0594433663	-0.0721084748	-0.0315924503	-0.0973056967	0.08519165779999999	0.0	0.0	0.0	0.00419931	0.0071136900000000015	1.7634204476100007e-05	5.0604585416100015e-05	-0.044362300000000014	0.025343099999999997	0.0019680136612900013	0.0006422727176099997	0.173554	-0.03781900000000002	0.030120990915999995	0.0014302767610000016	8.249779999999998e-05	0.00032248680000000003	6.805887004839997e-09	1.0399773617424002e-07	0.000850072	-0.00015663800000000007	7.22622405184e-07	2.4535463044000023e-08	-0.00141317	-6.0220000000000145e-05	1.9970494489e-06	3.6264484000000177e-09	0.0	0.0
4500.24442489447	-0.5981652153177492	0.3578016248161293	20252199.88379376	4582.203033115229	136.25104017944432	18564.34594998055	20996584.636690404	4701.89790820249	-2.8335023850422663	22107843.93915895	8.028735766040207	4695.105144996763	3797.7533262479415	0.994781	17.297729	0.09316388	0.0520916	-0.0374704188	0.0729691974	0.0549492374	0.0107212798	-0.11471745800000001	-0.0472996003	0.042342671299999995	0.0419064546	0.036020929900000005	-0.0757940283	-0.0140386695	0.027781976099999998	0.0849350545	-0.0192692182	-0.0603391166	-0.0023436604	-0.0066855712	0.0377787229	0.08820533800000001	-0.08594161689999999	0.0624339695	-0.0043786039	-0.12172748380000001	0.0390925733	0.048259042800000006	-0.20590380239999997	-0.0471731707	0.0431054982	0.05456865599999999	0.0429436438	0.0324971074	0.098599911	-0.034261045899999995	0.014639173799999999	-0.12370053730000001	0.0814036021	-0.1065348699	0.043451713200000006	-0.027968421400000002	-0.08484911269999999	-0.0320132136	-0.028528962799999998	-0.1788232605	0.017308608200000002	0.1653534051	-0.0719766907	0.054849845700000004	0.1969448043	0.11612142240000001	0.0688383582	0.0713806791	0.030113456099999998	-0.0480988641	0.1647438107	0.0485158632	0.0315019371	0.0526776443	-0.0701067107	-0.11638853369999999	0.0459759638	0.0207356922	-0.0470417463	-0.04901092940000002	0.031235029700000007	0.023272165299999998	-0.0901787367	0.0412583793	0.1121794942	0.036730426600000005	0.0096302303	-0.1065244902	-0.008087750500000001	0.10901880189999999	0.1470539844	-0.1417507112	0.092025508	0.0199772008	0.029375578399999998	0.0536288684	0.1267122339	0.1142428985	0.027739045099999998	-0.0672657309	-0.0155863246	-0.1249217936	-0.0742855208	0.0519205567	0.0096634354	0.0425583671	0.1372200271	-0.11713113130000001	0.0675347159	-0.0166991354	-0.19362917699999999	-0.0187744686	0.0044024489000000005	0.0427356003	-0.0071079182	0.1369393322	-0.0338646736	-0.09471244470000001	0.0897877085	0.0	0.0	0.0	0.0108621	0.006662790000000001	0.00011798521641000004	4.439277058410001e-05	-0.0566192	-0.012256899999999994	0.00320573380864	0.00015023159760999986	0.199055	0.025501	0.039622893025	0.0006503010009999997	-0.0006569319999999999	-0.0007394297999999999	4.315596526239999e-07	5.467564291280401e-07	0.000690748	-0.00015932399999999994	4.771327995040001e-07	2.5384136975999988e-08	-0.00133706	7.611000000000011e-05	1.7877294435999996e-06	5.792732100000017e-09	0.0	0.0
4503.992865452998	3.748440558527364	14.050806620812931	20285951.732051507	4672.416108143394	90.21307502816491	8138.39890603731	21831472.28763786	4706.140030063427	4.242121860937004	22147753.98256539	17.995597883039633	4702.284908748537	3914.414543756736	1.115912	19.404011	0.04529550000000001	0.0214195	-0.0979849283	-0.0593379845	0.0568700019	0.1435896586	0.0098321426	0.08845822800000001	0.08792705279999999	0.0032197637	0.1696342351	-0.0929924043	0.017983333100000002	-0.022056201	-0.0924006052	0.0059255298999999996	-0.0058527774	0.0322157582	0.0509681624	-0.0080077595	-0.1252304143	-0.09903519949999999	0.0066013842	-0.0209623725	-0.0653212482	-0.0987753088	-0.0853614326	0.007426458	-0.1464994344	0.08738198039999999	0.0543344662	0.048207904100000004	-0.0675841418	-0.0476041526	0.035750458	0.0022775392	-0.0005814544	0.004519685	-0.1793425203	-0.064286356	-0.0444107297	-0.0732132469	0.0098657468	-0.0041195201	-0.11138893650000001	0.0238915918	0.0722375655	0.1139348343	-0.011064588500000002	-0.051987685199999994	0.09262578769999999	0.0844741531	0.1065487865	-0.04971010519999999	0.1631202679	0.016142748999999998	-0.0195464274	0.1646692849	-0.0993566875	-0.0795791592	0.0390571371	-0.0189457072	0.01072961	-0.031152988700000002	-0.0094902992	0.0558663417	0.047524675	0.0999279894	0.13703177589999999	-0.0041598488	0.0454929941	-0.0277196083	-0.006596049200000001	0.0880687705	0.0854109362	-0.0694657345	-0.045214715499999995	-0.05344564809999999	0.1029591674	-0.018943224499999998	-0.031259124	-0.0017460288	0.0443193169	0.0517209092	-0.19288039399999998	-0.004781738	0.0032194071999999997	-0.08834016869999999	-0.0285303972	-0.0027044035	0.0672710063	0.0650266962	-0.0897910129	0.054367659400000004	-0.0597409365	0.0471051937	-0.08963341130000001	0.1164246339	0.09229259869999999	-0.034986992200000004	-0.0552960142	-0.0361224311	-0.091957378	0.09403866890000001	0.0	0.0	0.0	0.0183037	0.007441599999999999	0.00033502543368999995	5.537741055999997e-05	-0.0654168	-0.008797599999999996	0.00427935772224	7.739776575999993e-05	0.195632	-0.0034229999999999816	0.038271879424	1.1716928999999875e-05	-0.000335104	0.00032182799999999986	1.12294690816e-07	1.0357326158399996e-07	0.000849166	0.000158418	7.210828955560001e-07	2.5096262724000005e-08	-0.00130464	3.242000000000002e-05	1.7020855295999997e-06	1.0510564000000012e-09	0.0	0.0
4490.3503943928135	-13.642471060184107	186.11701662796088	20163246.664423697	4486.430114702038	-185.98599344135621	34590.78975636818	20128055.17410534	4706.248605660073	0.10857559664600558	22148775.93827738	0.011788660187036098	4696.178324095336	3750.6205926369603	1.308422	22.751465	0.13992912999999998	0.07936	0.0098592558	0.0108768161	-0.1252805978	-0.14151190519999998	0.0981666848	0.0139930051	0.024488918300000002	-0.0192413449	-0.1260642731	-0.0420530985	-0.0021451179	-0.1531171456	-0.1053430903	0.0376536494	-0.0864960883	0.1179922243	0.0296307347	0.029114112	0.0099797345	-0.1338200795	0.1579721993	-0.0281178506	0.0547305527	-0.0950127917	-0.0412286504	0.07344183809999999	0.084729574	0.0358356496	0.0115383875	-0.0404903769	0.1103134367	0.010382566800000001	-0.015878586200000003	0.0847698093	0.017359404	0.0617658749	0.0079174106	0.072713846	0.0821934815	0.0650203288	-0.0790366086	0.0375941123	0.0606479083	-0.289496892	0.035707865899999996	0.1576884653	-0.050880328600000004	0.0935816152	0.025005209	0.0371110415	-0.1042105042	0.0269759607	0.04260466190000002	0.0228416154	-0.0195854707	-0.0288171983	0.09415145539999999	0.077980195	0.1014451083	-0.1387451536	0.025544852799999997	-0.09536105060000001	-0.019372523899999997	0.1069528699	0.0926748483	-0.0294343335	0.15056819800000001	0.1814803018	-0.0208003501	-0.0171903084	0.1008661974	0.0288153478	-0.062684608	-0.0718769737	0.038489807	-0.0759035583	-0.0653730322	-0.0170599065	0.0902000382	0.0196865656	-0.0045511318	0.054748075800000004	0.0974834509	-0.05511584940000002	-0.0288598416	-0.015310673600000001	0.128582199	0.0219567081	0.010270102	0.17536980530000001	-0.1306746977	-0.2087532503	0.045053105	-0.0574498187	0.0680434139	0.0355107059	-0.055826638899999996	-0.1482999291	-0.0397997796	-0.0383647583	-0.08904520369999999	0.0979282008	0.0	0.0	0.0	0.00426272	-0.014040979999999998	1.81707817984e-05	0.00019714911936039996	-0.0211578	0.044258999999999986	0.0004476525008400001	0.0019588590809999995	0.259489	0.06385699999999997	0.06733454112099999	0.004077716448999996	-0.000276641	5.8463000000000026e-05	7.653024288099999e-08	3.417922369000003e-09	0.000758366	-9.080000000000004e-05	5.75118989956e-07	8.244640000000006e-09	-0.00109846	0.00020617999999999982	1.2066143716000002e-06	4.2510192399999924e-08	0.0	0.0
4482.71849929012	-7.631895102693306	58.24582285851408	20094765.143877868	4640.242874208352	153.81275950631425	23658.364986947265	21531853.93164139	4703.278467529462	-2.970138130610393	22120828.34312629	8.821720514905806	4694.824600039386	3704.677088699425	1.147861	19.959555	0.16838697999999994	0.108076	0.0443936787	0.08562127470000001	0.0298297697	-0.0131505054	-0.0844149244	-0.0630922778	-0.0429962597	-0.0015882913	-0.0585819379	0.0035277675	-0.1563936571	-0.07479342	0.0809698523	0.0388038883	0.09829904960000001	-0.010988806399999999	0.09662935269999999	0.0041079390000000006	0.0699285596	-0.10879779369999999	-0.09404583279999999	-0.145817362	-0.0353751204	-0.0036197254	-0.110058188	0.008671164	-0.08006648940000001	0.11593923	0.0329492646	-0.0303233785	0.0363143341	-0.08427486070000001	0.033748697200000004	-0.035353529	0.0077966967	0.1026135581	-0.0283046414	-0.11361362650000001	0.0916262963	0.023077010499999998	-0.0245799027	-0.046939147599999995	-0.1692703334	-0.0225085038	0.027461380299999998	-0.043318338	0.0463669529	-0.1108052945	0.055691057599999996	-0.054124928600000004	0.1269732206	-0.0171607295	0.1844166167	0.1349230854	0.0227926623	-0.0900125983	0.05931262480000001	-0.0359093335	-0.1174848817	-0.1419350895	-0.044828991299999996	0.14662492189999998	-0.0626193432	0.0606528932	0.0871932419	-0.062087110099999995	0.0208651858	0.0097685769	0.1140922701	0.0846743894	0.077816608	0.0066521709	0.1447202754	-0.0097498083	-0.046118052	-0.1164954338	-0.0020812281	0.068337219	-0.0265867965	-0.08297982179999999	0.0625470555	0.10379128	-0.0473966394	-0.11942910849999999	0.05770582940000001	-0.0776550949	-0.0833635234	-0.0205677671	0.0557865104	0.0119619024	-0.0171117215	0.099580259	0.11385004480000001	-0.0468341505	0.0089636499	0.006216193	0.1648029248	-0.0759008399	-0.0001581625	-0.0405906974	-0.0859808972	0.10144135509999999	0.0	0.0	0.0	0.0132718	0.00900908	0.00017614067523999996	8.116352244639998e-05	-0.045655	-0.0244972	0.0020843790250000003	0.0006001128078400001	0.360062	0.10057300000000002	0.12964464384399998	0.010114928329000005	-0.000588256	-0.000311615	3.46045121536e-07	9.7103908225e-08	0.000958615	0.00020024900000000003	9.18942718225e-07	4.0099662001e-08	-0.00127275	-0.0001742899999999999	1.6198925625e-06	3.0377004099999965e-08	0.0	0.0
4500.166964650784	17.44846536066416	304.44894344229704	20251502.709734254	4609.28829229202	-30.954581916332245	958.1861416149233	21245538.561460286	4712.0498410201035	8.771373490641054	22203413.70425758	76.93699291232062	4704.460499141393	3855.4096357407952	1.241433	21.586617	0.1976539	0.104037	-0.0685349931	-0.043979077400000004	0.0351583674	0.09875483130000001	0.0486131218	0.0051678812	0.057843396100000014	-0.0924718118	0.0520251929	-0.0239098887	-0.0792989415	-0.1206870092	-0.1020441595	0.0228764505	0.21325805469999998	-0.0308991832	0.11275574199999999	-0.0677856377	-0.0254388303	-0.1360682952	0.1030013325	0.0168479625	-0.1129389017	-0.0319530041	-0.1123007878	0.0148665621	-0.0715074155	0.0098922796	0.0065684714	0.046001958600000004	-0.0432631355	0.0382876469	-0.0308372206	0.052647802	0.1151724833	-0.0147994445	0.0635958244	-0.0299954551	-0.1221229319	0.0733694952	0.1636520915	0.20243948609999998	0.063371774	0.014594168999999999	0.0501829233	0.0825271286	-0.1010218019	-0.0194795608	-0.14842365710000002	0.0384807594	0.04587010019999999	0.0265604178	0.0167343257	0.0678335657	-0.0983743307	0.047101225	-0.0328504331	-0.0665592693	0.0572864359	-0.142159004	-0.011334712700000001	0.2061617204	-0.07113398530000001	0.013424638400000001	0.037632094399999996	0.14838466890000002	0.0914856885	0.1456325319	0.0197211696	-0.1040304874	-0.012268416499999999	0.035651640899999996	0.0960857983	-0.0767824845	0.0003487088	-0.007018310799999999	0.1207877138	0.012153545	0.0137859177	0.07018407530000001	-0.1150380285	-0.004159374699999999	-0.0646201646	0.0211829779	0.018544211799999998	0.21104338	-0.1043430634	0.1224930116	0.0135804841	-0.1223499349	-0.1133983824	-0.16792784719999998	0.0330158235	0.0512377309	-0.0263497723	0.06831664309999999	-0.0321433079	-0.0295411335	0.0800299695	-0.042799297400000005	-0.08276969370000001	0.1045646294	0.0	0.0	0.0	0.0136506	0.0003788000000000021	0.00018633888036	1.4348944000000154e-07	-0.0833654	-0.037710400000000005	0.006949789917160001	0.0014220742681600007	0.287355	-0.07270699999999998	0.08257289602500001	0.005286307848999995	0.000420528	0.001008784	1.7684379878400004e-07	1.017645158656e-06	0.000409195	-0.00054942	1.67440548025e-07	3.018623364e-07	-0.0010937999999999998	0.0001789500000000002	1.1963984399999995e-06	3.2023102500000076e-08	0.0	0.0
4490.169315675297	-9.997648975487207	99.95298503706043	20161620.483431965	4602.124095575965	-7.164196716054902	51.32571458633186	21179546.191080894	4701.941201003684	-10.108640016419486	22108251.057695966	102.18460298155732	4692.8573153289	3749.745271303713	1.314011	22.848646	0.16507576000000002	0.095413	0.0102156283	0.08528824939999999	-0.0601800468	-0.1307833659	0.053822329	0.0280395071	0.0272088754	0.0032773209999999997	-0.1659004469	0.049858621900000004	-0.016085352	0.0835105371	0.04205599	-0.045757314900000005	0.174312954	0.022499631699999998	-0.1863309309	0.1013919233	0.0375925108	0.0622138017	-0.1279370359	0.0381086475	0.169587508	-0.11352227599999999	-0.12061901679999999	0.1658873159	0.0174358607	-0.046344160599999996	0.1471560387	0.1063817594	0.0648752465	0.0112397376	-0.0444174641	0.02858585	-0.0120361301	0.2004844071	0.0281415533	-0.12213528109999999	0.082843218	-0.13161446529999998	-0.0404084657	-0.0654971206	-0.08580643539999999	0.1194080581	0.0293315405	0.014121963500000001	-0.042792986100000006	-0.1139306107	-0.1256838888	0.0482011791	-0.1059246837	0.0083766274	0.0174463206	-0.1497416256	0.0138897133	-0.1145368532	0.0914845615	0.0482223646	0.059859950099999996	0.0391687585	-0.0112307559	0.1512201899	0.1114268408	-0.1606533408	0.0264706554	-0.1978532288	-0.032064659700000005	-0.1871224884	-0.0583453592	-0.030987913399999997	0.1591159761	0.0813518146	-0.0232722673	-0.19800563829999998	0.1097915184	-0.040807770099999995	-0.08284279139999999	0.0208905392	0.012565597900000001	0.1175880198	0.1708943944	0.059228275	-0.018873961	-0.11954744769999999	-0.0120511524	-0.061563212699999995	-0.1715444884	-0.1598721245	0.0173538287	-0.0157872485	-0.019981526200000002	0.0179585393	-0.0159607384	0.0325480367	-0.036995435	0.0034870377000000004	-5.145100000000001e-05	0.1181924749	-0.0018710114999999999	-0.0449896151	-0.0794170796	0.10728601970000001	0.0	0.0	0.0	0.009053340000000002	-0.004597259999999999	8.196296515560003e-05	2.1134799507599988e-05	-0.0688206	0.014544800000000009	0.004736274984359999	0.0002115512070400003	0.216405	-0.07095000000000001	0.046831124025	0.005033902500000002	0.00135387	0.000933342	1.8329639769000003e-06	8.711272889639999e-07	0.000505159	9.596400000000003e-05	2.5518561528100003e-07	9.209089296000005e-09	-0.0006234319999999999	0.0004703679999999999	3.8866745862399995e-07	2.2124605542399987e-07	0.0	0.0
4502.485192505582	12.315876830284653	151.6808220987423	20272372.908732027	4604.105943808413	1.9818482324481008	3.9277224164576623	21197791.54181196	4707.475922214564	5.53472121087998	22160329.55822986	30.63313888216475	4700.50563542628	3843.52317448189	1.126076	19.580732	0.11623515999999998	0.0587009	-0.049143679100000004	0.0037119635999999998	0.0851275195	0.09654054320000001	-0.0028230431	-0.0111306723	-0.011308355800000001	-0.0279305939	0.048409004699999994	0.0767472625	-0.0250199218	0.1657082308	0.016937941499999998	0.028486573799999998	0.1219994051	0.09289891609999999	-0.0401589152	0.0123754511	0.1636862805	0.0192910647	0.0171118551	0.1292735898	0.09865628060000001	0.051858749100000004	-0.082745431	-0.15074622669999999	0.1485892631	0.033337708	-0.1481346255	0.0370500162	0.093774789	-0.1091684918	0.0099844523	0.11632316029999999	0.0456287858	0.018083169399999998	-0.0820135299	0.10900905179999999	-0.1559305757	0.0219016127	-0.0047989907	-0.0554912484	-0.006286135	-0.058301275	-0.0122651351	-0.023504666299999998	-0.0231357076	-0.0593919778	0.0790457505	-0.09869908279999999	-0.021164877999999998	-0.063507487	0.1033050939	-0.1172242085	-0.0224215512	-0.0323869839	-0.0687690191	-0.0817153174	0.043139800199999995	0.10480869710000001	-0.111344924	0.10418527849999999	0.1320988516	-0.035891487400000005	0.009012767	-0.15743389119999998	-0.0694639789	0.0391071461	-0.047689736600000004	-0.1522097851	0.1034115128	-0.043222955300000004	-0.0919569158	0.14060419289999998	0.0914814656	0.0295466892	-0.07852664349999999	0.0706263529	0.1386906776	-0.0578651614	-0.1196269056	0.1304343791	-0.117012083	0.1347117551	-0.1413806997	0.030006730699999998	0.057870665	0.062753054	0.0200401221	0.027202374300000002	0.0569574682	0.064299013	0.04858942	-0.0406410258	0.08812715730000001	0.0966805758	0.042385448799999996	0.0113469981	-0.12134036220000001	-0.047160714699999995	-0.0759287828	0.1095950666	0.0	0.0	0.0	0.00438533	-0.004668010000000002	1.92311192089e-05	2.1790317360100022e-05	-0.08533939999999998	-0.016518799999999986	0.007282813192359997	0.00027287075343999955	0.175713	-0.040692000000000006	0.030875058369000005	0.0016558388640000006	0.0019074	0.00055353	3.63817476e-06	3.063954609e-07	0.000409195	-9.596400000000003e-05	1.67440548025e-07	9.209089296000005e-09	-0.000185799	0.0004376329999999999	3.4521268400999997e-08	1.9152264268899996e-07	0.0	0.0
