global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
4308.854745025834	-31.062689444449465	964.890675522312	18566229.213731647	4642.550091936357	-47.92110656422574	21553271.356138274	2296.4324543398793	4717.7957540855405	-9.345235414920351	87.33342496028158	22257596.777267557	4702.725871008843	3306.8660351621515	1.029051	19.245419	0.12377790000000002	0.06927230000000001	0.11510392550000001	0.1343202615	0.19317195059999998	0.011428155800000001	-0.0746912867	0.10168359619999999	-0.0227150844	-0.0163464354	0.0398822451	0.201233473	0.16546596019999998	0.1660861883	-0.0710969159	0.045864456100000006	-0.10569236800000001	-0.016490935	-0.045957873899999994	0.0525924608	-0.0048698539	0.0240574153	0.0013786439000000002	0.0840246943	0.0387191377	-0.0640851356	0.10446492689999999	-0.0764774855	0.1092366286	0.07814401530000001	-0.0811558825	0.0066042340000000005	-0.008683813	-0.0387150228	-0.0954843891	-0.08842991210000001	-0.0389872218	0.0775366586	0.1430557743	-0.0287792127	-0.0015369804	-0.2227022336	-0.0413726061	0.1014010074	0.0901740499	0.055386180599999994	-0.0174559772	0.0136388927	-0.1161071198	-0.0071072	0.04842969	0.2495126651	-0.009617709	-0.140095164	-0.099527323	0.0962859259	0.1244885412	0.08291538700000001	-0.0623556417	0.0128336547	-0.035669723	0.0590887713	0.0301736887	-0.0446447346	-0.0544554557	0.0690842092	0.1119691311	-0.0143930987	-0.11078580800000001	0.13113966929999998	0.0846976426	-0.0538139621	0.0351150922	0.0384794812	-0.0337975359	-0.0862697143	-0.1167283684	0.0612297169	0.0690171123	0.0035809903	-0.044566664900000004	0.1122400467	-0.0365278234	-0.0774145373	-0.0403983846	0.0026705986	-0.1567530964	-0.0815494803	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	-0.0553148	-0.0015934000000000018	2.5389235600000062e-06	0.0030597270990400005	0.231446	-0.03403000000000003	0.0011580409000000024	0.053567250916000016	0.574605	0.04248600000000002	0.0018050601960000019	0.33017090602500004	0.00420074	-0.0005984000000000008	3.5808256000000075e-07	1.7646216547599998e-05	0.0021148000000000004	0.0	4.472379040000002e-06	0.0	-0.00249536	0.00031497000000000035	9.920610090000023e-08	6.226821529599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4308.059781839533	-0.7949631863011746	0.631966467574116	18559379.083903287	4510.854496159487	-131.6955957768696	20347808.28552226	17343.729947024633	4707.347800363354	-10.447953722186867	109.1597369809584	22159123.313585706	4690.7683758415915	3200.617368236897	0.9117440000000002	17.051537	0.0916404	0.048787800000000006	0.1630760168	0.1675706525	0.0212355077	0.0996008076	-0.11915164519999999	0.0148831207	-0.0086231087	0.0529427362	-0.0127262041	0.2264269165	0.1433206125	0.0729853227	-0.0710706893	-0.0373081101	-0.12115522	-0.0372624821	-0.0057406515	-0.09342971509999999	-0.08634185	-0.0159339598	-0.0154542693	-0.1117510927	-0.0409905498	-0.054338457199999995	0.121094606	0.0110258196	0.10384052869999999	0.0188548609	-0.0830340717	0.0188236969	-0.089645863	0.0865551449	-0.0353543367	-0.1395358588	-0.100278365	0.0170002624	-0.0017475435	-0.0631423176	0.036172465200000004	0.0016306886	-0.0209476364	0.0457341969	0.0465456195	-0.0747707036	0.021134643199999997	0.0641672786	0.0563794058	0.054186993899999994	-0.017416993500000002	0.25009938530000003	0.0085905018	-0.038993117	-0.0312225279	0.043673650999999994	0.1068624743	0.0860433616	-0.043487433799999996	0.0096116615	0.1112148075	-0.0763152284	0.0854029784	-0.0512620915	-0.0329773472	-0.042068199999999986	0.105996829	-0.1045355224	-0.1755407596	-0.0577133146	-0.00012838120000000002	0.043747710700000005	0.0407433762	-0.1138328492	-0.0015882413	-0.0543009683	-0.13118459300000002	-0.021619183599999998	-0.0165933283	-0.0616496682	-0.0341810337	-0.0013576453	-0.1409621934	-0.0478634601	0.0546999814	-0.103621152	0.0668795946	0.0072480745	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	-0.054308400000000014	0.0010063999999999976	1.0128409599999951e-06	0.002949402310560001	0.227387	-0.004059000000000035	1.647548100000028e-05	0.05170484776899999	0.593234	0.01862900000000001	0.00034703964100000025	0.35192657875600003	0.00388903	-0.00031170999999999977	9.716312409999987e-08	1.51245543409e-05	0.00135956	-0.0007552400000000006	1.8484033936e-06	5.70387457600001e-07	-0.00278733	-0.00029197000000000034	8.52464809000002e-08	7.769208528900004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4315.515105456385	7.455323616852183	55.58185023199393	18623670.62542223	4460.570723226501	-50.28377293298581	19896691.176905394	2528.457820376077	4699.576669387636	-7.771130975717825	60.39047664176106	22086020.871452585	4680.403258887632	3191.9566361036204	0.804964	15.054533	0.06500010000000009	0.0435409	0.1585132182	0.1541517042	-0.08197572360000001	0.058195583899999986	-0.0331264827	-0.0362450059	0.0190604638	0.118106081	-0.061440286	0.17603748489999999	0.08394080720000001	0.049678110899999996	-0.089657084	-0.0303300681	-0.0425332074	-0.0359798224	0.0198251093	-0.047238801500000004	-0.06066433860000001	-0.038036613500000004	0.0001440935	0.0817943745	0.0308355907	-0.0004287798	-0.0145955351	-0.0436471368	-0.0158293289	-0.1258797482	-0.0010863807	-0.1277554883	0.006629043100000001	-0.009008812	-0.0048824533	0.0290866371	-0.1791200275	-0.11988321449999999	0.0748765667	0.0050635111	0.1823186759	0.0012044321	-0.11524526019999999	-0.0795827337	0.07257075240000001	-0.1628716071	0.0641167294	-0.18391016079999997	-0.0286374125	0.1177583904	-0.0683707929	0.2031380959	0.0360304159	0.0001223327	0.022595251099999998	0.0834182165	0.04368477690000002	0.0037257673999999998	0.022391422299999998	0.0426613407	0.0834725503	-0.0541699411	-0.0215232982	-0.0022625879000000002	0.0234745496	0.008166984399999999	-0.050975984800000006	0.0099134398	0.0343804628	0.078692601	0.0129930963	0.0225659221	0.1070329889	-0.06358221650000001	0.055054099599999996	0.10875115070000001	-0.0299540154	0.1132491157	-0.0070761688	-0.2573539228	-0.028115862400000004	-0.1457717221	-0.1094050004	0.0616635971	-0.029602374100000002	-0.056844813	0.0497932165	0.0446432557	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	-0.0502058	0.004102600000000005	1.683132676000004e-05	0.00252062235364	0.234361	0.006974000000000036	4.86366760000005e-05	0.054925078321000013	0.573873	-0.019361000000000076	0.0003748483210000029	0.329330220129	0.00456812	0.0006790900000000002	4.611632281000003e-07	2.08677203344e-05	0.00135956	0.0	1.8484033936e-06	0.0	-0.00279949	-1.2159999999999775e-05	1.4786559999999454e-10	7.8371442601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4314.058724776529	-1.4563806798560108	2.121044684657856	18611102.68082049	4454.382636074944	-6.188087151557737	19841524.66856596	38.29242259527396	4693.185674839951	-6.390994547684387	40.84481130853155	22025991.77852293	4671.432897332433	3187.0192468928985	0.807992	15.111159	0.04311140000000002	0.0242002	0.1415349607	0.1458844592	-0.0571559787	-0.0041303646	0.056580934299999996	-0.055308688200000004	-0.0079957963	0.1621948476	-0.1211595957	0.1516265767	0.0986730531	0.10201517199999999	0.0179871923	-0.00769336	-0.0172535064	0.0160546323	0.058396244000000014	-0.0387785686	0.0721117198	-0.0783817979	0.0752968164	-0.0075660685	0.0079820134	-0.0907962802	0.0210925208	0.1431019296	-0.1029496459	0.1110194974	0.0176935122	0.033198006099999997	0.0351617636	-0.09360411029999999	-0.027562777799999997	0.0299445397	-0.0055602487	-0.0955534708	0.028238519500000007	0.1596325889	-0.0378628244	0.0754736925	0.0047759862	-0.012082488300000001	-0.0135892734	-0.0935721666	-0.112487638	-0.0451523495	0.0352901589	0.1649220117	-0.1264391184	0.1731779877	0.0008606142	-0.1025719465	0.0160346947	0.0355661453	-0.023371953900000002	0.0263865575	0.0590474995	-0.0397779801	0.0231483955	-0.12038126	-0.09659164599999999	0.0200684841	0.0773865579	-0.0133190161	0.10574450460000001	0.0312810676	0.0772647032	-0.0385045098	-0.0781101743	-0.1028297066	-0.10973510800000001	0.11323467	0.0329787996	0.042461087300000006	-0.0352744296	-0.0186981908	-0.09682743369999999	-0.0510958128	0.0291925554	-0.1622305638	0.09923429560000001	-0.0862034507	-0.0121045324	-0.0322150561	0.0093354274	-0.0734959739	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	-0.049242400000000006	0.0009633999999999963	9.281395599999928e-07	0.002424813957760001	0.233422	-0.0009390000000000233	8.817210000000435e-07	0.054485830083999987	0.5534100000000001	-0.020462999999999898	0.0004187343689999959	0.3062626281000001	0.00448938	-7.873999999999989e-05	6.199987599999982e-09	2.0154532784400006e-05	0.00145532	9.576000000000009e-05	2.1179563024e-06	9.169977600000011e-09	-0.00303991	-0.0002404199999999999	5.780177639999994e-08	9.241052808099997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4319.018176322886	4.959451546356831	24.596159640661174	18653918.007407464	4407.564955123045	-46.81768095189818	19426628.83362881	2191.8952497137298	4692.38872629325	-0.7969485467010601	0.6351269860889316	22018511.95864399	4670.084211717443	3172.8014199732784	0.712252	13.320621	0.08158270000000006	0.0370473	0.1402066001	0.13544189539999998	-0.08925257060000001	-0.0304129288	-0.0070229261	0.0132614479	0.0173527706	0.1666157839	-0.16881651329999994	0.0845409981	0.0564246629	0.1125093152	-0.0586990941	-0.0625494124	-0.0466011801	0.10885363960000001	-0.0179338338	0.09256456130000001	0.0017701848999999996	-0.0873972216	0.1586113725	-0.112069296	0.0242085896	0.030640138100000002	0.086712416	0.1174013098	-0.0164345791	0.0269954488	0.0880621732	0.0296167977	-0.0680909916	-0.0351817338	0.0187877251	-0.0197978496	-0.1491344503	0.1849208097	-0.033481090899999996	-0.0100977115	0.0773876128	0.011660296799999999	0.0285108319	-0.060550603099999996	-0.1340929866	-0.010905123999999999	0.061439895700000004	-0.0570516567	-0.0049760316999999995	0.1670102927	-0.1676466442	0.0923234633	-0.0294213111	-0.1335510053	0.0533919742	0.062430889	0.06651052	0.07063288870000001	0.052212252300000005	0.0052502477	-0.11168555029999999	-0.055919919000000005	0.052945066900000004	0.0723283365	0.1631599717	0.039918274100000005	0.0441371972	-0.0822246243	-0.0365287886	-0.1503843434	-0.0227043796	-0.0378382667	-0.0826532911	-0.0483699203	0.0026523076000000002	0.0694039349	-0.18614017579999997	0.047410908700000004	0.0345945065	0.0021097647	-0.0351079998	0.022153252400000004	-0.0318596562	0.0757411444	0.029404097999999997	0.1405617304	0.09282871050000001	-0.0215668392	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	-0.0549116	-0.005669199999999992	3.213982863999991e-05	0.00301528381456	0.224157	-0.00926499999999997	8.58402249999994e-05	0.05024636064900001	0.567716	0.014305999999999932	0.000204661635999998	0.322301456656	0.00409412	-0.00039526000000000063	1.5623046760000046e-07	1.6761818574399993e-05	0.00110956	-0.00034575999999999986	1.2311233936000002e-06	1.195499775999999e-07	-0.00273408	0.00030583	9.35319889e-08	7.475193446399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4336.4619259721	17.443749649214624	304.2844018244753	18804902.03540566	4416.004412111861	8.439456988815436	19501094.96779142	71.2244342660657	4692.437191549213	0.04846525596258289	0.0023488810355186767	22018966.796634264	4671.134369029555	3212.4268105313513	0.8106479999999999	15.160825	0.0640877	0.0338518	0.1160817398	0.1056303316	-0.119530883	-0.0650047779	-0.0024384416	0.0634750441	0.046934757800000004	0.1620300317	-0.1687403109	0.0182710543	-0.000660641	0.122782515	-0.012511858600000002	-0.0323716675	-0.0406391433	0.017423173400000002	0.062438576600000004	0.0412108758	0.014401311299999999	-0.0940871806	0.0764066192	0.0202209841	-0.1044874399	0.0367428807	-0.1156522775	0.0460167619	-0.0711564095	-0.0185073778	0.00303635	-0.0515339047	-0.0673490797	-0.015285978799999999	0.0723336404	-0.09824732130000001	-0.0598100501	0.0180217448	-0.1711947136	0.0105853073	-0.10494231710000004	0.07568897969999999	-0.1497147253	0.1569696739	-0.0083002294	0.0258855609	-0.0369515592	-0.0822428798	0.012046643899999999	0.1565493132	-0.1713763593	0.0012616674	-0.057300293499999995	-0.1022903663	-0.0162418616	0.0632031515	0.0180521758	0.039085467799999996	0.040827163	0.037678122599999996	-0.0252290002	-0.0104927724	-0.08698808470000001	-0.0965278227	0.10066375050000001	-0.09287388369999999	-0.06984575	-0.0342135482	0.006164849	-0.047224455	-0.0433596	0.0848233766	-0.0639725753	-0.0213081135	-0.10211979730000001	0.1065756854	-0.05860952570000001	-0.0393681907	-0.15395278269999998	-0.035700867000000004	-0.0817503319	-0.030222893799999997	0.0664439914	0.026308364	0.1069112049	0.0549096526	-0.1588880474	0.1434963239	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	-0.05558330000000001	-0.0006717000000000112	4.51180890000015e-07	0.003089503238890001	0.229019	0.004861999999999978	2.3639043999999785e-05	0.052449702361	0.582467	0.014750999999999959	0.00021759200099999882	0.3392678060889999	0.00398212	-0.00011200000000000012	1.2544000000000025e-08	1.5857279694399993e-05	0.00160115	0.0004915899999999999	2.5636813225e-06	2.4166072809999986e-07	-0.00300655	-0.00027247000000000035	7.42399009000002e-08	9.039342902500004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4367.562210979654	31.100285007553797	967.2277275510753	19075599.666777484	4429.811541820014	13.807129708153298	19623230.29604181	190.6368307777694	4702.667426075194	10.23023452598136	104.65769845658104	22115080.92026869	4682.461789289364	3320.967074222997	0.903066	16.889246	0.09671679999999992	0.063993	0.056279441500000006	0.0633302535	-0.1494403019	-0.0476681782	0.0397189788	0.0945988302	-0.036283630899999995	0.0965576587	-0.1352847291	-0.0688106128	-0.0343198848	0.024404225699999997	0.0410220828	0.0093011499	-0.08562929039999999	0.044116446399999995	0.0112987329	0.071677815	0.0304942913	-0.0456775131	0.010166170799999999	-0.0648818764	0.0629861728	-0.0207803493	-0.0606830871	-0.043687217	0.0186823851	0.0755094362	0.09573438529999999	0.0887149459	0.0609566612	-0.08617427789999997	-0.048295977999999996	0.1076205974	0.0332930808	-0.0337362757	0.16885779399999998	-0.0761816321	-0.09006268199999999	-0.05799987440000001	-0.1091338742	-0.0756646482	0.1505315389	0.0391040705	0.0625764813	0.0267341735	0.149586411	0.0910333883	-0.1339947763	-0.1063887762	-0.0320639046	-0.0410014707	-0.015138876499999999	-0.0150023254	0.0150837725	0.08030756879999999	0.0499990646	-0.054037435999999994	-0.04248925480000002	-0.037264995499999995	0.0508339863	-0.0386318185	0.0462784834	-0.016294651299999997	-0.0198680759	-0.004000298	0.0382120375	0.00015840209999999999	0.11497091890000001	-0.1090874542	-0.06939174	0.1217053211	0.0648341699	-0.0321162662	0.061218922	0.12239871140000001	0.0740722916	-0.059965609100000004	0.0017173852	0.1808260003	0.045721926100000004	-0.00011966940000000001	0.0215459227	-0.21094016940000002	0.0232105027	0.0481429776	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	-0.057002099999999986	-0.001418799999999984	2.0129934399999542e-06	0.0032492394044099987	0.224112	-0.0049070000000000225	2.407864900000022e-05	0.05022618854399999	0.5532279999999999	-0.02923900000000001	0.0008549191210000009	0.30606121998399993	0.00501312	0.0010310000000000009	1.0629610000000013e-06	2.5131372134400007e-05	0.00143014	-0.00017100999999999987	2.0453004196e-06	2.9244420099999957e-08	-0.00298552	2.1030000000000007e-05	4.4226090000000027e-10	8.9133296704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4404.446906092095	36.884695112440575	1360.480733537697	19399152.548584227	4456.039364443885	26.22782262387045	19856286.81747346	687.8986795892108	4714.98006179771	12.312635722515552	151.60099843536605	22231036.98314993	4698.487548300946	3538.679898372936	0.971422	18.167645	0.1537662	0.07744389999999997	-0.046687849100000005	0.0367313654	-0.1327508776	0.064640244	0.0056651290000000005	0.111184355	-0.1553123085	0.008726925200000001	-0.1345432284	-0.1025938894	-0.11858896710000001	-0.004583499699999999	0.053307198099999994	0.0215169321	-0.055913080999999996	0.053887750899999996	0.09165248349999999	-0.0205305627	-0.0173474069	-0.0955534086	0.0440265134	-0.021424862700000002	0.0480910002	0.025792099500000002	0.0647937525	0.046096777400000004	0.021790487200000003	0.1187134056	-0.14640002259999998	0.12560246320000001	-0.12113083349999999	0.1130884702	0.0361147176	0.0976420956	0.049191652	0.0610882014	0.0768598998	0.0141657954	0.04532616230000002	-0.0408858302	-0.10086204539999999	-0.013734015	-0.0284464052	-0.0991033685	-0.0788372925	-0.0633185692	0.0721403997	-0.0051983232	-0.1392114975	-0.1393141026	-0.05826344400000001	0.0412627488	-0.0444694441	-0.0005658636	-0.012895853799999999	0.0616582804	0.0661109369	-0.0391714659	-0.0255906075	-0.09934003029999999	-0.0142094907	-0.0030324502	0.0552345955	-0.0108648245	0.1278466058	-0.1406975158	-0.0668577995	0.0814294919	-0.034792782599999995	-0.0260989809	-0.1453878634	-0.0292660392	-0.0527129183	-0.056550842000000004	0.0070751113	-0.0993264161	0.1610166205	-0.0507656112	-0.0095458358	-0.0790205655	0.0791473236	0.12704028720000002	-0.10232001439999999	0.0036045740999999997	-0.001249371	-0.0650992276	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	-0.0682968	-0.011294700000000012	0.00012757024809000026	0.004664452890240001	0.229894	0.005782000000000037	3.3431524000000426e-05	0.052851251236000006	0.494833	-0.058394999999999975	0.0034099760249999968	0.244859697889	0.00400379	-0.00100933	1.0187470489000003e-06	1.60303343641e-05	0.00135956	-7.058000000000021e-05	1.8484033936e-06	4.98153640000003e-09	-0.00249954	0.00048598	2.361765604e-07	6.247700211600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4421.963191731185	17.51628563909071	306.82026259021546	19553758.46902545	4477.195245132126	21.155880688241265	20045277.26303372	447.5712876950998	4731.905241847502	16.92518004979229	286.46171971788687	22390927.217823867	4715.412593387722	3677.634092742845	0.88754	16.598873	0.11587440000000004	0.05790840000000001	-0.1008260683	-0.0041861944	-0.0845816322	0.1541780135	-0.1385494153	0.0098014249	-0.10362195390000001	-0.10989992	-0.0635647893	-0.1065883319	-0.0460690322	-0.017833831	-0.043510229500000004	0.1136048462	0.0407482123	0.0291540278	0.0646212132	0.0348590112	0.0718756331	0.0851508292	-0.0372059851	-0.07041214629999999	-0.1030488929	-0.0923661116	-0.0574367809	0.0203956865	0.056637725800000004	0.1540235198	-0.0212104221	0.1338692369	-0.07062083870000001	-0.0877489991	0.0045654355	0.0410532419	-0.0500078991	-0.061072735	-0.017849173500000003	-0.0954694831	0.0408311491	0.0140907715	-0.1047230222	-0.015417135600000001	0.0524289477	0.0474559375	0.060667190999999995	-0.11239249130000001	0.0206388831	-0.1148349893	-0.0592391838	-0.08680209800000001	0.0525964228	0.0692284757	-0.022486720499999998	0.09123706869999999	-0.08280158230000001	0.0404160292	-0.0025246455	-0.1144292915	-0.0679774758	0.0167684507	-0.0015845204999999998	-0.040121723399999996	-0.08912643740000001	-0.11923459039999999	0.051571823600000004	-0.031691616	-0.08490425619999999	-0.0256016707	0.022096009500000003	-0.0375801832	-0.1528473384	0.0937380224	0.1192182274	0.0075844788	0.011084154099999998	0.06280647360000001	-0.050931064500000005	0.0094121736	0.043948184800000005	-0.0136589659	-0.057738806	0.1012582353	0.0480383257	-0.07296687	-0.0257921234	-0.022111788599999998	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	-0.05896990000000001	0.0093269	8.699106360999998e-05	0.003477449106010001	0.256301	0.026406999999999986	0.0006973296489999993	0.065690202601	0.471979	-0.022853999999999985	0.0005223053159999993	0.222764176441	0.00453617	0.0005323799999999998	2.834284643999998e-07	2.05768382689e-05	0.00135956	0.0	1.8484033936e-06	0.0	-0.00311289	-0.0006133499999999999	3.761982224999999e-07	9.6900841521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4425.822123922966	3.858932191780696	14.891357660761367	19587901.472606	4535.629104072021	58.43385893989488	20571931.369705167	3414.515870607534	4732.301629868112	0.3963880206101749	0.1571234628832524	22394678.71605239	4714.777161528678	3667.6071251429357	0.934413	17.475498	0.07177940000000001	0.0360082	-0.10965032890000001	-0.0420468875	-0.11373381240000001	0.1109236893	0.0526441049	-0.2028589842	-0.1270476861	-0.1166734926	0.0186704374	-0.061040514000000004	0.0122509156	0.032788898399999995	0.007657444300000002	0.0063708422	0.0806976281	0.0904823874	0.054180285999999994	-0.0383032836	-0.07627951349999999	0.0028483796999999996	-0.028380344900000007	-0.0513881044	0.0397731129	0.0338045129	-0.053331227099999996	-0.0403302009	-0.09943554449999999	-0.04242645900000002	-0.0207284854	0.0123465346	-0.0858918261	0.0991947857	-0.1058278381	0.026922695	-0.1527285596	-0.052049763799999996	-0.04241164730000002	0.039894936299999996	0.0892982241	0.0690886982	0.1200629412	0.009770510999999999	-0.050618900999999994	0.0501781792	0.1940003445	-0.14072160449999999	0.1372230619	-0.11026850789999999	0.0285703911	-0.0559803926	0.043689132199999994	-0.0480388222	0.0585502271	0.0448240867	-0.1032501021	-0.006414324399999999	0.0687802045	-0.0016834734	-0.015123126200000003	-0.119114124	0.0269975966	0.1161940018	-0.0248451125	-0.0178847077	-0.0776418097	-0.0377772781	-0.0465439637	-0.0016855458	-0.024105312200000003	0.0909177076	-0.034257325299999995	-0.0158252419	0.09490104810000001	0.0001957389	0.019186618500000002	-0.0518673184	0.014506653400000001	-0.1505237743	0.0278288336	-0.1029514045	-0.1614054242	0.0036927493	0.0619857641	0.0910508706	0.059487154699999996	0.0567540633	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.050535	0.008434900000000002	7.114753801000004e-05	0.002553786225000001	0.273623	0.017322000000000004	0.00030005168400000016	0.074869546129	0.47513	0.003151000000000015	9.928801000000093e-06	0.2257485169	0.00502451	0.0004883400000000003	2.3847595560000033e-07	2.5245700740100006e-05	0.0011873	-0.00017226000000000006	1.4096812899999997e-06	2.9673507600000013e-08	-0.00330972	-0.00019682999999999983	3.8742048899999935e-08	1.09542464784e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
