global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4320.8034822612435	19.191588983961086	368.31708772929636	18669342.73232089	4539.197136585055	27.7596447781234	770.5978782075938	20604310.64478196	4554.530244451996	7.810717092648701	20743745.747627955	61.00730150139458	4548.743617854205	3511.9658200712474	0.840619	15.039968	0.04813559999999999	0.0307298	-0.0892461295	-0.0510701118	-0.0047099327	0.0015001028	-0.0579007909	0.0393762977	-0.0677157663	0.0678179792	-0.0134151469	0.0101104597	-0.0111490898	0.0023768137	-0.055420540899999995	-0.0398688557	-0.013588800500000001	-0.0673506345	-0.1011114258	-0.12497926599999999	-0.0013291963	0.0737201685	-0.0038039328999999998	0.0394319363	-0.0710097645	-0.0508654224	0.0310390792	-0.124108809	0.11344010380000001	0.0009884478	0.1490236299	0.045404779299999996	-0.114542629	-0.0872780609	-0.0323713798	-0.0354086918	0.13339461800000002	0.1266541194	-0.0020163985	-0.017674425	-0.1000101762	0.065757198	0.0550676108	-0.044737134000000005	0.09344659710000001	0.0982570588	0.0789830909	-0.0524563565	-0.0111380334	-0.0340510496	-0.0140007978	-0.0242560648	0.08305141740000001	0.0198567485	0.053146482300000006	0.0945452533	0.0043784294	-0.0102852624	-0.016945970600000002	-0.11057717800000001	-0.0081958141	0.061190855	0.005765581999999999	0.0171809713	-0.037551087000000004	0.1044959279	0.0981842966	-0.0332211783	0.04359212269999999	0.045316471500000004	-0.0954137328	-0.0109991591	0.0261136903	0.050044480599999996	0.08458368869999999	0.15556880609999998	-0.0972147865	-0.0473977539	-0.0041342568	0.0565768655	0.1355147051	0.052435672999999995	0.056589621799999996	0.0089243616	-0.0889507824	-0.1118241517	0.0585103245	0.1588022087	-0.0340247179	0.0455271809	-0.0816033963	0.0245611959	-0.0729956002	0.0733744515	0.0286386325	-0.0377335823	-0.0574638467	0.042599399100000004	-0.0678372596	0.0722690453	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.0921442	5.149999999999599e-05	2.6522499999995875e-09	0.00849055359364	0.0976554	-0.006688600000000003	0.00953657714916	4.473736996000004e-05	0.41768	-0.027764999999999984	0.17445658239999998	0.0007708952249999992	-0.00425304	0.00011246000000000086	1.8088349241599995e-05	1.2647251600000192e-08	0.0008446699999999997	-0.00016015000000000031	2.5648022500000094e-08	7.134674088999996e-07	0.00121048	0.0	0.0	1.4652618304000003e-06	0.0	0.0	0.0
4331.410616276933	10.607134015689553	112.5112920267984	18761117.92679652	4539.469026335868	0.2718897508129885	0.07392403659714898	20606779.041062716	4557.962029442961	3.431784990964843	20775017.86184379	11.777148224211569	4550.578639301923	3572.8751253891637	0.8895849999999998	15.91605	0.050962749999999966	0.0353286	-0.042534465599999995	-0.0453275229	0.00044191419999999997	-0.0480886643	0.0094729234	0.0236918212	-0.0739427402	0.1485879883	-0.1298971808	-0.0256494688	0.0070497013	0.0279649754	-0.010554713799999999	0.0806513976	-0.0389815788	0.0212459359	0.09872295460000001	-0.053132338099999996	0.0657135834	-0.0251783823	0.1299504481	0.063992032	0.0821502539	-0.0373372789	0.1390971761	-0.097128613	0.077187885	-0.10221911689999999	0.0516570474	-0.0316272689	-0.0212009079	0.0054694122	-0.0134517393	0.18247497769999999	0.0170061543	0.0206720096	-0.0366003485	-0.1012593651	0.0128166124	-0.0031565509000000005	0.024207629799999998	0.07824103290000001	-0.0440094779	-0.19983544920000001	-0.0724672759	-0.0361345832	-0.0008814441	-0.018156171999999998	0.10423484300000001	0.05814586400000001	0.1070542878	0.052796840899999996	-0.060985688899999994	-0.007984167	-0.024131396099999997	0.0062290869999999995	-0.0589338467	0.0066719978	-0.1089571765	-0.0841760374	-0.045340620199999994	-0.0313730179	0.0036958590999999997	0.0454322624	-0.112826465	-0.0673246927	-0.0394704587	-0.00044320220000000003	-0.019214972900000002	0.0926821891	0.0859429646	0.0392672389	-0.048856970199999995	0.0962505377	-0.1388106454	-0.0003879407	-0.0066549618	0.0007060019	0.1114661749	-0.1446337456	-0.0528814475	-0.0077821880000000015	-0.056919488399999996	0.0339344139	0.037542485099999995	-0.027520631299999997	-0.0200634902	-0.0439914081	0.0865176475	0.0121214683	0.1557523817	0.077497346	-0.0705166461	0.08575874609999999	0.0832533887	0.084660345	0.06628657190000001	-0.045664872	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0921434	-7.999999999952491e-07	6.399999999923985e-13	0.008490406163560001	0.112874	0.0152186	0.012740539876	0.00023160578595999995	0.387324	-0.030355999999999994	0.150019880976	0.0009214867359999996	-0.00414825	0.00010478999999999956	1.72079780625e-05	1.0980944099999909e-08	0.000847627	2.9570000000002632e-06	8.743849000001558e-12	7.18471531129e-07	0.00121048	0.0	0.0	1.4652618304000003e-06	0.0	0.0	0.0
4328.660590854676	-2.7500254222568397	7.562639823058912	18737302.510818355	4563.078617664761	23.60959132889275	557.4128027173276	20821686.470989347	4558.227396688074	0.2653672451133389	20777436.99991773	0.07041977477904288	4547.497810018856	3544.888592993538	0.96061	17.186806	0.00046899999999999714	0.000469564	-0.0081828963	0.0950930589	0.009247977099999999	0.052613020999999996	0.068630594	-0.0904954096	0.14887937910000001	0.10763275800000001	-0.046217575700000006	-0.030530543900000002	-0.0031710921999999996	0.0641513334	0.0807931308	0.002053435	0.08343044599999999	0.029845957700000002	0.0495522034	-0.0062826263	-0.048274344000000004	-0.0361555198	0.043707107599999996	0.0264449607	0.0376170968	0.0436203009	0.0333804015	0.06806372179999999	0.055402579800000004	-0.0354734645	-0.0023468817999999997	-0.0973162558	-0.0589750366	0.0099388403	0.1023200093	0.0155769439	0.0299444478	-0.0148006988	0.0573285466	0.0673450584	0.0553188375	0.10274229439999999	0.049780126699999996	-0.0166452601	0.0715405013	0.053756236	0.078087506	-0.0654702822	-0.024366856800000003	-0.13478098630000002	0.0067931856	0.1410443499	0.2736789233	-0.0563208343	0.0987165515	-0.017213215100000002	-0.0177197045	-0.0097556906	-0.0318245059	0.1577335628	0.0254781607	-0.0093233359	-0.0465784705	0.0668421344	-0.0137800261	-0.0797070478	-0.0421744536	-0.0685864443	-0.0170883085	-0.0182969596	-0.0307621306	0.037255987000000004	-0.0505931251	-0.0132623231	-0.0291632451	-0.0226986104	-0.0659349038	-0.1582956472	-0.032502449100000004	0.0391363324	0.0391736137	0.0022753142999999997	0.0040903471999999995	0.08856245689999999	-0.0044816716	-0.0082954	-0.0578710883	0.023193687200000004	-0.0188316306	0.0541819309	0.0068571275	0.11549731640000001	-0.059998801399999996	-0.0055481313	0.0606203704	-0.029864276600000007	-0.0117893664	0.3017077576	0.0054955232	-0.0786615348	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0921434	0.0	0.0	0.008490406163560001	0.11334300000000005	0.0004690000000000527	0.012846635649000012	2.1996100000004944e-07	0.387324	0.0	0.150019880976	0.0	-0.00414825	0.0	1.72079780625e-05	0.0	0.000847627	0.0	0.0	7.18471531129e-07	0.00121048	0.0	0.0	1.4652618304000003e-06	0.0	0.0	0.0
4323.07546079189	-5.585130062786448	31.193677818240943	18688981.43970101	4510.97139509125	-52.10722257351064	2715.1626443253754	20348862.9273315	4558.437625452254	0.21022876418010128	20779353.585138787	0.04419613328869264	4547.381238628658	3543.090314385951	0.970097	17.356539	0.0197035	0.017281499999999998	-0.007171575600000001	0.0742376492	-0.0132000392	0.1018698344	0.017092961	0.049181963700000005	0.0129185543	-0.019905235	0.035897550699999996	-0.028032861800000003	0.0306180006	0.015263000300000001	0.0858182881	-0.0753694344	0.045182960599999995	0.0092519908	0.066383327	0.1447021653	0.0222987523	0.0066559774	-0.0281205908	-0.1016933173	-0.0581807842	-0.1718448202	0.06463513139999999	-0.052618969	0.011941159199999999	-0.0293076538	-0.0359518305	-0.0196431068	0.1457939359	-0.1053211408	-0.0080365001	-0.0381650329	-0.045007133399999996	0.0328192611	-0.09220568050000001	-0.09179145779999999	-0.054930701799999995	-0.0142071054	-0.06452179429999999	0.0657888435	0.0768058764	-0.14018475449999998	0.1476467407	-0.0644908821	0.0834329037	-0.1395525694	0.06186525690000001	-0.08764044689999999	-0.1579607662	0.21717289780000001	0.054429931200000004	0.08489578769999999	-0.017844485	0.0239692879	0.0714814986	0.1149581718	0.1232109972	0.025521229700000002	-0.0069214357	-0.0482807736	0.0205877403	0.0361556525	0.0202107703	0.1260199686	-0.021921626	-0.024081774700000003	0.000550756	0.16822629879999998	0.047734950899999996	0.0541951406	-0.0670378856	0.032484878700000004	-0.0314287285	0.1747300312	0.0411120819	0.08492855029999999	-0.09338944539999999	-0.013279823500000001	0.0771350828	-0.09823859509999999	-0.0680335792	0.0342267555	0.078226515	0.0281173077	0.0436854957	-0.16835429920000006	0.0104951393	0.116679411	0.0034194935999999998	0.1427892597	-0.11474180769999999	0.0356219469	0.0245203696	0.072796706	0.086301714	0.1391320096	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0921434	0.0	0.0	0.008490406163560001	0.112105	-0.0012380000000000585	0.012567531024999998	1.532644000000145e-06	0.369977	-0.017347	0.136882980529	0.00030091840900000005	-0.00417062	-2.2369999999999852e-05	1.7394071184399998e-05	5.004168999999934e-10	0.000847627	0.0	0.0	7.18471531129e-07	0.00121048	0.0	0.0	1.4652618304000003e-06	0.0	0.0	0.0
4326.565742462965	3.490281671075536	12.182066143445835	18719171.123854112	4535.71635021475	24.744955123499487	612.3128040640039	20572722.80960541	4555.222562367047	-3.2150630852065665	20750052.59269781	10.336630641857962	4545.701808692522	3544.5446002361105	0.8355610000000001	14.949476	0.053907	0.0367172	-0.0181176403	0.0409584219	-0.000380788	-0.0055917848	-0.115823071	0.0023487332	0.0522656612	0.013582941999999999	0.06695902940000001	0.0088742426	-0.020216225900000002	-0.016741556799999998	0.009567128000000001	-0.0447649283	-0.0284044577	-0.0337940621	0.0245290537	0.10558502310000001	-0.05175832599999999	-0.15422038400000002	0.0149057306	0.0262960311	0.0455136102	-0.0445007718	0.068301029	0.0085585	-0.0161638944	-0.1346786595	0.0522653791	-0.0966326501	-0.0088906844	-0.0871403185	-0.0152327655	0.0522117301	-0.0693462465	0.025668353900000003	0.047347644	-0.0390610325	0.0102960265	-0.0630544296	0.027255592599999996	-0.0287541059	-0.026583052000000003	0.0098700674	-0.1306490518	0.1026654733	-0.0302369889	0.0283505061	0.1503265361	-0.08684562539999999	0.0837067213	0.0813652054	0.046425055	-0.0723567872	0.013495083	-0.027236215600000002	0.037634805099999995	0.021499896	0.0521652189	0.0419197042	-0.0165036387	-0.035965426099999996	-0.0520330526	-0.067759795	-0.09937166880000001	-0.0312652464	-0.0988563692	0.009851238100000001	0.0238865601	0.10914520109999999	0.0059970052	0.060518280599999995	-0.0567613263	0.0416785991	-0.0268757905	0.023685441499999998	-0.1252938625	0.030857037599999998	0.067033878	-0.063546798	-0.028222562599999997	-0.0570570103	0.0364630112	-0.061787149699999995	0.089625295	-0.09260782470000001	0.0701821722	0.07705044280000001	0.0131503545	-0.0572872697	0.018705689299999998	-0.0327927941	0.0192382284	0.04220578690000002	0.184745999	0.046607288200000006	0.024242015699999998	0.0810698481	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.09010139999999997	-0.002042000000000016	4.1697640000000645e-06	0.008118262281959995	0.107178	-0.004927000000000001	0.011487123684	2.427532900000001e-05	0.394024	0.024046999999999985	0.155254912576	0.0005782582089999992	-0.00462844	-0.0004578200000000003	2.14224568336e-05	2.0959915240000024e-07	0.000847627	0.0	0.0	7.18471531129e-07	0.00121048	0.0	0.0	1.4652618304000003e-06	0.0	0.0	0.0
4342.506069517245	15.940327054279804	254.09402659740468	18857358.963794112	4490.484054197525	-45.23229601722414	2045.9606029897914	20164447.041002244	4553.91360889205	-1.308953474996997	20738129.15725222	1.7133591997067144	4550.083406483162	3656.7610362910814	0.912918	16.333520999999998	0.040273399999999966	0.0297461	0.0184753639	-0.0572233474	-0.019830686599999998	-0.0175166246	-0.0402933229	0.1010152424	-0.0687311432	0.0521372024	-0.0049933134	0.0211989637	-0.0267848708	-0.06775941070000001	-0.0268776314	-0.022187680499999998	-0.0422077675	0.0028436756	-0.072441807	0.0028148724	-0.0449271226	0.1982887682	0.0805354527	0.1367155093	-0.105234571	0.0104628217	-0.016666841499999998	-0.0406491591	-0.0479096358	0.059111590199999994	-0.0508434641	-0.024693072799999997	-0.0015225195000000001	-0.035708869	0.029775965499999998	0.1358376746	-0.0874842405	0.0350551255	-0.0617404784	-0.0637868932	-0.0434124779	-0.0016319599	-0.1077624176	-0.053584568799999996	0.0320925086	-0.0716690881	-0.1461436129	-0.08050572219999999	-0.0372931837	0.0731350584	-0.09351517449999999	-0.029062377599999998	0.0650256542	0.1656791245	-0.0849061891	-0.1521089235	0.0082215986	-0.0248772506	0.051484366399999995	-0.12209932890000001	-0.034386002	0.025507173199999997	0.008382200000000001	-0.054380069100000004	0.056021724	0.1259145141	0.1418852253	-0.061676649699999996	0.007784180600000002	0.1047884701	-0.006573273199999999	-0.0812165097	-0.0598372816	0.0227134396	-0.09849721369999999	-0.0594422713	-0.0096107077	-0.043179565499999996	0.059586912199999995	0.1198045922	-0.062496934500000004	-0.0650235238	-0.1022672102	-0.0841673717	-0.043381534699999995	-0.0099089029	0.029934209399999998	-0.012256211299999998	0.0688484536	0.011443820700000001	-0.06344017910000001	-0.049610768799999996	0.2032314733	0.03717067	-0.0778311636	0.0378476154	-0.0755864338	-0.0249165817	0.0055089685	0.0162737274	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.0921433	0.0020419000000000127	4.169355610000053e-06	0.00849038773489	0.107001	-0.00017699999999999658	0.011449214001	3.13289999999988e-08	0.370032	-0.023991999999999958	0.13692368102400002	0.0005756160639999978	-0.00434719	0.00028125000000000025	1.88980608961e-05	7.910156250000014e-08	0.000847627	0.0	0.0	7.18471531129e-07	0.00121048	0.0	0.0	1.4652618304000003e-06	0.0	0.0	0.0
4346.766164936275	4.260095419030222	18.14841297924228	18894376.092634816	4506.035550384172	15.551496186646546	241.849033643282	20304356.381325986	4555.172959023194	1.2593501311439468	20749600.686616126	1.585962752812276	4550.574238536354	3680.062194783464	0.99655	17.829823	0.08587365000000002	0.0480764	0.0400266491	-0.057636175899999996	0.0038738363	-0.1304305724	-0.0052032443	-0.0242470873	-0.0913809169	0.11433464619999999	-0.1543789337	-0.0032408177000000002	-0.040281912999999996	-0.0418529415	-0.0230517287	0.0829307794	-0.0747626749	0.0044085111	0.11435333210000001	-0.0567804256	0.0457738233	-0.0363056505	0.0382266992	0.011631289099999999	-0.0263619044	0.0104149564	-0.1189578378	-0.0341531064	-0.1769404445	-0.0212240582	-0.11612801560000001	-0.0706673921	0.0347482988	-0.0211593641	0.0779347148	0.047698804000000004	-0.0785942399	-0.0737620528	-0.050450418600000005	0.0101947224	-0.0415966027	0.2166249143	0.0394905856	0.0451213217	-0.1227093149	0.0003882976	0.0265105504	0.1785119341	-0.08038428759999999	0.07027442490000001	-0.0466719876	0.0815500566	-0.1541714344	0.015396091	-0.1075154957	0.055660114000000004	-0.012360798400000001	-0.0398354786	-0.024502746699999998	-0.0595012751	-0.1570562859	-0.0711434322	-0.0487051522	0.024854735	-0.09504820259999999	-0.0546402951	-0.025109255499999997	0.08608133539999999	-0.0703171385	-0.0165964007	0.070661525	-0.0636868764	-0.0589333627	0.0561962545	-0.1449069318	-0.1266072969	0.0461809846	0.0185619147	-0.0007830064	0.06440325059999999	-0.10275847699999999	-0.0586136441	-0.0797306567	-0.006299258100000001	-0.034102218	0.0828089444	0.0321009281	0.12325858099999999	-0.0897426925	0.0366415271	0.1932390718	-0.1051622792	-0.054698112699999996	-0.056187943399999996	0.1077982908	0.1266256941	-0.002435976	-0.0986923243	0.1326971259	-0.0639708444	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.0899355	-0.0022077999999999963	4.874380839999982e-06	0.008088394160250001	0.110439	0.0034380000000000105	0.012196772721000004	1.1819844000000073e-05	0.351362	-0.01867000000000002	0.123455255044	0.0003485689000000008	-0.00514572	-0.0007985300000000004	2.6478434318400007e-05	6.376501609000007e-07	0.000847627	0.0	0.0	7.18471531129e-07	0.000777853	-0.00043262700000000015	1.8716612112900006e-07	6.05055289609e-07	0.0	0.0	0.0
4348.423600125807	1.6574351895314976	2.747091407497311	18908787.806131084	4586.598575009868	80.56302462569602	6490.400936840503	21036886.48828255	4559.636195520438	4.463236497243997	20790282.235500094	19.920480030330868	4551.681568948447	3640.7651879292653	1.0222129999999998	18.288967	0.07168124999999995	0.0368332	0.0617668824	0.08349989999999999	0.0354965192	0.0808692819	-3.69798e-05	-0.13818734929999998	0.0482863061	0.0471655044	0.0132769869	-0.0244890636	-1.4674300000000001e-05	-0.0858262284	-0.043039321299999996	-0.0082927713	0.127491068	-0.015440843999999999	-0.0327203503	-0.10594961650000001	-0.1574126156	0.1947745666	-0.0820268313	0.0892469424	-0.0235402036	0.0231383127	-0.06317965589999999	0.0266759771	0.1588834419	-0.0140388189	0.041339674	-0.10356023869999999	-0.0499253928	-0.0028753860999999998	0.0737575711	0.0877269692	-0.0647615478	-0.0816821677	0.1103639018	0.10066966710000001	0.0939602238	-0.0026591557	-0.0658509309	-0.11412731849999999	-0.1175218817	-0.023552062599999996	0.0730796464	-0.022067012999999996	0.0214301204	0.10189742369999999	-0.08606942779999999	0.014875169799999999	-0.0796034523	0.0122473845	0.0107538304	-0.0050907063	-0.0243136031	-0.0080669974	0.091562154	0.012086610800000001	0.0097548653	-0.05721159400000001	-0.0180714779	0.1369507515	-0.0376795244	0.015228653100000001	0.1833743808	-0.1185450018	0.1533545348	0.0659461523	-0.0064874242	-0.041466846200000004	-0.0802984008	0.035086717999999996	0.0809682138	-0.0322073548	-0.1408497751	-0.1193170122	-0.0059524784	0.043645315999999997	-0.057652074500000004	-0.0831342276	-0.1335972571	0.031025621099999998	0.054382919800000006	-0.1321739878	-0.0707692717	-0.07691479429999999	-0.0533399471	-0.059653328	0.0801670374	0.0498123934	-0.0495509138	-0.0671407998	-0.006067326600000001	-0.044077027000000005	0.0079275568	-0.0623728315	-0.0059816438	-0.09978900880000001	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.07859009999999997	-0.011345400000000032	0.00012871810116000076	0.006176403818009995	0.103557	-0.006882000000000013	0.010724052249	4.736192400000018e-05	0.329734	-0.02162799999999998	0.10872451075600002	0.0004677703839999992	-0.00522559	-7.986999999999926e-05	2.7306790848099995e-05	6.379216899999879e-09	0.000847627	0.0	0.0	7.18471531129e-07	0.0013345	0.000556647	3.0985588260899995e-07	1.78089025e-06	0.0	0.0	0.0
4344.882671741088	-3.5409283847184265	12.538173825704648	18878005.431195974	4541.7397539250815	-44.85882108478654	2012.3138291168896	20627399.992383454	4564.122956350281	4.486760829842751	20831218.36068363	20.13102274421121	4560.1563676927335	3711.3701642448896	1.056881	18.909235	0.09373019999999993	0.059368100000000014	0.0617045214	-0.0492800783	-0.0097733183	0.0463167986	0.0012740795	0.17110831059999998	0.0368028382	-0.0928054185	0.012861680300000001	-0.0855340272	0.0097870276	-0.054218511799999994	-0.12400330150000001	-0.0875983849	-0.055363875800000004	-0.037863796400000004	-0.049820952599999996	0.0504639363	0.0044451316999999995	-0.050118758799999996	0.0128324502	0.0910697899	-0.046400453200000004	-0.0366738797	0.0211695098	-0.0023633873000000003	-0.0047270074	-0.0247718371	-0.0635226414	0.1267488467	0.073050419	-0.0182612449	-0.0156715679	-0.16597986779999999	-0.065397333	0.1457664697	0.07601608230000001	0.03362817	0.1164208051	0.0890944044	0.0133811726	0.0647288562	-0.1212676763	-0.07114736049999999	-0.0615833439	-0.043807749400000005	0.0034847475	0.08948136400000001	0.0022108354	0.0107460667	0.0073882749	-0.1129198179	0.1025266517	0.05143084	-0.0883759555	0.010553239399999999	0.0670037884	-0.10782671390000001	0.06963958370000001	-0.006680811899999999	-0.025363922999999997	-0.0557698973	0.0158957783	0.0717076059	-0.028400259700000006	-0.002972975	-0.0290426913	0.114527444	-0.0625079348	0.0794499609	-0.031241408199999997	0.0529890516	0.046783828099999994	0.007077973	0.08731771949999999	0.0426032108	-0.0161955987	-0.07616174070000001	-0.029465330499999998	0.20079905039999998	0.0160417978	0.1027579625	0.061068036299999996	-0.0288288618	0.0818905892	0.0020435659	0.0179487667	0.0722809049	0.1240495798	0.0335340547	0.14898585890000002	0.0564108542	0.021066449700000003	-0.0555158337	0.0505889229	0.0160161672	-0.044805858399999995	-0.1265882234	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.0877553	0.009165200000000026	8.400089104000047e-05	0.0077009926780899985	0.117272	0.013715000000000005	0.013752721984	0.0001881012250000001	0.34722800000000004	0.01749400000000001	0.12056728398400005	0.00030604003600000033	-0.00415847	0.0010671199999999995	1.7292872740900002e-05	1.1387450943999991e-06	0.000847627	0.0	0.0	7.18471531129e-07	0.0013345	0.0	0.0	1.78089025e-06	0.0	0.0	0.0
4340.7617658786985	-4.120905862389918	16.981865126679594	18842212.70811436	4514.810717396695	-26.92903652838686	725.1730083471938	20383515.81392005	4559.324844059564	-4.7981122907167455	20787443.033658773	23.02188155432709	4557.5789859908255	3682.883750016617	0.854166	15.282351	0.05272170000000005	0.0357019	0.033125587799999995	-0.0612375247	-0.0027348954	-0.1125218275	-0.062246492699999996	0.0948466628	0.1176423719	-0.027095122000000003	-0.0333707449	-0.052031749100000003	-0.0207200085	-0.0227864455	-0.046295206500000005	-0.053123199100000004	0.0103074821	0.1000318458	-0.1421438628	-0.05686685900000001	-0.0983486801	-0.1371217292	-0.0199800499	0.0376961782	0.0318567145	-0.1174664267	-0.0170661018	-0.0628966816	-0.039640039700000004	0.0807295909	0.0501696612	-0.0311148682	-0.0802280228	0.015429548999999999	0.0143325174	-0.006532636999999999	0.0214055299	-0.1032537819	0.1002982201	0.1329350285	-0.0651707626	0.0580316333	0.0486879395	-0.0687649494	0.10457574160000001	-0.1437472902	0.058581988200000004	-0.0058541426	0.1321191981	0.062139016	0.0129485127	-0.0942817428	-0.0982136735	0.13663773369999999	-0.1449611575	0.09357881289999999	-0.059434205199999986	-0.0114430828	0.0067005935	-0.0940941444	0.0080422284	0.0938041416	-0.008383897900000001	0.0806323387	0.0610496901	-0.10955449	0.073355596	-0.0012846755	-0.111178319	0.04578914110000002	0.07675437809999999	0.0564433942	-0.0055084464	0.0513539789	0.1015385452	0.0194201177	0.0108287798	-0.0558119704	-0.042971416799999995	0.0678050919	0.0557658233	0.09594943800000001	-0.07578878809999999	-0.028240211299999998	0.0197517476	-0.039861405	-0.2069607902	0.04601569690000002	-0.10187208199999999	-0.0568675488	-0.0528873514	0.0561727424	0.031885274	0.0099520401	-0.0692265183	0.0481674067	0.1279915612	-0.13525706980000002	0.0337471667	0.130431306	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.0921735	0.004418200000000011	1.9520491240000093e-05	0.00849595410225	0.104759	-0.01251300000000001	0.010974448080999998	0.00015657516900000024	0.353802	0.006573999999999969	0.125175855204	4.321747599999959e-05	-0.0047428	-0.0005843300000000001	2.249415184e-05	3.414415489000001e-07	0.000847627	0.0	0.0	7.18471531129e-07	0.0013345	0.0	0.0	1.78089025e-06	0.0	0.0	0.0
