global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4424.198580882036	-5.383044833655732	28.977171681147656	19573533.083078627	4514.744081410708	20.72128807797162	20382914.120633014	429.37177961028885	4681.242286661357	-7.231940635248974	52.300965351765356	21914029.34642645	4671.074202384599	3760.2832177663176	0.7525429999999999	12.910100000000005	0.13547855	0.0648612	0.0253695487	0.0331954168	-0.0093792958	0.0402624188	0.0602394422	0.0723459629	-0.107852089	0.11106107050000001	-0.0428948466	0.0778233542	-0.033340137799999996	-0.1731360005	-0.0124231873	0.1301497079	0.0142419134	-0.16907371	0.1308615666	-0.0668880745	0.1071008178	0.09660253220000001	0.0280167145	0.0253743892	-0.0045912187	0.0190247697	-0.0351510214	-0.1917969363	-0.1307680503	-0.068404009	-0.0770297609	0.06333952	0.0910521557	0.1036667954	0.0061801917000000005	-0.0334631502	0.061334961500000014	0.0081965345	-0.171668988	-0.0459407102	0.038001659300000004	-0.086845193	-0.0870316871	-0.011133288100000001	-0.045910277199999995	0.1348994982	0.0451845838	0.1238980164	0.09969833019999999	-0.0397613379	0.0795512425	-0.1841258211	0.0577549743	-0.0457718626	-0.0743298895	0.09094323300000001	-0.0202830836	0.23245977469999998	0.0597175463	0.0339134904	0.0261128125	0.0720045007	-0.0765563623	0.0169415773	0.013175193100000001	0.11439238789999999	-0.0387652876	-0.0297252176	0.069875242	-0.0958424854	0.042085505999999995	-0.0838322933	-0.0853025708	-0.1585067003	0.0819648295	-0.12730541	-0.057997867599999996	0.05153016269999999	0.0910001322	-0.051819959900000004	-0.024683789900000003	-0.0793265886	0.044511705	0.0640273775	-0.09371502960000001	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.16005	0.02510499999999996	0.0006302610249999982	0.0256160025	0.0897976	-0.0035892000000000007	1.2882356640000004e-05	0.008063608965760001	0.324344	0.029135000000000025	0.0008488482250000013	0.10519903033600002	-0.00023965	-0.000664597	4.416891724089999e-07	5.74321225e-08	-0.005405600000000001	-0.0005842700000000003	2.9220511360000013e-05	3.413714329000005e-07	0.00226845	-0.00030412000000000017	9.24889744000001e-08	5.1458654025e-06	0.0	0.0
4427.318636454918	3.120055572881938	9.73474677787164	19601150.30870104	4482.90712260265	-31.83695880805772	20096456.26988157	1013.5919461459638	4681.482354263312	0.2400676019551611	0.057632453508501665	21916277.033278763	4670.902055212589	3771.4681420324628	0.746286	12.802757	0.13531	0.06669560000000001	0.0360303546	0.012610834599999999	0.0493126849	0.0535880781	0.0385682073	0.006845571700000001	0.00022027439999999999	0.10794495380000001	-0.0582265642	0.0629910716	-0.0013613447	-0.2006333759	0.0335509057	0.0728439191	0.0669057416	-0.1741861984	0.0286315899	0.0341896015	0.0149096833	0.0178885708	-0.0629145746	-0.0464522624	0.025102089900000003	0.027547055499999997	0.03886047	-0.1202190411	0.205003055	-0.0688861489	0.1081413192	-0.0470100746	-0.0079178402	0.0024420007	0.034936914900000005	-0.1521881386	-0.1237130631	-0.0019240763000000001	0.0520429692	-0.1594579821	0.021078278199999998	0.017938851999999998	0.0537785204	-0.0645584117	0.0870649377	0.09429614830000001	-0.030445901400000006	0.09680880160000001	0.0955493227	-0.0621196677	0.0692580965	-0.18961100320000002	-0.0166633324	-0.0446200918	-0.09940501550000001	0.0899432919	-0.005350614300000001	0.1373272506	0.017788963799999998	0.0938000051	-0.014787606100000001	0.045750418499999994	0.09843776480000001	-0.0032383946	0.052893904900000004	0.0031250715000000003	-0.1519739064	0.00035517919999999997	-0.2346361244	0.006943574300000001	0.0246521382	0.0098365781	-0.06988263509999999	0.0817842481	0.1358582461	0.0250219753	-0.0067209137	0.1119614137	-0.07408172	-0.09322807539999999	0.0729983977	0.026903942900000002	-0.038331558599999996	0.0263213657	-0.0174005993	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.121277	-0.038773	0.0015033455290000002	0.014708110729000001	0.0951351	0.00533750000000001	2.848890625000009e-05	0.009050687252010005	0.304415	-0.01992900000000003	0.0003971650410000012	0.092668492225	0.00033035	0.00057	3.2489999999999995e-07	1.0913112249999998e-07	-0.00541064	-5.039999999999559e-06	2.9275025209600005e-05	2.540159999999555e-11	0.00311882	0.00085037	7.231291369000002e-07	9.7270381924e-06	0.0	0.0
4434.144483765785	6.8258473108662665	46.592191511260225	19661637.302910537	4526.530886977326	43.623764374676284	20489481.87075974	1903.032818217276	4683.714730950775	2.2323766874633293	4.983505674729747	21937183.68092529	4674.3368680866115	3823.091516813847	0.8047539999999999	13.805792000000002	0.13412329999999995	0.0718709	0.0667920807	-0.020616631399999998	0.0725504121	0.14998620669999999	-0.0816162367	0.0443281853	0.0352111195	0.1012526398	-0.0665488068	0.0869985469	0.0207739097	-0.23707934579999998	0.10021154089999999	0.0886089544	0.0599811565	-0.1553864177	0.0282870894	0.0772470911	0.1328846767	-0.0811416313	0.08547912810000001	0.052165086900000004	-0.0392935642	-0.0322260295	-0.080223389	-0.09553437210000001	0.0586393422	-0.0550245338	-0.0934355133	0.1486051065	0.0763884651	-0.0676216596	-0.0663040091	0.0378412512	0.0359903175	-0.037406745899999996	-0.041572006200000004	-0.0225344588	-0.065964896	-0.0500083174	0.06963199769999999	0.0653883024	-0.0744179645	-0.0676148828	-0.0600695831	-0.0627563696	0.089974745	-0.0705454607	0.0942574435	-0.19077785190000002	-0.0803871741	-0.0493189075	-0.1491592332	0.0559662534	-0.0552189872	0.16312829199999998	0.0757930143	0.1108765662	0.0829813199	-0.0142395677	-0.0073430783	-0.105297865	-0.0438027479	0.11163755310000001	-0.0635399172	-0.0927452047	-0.0600631143	0.0112670701	-0.0355172408	-0.048615285599999995	-0.0887763967	-0.1530366549	-0.08027114490000001	0.0170145083	-0.0107346477	0.0074901336	0.0058032959	0.0048750919	-0.14398014550000002	-0.001122978	-0.0019488429999999998	0.0810839127	0.0781344865	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.121396	0.000119000000000008	1.4161000000001901e-08	0.014736988816	0.08753739999999999	-0.007597700000000027	5.77250452900004e-05	0.0076627963987599985	0.252312	-0.05210300000000001	0.002714722609000001	0.06366134534399999	-0.000535302	-0.000865652	7.493533851039998e-07	2.86548231204e-07	-0.00597941	-0.0005687699999999997	3.57533439481e-05	3.2349931289999966e-07	0.00317047	5.164999999999987e-05	2.667722499999987e-09	1.00518800209e-05	0.0	0.0
4441.940542833169	7.7960590673847046	60.77853698215126	19730835.78606503	4538.590341071288	12.059454093961904	20598802.284065597	145.43043304437452	4685.1733251621945	1.4585942114190402	2.127497073585132	21950849.08681137	4675.179837153973	3920.431631723539	0.956532	16.409588	0.34894590000000003	0.179621	0.1208665109	-0.0672483993	0.0967186893	0.0756350607	-0.1067326014	0.0505951772	0.0521427117	0.0518858811	-0.145583456	0.1055773742	-0.0016586302	-0.1422148098	0.0015971337	0.0668265728	0.066207547	-0.042255398	0.062224998	0.1234570584	0.028420531800000006	0.016620571	0.030008606	0.0826115967	-0.18179077940000002	0.0394460425	-0.0510513039	-0.0892704318	-0.1085462986	0.0114923566	-0.0006998833	0.0411078366	-0.0304671494	0.0376379757	0.1165350274	0.024020048399999997	-0.0093155691	-0.1130775365	0.10502043289999999	0.0439774215	-0.0468198667	-0.2219200403	0.09713792939999999	-0.0677749533	0.11253305970000001	0.093861753	0.0152481157	0.0118092766	0.0406427803	-0.14654349449999998	0.1154864867	-0.1113185765	-0.0518220548	-0.050118200999999994	-0.027053766099999998	0.041497529	-0.0892920982	0.1297320706	0.0660260579	0.0385859244	-0.027389200699999998	-0.025345807999999997	-0.0197846772	-0.1407734601	-0.08457474279999999	-0.09475944310000001	-0.0237932763	-0.0506099444	0.041588391	-0.1072291918	-0.0193622977	0.0729279335	-0.0672561297	-0.07920221820000001	-0.0341917667	-0.15420583599999999	-0.0554069854	-0.0864687035	-0.1182506649	-0.1342987852	-0.0646606598	-0.1000278483	-0.1042000791	-0.0342537469	0.1458681207	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.122175	0.0007790000000000018	6.06841000000003e-07	0.014926730625	0.0707694	-0.01676799999999999	0.0002811658239999997	0.00500830797636	0.13477	-0.11754199999999998	0.013816121763999996	0.0181629529	-0.00118151	-0.000646208	4.17584779264e-07	1.3959658801e-06	-0.007673509999999999	-0.0016940999999999987	5.888275572009997e-05	2.869974809999996e-06	0.0051073	0.0019368300000000005	3.7513104489000015e-06	2.6084513290000005e-05	0.0	0.0
4443.3507063918	1.4101635586303018	1.9885612620888768	19743365.499992505	4504.24012212017	-34.350218951118215	20288179.07771712	1179.9375419897615	4687.871702539349	2.6983773771544293	7.281240469538817	21976141.099469174	4678.161245493906	3948.2513453638408	0.7908649999999999	13.567514	0.1759255	0.0961483	0.1392774863	-0.0676348512	0.0577140921	0.1241337282	-0.0715231449	-0.0780266942	-0.0863090201	0.026182915499999997	-0.1318779478	0.1522732845	0.0441570408	-0.1259865181	-0.028877318	0.09099307289999999	0.1125977732	-0.09117166019999999	0.17985216760000006	0.0347008375	-0.0266303744	0.0792449429	-0.2110015486	-0.0079019702	0.1893938063	-0.068931376	0.044060109699999996	0.17456085920000006	-0.0128849741	0.0336124399	-0.0602824303	-0.13523052230000002	-0.1390944365	-0.051982637199999994	-0.1546362791	0.05365137	0.023296214300000003	-0.046295540499999996	-0.0500096293	0.0737258147	-0.0480888389	0.1156416407	-0.0744200608	0.0102126991	0.0339151622	-0.037095199599999996	-0.072913775	0.0234077309	0.015608060200000001	-0.1370250768	0.1587739081	-0.10686226060000001	-0.06629731929999999	-0.0050623386	-0.0240485037	0.0702759935	-0.1021635685	0.21926260179999998	0.0789183185	-0.0542244493	-0.0118053925	0.0259000781	0.061810638	0.2213894813	0.1370436401	-0.1024444809	0.0698991921	-0.0274301085	0.08422244699999999	0.1411614074	-0.1590650487	0.0808407005	0.0556749761	0.1279423842	-0.0098342962	0.1514082899	-0.057177713399999996	-0.0685893524	0.0169209491	0.0753145485	-0.1259133318	-0.032484864700000005	-0.0140774593	-0.11179289390000001	-0.0058514289	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.14368700000000004	0.02151200000000003	0.00046276614400000136	0.02064595396900001	0.07215089999999999	0.0013814999999999938	1.9085422499999832e-06	0.005205752370809997	0.144644	0.009873999999999994	9.749587599999988e-05	0.020921886736	-0.0018817	-0.0007001900000000001	4.902660361000001e-07	3.5407948900000008e-06	-0.00902206	-0.001348550000000001	8.139756664360001e-05	1.8185871025000042e-06	0.00592172	0.0008144199999999997	6.632799363999996e-07	3.50667677584e-05	0.0	0.0
4450.11079363008	6.7600872382799935	45.69877946915603	19803486.075582936	4496.497603042453	-7.742519077716678	20218490.694166526	59.94660166880674	4686.007809350461	-1.8638931888881416	3.4740978195836054	21958669.189293504	4675.465711874602	4008.8136695377807	0.898754	15.41839	0.26494959999999995	0.155646	0.1722061522	-0.102914844	0.07300354769999999	0.0847085741	-0.10308959529999999	-0.0985572598	-0.013150148600000001	0.0074234043	-0.2202108897	0.1502016391	-0.006101195500000001	-0.0361421711	0.0046618686	0.014347576899999999	0.0960983503	0.07504771610000001	-0.1010856247	-0.0281623447	0.1464757427	-0.05594515519999999	-0.0953751921	-0.0439277557	-0.0727759497	0.042071143	0.0507839742	0.0549498518	-0.0208195397	-0.055526737199999995	-0.10721440939999999	-0.0493949938	0.1232317278	-0.037543724	-0.030949628	0.0720108041	0.023269238199999997	0.121473005	0.16944889929999998	-0.006063669200000001	-0.0984322906	0.0315656861	-0.0781063267	-0.042015690700000004	-0.1260425778	0.0170518531	0.140974453	0.010147906600000001	-0.0040012471999999995	-0.2147400277	0.1601570321	-0.0244024896	-0.0276821313	-0.026579465899999998	0.0006620456	0.011485581699999999	-0.079232978	-0.0018070141	-0.1215412099	-0.0158090792	0.145530523	0.0180987897	0.0994867732	-0.0015740545999999998	-0.11284594699999999	-0.0685768845	-0.0450970459	-0.058781422800000004	0.11119286689999999	0.0732582008	-0.046551975700000005	-0.1297002172	0.09786610949999999	-0.0128003593	-0.029747584	0.0688887232	0.0398194909	-0.0728348455	-0.1210706663	0.046718111900000005	0.11441136910000001	-0.0006441726	0.0524740555	0.0340157415	-0.0155429624	-0.0990147543	0.057166195	0.0	0.0	0.0	0.135363	-0.008324000000000026	6.928897600000043e-05	0.018323141769000004	0.07238619999999997	0.00023529999999997997	5.536608999999057e-08	0.005239761950439996	0.0120912	-0.13255279999999997	0.01757024478784	0.00014619711744	-0.00218002	-0.00029831999999999987	8.899482239999994e-08	4.7524872003999986e-06	-0.0104641	-0.0014420400000000006	0.00010949738881	2.0794793616000006e-06	0.00665811	0.00073639	5.422702321e-07	4.43304287721e-05	0.0	0.0
4456.5474654677255	6.4366718376459175	41.43074434554407	19860815.311966807	4489.919083446849	-6.578519595604122	20159373.375900194	43.27692006974741	4692.305118929263	6.297309578802015	39.65610793127161	22017727.329129767	4681.031837228652	4074.0179046495728	0.836758	14.354826	0.2280372	0.111733	0.2051749645	-0.10269309970000001	0.051907868499999996	0.0504015356	-0.09386800099999999	-0.098804852	-0.11658521529999999	-0.047191156799999995	-0.22925758129999999	0.1781083909	0.0235390082	0.0297555766	-0.0323535362	-0.0154533396	0.16285545380000002	0.1745318652	-0.1187025114	-0.164256323	0.0664981716	0.017779446100000002	-0.0075981595	0.0601115234	0.0582399656	0.0347592848	0.2712484537	0.1257666848	0.0058913202	-0.0205423866	-0.0397291465	-0.0817254287	0.0997345189	-0.0304381805	0.0540236804	-0.07095019	-0.08669267900000001	-0.17123289260000002	0.046774148200000004	-0.0668452255	-0.0411195243	-0.0723654129	0.0110509073	0.047303668	0.0753615639	-0.0092351764	-0.09576693509999999	-0.074606907	-0.057166746500000004	-0.2222243123	0.1889826753	0.048228823	-0.0384437588	0.0155747028	0.0630160723	0.0311295995	-0.11536360400000001	-0.142746126	-0.20461765769999998	-0.1139676937	0.10020065019999999	0.1447107962	-0.0854818634	0.0110195776	0.033377576	-0.1898426858	-0.19629338010000005	0.0686673278	0.0363478936	0.038693654300000005	-0.1204855976	-0.0546193416	0.10525643929999999	0.0264558469	0.0207469148	0.0091793354	-0.054688845300000004	-0.0411333203	-0.0263997861	-0.1572795584	-0.017905334199999998	0.0572597644	0.0033937219	0.05262184	0.027458855499999997	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.145214	0.009851	9.704220099999998e-05	0.021087105796000004	0.0562378	-0.016148399999999966	0.0002607708225599989	0.0031626901488400003	-0.0274381	-0.0395293	0.0015625655584899994	0.0007528493316099998	-0.00327141	-0.0010913900000000002	1.1911321321000003e-06	1.0702123388100003e-05	-0.0119969	-0.001532799999999999	0.00014392560961	2.3494758399999968e-06	0.00728409	0.0006259799999999999	3.918509603999999e-07	5.30579671281e-05	0.0	0.0
4455.1363450927665	-1.4111203749589551	1.9912607126243016	19848239.85336653	4511.475794576547	21.55671112969776	20353413.845050085	464.69179472923526	4691.000141686322	-1.3049772429403674	1.7029656045922428	22005482.329301096	4678.5227043664445	4078.4101990646814	0.7559369999999999	12.968314	0.056220800000000064	0.0319575	0.19592546079999998	-0.0861636749	-0.0020474829999999997	-0.0797103851	-0.0466259761	-0.0444485617	-0.0595713619	-0.0376728661	-0.21904932370000002	0.1582719934	-0.014993826699999999	0.10624876720000001	-0.0722101801	-0.038874235099999994	0.0631125205	0.095193276	-0.109847355	0.0015250793	0.1083355852	-0.0516502838	0.0186598277	-0.031971741899999996	0.054247617000000005	-0.0460598866	0.049077046	0.1414600344	0.12441897269999999	-0.0146076881	0.00402043	0.050991572699999994	0.0001416099	0.0438990416	0.024821617	-0.0747875066	0.025007014700000003	-0.0670736836	0.0896131877	-0.0133410483	-0.029448329	0.0157429643	-0.050591518099999996	-0.119432445	-0.13143080740000002	0.10301790220000001	-0.0758117014	0.11317028330000001	-0.043777638	-0.2125015637	0.1649805817	0.1112866175	0.009561594	0.0009965708999999999	0.11751034640000001	-0.0181204405	-0.0700032162	-0.1424540141	-0.0701300845	-0.0100268825	0.10938234470000001	0.06170444820000001	0.0469972827	0.0160721182	-0.0095699513	-0.0158851545	-0.0358717806	0.0459433699	-0.06372285379999999	0.1805728046	-0.021581870299999997	-0.0167303429	-0.0346784961	0.0229144484	0.018574179	-0.0533754924	-0.052725970700000006	-0.0021455426	-0.0355541728	-0.0202191339	0.0227524783	0.0707548607	-0.0123201403	-0.09056163019999999	-0.0628527155	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.13588900000000004	-0.009324999999999972	8.695562499999948e-05	0.01846582032100001	0.05827540000000001	0.0020376000000000005	4.151813760000001e-06	0.003396022245160001	-0.0543168	-0.0268787	0.0007224645136900001	0.00295031476224	-0.00307008	0.00020133	4.05337689e-08	9.4253912064e-06	-0.0120432	-4.630000000000085e-05	0.00014503866624000002	2.143690000000079e-09	0.00739605	0.00011196000000000037	1.253504160000008e-08	5.470155560250001e-05	0.0	0.0
4452.7974535063295	-2.3388915864370574	5.470413853106055	19827405.16195245	4469.966804035738	-41.50899054080856	19980603.229181472	1722.996295716934	4691.018768565525	0.01862687920220196	0.000346960628813424	22005657.08703401	4677.8022960553635	4073.9809881829906	0.870768	14.938276	0.08896809999999995	0.0449487	0.19593612289999998	-0.1241505838	0.0067778027	-0.12188470259999999	-0.0337528779	-0.1050490749	-0.0481023054	-0.0370244584	-0.2218823036	0.16202480519999998	-0.0379268139	0.1521416062	-0.0274805076	-0.0791365329	0.0644666501	0.0917296054	-0.1582354325	-0.030922878199999997	0.0680648548	-0.0259398923	-0.060778293899999995	-0.0829311033	-0.0523850432	-0.13509335349999999	-0.10623399619999999	-0.011333487199999999	-0.0263941593	0.1362191121	0.040034049599999996	-0.0080982171	0.0004107047	0.10794699039999996	-0.1441875273	0.06359167389999999	-0.1614289767	0.038259321400000004	-0.1174197413	0.1366924824	0.13070434820000001	-0.0086722973	0.0190517801	-0.0343355533	0.080586415	0.0651508981	0.0314481981	-0.15919615199999998	-0.0425442909	-0.2223148332	0.16466794199999998	0.17558611370000002	0.0100906586	-0.0152034701	0.07011245299999999	-0.010179594699999999	-0.0326571638	-0.0701500226	-0.1730176146	0.027758800499999996	0.07686966	-0.0320885349	0.1242150608	0.0828060102	-0.1035391633	0.10275879119999999	0.1489002255	0.0787343264	-0.0058551283999999995	-0.0338856425	-0.0091972551	-0.0462740654	-0.1119148343	0.1001106982	0.0043919885	0.047208777699999996	0.0571552274	0.042964476900000007	0.125052585	-0.1128777884	-0.0829791552	-0.1571453711	0.0227983056	-0.08960157380000001	0.140917424	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.1232	-0.012689000000000034	0.00016101072100000086	0.01517824	0.0553943	-0.0028811000000000045	8.300737210000026e-06	0.00306852847249	-0.0709928	-0.016675999999999996	0.0002780889759999999	0.0050399776518400006	-0.00308171	-1.1629999999999887e-05	1.3525689999999736e-10	9.4969365241e-06	-0.0124696	-0.00042639999999999866	0.00015549092415999998	1.8181695999999887e-07	0.00809246	0.0006964099999999989	4.849868880999985e-07	6.548790885159998e-05	0.0	0.0
4450.756258097635	-2.041195408694876	4.166478696477039	19809231.26899526	4424.088446069582	-45.87835796615673	19572558.57864637	2104.8237296708166	4685.825375504155	-5.193393061369534	26.97133148988122	21956959.449718654	4670.6356536997555	4064.98599462096	0.884235	15.169314000000002	0.0501656999999999	0.032920099999999994	0.1761511839	-0.0809533831	-0.0140926766	-0.1605888034	0.0007620172999999999	-0.1960001759	-0.0287169962	-0.0154739656	-0.24279351510000002	0.1517003798	-0.0507347524	0.21405042100000002	-0.005245000400000001	-0.0189802343	0.072488016	-0.0009937239999999999	-0.1334170912	0.051537655999999994	-0.08528350259999999	-0.0161073251	-0.0615910099	0.0449281887	-0.0552963911	-0.0242390621	-0.080941546	-0.0915904493	0.054660163399999996	0.0211648219	-0.027991656400000002	0.0646359132	0.018719271699999998	-0.0165002197	-0.0771511604	-0.0319480073	0.052406481100000006	0.061089158899999996	-0.034685332400000005	-0.04882380309999999	0.0008298261999999999	0.0391651556	-0.06652627650000001	0.0821570078	0.14011006039999999	0.0768895989	0.0501879298	0.0747395547	-0.0169170575	-0.23165381210000002	0.1576149176	0.2094195293	0.09703523970000001	0.0193424889	0.0242077751	0.05430781269999999	-0.0386061094	-0.0920143142	-0.0762296576	0.0951781144	-0.07051955389999999	-0.15075653949999998	0.0196468721	0.0394843925	-0.0344074454	0.053102071900000006	0.0155590526	-0.027757083	-0.08420162619999999	-0.0525606604	0.054292327	-0.0290565202	-0.0939886489	-0.0761286075	0.037548498300000004	0.08981518150000001	0.0186950701	0.0602866725	0.0377213718	0.1005834106	-0.0110193573	0.0791323964	0.0761979166	0.0191324818	-0.025861190099999997	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.132369	0.009169000000000009	8.407056100000021e-05	0.017521552161000004	0.058396900000000015	0.0030026000000000076	9.015606760000048e-06	0.003410197929610001	-0.0643842	0.006608599999999992	4.36735939599999e-05	0.004145325209640001	-0.00366621	-0.0005845	3.4164024999999993e-07	1.34410957641e-05	-0.0125128	-4.3200000000000176e-05	0.00015657016383999994	1.866240000000016e-09	0.00809245	-9.999999999940612e-09	9.999999999881223e-17	6.548774700249998e-05	0.0	0.0
