global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4440.461564495135	33.42984932863237	1117.5548261350625	19717698.90575858	4479.555529064366	-11.39247597062149	20066417.73797113	129.78850874118805	4712.535197150978	11.222058314491733	22207987.98438681	125.93459281385306	4698.646344618535	3557.809726101242	1.4742540000000002	24.827013	0.1725658	0.094632	0.0293882106	0.0411082988	0.0388346071	-0.0932883208	0.0201966692	0.0419427287	-0.0758632264	0.0015913608999999999	-0.1948844716	0.0423307074	0.0620128497	-0.0113843356	-0.0726938949	0.2337503834	0.13085688380000002	0.0417558475	0.0916656833	0.0541981227	-0.2736632054	0.1024830261	0.0613614709	0.0570587429	-0.04199532809999999	0.006956117800000001	0.0951815297	-0.0554738817	0.0101475153	-0.141000169	-0.0414079614	-0.0915710393	-0.0089525449	-0.017330079499999998	-0.0242255718	0.0945596231	-0.0508378367	0.033592606000000004	0.046201546600000004	0.0904806183	-0.027278631	0.1034017795	-0.025707211299999998	0.065976809	-0.0728948208	-0.0069859413	0.058274170300000004	0.1021727611	0.06581771230000001	0.02452005	-0.0170211021	-0.0860495135	-0.0667656348	0.037302952	0.1545890484	-0.1305762204	-0.0097460666	0.0937636352	-0.1467495373	0.1392219622	-0.024381663300000002	-0.0397189531	0.0321147007	0.2387654061	-0.043445879900000005	0.2026936261	0.0532317554	0.13430612720000001	-0.16717001880000001	-0.14709240210000002	0.0341568034	0.0678393011	0.08702685480000001	0.0693029953	-0.1412613699	0.016459962800000002	-0.0232722931	0.1365557567	-0.12538772869999998	-0.009235784300000001	-0.0200411705	-0.0120014723	0.084211299	-0.022225569	-0.029341779100000007	0.015265978999999999	-0.0939196207	0.055986370099999995	0.0300141146	0.0015749904999999998	-0.1125851386	-0.010444775699999999	0.0209493671	0.0877740083	0.0924010335	-0.09855428349999999	-0.0237390977	-0.047490787699999995	-0.037955462599999996	0.095987695	-0.035693915	-0.0939398364	0.0409121546	0.0264905266	0.0	0.037643800000000005	-0.0160176	0.00025656350975999996	0.0014170556784400005	0.184212	-0.041955999999999986	0.0017603059359999997	0.033934060944	0.238795	-0.018116000000000018	0.057023052024999986	0.00032818945600000083	0.00366969	0.0016075800000000006	2.584313456400001e-06	1.3466624696100004e-05	0.00084756	0.0	7.183579536e-07	0.0	-0.000616605	0.00032194399999999984	3.80201726025e-07	1.0364793913599992e-07	0.0	0.0
4431.863202385762	-8.598362109372829	73.93183096389836	19641411.44466098	4600.063141622713	120.50761255834732	21160580.90691583	14522.084684512749	4719.008989190514	6.4737920395355095	22269045.84006087	41.90998337115335	4705.354522045292	3761.522460622691	1.294771	21.804455	0.1202404	0.06566720000000001	0.0646446719	-0.1226962276	-0.0225657471	0.1058126443	-0.0252119484	0.0533678641	0.1836638498	-0.1001074619	0.0194887053	0.0808424428	0.047749222	0.0183363039	-0.0366503125	0.0602998966	0.1436297689	0.0416068349	0.0717004178	0.1370847166	0.06441294339999999	0.1251910732	-0.1094182855	0.0741961762	0.0039897329	-0.0134684566	0.0097296412	-0.0590524909	0.1283216328	-0.0175897445	-0.1441751644	0.0404934314	-0.1129702023	-0.1259522777	-0.0996149286	-0.1420055663	0.0963614754	-0.039848404500000004	0.0512116187	0.1494407434	0.0664542529	-0.0049771983	0.0055474905	0.0482764696	-0.0310844983	0.075442841	0.0991766944	0.0114493357	0.15976671609999998	-0.1577531469	-0.0545468905	-0.0390415125	-0.022041390499999997	0.0041107418	0.20329057920000002	0.0907088319	-0.0991557211	-0.0135380021	0.0470185255	0.0993851551	-0.0144714276	0.0402043131	0.0009928875	0.0076339705	-0.014187434099999997	0.2210079129	-0.15039460000000002	-0.0588708817	0.0193575372	-0.0567092665	0.08729312730000001	-0.046684492699999997	0.0122029228	0.025058641099999997	0.056154675999999994	0.1385565304	0.1613303134	-0.0228985812	-0.1386433658	0.0097755322	-0.0209788771	0.17357164149999998	-0.0738390397	-0.0317165953	0.13087280839999998	-0.0166836385	-0.1303075252	0.0653256184	0.0089713773	-0.0403446813	0.047007765800000004	0.0178836746	0.0315818192	-0.0382771607	0.0335491059	-0.1529753702	0.1072788366	-0.1162070694	-0.0663320152	0.10016753449999999	0.1419401039	-0.0952363231	0.045216527	0.0196618409	0.0	0.0414232	0.0037793999999999953	1.4283864359999967e-05	0.0017158814982399999	0.179725	-0.004486999999999991	2.013316899999992e-05	0.032301075625	0.187104	-0.05169099999999999	0.035007906815999995	0.0026719594809999987	0.00415834	0.0004886499999999998	2.3877882249999983e-07	1.72917915556e-05	0.000445535	-0.000402025	1.98501436225e-07	1.6162410062500005e-07	-0.00093159	-0.00031498500000000005	8.678599281000002e-07	9.921555022500002e-08	0.0	0.0
4398.854270034704	-33.00893235105741	1089.5896149566845	19349918.88900255	4581.088683356133	-18.97445826658077	20986373.524773624	360.03006651021525	4710.19630936601	-8.812679824503903	22185949.27276518	77.66332568921814	4706.02529277572	3624.179217375237	1.224018	20.612938	0.08703705	0.0475947	-0.0309604056	-0.1597205489	-0.1705688261	0.10341086220000001	-0.0700972839	-0.0358544799	0.021070515	-0.0036950245	0.0350210163	0.0366233916	0.1303510209	-0.0555692477	0.0061899651	0.042875522199999995	0.088941595	-0.0725151184	0.1295251513	0.0427649405	-0.0194987113	0.0857988856	0.0063638494	0.08370005429999999	-0.08303366150000001	0.0057675176	0.0255998153	-0.1391132028	0.0805836717	-0.0693383471	-0.09651689320000001	0.024407331299999998	-0.0987281816	0.0852027744	-0.034345845699999995	-0.024877478300000002	-0.08875119880000001	-0.0364750754	-0.1076965391	-0.0012770900999999999	-0.0555093087	0.1112502852	-0.030887532599999996	-0.0309995681	0.0119334753	0.1455786177	0.0047212224	-0.054831881799999996	0.0113984791	0.0090503147	-0.0435247634	0.0246560173	-0.0712916552	-0.0712820212	0.011949540500000001	0.0220445499	-0.012100018700000001	-0.1460218607	0.0086995119	0.0659464021	-0.11539182529999999	0.0557535921	-0.0114589155	-0.011951796499999999	-0.0025700866	0.1817184709	0.0334790218	-0.0489391407	-0.0300869339	-0.0634948684	0.0571093208	0.0239693893	0.07345215719999999	0.073026756	0.038916211400000005	0.0979423105	0.0791508859	0.050209589900000004	-0.1263379926	-0.1152563476	-0.003541843	-0.0112611719	0.0702837769	0.0203767847	-0.0552317812	-0.0189191912	0.1314809101	-0.0170360691	0.048749178	0.0975163581	-0.0500039674	-0.0137572534	-0.0853353486	-0.0715228721	0.0080134777	0.014912502	0.0559915488	-0.07719910440000001	0.0531266906	0.027795559900000003	-0.0467690521	-0.0964931778	0.049445641	0.012759536200000001	0.0	0.0470358	0.005612600000000002	3.1501278760000016e-05	0.0022123664816400004	0.202784	0.023059	0.0005317174809999998	0.041121350656	0.21712	0.030015999999999987	0.047141094399999986	0.0009009602559999992	0.00363235	-0.00052599	2.7666548010000004e-07	1.31939665225e-05	0.000445535	0.0	1.98501436225e-07	0.0	-0.000972589	-4.09989999999999e-05	9.459293629209999e-07	1.6809180009999917e-09	0.0	0.0
4377.182058519337	-21.67221151536705	469.68475196680834	19159722.773423586	4538.888216006437	-42.20046734969583	20601506.237402093	1780.8794445327435	4707.577110080557	-2.6191992854528507	22161282.247354407	6.860204896916724	4700.567641100955	3473.9329379482488	1.006767	16.954355	0.06807764999999999	0.031253199999999995	-0.0984017605	-0.10895594300000001	-0.0771866972	-0.0685128646	-0.0478304036	0.048407794500000004	-0.036958723799999996	0.023150382799999997	0.10381154460000001	0.0550526679	0.09747433900000001	-0.0675480327	-0.0363198404	-0.09758938519999999	0.11369242	-0.1236107622	-0.0648419368	-0.0919071735	0.06934924940000001	0.0614468131	-0.0337120943	-0.12976404789999998	-0.0924662101	-0.0097932777	0.0168249001	0.073080674	-0.0214228862	-0.023048373900000002	-0.0275020965	-0.047371478200000004	0.1506080684	-0.1305620853	-0.0308385093	-0.021200979900000003	0.1026256039	-0.0179737893	-0.0782609757	0.0638866713	0.0494022187	0.1094105666	-0.0225748414	0.063340573	-0.1484817651	0.1338304588	-0.1436221535	0.0095823568	-0.11210520800000001	-0.0088334224	0.0558702454	0.0263516716	-0.0132958926	-0.0319280897	0.0947700057	0.0894256932	0.0253327785	-0.1156022138	0.0805088348	0.03909136	-0.09858033109999999	0.0409758073	0.07696153809999999	-0.048577208399999995	0.1554550694	0.030094267799999998	0.032758424700000004	-0.1346669778	-0.1094491884	0.0040828715	-0.049570743	0.0831160523	-0.106012335	0.0079072335	0.0791787298	-0.053585883	-0.1220679023	-0.09384013140000001	-0.1126383363	0.181702914	0.05635724230000001	0.0636643269	-0.0663367754	-0.0793387599	-0.0240568836	0.0382845645	0.016117592	-0.0371872116	0.102394204	-0.033629289300000004	-0.0145174546	-0.1122901797	0.031808216	-0.1044292411	-0.0619806884	-0.061831031900000014	0.0081208806	0.09474122800000001	0.0962317092	-0.0287167726	0.0734678144	-0.0977098776	0.0535924576	0.005809456700000001	0.0	0.0600856	0.013049799999999999	0.00017029728004	0.00361027932736	0.182394	-0.02038999999999999	0.00041575209999999963	0.033267571236	0.232453	0.015333000000000041	0.05403439720900001	0.00023510088900000127	0.00380342	0.00017107000000000016	2.9264944900000055e-08	1.44660036964e-05	0.000445535	0.0	1.98501436225e-07	0.0	-0.0007575619999999999	0.000215027	5.73900183844e-07	4.6236610729000005e-08	0.0	0.0
4347.7275207239345	-29.45453779540276	867.5697967408095	18902734.59446029	4595.63456787169	56.74635186525302	21119857.081417214	3220.148450015105	4698.934825796296	-8.642284284261223	22079988.497081265	74.68907764998852	4689.819137201355	3364.2716827857826	1.038291	17.485218	0.06618200000000002	0.0313586	-0.1623175037	-0.1046181693	-0.1341429817	-0.0980668746	-0.0891383777	0.10370766070000001	0.20669751309999998	0.0995294183	0.1604197949	0.1457407104	0.07982251929999999	-0.0287133335	-0.0289555547	-0.1359491152	0.0301770338	-0.0734037226	0.0334039005	-0.0208387947	0.0339303078	0.049252434299999995	0.0133963008	0.0839531236	-0.0339996122	-0.0728254152	0.0665080914	0.1343897766	0.0757554776	-0.1711460773	0.0183664655	0.0030570975	0.04633919	0.0591902197	0.07048605320000001	0.038591585	0.00373122	-0.0076767861	-0.0584030401	0.0118896159	-0.00047009129999999995	0.1323676926	-9.27467e-05	-0.0604181829	-0.1522125671	-0.2148353148	0.0053473222999999995	0.0453165071	0.0194416299	-0.0504945343	-0.0186924506	-0.0286204122	-0.0167352689	0.0945127484	-0.0041417742	0.11306868119999999	0.1104196783	-0.1093949671	0.1593479242	0.0785602875	-0.09580221779999999	0.0784893644	0.0487214218	-0.1372972177	0.0798577318	0.035508914100000004	0.0654432034	-0.0801185076	-0.0274769727	-0.0482513616	-0.006746020500000001	0.0579396143	0.023907168399999998	-0.12359622599999999	-0.0197659588	0.081180684	-0.11502965890000001	0.14684185519999998	-0.09907956130000001	0.0825562486	0.047545907400000004	-0.0214579552	-0.027185999	0.0482726978	-0.09883961220000001	0.04258085599999999	0.0203484738	-0.0255429642	0.09104682310000001	0.040948446	0.0252573852	0.045023533399999996	0.1670500485	0.17829416829999994	-0.0614307983	0.0068533967	0.0191047242	-0.0501618475	0.06257918679999999	0.026480486299999998	0.0897182017	-0.09888591599999999	0.05765007480000001	-0.001162375	0.0	0.054223	-0.0058626000000000025	3.437007876000003e-05	0.0029401337290000003	0.187607	0.005212999999999995	2.7175368999999952e-05	0.035196386449	0.25688	0.024426999999999977	0.0659873344	0.0005966783289999987	0.00413505	0.0003316300000000003	1.0997845690000019e-07	1.7098638502500002e-05	0.000574832	0.00012929699999999995	3.3043182822399986e-07	1.6717714208999986e-08	-0.000910223	-0.00015266100000000012	8.285059097290002e-07	2.3305380921000038e-08	0.0	0.0
4338.334177741845	-9.393342982089052	88.23489237916166	18821143.437763013	4542.770719010383	-52.8638488613069	20636765.805498112	2794.5865164310994	4694.717561977152	-4.217263819143227	22040372.986736696	17.785314120254515	4678.158877796712	3156.8197943316773	1.133638	19.090912	0.06420170000000001	0.0451932	-0.2132107618	0.0187660396	0.0104601999	-0.0236694802	0.012268366000000001	0.09586677519999999	0.1057377774	0.1529300788	0.1049496333	0.1255055882	0.11396456619999999	-0.034607097	0.0216030909	-0.0080450643	-0.0106498279	-0.0706295901	0.0194061577	-0.028291790499999997	0.025815442400000003	-0.0090772827	-0.038675735600000004	-0.0678821892	0.0165303248	0.0154641868	0.0618747406	0.075437671	-0.029444889900000007	0.0203743705	0.0666568652	-0.1207235846	-0.1410727864	-0.0092886806	0.09435314119999999	0.0388834903	0.0055914941	-0.1852528346	0.0341053838	0.0294303802	0.0751410603	0.1461236155	0.15872969550000002	0.17477233620000002	0.040682328	-0.0280765665	0.0529471501	-0.0138388991	-0.060940628399999995	-0.013064160900000002	0.04599971	0.0291062783	0.0345192188	-0.0644752262	-0.0667228304	-0.0219056306	0.17219068699999998	-0.0456751766	0.11853745550000001	0.10141445449999999	-0.07742902780000001	0.067728198	0.0044948138	0.0004192524	-0.01295852	0.0029141833	0.0677492176	-0.03836534	-0.0405855149	0.0525122881	-0.0999831293	0.0502960686	-0.004897681599999999	0.008797964200000001	-0.0983943962	-0.1059880619	0.1233711501	0.0562291486	0.0307410769	0.1348415945	0.0060975010999999996	-0.0058028831000000005	-0.09677435599999999	0.1540819941	0.0449444088	-0.2653538746	-0.0279104963	0.0023618193	0.0427500182	0.1340769784	-0.1154192184	0.013323024199999998	0.0683316073	-0.0178493752	0.025054281	0.0225363724	0.12197359349999999	0.0373890113	0.0057437648	-0.0856308633	-0.0683792699	-0.1000208036	0.0616117392	-0.008129854399999999	0.0	0.0623576	0.008134599999999999	6.617171715999998e-05	0.00388847027776	0.188706	0.0010989999999999887	1.2078009999999756e-06	0.035609954435999985	0.30129	0.044410000000000005	0.0907756641	0.0019722481000000003	0.00419525	6.0199999999999844e-05	3.624039999999981e-09	1.7600122562500002e-05	0.000536797	-3.803499999999996e-05	2.88151019209e-07	1.446661224999997e-09	-0.00102315	-0.00011292699999999996	1.0468359225e-06	1.2752507328999991e-08	0.0	0.0
4342.415292664384	4.0811149225382914	16.655499010964718	18856570.573965505	4513.258895558438	-29.51182345194502	20369505.85833737	870.9477234587721	4690.930466911333	-3.7870950658198126	22004828.645396974	14.34208903755677	4674.380597584829	3122.8706478549047	0.958276	16.137743	0.06095365000000001	0.0279649	-0.1903733006	0.11038638769999999	0.0649759793	-0.042864316799999996	0.06688497759999999	0.09980434279999999	-0.0023628542000000002	0.1817497337	0.0752539917	0.089748223	0.0529079358	-0.051919000000000014	-0.016392893000000002	-0.0391295643	-0.04381209690000002	-0.028991902200000006	-0.0044826602	-0.056701718899999996	0.0727165419	-0.019302048500000002	-0.017556201	-0.0434021953	0.19251336730000002	0.0645344472	0.0169823569	-0.042091601	-0.0267470317	0.0935672701	0.066098588	-0.1335814649	-0.02999674	-0.114459134	-0.0142320182	-0.0083081409	-0.0786523311	-0.0380413256	0.0126815711	-0.0967979813	0.1193405676	0.007821298	0.06042137860000001	0.0476208612	0.1538079554	-0.010077929499999999	0.06486110120000001	-0.0005491446	0.1425915724	0.0333569559	-0.1415576479	-0.0517817875	-0.0874242872	0.0534997537	-0.0162998567	-0.0847862477	0.19307479170000005	-0.014316853400000001	0.08447408699999999	0.057572974400000004	-0.0581420981	0.0336761514	0.058559022599999996	0.006677651800000001	-0.004685201	-0.087332141	0.032918908399999995	-0.039524906	0.048188713200000004	0.1374885904	0.0141380771	-0.0507349262	-0.0754545797	0.0753885665	-0.1367681794	-0.0679406554	0.1002085783	-0.0156525542	0.051697645800000004	0.0975327388	-0.024090102000000002	0.0866141434	0.1228420996	0.028352516600000002	0.0840259884	-0.1448474709	0.0045752653999999995	-0.1054608372	-0.0531663871	-0.0431406404	0.015757971399999997	0.0159018006	-0.0467025317	0.0010727922	0.0909680926	-0.0156287799	-0.0071121061	-0.0385599371	0.0020707246	0.2183971749	-0.0780109016	-0.1011140682	0.0654708569	-0.0150668936	0.0	0.0697597	0.007402099999999996	5.479108440999992e-05	0.00486641574409	0.180603	-0.008102999999999999	6.565860899999998e-05	0.032617443608999985	0.289122	-0.012168000000000012	0.083591530884	0.00014806022400000026	0.00450485	0.0003096000000000001	9.58521600000001e-08	2.0293673522500007e-05	0.000445535	-9.126200000000001e-05	1.98501436225e-07	8.328752643999999e-09	-0.000758401	0.000264749	5.75172076801e-07	7.009203300099999e-08	0.0	0.0
4344.855328192777	2.440035528393309	5.953773379821618	18877767.822925165	4463.0593918806735	-50.19950367776437	19918899.135454286	2519.9901694938785	4696.252050706608	5.321583795275728	22054783.323766027	28.319254090141225	4678.160006090623	3135.974024548857	0.834988	14.061531	0.06744885	0.0392286	-0.1720034352	0.1434209988	0.1150294305	-0.0946552588	-0.0139540816	0.0108388377	0.0061598584999999996	0.1330508432	0.1094180593	0.10464229550000001	0.0209558057	0.012979450200000001	-0.058394408700000004	-0.0530119726	0.0050582845	-0.13180851130000001	-0.0374184901	0.0214514769	-0.0115402234	0.110044264	0.0719901588	-0.0410911853	0.0331124158	0.0884131238	-0.055163240599999996	0.136857852	0.07195460299999999	0.041248551	-0.066878855	-0.0783966475	-0.0696616293	0.058868714	-0.10349983199999999	0.0996166458	-0.0485647894	-0.0983767024	-0.0734505195	-0.0749360163	0.0008925112	-0.0181815202	0.0481077938	0.0413540355	0.10235897949999999	-0.0734364334	0.0021206299	0.0177022104	-0.0142239154	-0.0368274991	-0.046542267699999994	-0.0195766546	0.0532143171	-0.1337182646	0.0970082326	0.0166239255	0.1544862573	0.032668507400000005	0.1276845107	-0.0018881307999999999	-0.0281286683	0.1065624765	0.048780681900000004	-0.0119560354	0.1027927257	-0.0064806794	-0.017963065	0.0078717256	-0.0837667622	0.0824594745	0.05195748099999999	0.0703152771	-0.1133015522	-0.0899193059	0.012477186000000001	-0.0734444009	0.1742308005	0.0540733854	-0.0327376379	0.0324670374	0.0371811384	-0.0469204716	0.0962404934	-0.0492275013	0.0160976165	-0.0699299822	0.0102675032	-0.055602239299999995	-0.0413860645	0.1044415402	-0.053127415	0.0453870351	-0.0134598043	0.0318498982	-0.052722474500000005	0.046578315599999996	-0.0380314562	-0.0926521059	-0.032582121299999996	-0.0075130891	-0.05979332690000001	-0.1021652549	0.06922100490000001	-0.0219475186	0.0	0.07158560000000001	0.0018259000000000192	3.3339108100000703e-06	0.005124498127360003	0.178734	-0.0018689999999999816	3.493160999999932e-06	0.031945842756	0.308243	0.019121	0.09501374704900001	0.000365612641	0.00413505	-0.0003698	1.3675204000000002e-07	1.7098638502500002e-05	0.000445535	0.0	1.98501436225e-07	0.0	-0.0012812600000000006	-0.0005228590000000006	1.6416271876000014e-06	2.7338153388100064e-07	0.0	0.0
4349.799910636584	4.944582443807121	24.448895543605605	18920759.26257404	4471.175443368831	8.116051488157611	19991409.845384464	65.87029175842534	4694.898484679786	-1.3535660268225909	22042071.781448547	1.8321409889682956	4678.368458390786	3180.78530517325	0.8879239999999999	14.952995	0.08227099999999997	0.041038300000000014	-0.1629139433	0.1105993021	0.0850692902	-0.1124642846	0.0140375935	-0.0286877598	-0.0120768419	0.1456964177	0.034823418599999996	0.09092200980000001	-0.0081764797	-0.00018294720000000002	-0.033460493	-0.0299418726	0.0801811482	-0.1396739	-0.0557837727	-0.0753323509	0.1114717316	-0.0587016174	0.10158783539999999	0.0941899298	-0.045750528799999995	0.0737789806	0.042407769299999995	0.0267766602	0.0711149389	-0.1190894938	0.0143660551	-0.0363947226	0.0893168139	-0.0775700475	-0.06134678	0.0930001407	-0.0411234472	0.0022321214000000002	-0.061146645599999994	-0.0046828569	-0.1360576822	-0.09569292609999999	0.1270454983	-0.0832528166	-0.0407859077	0.1417114533	0.114721793	-0.0806143796	0.0604758984	-0.0687274426	0.0985358192	0.007886016800000001	-0.1063926967	0.09117799039999999	-0.1445900044	-0.0376723735	0.15543349039999999	0.05679062	0.0543625828	-0.0217810375	-0.0593853721	0.052297023899999996	0.0389665191	0.0113604517	0.2096633018	-0.0328721918	0.0285279596	-0.1143637424	0.0933088383	-0.0059684794	0.0911166769	0.0809510943	0.0183869534	-0.042537704800000006	0.022675494900000003	0.040606347599999995	-0.0705668867	0.0822050775	-0.0639187955	0.0767738231	-0.0078836381	-0.0171859065	0.0627352176	-0.09215246449999999	-0.0415296337	0.1091428575	0.0549759389	0.011999731599999999	-0.1149789207	0.0877286074	0.0375674113	-0.1072922201	-0.11930279699999999	0.0036180019	0.10211694310000001	0.0067457648	0.0973191741	-0.0610612475	-0.126727894	-0.012733441100000001	-0.10239174109999999	-0.1031739261	0.0728559413	-0.0287459664	0.0	0.0740766	0.002490999999999993	6.205080999999967e-06	0.00548734266756	0.173289	-0.0054450000000000045	2.9648025000000054e-05	0.030029077521	0.295058	-0.013185000000000002	0.08705922336399999	0.00017384422500000006	0.00466017	0.0005251199999999996	2.7575101439999955e-07	2.17171844289e-05	0.000695535	0.00024999999999999995	4.837689362249999e-07	6.249999999999997e-08	-0.00083338	0.0004478800000000007	6.945222244e-07	2.0059649440000056e-07	0.0	0.0
4359.266747739521	9.466837102936553	89.62100473353613	19003206.577947494	4531.705285410264	60.52984204143286	20536352.79381532	3663.861777560813	4697.2735982882705	2.375113608484753	22064379.25717604	5.641164653209464	4681.784650281547	3186.22092544057	0.896756	15.101721	0.06210104999999998	0.0291988	-0.1446813797	0.12066013460000001	0.0638594959	-0.0030345768	0.0778237813	0.0648685388	-0.0403455529	0.13090043199999998	-0.0132674925	0.0259940133	-0.035494165	-0.0909536117	-0.07603049519999999	0.007535706600000002	0.1440175914	-0.2185708204	0.08741389199999999	0.0422337075	-0.0771134128	0.2158900127	0.0273713608	-0.0462572719	0.0650900758	-0.0315467032	-0.006462739499999999	0.007993672700000001	0.018334325	0.0777424863	-0.0237432144	-0.1490084031	-0.0013281439	-0.0468825159	-0.07398826929999999	-0.0033333590999999997	0.0256709074	-0.061098586600000004	0.1324774254	-0.0677012488	0.0776279964	-0.055490974500000005	-0.1801548304	-0.039744608199999996	0.0626468077	0.0456714254	0.0794840689	-0.0572496696	-0.0731428781	0.024112151000000002	0.0348029775	0.0185504993	0.06999201740000001	0.026306061800000002	-0.1481034297	0.0508578117	0.13664267800000002	0.0474228434	-0.018311076000000003	-0.07169791639999999	-0.0842397208	0.0420384762	0.0576324173	-0.037901017599999996	0.0591751307	0.2739159398	0.0193204324	-0.0712555765	-0.16272732310000002	0.0849620266	0.0341124145	0.0063175146	-0.0386831156	-0.0197045364	-0.1098320134	-0.0624118308	0.1350127944	-0.031654766099999995	0.0204103323	-0.011304047099999999	0.0274939967	-0.014409985	0.0642425658	-0.0698465152	0.1259329749	-0.026959862799999998	0.025322617999999998	0.0364723088	-0.0022244448	-0.2444281614	-0.0215508171	-0.019483846399999998	-0.1429005237	0.043386229299999995	-0.023550915899999997	0.0717785984	0.030269373500000002	0.0109098035	0.0143262552	-0.1087862371	-0.0608477521	-0.1041396621	0.07636961610000001	-0.0354367821	0.0	0.0877347	0.013658099999999992	0.00018654369560999976	0.007697377584089999	0.16726400000000002	-0.006024999999999975	3.63006249999997e-05	0.02797724569600001	0.29954000000000003	0.0044820000000000415	0.08972421160000002	2.008832400000037e-05	0.00430874	-0.0003514299999999998	1.2350304489999987e-07	1.85652403876e-05	0.000445535	-0.00024999999999999995	1.98501436225e-07	6.249999999999997e-08	-0.000990669	-0.00015728900000000002	9.81425067561e-07	2.4739829521000007e-08	0.0	0.0
