global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4147.4362099690525	-6.6300943706255575	43.958151363400695	17201227.115762454	4623.178956372615	-25.28976254585723	21373783.662646584	639.5720896258431	4200.830379910106	2.03013142661257	4.121433609319989	17646975.880775686	4195.211294673858	3037.504961791284	0.7829899999999999	14.923979999999998	0.03471334800000001	0.0198208	-0.0337673285	-0.0971261967	-0.08574219779999999	-0.0496777548	0.0740910169	0.009638784499999999	0.057536634100000004	-0.12532066050000001	0.052302769299999996	-0.0754928988	0.043246068799999995	-0.011730647299999999	-0.2253613763	0.0162284026	0.0746232815	0.08059910719999999	-0.0688498296	-0.053667215	-0.0174395173	-0.061718231900000003	0.0227085724	-0.0166500716	0.1017000161	-0.028089057400000002	0.0332307979	0.05383749349999999	-0.0960825219	-0.0820548083	-0.0956286862	-0.0316890507	0.0039841174	-0.0376857776	-0.0656440574	0.0405220416	0.0768433558	0.035096582200000004	0.0674836618	-0.1295648828	0.014493631399999997	0.0359870679	0.07756875099999999	-0.12314076289999999	-0.0442149455	0.0671131279	-0.0671672037	0.0295427838	-0.2355043114	0.0339669879	0.10488186779999999	0.0038225428000000002	0.1047627503	-0.0032213609000000002	-0.0112864124	0.021787264100000002	0.0283809394	0.0543561484	0.0787617668	-0.13210920880000002	-0.09239654509999999	-0.0316013608	0.0298301321	0.11392396710000001	-0.0584337749	-0.0090884668	0.0117465881	-0.0140510948	-0.0931886508	-0.006321551999999999	0.0047127702	-0.0633863008	0.0117541703	-0.0538712975	-0.0559323343	0.030695616499999998	-0.016275248200000002	0.0509631257	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.000149282	-0.004612148	2.1271909173904002e-05	2.2285115524000003e-08	0.210564	7.999999999980245e-06	6.399999999968394e-11	0.04433719809599999	0.0969041	-0.004748899999999986	0.00939040459681	2.2552051209999867e-05	0.00660696	0.00027638000000000055	4.365192044160001e-05	7.63859044000003e-08	-0.000622597	2.309399999999998e-05	3.87627024409e-07	5.333328359999991e-10	0.000568376	-0.00020741200000000005	4.3019737744000015e-08	3.2305127737600004e-07	0.0
4141.99165904964	-5.4445509194129045	29.643134714079906	17156094.903636787	4447.796408511125	-175.3825478614899	19782892.891564466	30759.038094387797	4199.201844579259	-1.6285353308467163	2.6521273238160243	17633296.131517854	4192.950404605397	2951.882140069675	0.895876	17.075598	0.07810973200000003	0.0409597	-0.059656267199999995	-0.1540272426	0.024159841499999998	0.0727102365	0.0536563781	-0.08905049220000001	0.1428076458	-0.1323846534	0.028006250400000002	-0.0442456695	0.1034443269	-0.0837645755	-0.19355365239999997	0.000138099	0.0043002629	0.2475811862	0.0504328325	-0.09567571	-0.043250699100000005	-0.0116547086	-0.104808421	0.0323996222	0.1208101349	-0.030130618799999998	-0.0085073288	0.0003417309	-0.09706708019999999	-0.0046400362	0.0739087796	0.1255789791	-0.0340031527	-0.1398028831	-0.141386171	0.1860351032	0.2405994464	0.1560225805	0.1182514149	0.27163186219999996	-0.020888771299999997	-0.019418405	0.034252877	-0.1328340253	-0.0327897216	0.034028110800000004	-0.10009328	-0.0898723365	-0.2063066835	0.0467197958	0.1442460884	-0.14409605	0.08771584519999999	0.0400050371	-0.15549080380000002	0.026987752099999998	0.0463873651	-0.0898859848	0.06629547	-0.0629138729	0.1116966375	0.1423485159	0.013701091	-0.0645174318	-0.1996997452	-0.0982893363	-0.0328968603	0.13184926130000002	-0.0387296519	-0.3335911277	-0.1082968443	-0.1625992911	0.1134026607	0.1606183203	-0.012704838400000001	-0.0057541542	-0.1430715774	-0.2065490053	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.017609299999999998	-0.017758582	0.00031536723465072386	0.00031008744648999993	0.200008	-0.010555999999999982	0.00011142913599999964	0.040003200064	0.121352	0.024447899999999998	0.014726307904	0.0005976998144099997	0.00646678	-0.00014018000000000017	4.18192435684e-05	1.965043240000005e-08	-0.000255833	0.000366764	6.545052388900001e-08	1.34515831696e-07	0.000568377	1.0000000000157452e-09	1.0000000000314906e-18	3.23052414129e-07	0.0
4157.422979505847	15.431320456207686	238.1256510221738	17284165.830523275	4479.722289482754	31.925880971628427	20067911.790888604	1019.2618758145863	4207.9300818319425	8.728237252683357	76.18212553912952	17706675.573586173	4202.6605862061215	2985.899465904283	0.938086	17.880129	0.05484070000000001	0.0360793	-0.0457219464	-0.1332402517	0.0009487295	0.02836454	0.0304246191	-0.09536972070000001	0.08666335210000001	-0.1390721312	-0.022424154300000002	-0.051945633600000006	0.0209786659	-0.10047258070000001	-0.1985770386	0.1220221968	0.0932682349	0.14509379279999998	0.1434653501	-0.0209653791	-0.1749064872	-0.0038177844	0.015185056	-0.0169934531	0.0678275389	0.0775005363	-0.0061073805000000005	-0.0978026324	-0.005991744	0.1245800111	0.013065863799999999	-0.0279997471	-0.0250644541	0.11936178480000001	0.060463665300000004	0.028145848199999997	-0.0148978287	-0.1111182215	-0.049566118	-0.08804724789999999	0.045244274400000006	-0.0790858431	0.0142125403	-0.1397085622	0.0193617172	0.0511544512	-0.0108248294	-0.0788410109	-0.1969977127	0.13953239580000001	0.1700242336	0.045302876	-0.0336375675	0.056951831200000004	-0.1115951555	0.0039547672	0.2009046596	-0.0802747524	-0.0120514444	0.0683302574	0.1216461611	-0.0439268251	-0.007329583699999999	-0.0236396852	0.012230887900000001	0.10466748449999999	0.049697466399999994	-0.1564324256	-0.0030293708000000003	0.0827336974	-0.0143862386	0.00035782120000000004	-0.0784241696	-0.0303457895	0.0891094019	-0.0666783	0.0684267193	0.0044679535	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.017628799999999997	-1.9499999999998685e-05	3.8024999999994867e-10	0.00031077458943999984	0.204587	0.004579	2.0967241e-05	0.041855840569000005	0.08975189999999998	-0.03160010000000002	0.008055403553609997	0.0009985663200100011	0.00669576	0.00022898000000000016	4.483320197760001e-05	5.2431840400000064e-08	-0.00022699	2.8843000000000025e-05	5.15244601e-08	8.319186490000012e-10	0.000453358	-0.00011501899999999999	1.3229370361e-08	2.05533476164e-07	0.0
4169.8304585179385	12.407479012091244	153.94553543548471	17387486.05278392	4438.467549582322	-41.25473990043156	19699994.188695304	1701.9535642522594	4210.621040074805	2.690958242862507	7.241256264829673	17729329.543120634	4204.335628855454	3054.3496867272197	0.954541	18.193779	0.035311950000000016	0.0191451	0.012435198	-0.10520934720000001	0.05605988	0.1277609496	0.2028830716	0.0310154344	-0.2127793353	-0.1177701724	-0.0355901195	-0.0629257405	0.0668960334	-0.1422253708	-0.1418110064	0.0676443654	0.1398468392	-0.008359604100000001	0.0679467671	0.1001346678	-0.0132083735	-0.1008557519	0.0030347444	-0.0111727892	-0.1211546071	-0.0629654531	-0.07581496160000001	-0.196273659	-0.0407206128	-0.0120821318	0.0140782321	-0.0715854779	-0.0316562447	0.0598956841	-0.0584603659	0.021859623300000002	0.0078994242	-0.15703253720000002	-0.11188823210000001	0.0854585567	0.09291635640000001	0.0771732532	-0.0195906079	-0.11839437720000001	0.030952637400000007	0.059567941799999996	-0.053210539800000005	-0.1451337666	-0.1452919123	0.0663864929	0.0548378553	0.1333251355	0.0143825946	-0.0091859408	0.14176327800000002	-0.0637303539	0.036565774700000005	-0.0847627876	0.0247256113	0.0910499226	0.1239816294	0.0246750706	-0.1611429539	-0.0204285155	-0.0871062417	-0.0803397059	0.044826661799999994	-0.145170781	-0.0336790925	-0.015208018200000001	-0.0274658485	0.1273467064	-0.1046151944	0.033807415099999995	0.0047998222	0.0895359984	0.0838824426	0.025365195	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.0232386	-0.0056098000000000025	3.146985604000002e-05	0.0005400325299599999	0.21614	0.011553000000000008	0.00013347180900000018	0.0467164996	0.10371199999999997	0.013960100000000005	0.010756178943999996	0.00019488439201000008	0.00673299	3.723000000000008e-05	4.5333154340100014e-05	1.3860729000000056e-09	-0.000268006	-4.1016e-05	7.1827216036e-08	1.682312256e-09	0.000447823	-5.53499999999998e-06	3.0636224999999776e-11	2.00545439329e-07	0.0
4174.7264962718045	4.8960377538660405	23.971185687281608	17428341.318673857	4510.43419667238	71.96664709005745	20344016.642511614	5179.198293384874	4216.8449863554715	6.223946280666495	38.73750730462231	17781781.638951275	4210.946285708016	3094.0004044593547	0.8633799999999999	16.456215	0.07562235000000002	0.0458576	0.0281390865	-0.07670152870000001	-0.0012500572	0.0496948279	0.1203240123	-0.1006755232	0.1375394447	-0.0905509175	-0.08143205889999999	-0.0714843085	0.030789632400000006	-0.1155329375	-0.13907546310000002	0.1324924529	0.0192373951	0.0606728319	-0.008635265500000001	-0.0041951893	-0.0811736458	-0.0476825506	0.1162916985	-0.09802252550000001	-0.040109806899999996	0.11078450779999999	-0.0565679091	-0.0586927226	0.1184014868	-0.1162618359	0.0160780464	-0.0876876284	-0.1589737364	0.0342381135	0.09018629800000001	-0.0768083872	-0.0628614959	-0.0382478921	-0.10771381390000001	-0.0609751674	-0.0021360266	0.0098603773	-0.09451207380000001	-0.09118808070000001	0.0776996595	0.0694846989	-0.023931809100000003	-0.1154348842	-0.1161020527	0.161882406	0.081054403	-0.0238833425	0.0380574949	-0.0205375238	-0.0027091984999999996	-0.0211928381	0.0891285634	0.1192871252	0.0802655177	0.0282422147	0.0683211443	-0.0667777383	-0.14149200439999998	-0.14259567720000002	0.1238683456	-0.0938482869	-0.0191884724	-0.0454603983	0.0195588112	0.174168868	0.0734293026	0.0163420894	-0.07739568990000001	-0.0157473033	0.0320986884	-0.0083922995	0.0316784165	0.064012741	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	-0.0176632	0.005575399999999998	3.108508515999997e-05	0.00031198863424	0.223698	0.007558000000000009	5.712336400000013e-05	0.050040795203999996	0.05867330000000001	-0.04503869999999998	0.0034425561328900005	0.0020284844976899983	0.00654042	-0.0001925700000000004	4.27770937764e-05	3.708320490000016e-08	-0.000189107	7.889899999999998e-05	3.5761457449000004e-08	6.2250522009999964e-09	0.000370287	-7.753600000000008e-05	6.01183129600001e-09	1.3711246236899998e-07	0.0
4167.405033324237	-7.321462947567853	53.60381969260894	17367264.711776182	4479.3963904808725	-31.03780619150712	20064992.02305307	963.3454131815573	4214.090689328229	-2.754297027242501	7.586152114276878	17758560.33788287	4207.935439688347	3056.799488694877	0.951962	18.144613	0.09354299999999993	0.05820369999999999	0.0164726961	-0.0097946573	0.012261258700000001	-0.039805500699999996	-0.0819844244	-0.1180023134	0.0894636951	-0.0179109325	-0.014608933300000003	-0.055946271	-0.0151458671	-0.0415999632	-0.0894601797	0.1320634692	0.10216574960000001	-0.026307582200000002	0.0970867232	-0.0319440364	0.023551009100000003	-0.046666709800000004	-0.0610711246	-0.06840790769999999	0.1280989689	-0.0653320673	-0.134672262	0.12596537970000002	0.0465655796	0.0888385039	0.074441378	-0.031745425099999995	-0.0558205066	-0.0332505732	-0.0487592546	-0.038587687999999995	-0.0467143765	-0.0087437861	0.000742088	0.0683014041	-0.13105268650000002	0.07335003080000001	0.0974452439	-0.0179332223	0.0133486479	0.059078036699999996	0.012790079199999999	-0.014593571599999999	-0.0757860065	0.12714776949999998	0.0560282004	0.1345478833	-0.0394500922	0.0860712602	-0.0450403807	0.0840594333	0.041588776800000005	-0.025788275	0.1197475488	0.012680202	0.0159905997	0.2191166096	0.0869879017	-0.0517206051	0.023927689300000003	0.030117200099999998	0.0378432199	0.0522166036	0.0459608861	0.0875214616	-0.0210860451	0.0778254426	0.03989028	0.0456431738	-0.14539538359999998	-0.012548205	-0.0609544912	0.037150844	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	-0.0176315	3.169999999999909e-05	1.0048899999999425e-09	0.00031086979225000005	0.267381	0.04368299999999997	0.0019082044889999973	0.071492599161	0.0962037	0.03753039999999999	0.009255151893689998	0.0014085309241599988	0.00657917	3.874999999999972e-05	4.32854778889e-05	1.5015624999999786e-09	-0.000279786	-9.067899999999996e-05	7.828020579599997e-08	8.22268104099999e-09	0.000486816	0.00011652900000000005	1.3579007841000009e-08	2.3698981785599999e-07	0.0
4165.257826166114	-2.1472071581229097	4.610498579894264	17349372.75843806	4505.58644901942	26.190058538547422	20300309.249587424	685.9191662525405	4214.636295962506	0.5456066342767372	0.2976865993667892	17763159.10724455	4208.253914895952	3020.072863812365	0.915829	17.455914	0.06055880000000001	0.0385402	-0.0140543593	0.0286617238	-0.0266183219	0.0623453907	0.1354015743	0.0776980746	-0.19600081260000002	0.0408904238	0.021482871	0.0585533459	-0.0955677636	-0.009331212	0.0498884497	0.1099753589	-0.0094725226	-0.1077155793	0.0710584012	0.1019628551	-0.033688041099999996	-0.078926457	-0.1040063342	-0.0002116155	0.009399539	-0.0253638315	-0.0756919325	0.0096725735	0.1285703014	-0.09199854380000001	0.0391754572	-0.18127983239999998	0.0555212972	-0.053681544500000004	0.011328015	-0.1434624976	0.0216031416	0.1006949741	-0.0606604274	-0.0250094711	-0.1077923484	0.10457496320000001	-0.0077287293000000016	0.039802076400000004	-0.022061678799999998	-0.0507253958	0.0929716456	-0.0026017333	0.0672574526	0.0771877681	-0.013629505900000002	0.0864057852	-0.0723788735	-0.015423804499999999	0.1319303568	-0.1126859386	0.013728991999999999	-0.0770044658	0.041229191	-0.1329393216	-0.005101491	0.06753691349999999	-0.093879749	-0.015418318700000001	0.1678517808	-0.0350954172	0.13000468839999998	0.044701767	-0.013892466899999999	0.0520843633	0.08209215190000001	0.1119819808	0.0652913205	0.0922099141	-0.0652618371	-0.0366731244	-0.0901713711	-0.11146365550000001	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	-0.017586	4.5500000000000394e-05	2.0702500000000364e-09	0.00030926739600000005	0.306187	0.038806000000000014	0.0015059056360000006	0.093750478969	0.0997089	0.0035052	0.00994186473921	1.2286427039999998e-05	0.00637426	-0.00020491	4.06311905476e-05	4.19881081e-08	-0.000202215	7.757099999999998e-05	4.0890906225e-08	6.017260040999995e-09	0.000568377	8.156100000000001e-05	6.652196721000002e-09	3.23052414129e-07	0.0
4169.386308283734	4.128482117620479	17.04436459551207	17383782.187703867	4438.740489996397	-66.84595902302317	19702417.13753345	4468.382237707693	4210.798893971203	-3.837401991302613	14.72565404285326	17730827.325469106	4204.116687587929	2998.803448865285	0.8107800000000001	15.453658	0.05691445000000001	0.025531400000000003	-0.0170261139	0.036527831600000005	0.0439580137	0.0644711044	-0.0505584475	0.005610270600000001	0.1153688812	0.048174154500000003	0.051489497099999997	0.0870309148	-0.0777623883	0.0374122764	0.0612104537	0.1110110984	0.009413794100000001	0.0013401151999999999	-0.0580818429	-0.0072885582999999985	-0.11800280880000001	0.0655229282	-0.0107995884	-0.08380990519999999	-0.0044449557	0.0179928883	-0.0484000547	0.1536119322	0.0516180626	-0.0468119677	-0.0858895561	-0.0996854716	-0.0324627728	-0.017884026	-0.0679006629	-0.0653286817	0.0806952925	-0.1283929359	0.0329786229	-0.0951865446	0.0832126923	0.0919844165	0.0501468866	0.04592015	-0.052881114900000005	-0.07948426980000001	0.08672619279999999	0.0299109564	0.08136081690000001	0.1083140481	-0.014214408999999999	-0.021972293900000002	0.0507041876	-0.1140206494	-0.1233511132	-0.0803658316	-0.0084440284	0.09861510189999999	0.0750951853	-0.052371355700000004	-0.0960065533	0.0557236863	-0.0293725627	-0.1658896318	0.042258130899999996	-0.006352432	-0.0247353477	-0.050606301500000006	-0.1010372216	-0.0079178901	0.12569492869999999	0.0852057285	-0.058550376200000004	-0.0937524035	0.0272691194	7.766e-06	-0.10256275210000004	-0.022054038999999998	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	-0.0177234	-0.00013739999999999933	1.887875999999981e-08	0.00031411890756000003	0.293023	-0.013164000000000007	0.00017329089600000023	0.08586247852899999	0.0904282	-0.009280700000000005	0.008177259355239998	8.613139249000005e-05	0.006539	0.00016474000000000005	4.2758521e-05	2.7139267600000005e-08	-0.000474122	-0.00027190699999999994	2.2479167088399997e-07	7.393341664899997e-08	0.000318377	-0.00025	6.25e-08	1.01363914129e-07	0.0
4177.8162798536105	8.429971569876216	71.06442066892127	17454148.86820986	4414.795060833295	-23.945429163101835	19490415.429158054	573.3835778051279	4208.4647598819	-2.3341340893030065	5.448181946846376	17711175.63516782	4201.696142407527	3053.0724501977948	0.895799	17.074127	0.09772825	0.048222900000000006	0.0197437078	0.060613437	0.055014178600000005	0.0221339165	-0.1599299764	-0.0916515697	0.003908194	0.0326794227	0.0782846732	0.06864644589999999	-0.0585875413	-0.0557017701	0.0263827168	0.074980808	-0.0029819381	0.0154367335	0.0514429763	0.0237386357	-0.014416137800000001	0.0813842176	-0.1630565741	0.0281159819	0.09733128029999999	0.0548207622	-0.0024814068	-0.0103110431	-0.0014728983	0.057912822	0.00071798	0.20466318039999998	0.13334545609999998	-0.1101016916	-0.0340907614	0.0067940454	-0.1335460518	-0.032141407000000004	-0.028878081	0.0508051184	0.0092179208	-0.0091981426	-0.0653705182	0.0312938869	-0.0810497444	-0.0588542989	0.073568472	-0.0260312322	0.0249398359	0.06375011629999999	0.0131319701	0.0664543426	-0.0922487973	0.0343063364	-0.0606566716	0.1457767923	0.0179488482	-0.1692984411	-0.0408817937	-0.0205740617	-0.018730113899999998	-0.0043464495	0.0665314328	0.1047477751	0.0084259873	0.1448450567	-0.1162756809	0.162854198	0.0277963215	0.0288110569	-0.06517617049999999	0.09755119710000001	-0.09482839970000001	0.0739186667	0.0142548524	0.0616823075	0.0187566757	-0.0396014413	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	-0.0230243	-0.005300900000000001	2.8099540810000013e-05	0.00053011839049	0.267787	-0.02523599999999998	0.000636855695999999	0.071709877369	0.12936	0.038931800000000016	0.016734009600000002	0.001515685051240001	0.00671137	0.00017237000000000068	4.50424872769e-05	2.9711416900000238e-08	-0.000331301	0.00014282099999999995	1.09760352601e-07	2.0397838040999988e-08	0.000568377	0.00025	6.25e-08	3.23052414129e-07	0.0
4192.1459860491195	14.32970619550906	205.3404796496108	17574087.968347743	4394.70338736742	-20.091673465874923	19313417.86293868	403.67534265934233	4211.212887547029	2.748127665128777	7.552205663846143	17734313.984242186	4204.518441752111	3100.4610406505126	0.913058	17.403103	0.09266455	0.0540875	0.06649356740000001	0.0475299996	0.1320632057	0.154444628	0.0886840621	0.055272256500000005	-0.2383118009	0.021896088799999998	0.0546336101	0.023707404700000004	-0.11479124310000001	-0.062238968600000014	0.0560584667	0.0831490354	-0.0406455392	-0.0670492215	-0.0376033447	0.0221257713	-0.0353912731	-0.13305160900000002	-0.046702365499999995	0.0754768535	-0.0322667715	-0.0727436202	-0.0238613739	-0.08271572070000001	0.187070524	0.0627152094	-0.019507223	-0.1114077623	0.0594985735	0.0165569067	0.0134079345	-0.06412654599999999	-0.0806137132	0.0688737821	-0.0998452577	0.09077350070000001	0.2654287922	-0.041085628	0.0691546921	0.020186083100000002	-0.0582021196	-0.0119570673	0.1219760857	-0.0585713511	0.0727132135	0.0812938044	-0.0677385964	0.011782253999999999	0.0400064112	0.027000755	0.18194601289999998	-0.0925615282	0.0542918476	-0.11540089740000001	-0.0093969141	-0.0558772768	0.048431543	0.06356222019999999	-0.056658672599999994	-0.0066521135	0.0932930064	0.0732860634	0.0733631322	-0.0029450666	0.11302653189999999	0.0178348124	0.0124587771	0.0800134405	0.1017191972	0.0569849838	0.21152359280000002	0.11706949109999999	0.0437879183	-0.0557541825	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	-0.0287641	-0.005739799999999996	3.2945304039999954e-05	0.0008273734488099999	0.274122	0.0063349999999999795	4.013222499999974e-05	0.07514287088399997	0.0952063	-0.03415370000000001	0.00906423955969	0.0011664752236900007	0.00582641	-0.0008849600000000006	3.3947053488099995e-05	7.831542016000009e-07	-0.00028754	4.376100000000002e-05	8.267925159999999e-08	1.9150251210000013e-09	0.000568377	0.0	0.0	3.23052414129e-07	0.0
4200.679927833537	8.533941784417037	72.82816237981906	17645711.856103566	4465.276816224439	70.57342885701928	19938697.045511466	4980.608860636762	4214.843586529567	3.6306989825379783	13.181975101802314	17764906.458909422	4209.463129798871	3195.552079068972	0.947026	18.050531	0.10126405000000004	0.0644179	0.1185342484	0.09387402880000001	0.044617957199999995	0.0240579569	-0.0945225193	-0.0604039577	0.0405371343	0.0408257671	0.0214314131	0.0665081255	-0.160677509	-0.0224143492	0.0202994477	0.0710699469	0.035168026899999996	0.10495245789999999	-0.0071552907999999985	-0.0698379635	-0.032797054900000004	0.0246827335	-0.029213551400000006	0.0728351673	-0.012828989399999999	-0.0743794633	0.0048955876	-0.0027385655	-0.0715819561	0.0253349096	-0.1379078958	-0.0266366266	0.049049359199999996	0.08521175460000001	0.0377901621	0.0504751501	-0.0265273619	-0.1120395825	0.0090713333	-0.1335953932	0.0367099338	0.0618257189	-0.0838295887	0.0390043613	-0.0175544753	-0.0483825686	0.17009889309999998	-0.0030045306	0.0246428353	0.06554621599999999	0.09461226730000001	-0.034172812999999996	0.07658850190000001	-0.0020907657	-0.0744612789	-0.065749762	-0.0143101605	-0.0334835652	-0.048451592300000006	0.0137136225	-0.05384180190000002	0.0293487698	0.0294600073	0.0625725171	-0.0745983004	0.0920635084	-0.0472726703	-0.14374888060000002	-0.1025345351	0.034443305699999996	0.023850567599999997	0.011815810900000001	-0.1336454935	-0.09775685560000001	0.0419180766	-0.015704030900000002	-0.0671800353	0.039938455299999995	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	-0.0253683	0.003395799999999997	1.1531457639999984e-05	0.00064355064489	0.293044	0.01892200000000005	0.0003580420840000019	0.08587478593600001	0.0491286	-0.046077699999999985	0.0024136193379600004	0.0021231544372899997	0.00645253	0.00062612	4.16351434009e-05	3.920262544e-07	-0.000318791	-3.125099999999999e-05	1.0162770168099996e-07	9.766250009999991e-10	0.000568377	0.0	0.0	3.23052414129e-07	0.0
