global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4155.698815756196	14.075240676776048	198.11240010917103	17269832.647277452	4505.943359174207	33.9697994947428	20303525.556086134	1153.9472777130286	4202.68829951742	-0.7041081987372309	0.4957683555289878	17662588.942900624	4196.705653145769	3070.169894407135	1.0097969999999998	17.959513	0.15662796700000006	0.0940389	-0.0362464992	-0.0104411522	-0.0326408719	-0.038113327	-0.051163922199999996	-0.08718989070000001	-0.020908453400000002	0.0248072493	-0.053892023899999995	-0.014256001	0.024265552599999997	0.07988222980000001	-0.0877213177	-0.0236008359	0.1055907892	0.1428481669	-0.015345824899999999	0.2120824673	-0.0480815962	-0.028345862000000006	0.0021075564	0.16961917559999998	-0.0043192069	0.025482615	-0.0352374846	-0.021320022999999997	0.0519493278	-0.0282668125	-0.0165682469	0.0703458551	0.018278413700000003	-0.08306814559999999	-0.18009826829999998	0.11467703539999999	-0.0974885509	-0.0093794054	-0.0975933012	0.0137975931	0.058841668099999994	-0.0284428773	-0.0767074505	0.0395880587	-0.0658317135	-0.0010142042	-0.1397013395	0.0316097675	-0.0019369260999999999	-0.0538364569	-0.013132521599999999	0.01370677	0.0873273497	-0.0544156546	0.0631664604	-0.1911866076	-0.0966773625	-0.04817474730000002	0.019599756	0.1910624679	0.0918654793	-0.0319198993	-0.01210531	0.09139325449999999	-0.1106332408	-0.0809106529	-0.041679865499999996	-0.0818529696	0.051891802699999996	0.0540118467	0.08418281550000001	-0.0810982209	-0.1064099486	0.061847927699999986	-0.0574241181	-0.1553772849	0.0185705956	-0.0089033486	0.0039020753	0.0755172822	0.0461849212	-0.0030749534	0.0470433806	-0.0094611416	0.1324731005	-0.0598714008	-0.030921245899999998	0.0260799723	-0.0990147543	0.057166195	0.0	0.0	0.0	-0.000134517	-0.022593817000000002	0.000510480566629489	1.8094823289e-08	0.106599	-0.01481400000000001	0.00021945459600000025	0.011363346801	0.395534	-0.08609300000000003	0.156447145156	0.007412004649000005	-0.00280497	9.921000000000018e-05	7.8678567009e-06	9.842624100000037e-09	0.00172557	0.00034278	2.9775918249e-06	1.174981284e-07	0.000638475	-0.00022055299999999985	4.8643625808999935e-08	4.07650325625e-07	0.0	0.0
4164.158744532993	8.459928776796914	71.57039490847654	17340218.049670596	4430.265804824606	-75.67755434960145	19627255.10139821	5727.092232336881	4198.6449071755	-4.04339234192048	16.349021630701188	17628619.05655076	4191.608462196917	3127.974797746853	0.991175	17.628319	0.053309032999999985	0.0372082	0.0141412902	-0.0525590737	-0.0843555351	-0.08734344150000001	-0.0458174471	0.1488243401	-0.0081200862	0.0162050285	-0.06059581150000001	-0.07779156150000001	-0.022284138999999998	0.0555266187	0.0012310692	-0.048876337	0.0702799358	0.09283345189999999	-0.012599350700000001	0.026167979100000002	0.022225562999999997	-0.1667130624	-0.000970595	-0.032823596000000003	-0.08885799259999999	-0.15746261949999998	0.1155623831	-0.049929279800000004	0.0057460404	0.0628685666	-0.0473250615	0.08938233949999999	-0.0252763041	-0.0085399534	-0.11167134529999999	-0.027327941499999998	-0.1380385945	-0.0256771831	0.1623511332	0.1174351542	0.1238092917	-0.0630320788	-0.027271046400000002	-0.0336503036	-0.029921804700000002	-0.0468890125	0.15198344449999998	0.0611934943	0.09245883710000001	-0.0617983333	-0.07665645730000001	-0.028080335699999997	0.0535646036	0.006414913	-0.052705659800000006	-0.0636959602	-0.04606914559999999	-0.0252848604	-0.0233055675	-0.0905401022	0.07922017860000001	-0.10518521800000001	0.1940236929	-0.06281793599999999	-0.1018059467	0.005149931	0.0018927838000000002	0.0208859921	-0.0051409251	0.020178866299999997	0.053212702599999995	0.057386803099999995	-0.1092714949	-0.031718504700000004	-0.0802823465	-0.0580837539	-0.0258959127	0.0555668154	-0.20152656440000002	0.1243967008	-0.108892389	0.061612141100000004	0.0387706264	0.031232072000000007	-0.0147084666	0.0404109332	0.0844769583	0.0527471271	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.0339537	-0.033819183	0.0011437371387874886	0.0011528537436899995	0.106604	4.9999999999911235e-06	2.499999999991123e-11	0.011364412816	0.39262	-0.002914000000000028	0.15415046439999994	8.491396000000161e-06	-0.00267296	0.00013201000000000009	7.144715161599998e-06	1.7426640100000034e-08	0.00185813	0.00013255999999999988	3.4526470969e-06	1.7572153599999966e-08	0.000571628	-6.684699999999998e-05	4.468521408999997e-09	3.26758570384e-07	0.0	0.0
4161.757946347143	-2.400798185850362	5.763831929182392	17320229.20398359	4479.610623331368	49.34481850676185	20066911.33666324	2434.9111134652653	4197.273251108667	-1.3716560668326565	1.8814403656788332	17617102.744472314	4191.3460915014475	3138.8342308846336	0.919546	16.354364	0.09177440000000002	0.0415859	0.0183371547	-0.0636016351	-0.039830794100000004	-0.0330012847	-0.0484722997	-0.046191234299999995	-0.0453868521	0.015295814599999999	-0.0509838099	-0.0844945916	-0.1183094768	0.1033562275	0.045798910400000004	0.014235326100000001	0.2182369997	0.012285078400000001	-0.0430447581	-0.0040828488	0.0088430696	-0.1145471225	-0.0187901935	0.055175565	-0.0891028983	0.103818204	0.0263365625	-0.0012629499	0.0485376121	0.08649293220000001	0.0347401325	0.040132426	-0.08251205190000001	-0.0712592056	0.001550145	-0.0728009013	-0.0170049805	0.1029894707	-0.019372116	-0.07852232099999999	0.07041109549999999	-0.12376689199999999	-0.0463527501	-0.0382910506	0.1246224996	-0.0094912676	0.0516666343	0.0761429989	-0.0535540671	-0.050532161900000004	-0.0712546522	-0.12721038939999998	0.10579775	0.028344237	0.039048276800000004	-0.17556608079999994	0.1116695806	-0.07616135480000001	-0.0543037801	-0.0543605517	0.0676988567	-0.0023230271	0.0710990409	0.028192351600000002	-0.0351105382	0.0645617139	-0.127103826	-0.0519297788	0.058631797699999995	0.0585611917	-0.09208231369999999	-0.006924404	-0.1525797192	0.0221091223	-0.061965581799999996	0.099014304	0.038183857599999996	-0.06760689339999999	0.0603713464	0.08345462940000001	-0.022421904	-0.047411305599999995	-0.1062244031	0.14661360380000002	0.09947313279999999	0.0399446302	0.0512989964	-0.0234946473	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.0340274	-7.370000000000293e-05	5.4316900000004325e-09	0.00115786395076	0.127937	0.021333000000000005	0.0004550968890000002	0.016367875969	0.364498	-0.02812199999999998	0.132858792004	0.0007908468839999987	-0.00316649	-0.0004935300000000003	1.00266589201e-05	2.4357186090000033e-07	0.00176328	-9.484999999999984e-05	3.109156358400001e-06	8.99652249999997e-09	0.00031509400000000003	-0.000256534	6.580969315599999e-08	9.928422883600002e-08	0.0	0.0
4154.577749228609	-7.1801971185341245	51.555230661005744	17260516.274385452	4498.288749138266	18.67812580689861	20234601.670623906	348.87238365833167	4199.23952748265	1.966276373983419	3.8662427788853817	17633612.609172713	4192.961141116738	3106.6287493777204	0.9197090000000002	16.357273	0.04362177	0.026562	-0.028774995699999997	-0.0476970038	0.0541204975	-0.0455157539	-0.0133611309	0.0502799582	0.0361666928	0.0146600436	-0.0469941421	-0.055008424400000006	-0.0891934813	0.0926488548	0.018884849	-0.0154805999	0.0536413143	-0.014984933700000001	-0.0671970524	-0.1274978399	0.0295349893	-0.0184571114	0.0664406891	-0.0918591669	-0.0512470122	-0.0310176606	0.0707958549	-0.07658040370000001	0.0333702253	0.09021498130000001	-0.045433408499999994	0.025561667599999997	-0.0606998095	-0.0125468637	-0.0788738301	0.08495516410000001	0.009505519	0.10678809859999999	0.0550520741	0.0821390462	0.0708215939	0.1602442232	0.0171779897	-0.1045019667	-0.0543381636	-0.0705500478	0.1313010227	0.056697416699999996	-0.0192647495	-0.0479596175	-0.04791690480000002	-0.0863798134	0.085538301	0.0019832332999999997	-0.0393646342	-0.0328319205	0.0808224948	0.0314054436	-0.059372653899999996	-0.1703760057	-0.0355925158	-0.0646171601	0.0446953659	-0.0197598197	0.0321480154	0.0373061644	-0.0477588785	-0.0102578342	0.068269325	0.053283970300000004	0.0358272247	0.0653770912	-0.0329721806	0.0136775575	-0.0380439402	-0.0725052725	0.12274500279999999	0.0040966842	-0.0286472355	0.09163564810000001	-0.0121330517	0.1137182459	-0.042481954100000004	-0.1437362162	-0.0961052272	-0.022534450499999997	0.0648702305	0.1067533863	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.0341158	-8.840000000000237e-05	7.814560000000418e-09	0.0011638878096400002	0.106495	-0.021441999999999992	0.00045975936399999954	0.011341185024999999	0.364531	3.300000000000525e-05	0.132882849961	1.0890000000003462e-09	-0.00316649	0.0	1.00266589201e-05	0.0	0.00157864	-0.00018464	2.4921042496000003e-06	3.409192960000001e-08	5.85666e-05	-0.0002565274	6.580630695075999e-08	3.4300466355599994e-09	0.0	0.0
4152.321850611651	-2.255898616957893	5.089078569992534	17241776.751066964	4436.13068368882	-62.15806544944644	19679255.44276544	3863.625100417668	4199.603650353139	0.3641228704882451	0.1325854648125993	17636670.820059408	4192.210943053176	3052.600936075342	0.85082	15.132066	0.11714911999999998	0.0515322	-0.0483104084	-0.0185317581	0.0022541047	-0.09480114960000001	-0.017713486	0.0126151282	-0.0191953576	0.0301808943	-0.056392625599999996	-0.0572944225	-0.0573618021	0.0601955899	0.0424981944	0.0016567082	0.126931544	0.093129009	-0.0931219168	-0.1058574445	0.0541088063	-0.09604091199999999	-0.001396705	0.0338925241	0.0134278756	-0.01138374	0.0309553077	0.0690004652	0.0001610946	0.128345835	0.013781083400000001	0.042181832999999995	0.0316895706	-0.0345899432	-0.0991876462	0.097926607	-0.0090379123	-0.021221994100000002	-0.0199322249	0.035036835499999995	0.0925013792	0.0649687775	-0.1355188505	-0.0055210636	0.0614685076	0.0723168385	-0.1840397778	-0.074608479	0.032486346400000005	-0.0560682074	-0.0535649072	-0.06767309219999999	0.06410636780000001	0.022990599599999998	0.0297384869	-0.1484309017	0.0260182617	0.0017238044	-0.1004053542	-0.054283317000000005	0.0752063784	0.040146643100000004	0.0457535647	0.0847754522	-0.0247892378	0.07819916519999999	-0.007686804599999999	0.0356499883	-0.0516287946	0.0419242664	-0.019383621599999998	-0.012491065400000001	-0.0256193579	0.0805376084	-0.07710763309999999	-0.1065342711	-0.0067800086	0.005593060600000001	0.0311063237	0.116939818	0.0155953075	0.058119883399999996	-0.0061245864	-0.039642010400000004	0.111443134	0.0006523542	-0.20123662679999998	0.0219701704	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	-0.0472833	-0.0131675	0.00017338305624999995	0.00223571045889	0.131021	0.024525999999999992	0.0006015246759999997	0.017166502441	0.398569	0.03403800000000001	0.158857247761	0.0011585854440000008	-0.00349419	-0.0003276999999999998	1.22093637561e-05	1.0738728999999983e-07	0.00175861	0.00017997	3.092709132100001e-06	3.23892009e-08	0.000459249	0.0004006824	1.6054638566976e-07	2.10909644001e-07	0.0	0.0
4171.69789039948	19.376039787828628	375.4309178595182	17403063.288763467	4454.0455417901285	17.91485810130871	19838521.68834052	320.9421407900263	4208.773663565778	9.170013212639788	84.08914231998828	17713775.751124904	4202.041990735984	3106.955392589317	0.921134	16.382604999999998	0.12992896999999995	0.06370740000000001	-0.016154678000000002	-0.05943853070000001	-0.0452562693	-0.142539881	0.0230046569	0.1694128323	0.042397601900000005	0.057697382900000004	-0.035119557999999995	0.010663698700000002	-0.0063239744	0.0441885126	0.0926693778	-0.0180780126	0.0418482694	0.0017788184	-0.1712802648	-0.0450400742	-0.022364884900000003	-0.0497759551	-0.026107590400000002	0.105287184	0.0609319778	-0.04736505110000002	0.027093250099999997	0.0404511722	0.060324210499999996	0.1121631482	-0.0704972222	0.1308671343	0.1187252401	0.0610889589	-0.0261542788	0.0162002758	0.043336608799999995	-0.0486517201	0.084569235	-0.0093736398	-0.058527554100000004	-0.0597688117	-0.1674110535	0.0495016716	0.07803334940000001	0.0684385079	-0.0466637025	-0.010530068500000002	0.0144149558	-0.0355501865	0.008509325	-0.0103567415	0.052723421900000005	0.1013144186	-0.016204963	-0.07871546809999999	0.0760631565	0.125828738	-0.031590462799999997	-0.0058559769	0.033630366200000004	0.0053162439	0.07799591980000001	0.07340329849999999	-0.0647398114	0.0724911015	0.1009000899	-0.0151181704	-0.1051163249	0.1242298198	0.058017898899999996	-0.0435933772	0.060100920499999995	-0.0773184083	-0.1008859158	-0.0353328242	-0.0163469018	0.0347803623	-0.0506052275	-0.0459896387	-0.0225224743	0.058109212699999996	-0.0588387409	0.1041292745	0.1619490458	0.024881562700000002	-0.08662560000000001	-0.014709083999999999	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	-0.0341502	0.013133100000000002	0.00017247831561000005	0.00116623616004	0.111747	-0.019274	0.000371487076	0.012487392009	0.372335	-0.02623400000000004	0.13863335222499998	0.0006882227560000018	-0.00251093	0.0009832599999999997	6.304769464900002e-06	9.668002275999997e-07	0.00180328	4.466999999999991e-05	3.2518187584e-06	1.995408899999992e-09	6.14216e-05	-0.0003978274	1.5826664019076007e-07	3.772612946559999e-09	0.0	0.0
4179.0450989406045	7.347208541124928	53.9814733467791	17464417.938979488	4470.389998520166	16.344456730037564	19984386.73886913	267.1412658000702	4215.368941239733	6.5952776739550245	43.497687596569605	17769335.31076859	4208.437834120895	3174.591059476369	0.914166	16.25868	0.10073397000000003	0.0589127	0.0288392308	-0.11152573439999999	0.0168039654	-0.0684901272	0.029945144500000007	0.05629871860000001	-0.102415176	-0.0265259905	-0.0242604328	0.10433881699999999	-0.025641411200000002	0.0380147017	0.0682421563	0.011703678	0.0192525671	0.1555691342	-0.0611772601	0.0513865709	-0.0586558938	-0.0812375759	-0.0214666033	0.1297903137	0.0728540465	0.0995851368	0.018661637	0.0510390783	0.048238587699999995	0.0056267244	-0.10678172400000001	-0.0464597417	-0.039307402000000005	0.0865987845	0.029712461699999998	0.013513358	0.0034977946999999996	0.1093187645	-0.020468150600000002	0.0940391511	-0.022892812999999998	0.0068015679	-0.02918722	0.1528305418	-0.041002715499999995	0.0853315223	0.09777633349999999	-0.0047710104	0.012065463700000001	-0.0226644061	0.1063828003	-0.0254747192	0.0472589342	0.0819835695	0.0446641031	-0.1012276359	-0.0820916132	0.052172963200000005	-0.07917670519999999	0.09609696570000001	0.0696755338	-0.0022487932	0.028099123599999998	0.111418567	-0.0337995428	0.1098695499	0.014755608500000001	-0.034515756	0.0119351257	0.08860648	0.043618235	0.0673382388	0.0099776036	-0.0797081499	0.0391954592	0.0141526584	0.1134528319	0.0272890207	0.041857164	-0.0328861496	0.08519311289999999	-0.0092435734	0.0803706532	-0.0592037426	0.0230375286	0.0841522563	0.07047971900000001	-0.08781638130000001	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	-0.0501831	-0.016032899999999996	0.0002570538824099999	0.002518343525609999	0.11009	-0.0016569999999999918	2.7456489999999728e-06	0.012119808100000002	0.318038	-0.054296999999999984	0.101148169444	0.0029481642089999984	-0.00264249	-0.00013155999999999975	6.9827534001e-06	1.730803359999993e-08	0.00191235	0.00010906999999999996	3.6570825225e-06	1.1896264899999993e-08	0.0003957330000000001	0.00033431140000000003	1.1176411216996002e-07	1.5660460728900007e-07	0.0	0.0
4168.508309435089	-10.536789505515118	111.02393308353348	17376461.525829386	4525.871664843709	55.48166632354332	20483514.32663517	3078.2152980370006	4214.784812717609	-0.5841285221240469	0.34120613035882313	17764411.017515015	4208.093751424533	3193.463341324172	0.911986	16.219915	0.09254860000000002	0.0487593	0.0172655694	-0.12120501460000001	0.0654712065	0.0400037939	0.0322584172	0.1376819447	-0.1123465596	0.0430354904	-0.018726636799999998	0.0885741794	0.0235305404	0.0437845281	0.0015690013	-0.0745918821	0.0649825869	0.11580725310000001	0.0321786457	-0.05992860410000001	-0.045776524000000006	-0.09040844070000001	0.1667207725	0.0688123369	0.05811041910000001	-0.0093398605	0.0071141805	0.0618844896	-0.0277523677	0.0470415921	0.0012972028	0.0284344476	0.1314265536	-0.035959430099999995	0.1344409575	-0.0685775941	-0.099380719	-0.087383932	0.2100469885	0.0523457246	-0.0433667414	0.0798056682	-0.05114049230000002	0.1255977473	0.011411293700000002	-0.0407760298	0.0577385717	0.045762616900000004	0.0420073921	-0.0182203558	0.0864351325	0.032872032200000005	0.0409268301	-0.0062123366	-0.0705635779	-0.0644392004	-0.0647082502	-0.070840027	-0.08826938890000001	-0.0658225565	0.061541372699999985	-0.1387719571	-0.0403983375	0.08502322429999999	-0.0302099904	0.0938020507	0.06958259879999999	0.008481720600000001	-0.0932446772	0.022114494300000002	-0.0090786127	-0.0681306475	0.0685148761	0.01540567	0.025054117200000003	0.1059498848	-0.020506106	0.0599408037	-0.23275004440000002	-0.05732455490000001	-0.0013713106	0.1471151544	0.1170220858	0.0314978342	0.025864294399999998	0.0398363176	0.0535897471	-0.021417301099999998	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.0502385	-5.5400000000004064e-05	3.069160000000449e-09	0.00252390688225	0.13105000000000006	0.020960000000000048	0.000439321600000002	0.017174102500000014	0.354248	0.03621000000000002	0.125491645504	0.0013111641000000016	-0.00310904	-0.00046655	9.6661297216e-06	2.1766890250000006e-07	0.00179379	-0.00011855999999999998	3.2176825641e-06	1.4056473599999994e-08	0.000274379	-0.00012135400000000004	1.4726793316000014e-08	7.5283835641e-08	0.0	0.0
4162.831560884795	-5.676748550294177	32.22547410326705	17329166.60429854	4585.739927176386	59.86826233267676	21029010.679699685	3584.2088347342024	4213.344026729809	-1.4407859878001543	2.0758642626412667	17752267.887579765	4206.875527554799	3145.8083199783	0.978393	17.400984	0.06528070000000004	0.028353500000000007	-0.0129530949	-0.0663507693	0.0973236692	0.0635353596	0.0399369629	0.0318212344	-0.1147257638	-0.0539162021	-0.0273343192	0.09714773970000001	0.0216759452	0.0374071484	-0.0436938373	-0.0484601283	0.1135439223	0.041115950400000004	-0.16872098079999998	-0.0930977737	-0.0741253727	-0.0946632681	0.0029784608000000003	0.0280429539	-0.0309988279	0.1099106783	0.0795008951	0.040700987	-0.0032754766999999996	-0.0080773302	0.074135145	-0.0296729075	0.1663004618	0.10866429539999999	0.010003698	-0.041008481299999996	-0.042687082300000005	0.0523386981	-0.007338150799999998	-0.0271221133	-0.1216813164	-0.001495947	0.015971803	-0.0186448509	-0.26529835760000003	0.0371761162	0.1049742305	-0.054397521	0.0294295681	-0.026487313	0.095961542	0.0298145623	0.036238440499999997	-0.0420882747	0.0101857319	-0.1552207005	0.0904979082	0.0837650464	-0.1241829866	0.0368055917	0.092730639	-0.0219633725	0.0162140898	0.0060137995	-0.0072073566	0.1802708523	0.0010762381	0.0422038173	0.0276729565	-0.0320401316	0.0200764686	-0.18979831390000002	-0.0105880003	-0.0890785147	0.042323330199999995	-0.0629000814	-0.018408833	0.0748551643	-0.046403403200000005	-0.24660767649999998	-0.0627269074	0.0415823322	0.060200153099999994	-0.12217098130000001	-0.044573251200000004	-0.0256526752	0.105749502	-0.0170645322	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.0327413	0.017497199999999997	0.00030615200783999994	0.00107199272569	0.11256	-0.018490000000000062	0.0003418801000000023	0.012669753599999998	0.356766	0.0025179999999999647	0.12728197875599995	6.340323999999822e-06	-0.00292392	0.00018512	8.5493081664e-06	3.4269414399999994e-08	0.00195931	0.00016552000000000016	3.8388956761000005e-06	2.7396870400000055e-08	0.000459249	0.00018487	3.4176916900000004e-08	2.10909644001e-07	0.0	0.0
4162.845453112998	0.013892228203076229	0.00019299400444634657	17329282.266503565	4470.179441911728	-115.56048526465837	19982504.242890246	13354.225754603327	4209.2072381911275	-4.136788538681685	17.113019413768153	17717425.57404058	4202.688475063182	3108.8892572158784	1.003894	17.854517	0.023760999999999952	0.0160969	-0.0138705007	-0.0446589899	-0.0428105809	-0.013387823500000002	-0.0136234087	0.0589968608	-0.028216955499999998	0.0074803319	-0.030370522200000007	0.030371426099999998	0.0027580740999999997	0.0442290437	0.0126780706	-0.0678533944	0.0184697826	0.1032717168	0.09528357259999999	0.0393654755	-0.0284018955	-0.0733696997	0.0438637905	-0.015366669099999999	-0.1669028933	-0.0317282584	-0.0472881435	0.0838242989	0.0349501964	-0.0362960225	-0.0441936408	-0.08305379110000001	0.0804846534	-0.1504382187	0.024964646899999998	-0.0469813577	-0.1130032874	0.0894185277	-0.0215726451	-0.0395049121	-0.0854685041	-0.1230139373	0.0819276145	0.0006228569000000001	-0.047408023	-0.0023815807999999997	-0.0995781584	-0.10665826119999999	0.12318748189999999	-0.0294351609	0.030992299100000002	-0.00035861769999999995	0.048254222199999995	0.0240381948	-0.059158887699999996	-0.028463627999999998	-0.1080217679	-0.0941595741	-0.0406455229	0.0327119681	0.0217462823	-0.0961613911	0.06797148780000001	-0.036293183199999995	-0.0815456874	-0.020600227	-0.0280579908	0.1795110093	0.0851302622	0.06636848719999999	0.023239759500000002	-0.1004229742	-0.0077421897999999986	0.09587803619999999	0.028450907799999998	0.1294483948	0.0112176358	-0.021254393599999997	-0.0563871839	-0.08154273349999999	-0.0209269221	-0.09723188029999999	0.0703542967	0.08849315449999999	-0.1048111681	0.0607395749	-0.1340630059	0.0946902867	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.031397800000000003	0.0013434999999999975	1.8049922499999927e-06	0.0009858218448400005	0.110992	-0.0015679999999999859	2.4586239999999563e-06	0.012319224064000002	0.363129	0.0063630000000000075	0.131862670641	4.0487769000000106e-05	-0.00318522	-0.0002612999999999999	1.01456264484e-05	6.827768999999996e-08	0.00193088	-2.843000000000008e-05	3.7282975744e-06	8.082649000000044e-10	0.000459249	0.0	0.0	2.10909644001e-07	0.0	0.0
