global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4133.83815886239	7.785392777062952	60.612340693143985	17088617.923666794	4483.395414614251	33.69242041621874	20100834.44378409	1135.1791935032331	4191.266810279671	0.30537761106643296	0.09325548534064164	17566717.474951927	4184.165962718378	2961.689464262241	0.965259	17.693893	0.10438184999999996	0.0503026	0.0245032398	-0.037773613	0.060586898099999995	-0.0077693146	0.0369855936	0.0789709705	-0.053125684400000005	0.0062761297999999995	-0.0343142028	-0.0746162717	0.0308352615	-0.1250723566	0.0366555467	0.023988345600000002	0.04664848	-0.0535522287	0.005048418900000001	-0.0498081735	0.0787835436	-0.021529779500000002	0.0363687086	0.0373667298	-0.0518020587	0.1586101379	0.0621610094	0.0945729242	0.035680992599999996	-0.00037628760000000004	-0.0851264832	-0.1069944974	-0.0507292628	-0.0293206316	-0.1182415764	0.048414074	0.167389204	-0.0119830048	0.0914236441	-0.0640764029	-0.0786061232	0.0439340938	-0.0147745194	-0.044828234800000005	0.0257732135	0.0373597994	0.0097069876	-0.09782122439999999	-0.07583069320000001	0.0074071665	-0.0013973036	0.0076259231	-0.0308634202	0.0708669064	0.0333506456	0.1275202352	-0.015643830900000003	0.0098083868	-0.0739882284	-0.0525062268	-0.026557387400000004	-0.0899027834	0.0840784834	-0.0124150215	-0.0259333554	0.088316505	-0.0040908690000000004	0.0427634259	0.027787901	-0.17341701760000006	-0.028302621	0.09255700480000001	-0.005949756	0.012398149099999999	-0.0102547179	-0.0779825862	-0.030916081800000002	-0.170724667	0.1101842833	0.0255929876	0.020727565	-0.1022004102	0.022810373999999998	-0.08773892550000001	0.051977328899999994	-0.0374864626	-0.0181785813	0.006539448000000001	-0.0689110234	0.025753753900000002	-0.0940331084	-0.0693004344	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.06541169999999999	0.005740299999999983	3.2951044089999796e-05	0.0042786904968899996	0.140421	0.016024999999999984	0.00025680062499999946	0.019718057241	0.678217	0.02987499999999998	0.459978299089	0.0008925156249999992	-0.00271248	0.00054514	7.357547750400001e-06	2.9717761959999993e-07	-0.0008222310000000001	-0.00043272700000000015	6.760638173610003e-07	1.8725265652900012e-07	0.00102412	7.696399999999991e-05	5.923457295999983e-09	1.0488217744000003e-06	0.0
4134.3008742291895	0.4627153667997845	0.21410551067265915	17092443.71865224	4500.189598231231	16.79418361697935	20251706.420028567	282.0446033608177	4195.470886509586	4.2040762299157	17.674256946942197	17601975.959549535	4189.392839856002	2969.791011630822	0.8910549999999999	16.333679	0.05452544999999995	0.0342953	0.0059189762	0.015449443	0.0149047244	-0.0229859133	-0.0654755407	-0.0605903988	-0.0323621204	-0.021569087	-0.0681607402	0.017684306599999998	0.034618066	-0.1084597015	0.0973154307	0.0016183342000000002	-0.0842080776	-0.0718310994	0.0315942075	0.023384505400000002	-0.0187821408	-0.0359786475	0.0030746197999999996	0.008755845	-0.0914875656	0.0676756787	-0.0611126612	-0.0671567173	0.088194349	0.07620093730000001	-0.1073255167	0.012503654599999999	0.0813308642	-0.019648003	-0.0832351482	0.16380555619999998	0.0331197139	0.0940405119	-0.082857385	0.014500407	0.0644002258	0.0174634513	-0.061055169900000004	0.12366023779999999	0.21426610989999997	0.0646024643	0.0685908796	0.0907220226	-0.0675908258	0.1505282826	-0.0137904905	-0.022148247000000003	-0.065367332	-0.016723411299999998	0.0180508517	0.1045073119	-0.11095704470000001	0.0032676336	-0.079424622	0.0985226236	0.034924118399999995	0.0139673765	-0.0183226815	0.058040769299999996	0.0504275025	0.028502276200000006	-0.0782107865	0.1570600442	0.000370981	-0.016488466599999998	0.0975359615	0.0011882776	0.0435552008	0.08981181939999999	-0.14537669539999998	-0.0603971677	-0.08938389449999999	-0.1346146139	0.0630208346	-0.0742307643	-0.1126663475	-0.0192367565	0.012265101	0.1615034674	-0.0758099035	0.0286635873	0.0074159828	0.0176702987	-0.0851811623	-0.06510187	0.0758850068	-0.0161527911	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.06488730000000001	-0.0005243999999999803	2.749953599999795e-07	0.004210361701290001	0.14010999999999998	-0.00031100000000000566	9.672100000000356e-08	0.019630812099999995	0.65357	-0.02464699999999997	0.4271537449	0.0006074746089999988	-0.00321867	-0.0005061899999999997	1.03598365689e-05	2.5622831609999964e-07	-0.000822232	-9.99999999907325e-10	6.760654618239999e-07	9.9999999981465e-19	0.00094945	-7.46700000000001e-05	5.575608900000014e-09	9.014553025e-07	0.0
4129.83023004286	-4.470644186329082	19.986659440758014	17055497.728975866	4517.368778622576	17.179180391345653	20406620.68207403	295.124238918395	4188.482339883213	-6.988546626373137	48.83978394899135	17543384.311513558	4182.213396955604	2981.6766584470056	0.844407	15.478592	0.0516372	0.0291863	0.0126235247	-0.0357950423	0.015172668200000001	-0.0452532146	0.0274080122	0.015522835700000001	0.0389811333	0.012037043600000002	-0.008622066500000001	-0.0224127321	0.0867308807	-0.1274626496	0.0200994229	-0.0678166198	0.063271354	-0.0705214473	0.0214619173	0.09376917859999999	0.0822934716	-0.0784182454	0.005380016800000001	-0.13202057650000001	0.1054355163	0.043463028	0.0879828668	0.0211181029	0.06783714219999999	-0.0318889701	-0.008635799999999999	0.0102964528	-0.0372533788	0.0147799634	0.0440612301	0.0755605926	0.0510654309	-0.0987885426	-0.0023744364000000003	-0.0243011027	0.0689300628	0.053856057	0.0125365901	0.0552971438	0.049880615700000006	0.0987521539	0.0140416946	0.075970293	0.0545764635	-0.0551209979	0.008368711800000001	0.0131458378	-0.0083552262	0.027153203100000002	0.0756622663	0.1379546417	-0.0271511579	-0.0879502194	-0.0510777854	-0.04587779559999999	0.0016409489999999998	-0.026076172400000003	0.08976907769999999	0.11429517939999999	-0.057336522	-0.1117705305	0.1125041405	-0.0348634086	0.0326317996	-0.054176903	-0.004644518	0.005732966999999999	0.0655946437	0.0603078425	-0.0154084725	0.025111453199999998	0.023807852400000003	0.0114846575	0.0694869488	-0.0930644198	0.0597777221	-0.0559466195	-0.0056274307999999995	-0.0067837536	-0.0680634041	-0.0200912894	-0.0048116190000000005	-0.0684498325	-0.0031349134999999998	-0.1251216858	-0.0280329664	-0.0030584270000000003	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	0.0665831	0.0016957999999999973	2.8757376399999903e-06	0.004433309205610001	0.140047	-6.299999999997974e-05	3.968999999997446e-09	0.019613162209	0.677128	0.023557999999999968	0.458502328384	0.0005549793639999986	-0.00336965	-0.00015098000000000018	1.13545411225e-05	2.2794960400000063e-08	-0.00101134	-0.0001891079999999999	1.0228085955999995e-06	3.5761835663999963e-08	0.00113577	0.0001863199999999999	3.471514239999997e-08	1.2899734928999995e-06	0.0
4134.531310747566	4.701080704705419	22.10015979215359	17094349.159551986	4497.645497924941	-19.723280697635342	20228815.02500449	389.007801477715	4191.9359072943125	3.453567411099357	11.927127863007515	17572326.65086339	4186.406107322368	2966.869197260733	0.8621689999999999	15.80419	0.02924524999999993	0.0181831	0.0077985329	0.0414479093	0.0216246654	0.012876927199999999	-0.07253818320000001	-0.0022422629	0.0065834511	-0.05399203440000002	0.0106356124	0.0214274581	0.045970148499999995	-0.1052683232	0.1005649236	-0.0363235897	-0.044857129800000006	0.0953175297	0.0515795772	0.0068872219	-0.0313046694	0.0219511112	0.0595243963	0.0052166794	0.0440529125	0.0910803347	0.052057171900000004	-0.09323323050000001	0.0370587167	-0.021393128900000002	0.0073278584	0.0588950131	0.2020850053	0.047227497300000004	-0.1275622372	0.08915245210000003	-0.0335517682	-0.0223971865	0.0213430379	0.0734820443	-0.0349819877	0.0204972832	0.0005070731	-0.0605850583	0.1145421942	0.009998946	-0.067100783	-0.0130294386	-0.0445445992	-0.0514448976	0.1269843725	-0.0529422781	0.0087517939	-0.0216320873	0.0305511125	0.09438844980000001	-0.1272489265	0.005736135799999999	0.06928236559999999	0.0557763836	0.0354718807	0.0877917017	-0.038669385099999995	-0.0387496575	-0.017544258	0.033823794500000004	0.0806896776	0.09757283970000001	0.0881805519	-0.0194985447	-0.0303176695	-0.0866477958	0.09591349380000001	-0.026200956400000003	-0.1288311383	0.0049322986	0.0061096838	0.0125894119	0.0236766796	0.023846306400000003	-0.069267373	-0.07888130089999999	-0.1520776522	0.0654639209	0.0081619578	-0.0633330857	-0.0345962942	0.09269955070000001	-0.1363944742	-0.0065322128	-0.0615594515	-0.024020296200000003	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	0.06414059999999999	-0.002442500000000014	5.965806250000069e-06	0.0041140165683599995	0.14013699999999998	8.999999999997899e-05	8.099999999996218e-09	0.019638378769	0.6696479999999999	-0.007480000000000042	0.4484284439039999	5.5950400000000636e-05	-0.00327977	8.988000000000008e-05	1.07568912529e-05	8.078414400000013e-09	-0.000718575	0.00029276499999999984	5.16350030625e-07	8.57113452249999e-08	0.00113376	-2.009999999999989e-06	4.040099999999957e-12	1.2854117376e-06	0.0
4136.387600002524	1.8562892549580283	3.445809798072632	17109702.37745464	4547.565012114815	49.919514189873546	20680347.53941081	2491.957896952987	4186.778826218331	-5.157081075981296	26.5954852242444	17529116.93967015	4181.426696506063	3012.857970905921	0.8245809999999999	15.115173	0.04569215	0.0229478	-0.0020657347	-0.0495103516	0.0153116926	-0.06324596360000001	-0.05827069980000001	0.056008126500000005	-0.0088867251	-0.007448839699999999	0.0399644855	0.0159113082	0.0204927925	-0.116135294	0.0668871876	-0.0171781157	0.002013495	0.0787523684	0.08973516699999999	-0.0383598616	0.0240285003	0.0113408507	-0.024959205699999997	-0.0887154014	0.1216359597	0.0770839725	0.0411933855	0.0395210202	0.052473079699999994	-0.0627203926	-0.035461464500000005	0.07605600059999999	-0.0285674749	-0.0103376768	0.0250272843	-0.0581840687	-0.0691720428	0.040957632	-0.0825174372	0.0335273621	0.010215393599999999	-0.0497868858	-0.1037372516	-0.0019425807	0.0315431181	0.023805023300000002	-0.0214288621	0.0028227840999999997	0.12221333919999999	0.0216880946	0.060006792999999996	-0.0081700312	0.0368069545	-0.0160476107	0.016902515700000002	0.1160004534	-0.0609657169	0.0216543795	0.0935842015	-0.0178243952	0.043449859800000004	-0.0221116114	0.0603115822	-0.0375203453	-0.10834316179999999	-0.1002120336	0.1095820643	0.005273167	0.0185803846	-0.0293702005	-0.059118770599999995	0.027312336099999997	0.0540063374	-0.0252596177	-0.027471780299999998	0.005586543	-0.1026585025	0.0297977848	-0.0953420852	-0.0134565003	-0.0443218975	0.082661447	0.054637260300000004	0.0911435565	0.0024471486	0.0039060837	-0.0194977293	-0.0186419281	-0.0627333487	0.003736535	0.0175649735	0.10264675390000001	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	0.0667547	0.0026141000000000077	6.8335188100000425e-06	0.00445618997209	0.12639	-0.01374699999999998	0.0001889800089999995	0.015974432099999998	0.667193	-0.002454999999999874	0.4451464992490001	6.027024999999381e-06	-0.00333897	-5.920000000000013e-05	1.11487206609e-05	3.5046400000000157e-09	-0.000911443	-0.00019286799999999998	8.307283422490002e-07	3.7198065424e-08	0.0008483069999999998	-0.0002854530000000002	8.14834152090001e-08	7.196247662489995e-07	0.0
4138.605198526189	2.217598523665401	4.917743212162968	17128052.989267994	4546.769005270515	-0.7960068442998818	20673108.387288626	0.6336268961722562	4189.205911462973	2.427085244641603	5.8907427847569895	17549446.16863632	4183.8856193633455	3001.974544502345	0.8052819999999999	14.761407	0.12399720000000004	0.0710797	-0.0050087394	-0.0071891108	-0.0041507832	-0.0507168285	0.007982897	-0.0010696522	-0.0689678923	0.0102210308	-0.0086396475	0.08797843179999999	-0.039031297400000005	-0.0810088506	0.0066981599	0.035644565499999996	-0.019040309	0.013632009099999998	0.1498644039	-0.0502662773	-0.016843026	-0.0095576331	0.1578632175	-0.012414366999999999	-0.0644845123	0.0206797937	-0.1172623581	-0.2275267358	-0.042282142800000005	0.0156963551	0.0693401366	0.055815007400000005	0.0668060675	0.08228639559999999	0.20577499510000002	-0.11770866210000001	0.121675545	0.0351241006	0.047742529000000006	0.0188302833	0.0065849428	-0.0164523682	0.0163549999	0.0225727173	-0.0408353549	0.0303191115	0.032627770099999995	0.0494848258	-0.2053678166	0.0499107561	-0.0590537988	0.0086875725	-0.0109880091	-0.0914480081	-0.0364482426	0.0802392143	-0.0038181745000000003	0.0671574624	0.0352945311	0.0199970928	0.1244977769	-0.030015696600000006	0.0112362355	0.0297943608	0.1229630241	0.1005022402	0.0631932493	0.06769900150000001	-0.0932078445	0.0031955958	0.14182916550000002	-0.116809356	0.042028306900000006	0.1254109853	-0.0361797462	-0.0737257561	0.062112004299999996	0.12928068269999998	-0.13656465439999999	0.1796270218	0.136077474	0.023275075099999997	0.053418632699999996	0.0240105356	-0.0127748916	0.008775701	0.0323685681	-0.0172113034	0.07329551990000001	0.0277458554	0.0339207291	-0.1575994935	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	0.0600687	-0.0066859999999999975	4.470259599999997e-05	0.00360824871969	0.12545300000000004	-0.0009369999999999656	8.779689999999355e-07	0.01573845520900001	0.613819	-0.05337400000000003	0.376773764761	0.002848783876000004	-0.00272108	0.0006178900000000003	7.404276366399998e-06	3.817880521000004e-07	-0.000407006	0.0005044370000000002	1.6565388403599994e-07	2.544566869690001e-07	0.00071063	-0.00013767699999999981	1.8954956328999944e-08	5.049949968999999e-07	0.0
4132.162092002755	-6.443106523433926	41.513621672316816	17074763.55458459	4502.312283149362	-44.45672212115278	20270815.89499762	1976.400141757395	4184.658918845785	-4.5469926171881525	20.675141860763567	17511370.267075572	4178.931596217862	2990.1262728199654	0.917573	16.819779999999998	0.12607145000000006	0.068337	0.0021409386	-0.0046976629	0.0081960752	-0.015342791000000001	-0.0126190826	-0.036149882	-0.0968748693	0.0452304772	0.0111629413	0.0270745736	-0.041723699700000005	0.0802368785	-0.016879458400000002	0.0549667377	0.1042487552	0.0183143809	0.0170237093	0.0006787843	-0.007017614	0.09103861210000001	0.0964530638	0.0378511065	-0.0282041887	-0.0927691312	-0.08062661809999999	0.06449059730000001	0.057630017400000004	0.10753340859999999	-0.0611975626	-0.0835899613	-0.15162614789999998	0.0196152353	0.0341560613	0.0304373519	0.0117241172	-0.0097130413	-0.0344314904	-0.0763438977	0.0501175519	-0.056865878499999994	0.0747175722	-0.071858808	0.024573354500000002	-0.0181545919	-0.0035674241999999997	-0.1043972588	0.042355578399999996	-0.0588892587	-0.0280068452	0.044034011	0.0117243949	-0.0260786942	-0.045773089100000004	-0.0683467245	0.0378779837	0.0138938066	-0.0210863725	-0.1145255388	0.0368852363	0.019026042	0.025373721000000002	-0.07501820099999999	0.0633577201	0.059472958099999994	0.0305353646	-0.03620585	-0.0011004233	0.0304395533	0.047858856500000005	0.17595702359999998	-0.0906070043	0.0285155273	0.09623975580000001	0.0129459717	-0.0824655889	0.0219995871	0.0746875116	-0.045356705	0.0463553101	0.051502643099999995	-0.0054709064	-0.1126370014	-0.009402125400000001	0.0343666929	0.0985929658	0.0638689574	0.0186526187	0.0713943687	-0.0333028982	0.050465295099999995	-0.1125954242	0.1074373033	-0.0990147543	0.0	0.0	0.0592237	-0.0008450000000000055	7.140250000000092e-07	0.00350744664169	0.0991735	-0.02627950000000004	0.0006906121202500022	0.00983538310225	0.61366	-0.00015900000000002024	0.3765785956	2.528100000000644e-08	-0.00180266	0.00091842	3.2495830756e-06	8.434952963999998e-07	0.000480115	0.0008871209999999998	2.30510413225e-07	7.869836686409999e-07	0.000540412	-0.00017021799999999998	2.8974167523999984e-08	2.92045129744e-07	0.0
4142.847053662385	10.684961659630062	114.16840566776442	17163181.71003911	4492.14628724243	-10.16599590693204	20179378.265985947	103.34747277975895	4188.410462794844	3.7515439490589415	14.074082001720758	17542782.204849318	4183.533428899895	3002.892626580561	0.9718230000000002	17.81423	0.11372764999999994	0.0563205	-0.0107722583	0.024600249900000003	0.0582766117	0.10397678560000001	0.0410703124	0.0034547302	0.059273188899999996	0.040490652	-0.0221594176	0.1135581905	-0.0813520058	0.17905739780000002	-0.0588336853	0.0376735918	-0.0458255431	0.0500801307	-0.12106648460000001	0.0772528786	0.1543778303	0.1604029314	-0.08838128699999999	0.08275656370000001	-0.0745968455	-0.0128732246	-0.024526921	0.0675194073	-0.1207133519	0.0325317831	-0.0895033054	-0.1038414095	-0.0381705356	0.044896587300000006	-0.052549424299999994	-0.0462660883	0.0146376571	-0.054469421799999994	0.06419953	0.1278628244	0.0951270198	-0.11226616710000001	0.0183178115	0.0643159125	0.018101350500000002	0.0040584826	0.062398467199999995	0.040229270899999996	-0.0087191261	-0.0914514332	0.0034182744	0.0376321897	-0.020539938100000002	-0.1193063962	-0.0979298155	-0.1701459251	0.04785517809999999	-0.012870684299999999	-0.0097168728	0.0238200492	-0.0949660405	0.1178435567	0.125970005	-0.1575566773	0.0348299268	-0.0212899785	-0.1469859125	-0.023541754100000003	0.015143403400000003	-0.004903142	-0.13515956029999998	-0.012556443300000001	-0.1283720224	-0.005685142099999999	0.0808642326	0.0067661478	-0.0084536051	-0.0334146835	0.10195041519999999	0.0588737642	0.0323404906	0.1414076716	-0.016137544	0.0496654771	-0.12441322980000001	-0.0483260191	0.044895197000000005	0.058682566299999996	0.0714710126	-0.1100271833	-0.010711301000000001	-0.059382562300000004	-0.1129793202	0.1089521365	-0.1023461586	0.0	0.0	0.0904376	0.031213900000000013	0.0009743075532100006	0.008178959493760001	0.117059	0.0178855	0.00031989111024999993	0.013702809480999998	0.580829	-0.032830999999999944	0.3373623272410001	0.0010778745609999964	-0.00163583	0.00016682999999999995	2.6759397889e-06	2.7832248899999996e-08	0.000407711	-7.240399999999998e-05	1.66228259521e-07	5.242339215999996e-09	0.0009371230000000002	0.0003967110000000002	1.5737961752100018e-07	8.781995171290004e-07	0.0
4150.942662935341	8.095609272955699	65.5388895003663	17230324.99097674	4488.717734886919	-3.428552355510874	20148586.903488357	11.754971254479162	4198.403711749848	9.993248955004674	99.865024676702	17626593.726834904	4192.113446130263	3070.05485635877	1.031465	18.907497	0.12548714999999994	0.0653912	-0.047500525099999996	0.0152586578	-0.0072195327000000005	-0.053141033600000005	-0.0047895758	-0.046578710999999995	0.1338345293	-0.0011672809	-0.0935635161	0.0993248378	-0.0436304807	0.012564176399999998	-0.045841974	0.0421689039	0.0553064452	-0.0387667727	-0.08784253880000001	0.044834230700000005	-0.032707263199999996	0.0915667898	-0.1717620307	-0.0498835287	-0.1692614366	-0.1392715169	0.027778099900000002	0.1202126701	-0.12385327550000001	-0.0833116091	0.1369088907	-0.0537807194	0.0395519508	0.0906461107	0.08389452480000001	-0.0732827665	0.0766302993	-0.019148966899999998	0.0834321253	0.1546023661	0.0276608925	-0.0253734079	-0.0524233445	-0.0801552967	0.111680746	0.0595790582	0.08415776220000001	-0.0103467148	0.0158296696	-0.0445329252	0.08805706949999999	-0.002224275	-0.0926787699	-0.09881969800000001	-0.034433400499999996	-0.0037451528999999997	0.048612740999999994	0.0192642545	-0.0607779209	-0.047878363099999995	-0.0369337537	0.023070229900000003	-0.0775213844	-0.0338998313	0.07321888530000001	-0.1219934557	-0.234727126	-0.1862565759	-0.1075179383	-0.0371760545	-0.0014907152	-0.0231503934	-0.0082871991	-0.014676753300000001	-0.0287231731	-0.06169968	0.1820613244	0.0224369109	0.0611575579	0.1021211255	0.0156992457	0.0761275132	0.075812795	0.0819363597	-0.0953854883	-0.17806134850000002	-0.0118817366	0.13095389429999998	-0.077291586	-0.0305734513	0.0017054217000000002	0.0497018079	-0.1133155841	0.1102832518	-0.1052893289	0.0	0.0	0.0910332	0.0005955999999999878	3.5473935999998546e-07	0.008287043502239999	0.133427	0.016367999999999994	0.0002679114239999998	0.017802764328999996	0.598271	0.01744199999999996	0.357928189441	0.0003042233639999985	-0.00267724	-0.00104141	7.1676140176e-06	1.0845347881e-06	-0.000146059	-0.00055377	2.1333231481e-08	3.0666121289999995e-07	0.000710672	-0.00022645100000000023	5.1280055401000115e-08	5.05054691584e-07	0.0
4140.112550467448	-10.830112467892834	117.29133606720778	17140531.93053808	4497.359351673722	8.641616786802842	20226241.13808708	74.67754068995269	4197.958847247438	-0.44486450241038256	0.19790442550483728	17622858.483183034	4191.910662109587	3052.534243871701	0.904574	16.581491	0.09999449999999996	0.0500943	-0.039641758799999996	0.009376335500000001	-0.0157533802	0.0102194443	-0.0822766174	0.0049319729	0.0382036158	-0.0030400262	-0.09729703099999999	0.1402493381	0.06274019019999999	-0.06986407	0.0059924015	-0.0048213328000000005	0.010176826600000001	-0.031936696	-0.1125007424	-0.0516925415	0.0318127687	0.0704465525	-0.1668028758	0.1574684204	-0.0029133371000000003	-0.021096462599999997	0.1589458998	0.08638869380000001	-0.0711184561	0.04303391769999999	0.1846439033	-0.043758530700000006	-0.0173064138	-0.0538939642	0.019149315400000002	0.046983575599999994	-0.0804051014	0.1094325039	-0.0858764117	0.0735886021	0.1140334583	0.1911005452	-0.0786908684	0.06191999610000001	-0.1473562261	0.0458555629	-0.0017769638	-0.0662865537	-0.0748121608	-0.0657578442	-0.0852191191	-0.0029966979	-0.09622806869999999	-0.1354980108	0.044196795	0.0655911457	-0.0150470166	-0.0430364585	-0.0694379151	-0.0117557454	-0.1059049227	-0.0330669979	-0.0073005523	-0.1153483913	-0.0708427041	0.0238233147	-0.1322343689	-0.1214295373	0.054179985	-0.0268378196	0.06410862120000001	0.04466202440000002	-0.0848552299	-0.159560538	0.044582901900000006	0.0242541868	0.1368672816	-0.0248394504	-0.12352234779999999	-0.1233045832	-0.114475707	-0.0105278281	-0.0745723682	0.08661326119999999	-0.0856873653	-0.0376732997	-0.1845922849	-0.1633836265	0.1090437184	0.012264153	-0.009950969	-0.0727001382	-0.113604074	0.1114284046	-0.1078331007	0.0	0.0	0.0891711	-0.0018620999999999913	3.467416409999968e-06	0.007951485075210001	0.146984	0.013557000000000012	0.0001837922490000004	0.021604296255999998	0.6102810000000001	0.012010000000000076	0.3724428989610001	0.00014424010000000184	-0.00340723	-0.0007299899999999997	1.1609216272899997e-05	5.328854000999997e-07	-0.0006971169999999999	-0.0005510579999999999	4.859721116889999e-07	3.0366491936399987e-07	0.000540412	-0.00017026	2.8988467599999995e-08	2.92045129744e-07	0.0
