global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4216.568996004924	6.455001063379314	41.66703872822807	17779454.098069973	4238.9380427218985	-98.7893656700835	17968595.73003496	9759.338769497472	4402.2091449399695	-2.2442684071493204	5.036740683328548	19379445.355793096	4388.820685065512	2991.5090170148583	0.934502	16.308643	0.07787865	0.0416014	0.0183094362	0.0730915872	0.11168574880000001	-0.014169848600000003	-0.0089234879	0.1106566344	0.11163714039999999	0.062094734400000004	0.1038954926	-0.0276773988	-0.0672745565	-0.0644304545	0.1407209398	0.0370657082	0.06026641360000001	-0.0415049149	0.062128463499999995	0.09614715929999999	-0.0777799526	0.0162028953	0.0947412669	0.1109301707	0.08884550320000001	0.115499398	-0.0992195981	-0.0673335853	0.0812060696	-0.0814965122	-0.08113445009999999	-0.0899426569	0.0470102915	-0.0223433598	-0.0366378539	-0.0183942298	-0.09323928810000001	-0.1176977494	0.0096936037	0.0690077467	0.1416686232	-0.0129495243	0.009599949	-0.0187690423	-0.09873651050000001	0.1271776108	0.016777076000000002	-0.10373056480000001	0.10797316289999999	0.1105529609	0.1557622718	0.18504062710000002	0.0212082881	-0.1429301584	-0.10111279990000001	0.11136693289999999	-0.0567155392	-0.0999936593	0.0219943072	-0.0551789717	0.0466072984	-0.0274980618	-0.0837368359	0.15236662880000001	0.0303092646	0.0520758066	-0.0388360111	-0.1369245369	-0.0852228402	0.0832219235	0.0026378839	-0.1070236016	0.11874001990000001	-0.0409472098	0.086014906	0.09526592980000001	0.106660296	0.0069876352	-0.0668259117	0.1630165926	-0.0045534174	0.049991975999999994	0.0054542564	-0.09596922210000004	-0.027530013500000002	0.0569783942	0.0779178003	-0.0906825092	-0.020219351899999998	0.143707067	-0.0978488043	0.027545424	0.1124319952	-0.17898633149999998	0.0271540827	0.0406026103	-0.1966713639	-0.0969981877	-0.0024026514	0.0778320257	-0.012759003	0.08836860269999999	0.0230869917	-0.0525638487	0.0	0.0487399	0.0036119000000000077	0.00237557785201	1.304582161000006e-05	0.0914622	0.0278306	0.0007745422963599997	0.008365334028839998	0.236777	0.02017399999999997	0.00040699027599999877	0.056063347728999985	-0.000565933	0.000313103	3.20280160489e-07	9.8033488609e-08	-0.000444949	-0.00021214	4.5003379600000005e-08	1.97979612601e-07	-0.000387324	0.0	0.0	1.5001988097600002e-07	0.0	0.0
4239.153185632911	22.584189627987147	510.04562115288206	17970419.73126166	4231.594487844408	-7.343554877490533	17906391.909555178	53.92779823871499	4408.703902178066	6.494757238096099	42.18187158180167	19436670.097080104	4396.496988543631	3072.9922989133197	0.972015	16.963301	0.18272507	0.120694	-0.0385617501	0.0799937678	0.11568895050000001	-0.08648350689999999	-0.0041169157	-0.0636370987	0.0630089892	0.0160429474	0.1271753578	0.021309645800000002	-0.21023358050000002	0.0437282881	0.0821610438	0.013855701399999998	0.0829761973	-0.0352061484	0.0312876077	-0.1062193801	-0.055332565099999995	0.1081940547	0.115111189	-0.0280582981	0.055721948	-0.067174508	-0.016316995	-0.002691312	0.0195582469	0.0625510658	0.0206754027	-0.0847363033	-0.0529991359	0.0312413478	0.0297449594	0.0111455473	0.034683948	0.0801390948	0.0366153894	-0.1867182831	0.10326684539999999	-0.0180072969	-0.1368556181	0.0177303127	0.09392833240000001	-0.0256419971	0.083029662	-0.009759242	-0.0319115897	-0.182449778	-0.0034329516	0.0802377208	0.0379160133	-0.0698021247	0.0963935891	0.0598526896	-0.0225708013	-0.1548682374	-0.0744995274	-0.16617169869999998	-0.055608655	-0.0078968778	-0.057645744299999996	0.0749117245	0.045401003200000005	-0.0251833611	-0.0367917223	-0.0979136452	0.13951840769999999	0.14468102160000001	0.0561316903	0.0068669414	0.0130331609	0.0191149575	-0.0580862521	-0.0038117295	-0.07037271490000001	-0.0428345226	-0.04957549	-0.0708155079	0.0037587183	-0.0119989604	-0.0405885253	0.0283101564	0.12485712980000001	0.0251810147	-0.0487524344	0.0655333705	-0.112119275	-0.0896515659	-0.19939023460000002	0.0015829995999999999	-0.1125327033	0.0521953627	-0.110536324	0.0374633949	-0.0022066325	0.0363778273	-0.05063614	-0.09793602859999999	-0.0395776766	0.0868823707	0.0185158741	-0.0586497469	0.0	0.0616682	0.012928299999999995	0.00380296689124	0.00016714094088999992	0.098547	0.007084800000000015	5.0194391040000234e-05	0.009711511209000002	0.209689	-0.027088	0.000733759744	0.043969476721	0.00154284	0.002108773	2.3803552656e-06	4.4469235655290004e-06	-0.00025937700000000003	0.000185572	3.4436967184e-08	6.727642812900001e-08	3.08104e-05	0.0004181344000000001	1.7483637646336004e-07	9.492807481599999e-10	0.0	0.0
4257.996786842688	18.843601209777265	355.08130655311913	18130536.63676266	4272.459066957235	40.86457911282741	18253906.47882509	1669.9138260685306	4419.200876356451	10.496974178385244	110.18646690168656	19529336.385589626	4406.650836699978	3204.906558996738	1.067499	18.629667	0.16002663499999994	0.0829289	-0.1228915438	0.0690919671	0.10534474210000001	-0.0457612055	-0.0845824534	0.016512242	-0.044055432199999994	-0.0464440492	0.12946875189999998	0.03855242	-0.1498611163	-0.1064566937	0.0287627362	0.0506674002	0.006605591899999999	0.0503712866	-0.0914193193	0.011604161399999998	-0.0561805397	-0.0180868272	0.0108208377	-0.0362716833	-0.0306961851	0.023678532000000002	0.0179966561	-0.1515245954	-0.013000247099999999	0.0300204167	0.0071617671999999995	-0.1037327991	0.0364634649	0.08347768480000001	-0.020948228	-0.0813680747	0.0773935607	-0.07094536650000001	0.1423635992	-0.0611596058	-0.05726324660000001	-0.055233677	0.07354384259999999	0.0661879596	0.0343959213	0.0047399112	-0.061285928600000004	0.0693302318	-0.0440061477	0.0495040835	-0.0386062239	0.0189923525	0.006981457700000001	0.07715804309999999	-0.1030336656	-0.04316214349999999	0.0290302175	-0.1307364309	-0.08431680820000001	-0.1118215924	0.1218897152	0.0073766627	-0.08675228060000001	-0.0321001259	0.050028530099999996	-0.0414316672	0.12086743289999999	-0.04871469230000002	0.0033032248	-0.009257718199999999	-0.0116945192	0.0143903301	0.0202637715	-0.0532175971	-0.09278513869999999	-0.0053674548	0.0329985619	0.1322094707	-0.0037113365	0.0061300513	-0.028551899300000006	-0.043172488700000004	0.0041597732	-0.018254374	0.0805447257	0.19454446309999998	0.06607384179999999	-0.06868457830000001	-0.0610093554	-0.0424182897	0.0181081118	-0.029658687599999997	0.014452466899999999	0.024597438399999998	0.0354730652	-0.0491686582	0.028194397799999996	-0.1068200349	0.0637845117	0.0372960553	-0.0583831258	0.0853599832	0.013913938700000001	-0.0645160455	0.0	0.0420829	-0.019585299999999996	0.0017709704724100002	0.00038358397609	0.125985	0.027437999999999976	0.0007528438439999987	0.015872220224999997	0.190116	-0.019572999999999983	0.0003831023289999992	0.036144093456	1.01667e-05	-0.0015326733	1.0336178889000001e-10	2.34908744453289e-06	-0.000112689	0.00014668800000000004	2.151736934400001e-08	1.2698810720999996e-08	-0.000158435	-0.0001892454	3.5813821421160006e-08	2.5101649225e-08	0.0	0.0
4251.671096799486	-6.325690043202485	40.014354522671056	18076707.115360145	4387.171021076292	114.71195411905684	19247269.568171594	13158.8324178126	4421.105662739318	1.9047863828673144	3.628211164356747	19546175.281105667	4409.683326664947	3268.778844572814	0.9416270000000002	16.432987	0.07098036500000003	0.0499117	-0.1240743182	-0.0461780949	0.02314373	-0.0604847571	-0.057251823499999986	0.0390224987	-0.0840749323	-0.05786622740000001	0.0645133406	0.0797856405	-0.14575263289999998	0.010639798300000001	0.07314212120000001	0.18789103769999999	0.1581611449	-0.0376858463	0.024856350099999997	-0.0709514206	-0.0157380485	-0.0737476754	0.04530022	0.0332030083	-0.026891481800000002	0.0273517252	0.0795934364	0.1627716063	-0.0969200928	-0.0494808463	-0.0032498861	-0.0591809633	0.0122050899	-0.0395065675	-0.0268295924	-0.061675241299999996	0.0054809627000000005	-0.0774995374	0.0238111471	-0.05150136599999999	-0.0587389336	0.1611435249	-0.0922566176	-0.0581239584	0.0257088518	0.0933428835	0.1265625857	0.0655254569	0.0380681886	-0.0997066867	-0.0670017103	-0.0342459673	0.1130434533	0.0400341428	-0.006711526	-0.08409649849999999	0.0488065741	-0.0826338172	-0.11901175480000001	-0.07572269820000001	0.0449312507	-0.11352935880000001	-0.0178052679	0.12451216050000001	0.0984030198	-0.1519131756	0.0571322196	-0.11035007570000001	-0.0217390138	0.044697459800000006	-0.0541721312	-0.039192506	-0.08655370539999999	0.0766431473	-0.0090177965	-0.0586855813	-0.1412343701	-0.000390705	-0.0498416616	0.0805806062	-0.0365165357	0.0002148048	0.0509028861	-0.07560993519999999	-0.0246993129	-0.027948562000000003	-0.1813743904	0.0268667462	-0.06657410679999999	-0.11541738970000001	-0.0361762655	-0.1540994893	-0.0757145493	0.0327486584	-0.0757510598	-0.11750502619999999	0.0164150435	0.0606791801	-0.0354435191	0.0063507753	-0.15351641970000002	0.08380207370000001	0.009288844899999999	-0.0701407797	0.0	0.0524138	0.010330900000000004	0.0027472064304400003	0.00010672749481000009	0.123585	-0.0024	5.7599999999999965e-06	0.015273252224999997	0.189695	-0.0004210000000000047	1.7724100000000394e-07	0.035984193025	0.000910898	0.0009007313	8.29735166404e-07	8.113168747996901e-07	-0.000350491	-0.000237802	5.6549791203999994e-08	1.2284394108099994e-07	-0.000140399	1.8035999999999998e-05	3.2529729600000005e-10	1.9711879200999998e-08	0.0	0.0
4241.28033161993	-10.390765179556183	107.96800101667722	17988458.851386067	4535.261287370324	148.0902662940316	20568594.94471993	21930.726971037195	4419.6054854752665	-1.500177264051672	2.25053182357756	19532912.647243068	4409.870996604373	3279.545626974218	1.016924	17.747047	0.23177349	0.149225	-0.0976898233	-0.1259375543	-0.10120147339999999	0.0036738508	-0.149569169	-0.047412284400000004	-0.0750778947	-0.0428137281	0.018991082	4.08873e-05	-0.0215060697	-0.0839585786	0.1850186545	0.06424235589999999	0.021754819300000002	0.1269089792	-0.1542112827	0.0691241334	-0.159792239	-0.0047732376	-0.0241202573	0.035991092999999995	-0.0214611504	-0.0819268751	-0.08608364980000001	-0.0399057326	0.000608287	0.1779667644	-0.0347756181	-0.0455506242	0.0063124233	-0.0341368355	0.0694387482	-0.0581467129	-0.023015193	-0.017913893700000003	-0.1023843455	-0.1038815377	-0.0551915253	-0.0219918643	0.030514294700000007	0.2063071107	0.2093361085	0.07760552650000001	-0.0361263346	-0.135710345	-0.0957164868	0.0906782984	-0.013728993600000001	-0.025956817400000002	0.024839313199999997	-0.103444568	0.0334308314	-0.0829238144	0.0479378552	-0.025227790899999998	-0.0108751973	-0.0089884572	-0.0430924579	0.07660190759999999	-0.2053575056	0.0763051962	0.1167826077	0.011425082	0.1367289703	-0.11739659050000001	0.0148778033	-0.0998125492	0.1663142832	0.0371864518	0.0593500615	-0.10397222029999999	-0.0267107098	0.0376376285	-0.12014418560000001	-0.0280955906	0.0398382153	-0.0520776411	0.0905789523	-0.0255939288	-0.1374985325	0.00349787	0.0455325864	-0.0031943117	0.1191536478	-0.0353201839	0.1398328539	-0.121285046	-0.126751053	0.0906176403	0.0670576915	-0.042328729100000004	-0.1382294166	-0.1406671231	-0.0027936144	0.0530643963	0.11473779199999999	-0.012439083100000001	-0.05689707610000001	0.0822092905	0.0046482908000000005	-0.075502889	0.0	0.0449535	-0.007460300000000003	0.00202081716225	5.565607609000005e-05	0.0914689	-0.032116099999999995	0.0010314438792099997	0.008366559667209998	0.240431	0.050736	0.0025741416960000005	0.057807065761	-0.00143471	-0.002345608	2.0583927841e-06	5.5018768896639986e-06	6.12538e-05	0.0004117448	1.6953378032703993e-07	3.752028014440001e-09	-0.000212268	-7.186899999999999e-05	5.165153160999998e-09	4.5057703824000004e-08	0.0	0.0
4230.722343152271	-10.557988467659015	111.47112048322077	17899011.54484784	4583.722225581854	48.460938211530454	21010509.44129307	2348.4625323417717	4416.92376264081	-2.6817228344561954	7.191637360843772	19509215.52498105	4407.482990837004	3139.3816341021593	1.077001	18.795488	0.203609395	0.138499	-0.0485215653	-0.023612783300000002	-0.12316210150000001	0.12408512949999999	0.0226907719	0.0355736219	-0.0679606336	-0.0676809946	0.0528941913	0.0203898429	-0.0271437158	0.0077383206	0.1733900816	0.1077221416	-0.0185880099	0.037771274300000005	-0.0189243556	0.0252812621	-0.0546571247	0.0447170569	0.07660013269999999	0.0220691705	0.0958510164	-0.0443059396	0.0314629723	0.087622275	0.1337765054	-0.069390778	-0.044466747599999995	0.1016855553	0.11185867449999999	0.0374023023	0.14776656230000002	-0.0327994186	-0.0232900217	-0.0164593152	0.024113586099999997	-0.0181633332	-0.0188765708	0.0050384599	-0.0298537689	-0.050391172000000005	0.009299188	-0.08774935449999999	-0.0080855198	0.0483400705	0.0345852795	0.1376174767	-0.0940666974	-0.031409434300000004	0.057376183	-0.114459885	0.0438756973	-0.06973267400000001	0.061311364199999996	-0.0408054271	-0.0142039913	-0.0156733718	-0.0339906606	-0.0422593904	-0.1940670834	0.036033527999999995	0.0328836765	-0.06467339679999999	0.0659651097	-0.0531678628	0.0142233013	0.09960302509999999	-0.054025946500000005	-0.0202575685	-0.0631849158	0.09506453470000001	0.1017462012	0.1249994913	0.09520277880000001	-0.054253145499999995	0.0400942232	0.0561131654	0.0010609541	-0.0598062759	-0.1776803146	-0.0089793018	-0.0014729860000000001	-0.05961774	0.0118129687	0.0064422336	0.0251647202	0.005452299399999999	0.0423657347	-0.0104807613	-0.1477586298	-0.0221478101	0.1119901533	-0.0165177927	0.011848099499999999	0.0805757605	0.0496748632	-0.0075753864	-0.0153238379	0.0805822964	0.0	-0.0805822964	0.0	0.05212180000000001	0.007168300000000009	0.0027166820352400012	5.138452489000013e-05	0.137559	0.0460901	0.00212429731801	0.018922478481	0.196077	-0.044354000000000005	0.0019672773160000004	0.038446189929	0.0006464169999999999	0.0020811270000000003	4.1785493788899995e-07	4.3310895901289985e-06	4.41859e-05	-1.7067900000000006e-05	2.913132104100002e-10	1.95239375881e-09	-0.000234013	-2.174499999999999e-05	4.728450249999995e-10	5.476208416899999e-08	0.0	0.0
4229.931588407763	-0.790754744507467	0.6252930659610694	17892321.24260982	4399.729682388157	-183.9925431936972	19357621.278087392	33853.25595088453	4409.06874271258	-7.855019928229924	61.701338072889214	19439887.177965093	4397.5872830591825	3099.524854794845	0.8838459999999999	15.424609	0.16603059499999998	0.0939535	-0.0463492487	0.022707344100000002	-0.0060325266	0.04825100190000002	-0.040369489700000004	-0.0087407398	0.018079251100000002	0.031862974100000004	0.0074584295	0.0029973427000000003	0.0024542535999999998	-0.0029368516999999997	0.1748393503	-0.0135452251	-0.09066319130000004	0.0837005121	0.0023742179	0.0042748866	-0.0698091989	-0.0509230921	0.0728623738	0.0383424065	0.025401469700000002	0.093371661	0.0821992058	-0.0071585851	-0.0125979378	0.0398229584	-0.1047333241	0.0519270109	-0.0096150814	-0.11701203560000001	0.0333683019	0.1190362398	-0.1640306272	0.0728551513	0.053443408600000006	0.0103077538	0.0421695405	0.0673081353	-0.1520265498	-0.0204937165	-0.07952730870000001	-0.0131506018	0.0232548561	-0.066279907	0.0458672162	0.0076733917000000006	0.1573540895	-0.11311998390000001	-0.1370977397	0.1174268391	-0.1034061975	0.018316787	-0.029303095699999997	0.006794293199999999	-0.0084824033	0.0110760803	0.0539862493	-0.0350575406	-0.1878637846	-0.0367453264	-0.08031697230000001	-0.08637960970000001	-0.0124172817	-0.0864781026	-0.0411924675	-0.039337667400000005	-0.08440657130000001	-0.09256370439999999	0.0460868794	-0.0524944878	-0.0603433704	0.011916324399999999	0.041992831200000004	-0.13453224119999999	0.144141965	0.0117428847	0.0035439510999999996	0.1677701215	-0.0012819729	-0.0765423575	0.0495459147	-0.0445128733	-0.0078697107	0.0432874996	0.066976379	-0.0271123271	-0.050875284400000005	0.0169924099	-0.0289159371	-0.1347165081	0.0104448254	0.0566549039	-0.059909457699999995	-0.006410875	-0.08515224560000001	0.09903250710000001	0.1232444352	0.0789217685	-0.0046482908000000005	-0.0853599832	0.0	0.059849	0.0077271999999999905	0.003581902801	5.970961983999984e-05	0.0913206	-0.04623839999999999	0.0021379896345599986	0.008339451984360001	0.249223	0.053146000000000006	0.002824497316	0.062112103729	-0.000240203	-0.00088662	5.7697481209e-08	7.860950243999998e-07	-0.000189757	-0.0002339429	5.472928046041001e-08	3.6007719049e-08	-0.000176196	5.7816999999999985e-05	3.342805488999999e-09	3.1045030416e-08	0.0	0.0
4232.343545404381	2.4119569966178456	5.81753655353378	17912731.886326127	4544.415246670693	144.68556428253578	20651709.93417305	20933.912511755792	4408.892601695475	-0.1761410171056923	0.031025657907027788	19438333.97328509	4399.477398216173	3194.258394411739	0.991207	17.298233	0.07546414	0.0422201	-0.0524534488	-0.08286291679999999	-0.0414688749	-0.0237506758	0.0240935335	0.0511534457	0.0097567514	0.0093825492	0.0856623901	0.0087585261	0.0603630946	0.0150263971	0.12342789789999999	0.0392736109	-0.1560124934	0.0317424066	-0.0321881471	-0.0361408186	-0.0044490871000000005	0.0020108526000000002	0.0977365442	-0.0314066993	-0.0344710681	-0.02199726	-0.09620327990000001	-0.0356014551	-0.10078926070000001	0.0871294781	-0.1227766601	-0.0658292632	-0.0610907034	-0.1808473399	-0.1455643089	-0.0340392672	0.1124693386	0.0401128725	0.0482442513	0.0795773813	0.0387575373	-0.1297791424	-0.1263205259	-0.0795296783	0.0953163283	0.0132883164	0.05986146360000001	0.0980230688	-0.1146698666	0.0545256856	0.054242060999999994	-0.0984820267	-0.013436460700000001	0.0571586167	0.0009382133999999999	0.0029550294	0.0065656594999999995	-0.0688860742	0.041160582	0.0759560437	-0.0010212716	-0.07184622780000001	-0.1574959466	0.0324178112	-0.053242728499999996	0.0234532862	0.0158006878	0.0550458041	0.0305074762	0.044975427000000005	0.0924603292	0.06248934320000001	0.04520320110000002	-0.18989885780000001	-0.0764222606	-0.07994728599999999	-0.0969276164	-0.09658705279999999	0.0163214746	0.09620238369999999	0.16010793980000002	0.1020873816	0.09183358789999999	0.0633353572	-0.016328873100000002	0.0925372646	-0.0074324737	0.0576698055	-0.0355761353	0.053405153600000005	-0.0261513037	-0.0065018807	-0.192094111	-0.0399469746	-0.054455640300000004	-0.10291168380000001	0.1072931754	-0.08799831890000001	-0.0500773639	0.0082847135	0.1705163096	0.0772283978	-0.009288844899999999	-0.0898180606	0.0	0.0475144	-0.0123346	0.00225761820736	0.00015214235716000006	0.0913248	4.2000000000097515e-06	1.7640000000081913e-11	0.008340219095040001	0.215666	-0.033557000000000003	0.0011260722490000002	0.046511823556000004	-0.000739011	-0.000498808	5.46137258121e-07	2.48809420864e-07	-0.000189757	0.0	0.0	3.6007719049e-08	-8.36372e-05	9.25588e-05	8.567131457439998e-09	6.995181223839999e-09	0.0	0.0
4220.309127361154	-12.034418043226653	144.8272176391392	17811009.13048787	4508.741309067606	-35.67393760308641	20328748.192092672	1272.629824108903	4401.8728830439695	-7.0197186515051735	49.2764499462896	19376484.878477827	4390.733863275298	3082.389863589153	1.0043	17.526737	0.062412120000000015	0.0407066	-0.031128020299999996	0.0402266308	-0.0494966147	-0.0172561166	-0.0227175811	-0.0294022444	0.06409899349999999	0.0693559445	0.0062548657	-0.024126675499999996	0.04913703480000002	0.0763707515	0.0282735437	0.055511179199999997	-0.11204766	0.164275862	-0.0091536899	-0.0649383942	-0.055501025999999995	0.0343238829	0.023113299700000003	0.0466016416	0.0531201066	0.1441421437	0.0528192117	-0.023362510099999997	0.014630043200000001	-0.061469835300000004	0.18334923469999997	-0.06652396049999999	-0.0217685454	-0.011360707	-0.046058450099999995	-0.0022705807	0.045945640700000005	-0.009448786800000001	-0.0177619117	-0.04267453400000002	-0.0329681721	0.043508795700000005	-0.17468090190000002	0.0180146456	-0.07474218769999999	0.0141929869	-0.00019653770000000001	-0.1159322877	0.0368946446	0.005075523	0.1483652173	-0.0129293262	0.1025626611	0.0225725152	-0.1359932388	0.0611997455	-0.0586435741	0.0161559188	0.0649069262	0.0507387034	-0.0307324762	-0.1024256156	-0.1473207795	-0.1424232006	0.0381209848	-0.10703635439999999	-0.0158095646	0.007902315699999999	0.01577911	-0.0083046599	-0.0111012205	-0.038628750499999996	0.115809501	0.034848379900000004	-0.0011377382	0.0207258906	-0.0543701792	0.1275362854	-0.1497180416	-0.0175834377	0.0233367019	0.0964290852	-0.0083272838	0.0507638446	-0.0564442752	0.0164723799	0.014565023500000001	0.1092568542	0.1049946164	-0.0666524671	-0.0540436884	-0.0343569579	-0.0063787409	-0.1176042004	-0.0099502162	0.0421883285	-0.082317109	0.0112745152	-0.0330651002	0.1621964049	0.12748573900000001	0.075502889	-0.013913938700000001	-0.0939398364	0.0	0.059595900000000014	0.012081500000000007	0.003551671296810001	0.00014596264225000022	0.0913558	3.099999999998937e-05	9.609999999993408e-10	0.00834588219364	0.247405	0.03173900000000002	0.001007364121000001	0.06120923402500001	-0.00110994	-0.00037092900000000004	1.2319668036e-06	1.3758832304099998e-07	-0.000189757	0.0	0.0	3.6007719049e-08	-8.392059999999997e-05	-2.833999999999709e-07	8.031555999998351e-14	7.042667104359995e-09	0.0	0.0
4216.6134026460495	-3.695724715104916	13.658381169837313	17779828.587374296	4452.039768742025	-56.70154032558094	19820658.10246055	3215.064675293481	4401.710910591312	-0.16197245265720994	0.026235075419792114	19375058.9404186	4390.905554890564	3073.7343419774384	0.888491	15.505667	0.10164357	0.0586494	-0.0049599678	0.0406689346	-0.0014735135999999999	0.0151606217	0.0430216185	-0.0297048235	0.0596518884	0.0751144686	0.09862281789999999	-0.07963843030000001	0.0452479162	-0.07071401990000001	0.0400063659	0.055668123300000004	-0.058696722	-0.09586439220000001	-0.1365094359	-0.1659208569	0.00044953779999999996	0.0296004446	-0.025467141000000002	-0.0183598558	0.0412109909	0.0173251798	0.1231483973	-0.0613880429	0.0027421214000000003	-0.1625477865	0.0897448684	-0.1546921725	-0.0447759458	-0.0631472666	-0.0689706106	-0.1460815313	-0.09360071560000001	-0.048153629100000005	-0.022719091099999998	0.0811517859	0.012788803400000002	-0.0204582621	0.019654783999999998	0.0401780484	0.023280988399999997	-0.1636449915	0.0724193321	-0.052193827400000004	-0.0064988460999999996	0.1156720405	-0.1158317457	-0.1138278427	0.0567868954	0.0457613205	0.0646513276	0.0548828839	-0.0629921944	-0.0697427594	0.1063980649	0.0409500264	0.1314269114	-0.07902691860000001	-0.076958257	0.0321542291	-0.08500506779999999	0.0069573279	0.1241418849	0.030958071299999997	0.0864387299	-0.027196228	-0.0050433134	-0.027667627	0.030605816	0.10426075470000001	-0.1610132061	-0.0115275074	-0.0168234671	0.084841585	-0.2687655266	0.09504532789999999	-0.0085994922	0.0163097927	-0.0505668704	-0.0949478165	-0.0171439562	-0.0205575733	0.0570534509	-0.0893624884	0.079746419	0.0677052022	-0.0179249582	0.09382843960000001	-0.0960352451	0.043741524299999994	0.0246700714	-0.0347217011	0.0369892686	0.1660021432	0.0394690839	-0.0440353997	0.041689799	0.0737459602	-0.0185158741	-0.0977098776	0.0	0.0565671	-0.003028800000000012	0.0031998368024099997	9.173629440000073e-06	0.106614	0.015258200000000012	0.00023281266724000039	0.011366544996000002	0.210435	-0.03697000000000003	0.0013667809000000024	0.04428288922499999	-0.00046941	0.00064053	2.203457481e-07	4.102786809000001e-07	-0.000189757	0.0	0.0	3.6007719049e-08	-0.000371122	-0.00028720140000000003	8.248464416196002e-08	1.37731538884e-07	0.0	0.0
