global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4487.7764416000455	-3.8799757754668462	15.054212018209554	20140137.389780365	4512.169293045998	20.673397742211822	427.38937420768866	20359671.72910722	4728.392503667385	-2.6963070028632496	22357695.66873793	7.270071453689402	4714.072780641077	3886.189488232199	1.075735	19.656969	0.20129554	0.112026	0.08936063109999999	-0.006491554300000001	-0.1028492004	0.0839988108	0.0243955644	0.08171444230000001	0.011373909599999999	-0.0250255715	0.0943304034	-0.029561811099999998	-0.08610071609999999	0.0372505091	0.0936494263	-0.0338127245	-0.0172496891	0.0047669947999999995	-0.0116462393	0.0291134114	0.0087984509	0.030947201	0.0595726079	0.16620264380000002	-0.0025200485	0.1584318969	0.0868990922	0.1215904183	0.0343018145	-0.0410696951	0.0248601504	-0.12522892689999998	0.0179630524	-0.0364001137	-0.1106047596	-0.0586635936	0.0492368572	0.0971381227	-0.0801306858	-0.0695374976	-0.0481690244	0.0101862453	0.031217856800000002	0.066671088	-0.2097523422	0.0012942217	0.1213359711	0.0539981566	0.0581930665	-0.0466307842	-0.1553801232	-0.0638847607	0.0383684506	-0.0592495254	0.0037527071	-0.1222405526	0.0897262485	0.0717703792	-0.06400532190000001	-0.0397067685	-0.0851137959	-0.0372525842	-0.052719114299999995	0.0077591874	0.012463171299999999	-0.0473255325	-0.0403474356	0.0780688638	-0.0027380714	0.1544555817	-0.0033030663	-0.0562141182	0.1029007474	-0.1201574932	0.0437016692	0.049476219800000006	0.16694300550000002	-0.0496113426	-0.0412570027	-0.09977443050000001	0.1722173478	-0.0041751476	-0.1666290199	0.1457916374	-0.0389529027	0.0322965273	0.0976853057	-0.012483306999999999	-0.0267564416	-0.061789154699999994	-0.0573381772	0.022158050099999996	0.044447565300000005	0.08229019	-0.1554868963	0.014253466299999996	0.0955869276	-0.1020677069	-0.0668680805	0.008687661999999999	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0643098	0.012448100000000005	0.00413575037604	0.0001549551936100001	0.12071400000000003	0.01863200000000001	0.014571869796000003	0.00034715142400000034	0.230581	0.06304500000000003	0.053167597561	0.003974672025000002	-0.0015890999999999998	-0.0015645685999999995	2.525238809999999e-06	2.447874904105959e-06	-0.00167254	-0.00054334	2.7973900516e-06	2.952183556e-07	0.000114191	3.5500200000000016e-05	1.3039584481000002e-08	1.2602642000400015e-09	0.0	0.0	0.0	0.0
4478.9105328654605	-8.865908734584991	78.60433768999043	20060639.56141316	4444.571148335934	-67.59814471006393	4569.509168242745	19754212.6926202	4725.964349266696	-2.4281544006889817	22334739.03053979	5.895933793585267	4712.134926897802	3911.497422555705	1.283077	23.445749	0.12093379999999998	0.0591185	0.0363511564	0.0717488213	0.1587936171	0.0971413071	-0.0843651711	-0.041811166000000004	-0.0526705488	0.0403235198	0.0856509493	-0.0590111653	0.12573859380000002	-0.0397963411	-0.07067937219999999	-0.0343667642	-0.014158407900000001	-0.065172208	0.0020275023999999997	0.0324059312	-0.0021782673	0.0115953871	-0.1515925066	0.1043290251	-0.0862415912	0.0163668078	0.0380273528	0.0971093669	0.0649096292	-0.0418499472	-0.1308191965	0.0154212074	-0.050139149400000006	-0.0279728758	-0.0266448054	0.0787719486	-0.0769914345	0.05313254059999999	0.0126542103	-0.0700684872	0.0432853662	0.0300142671	0.0981167919	0.0874529076	-0.1076228949	0.1362283091	-0.0201265378	0.0213723729	-0.0455160592	-0.0765049346	-0.04901467	-0.0265668817	-0.0357356438	-0.0693768909	-0.1363887347	-0.010272713499999999	0.094820005	-0.0406412605	0.1292649273	0.0389533525	0.0534702748	-0.0502135458	0.06338194379999999	0.0332685926	0.0047192376000000005	0.029311068	-0.0251016579	0.0165901356	-0.13068276439999998	0.0536193046	-0.1873989871	-0.0401385864	0.052106344900000004	-0.0312619015	0.0041890149	0.0629455136	0.0067597598	-0.0352443683	-0.1291838223	-0.0456794668	-0.0354633348	0.0913849593	0.0474670328	0.1140656608	-0.058523993600000004	0.1438236475	0.0180740857	0.025662715	0.029662625800000002	-0.0285507177	0.059352618600000004	0.0174368377	-0.011024279	0.1012556451	0.0085432254	0.0637422302	0.0830736856	-0.0452813487	-0.0669223872	0.13336981009999999	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.050931	-0.013378800000000005	0.002593966761	0.0001789922894400001	0.0976791	-0.02303490000000001	0.009541206576809999	0.0005306066180100005	0.207992	-0.022589	0.043260672064000014	0.0005102629209999999	-0.0006909819999999999	0.0008981179999999998	4.774561243239999e-07	8.066159419239997e-07	-0.00152278	0.00014975999999999987	2.3188589284000003e-06	2.2428057599999963e-08	0.000304935	0.00019074400000000002	9.2985354225e-08	3.6383273536e-08	0.0	0.0	0.0	0.0
4468.8449862769485	-10.065546588512008	101.3152281255057	19970575.51137262	4457.490641243756	12.919492907822132	166.9132969952664	19869222.81677567	4717.086566132434	-8.877783134262245	22250905.67238708	78.81503337899117	4702.007230691558	3824.913565598146	1.380493	25.225843	0.12031570000000005	0.06088200000000001	-0.0262953851	0.0586407942	-0.1154764202	0.0006338108	0.07117902429999999	0.0899697357	0.0603060653	-0.1373167825	0.0030421389	-0.0572400617	-0.19416929530000002	0.0253672519	-0.0793071593	0.0316852404	-0.0089841387	0.0263711792	0.038725938	-0.0063632223	0.06004805570000001	0.0339325556	-0.0485714502	-0.0078669383	-0.042544798099999996	0.010613990700000001	-0.0813000701	0.1181236591	-0.0951780817	0.1504678406	0.014648131000000003	-0.1087244948	0.1186118529	0.1130170742	0.09791822509999999	-0.059000227599999996	0.16974634449999998	0.0915864508	-0.0266215784	0.0018529160999999998	-0.0268875615	-0.0279748185	-0.030787683599999997	-0.0819251865	0.10595998820000001	-0.0925495301	0.0117170951	-0.0695113614	0.0329978585	0.1475516608	-0.1363183188	0.1602161305	0.0541746492	-0.0210737137	0.0045193891	0.0342869331	0.0040486684	0.1684218828	-0.0812697669	-0.042642700199999994	0.0226918417	0.1286913777	-0.0066496012	0.0050874571000000006	0.024880608999999998	-0.10238930880000001	0.0877937289	0.0020915622	0.043460764299999996	-0.027374935099999997	-0.0367389276	0.0903939198	-0.0927565928	-0.0437422894	0.0217539954	0.060983978	0.09507741439999999	0.0681824351	0.10694595	0.0593449319	0.0011995926	-0.1856389782	-0.09887566960000001	0.0928693882	-0.150125252	-0.0941962066	-0.0712798447	-0.0337792654	0.031434779700000005	0.1256849855	-0.0614985017	-0.1389971454	0.11670984570000001	-0.0588609113	-0.09917591279999999	-0.1122484455	-0.1337223409	0.015018151	0.0944493448	0.1417060225	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.0766107	0.02567970000000001	0.005869199354490001	0.0006594469920900004	0.116172	0.018492899999999996	0.013495933584000001	0.0003419873504099997	0.250346	0.042354	0.06267311971600001	0.001793861316	-0.00123178	-0.0005407980000000001	1.5172819684e-06	2.924624768040001e-07	-0.00148629	3.649000000000013e-05	2.2090579641e-06	1.3315201000000095e-09	0.000206441	-9.8494e-05	4.2617886481e-08	9.701068036e-09	0.0	0.0	0.0	0.0
4465.424779149715	-3.4202071272338803	11.69781679318143	19940018.45824428	4536.727006837726	79.23636559396981	6278.401632541245	20581891.93457079	4712.139709273552	-4.946856858881802	22204260.63971264	24.47139278226593	4698.595167162393	3753.985552175168	1.252314	22.883617	0.08979779999999997	0.0417779	0.015170629	-0.110135866	0.022563216299999998	0.0434924245	0.0356250652	-0.0726717905	0.1402182527	0.0368373368	-0.063106758	-0.0478780332	0.16963532539999998	0.0606274727	0.0763786229	-0.0599622324	0.0353254124	-0.0497113609	0.083382575	0.06438540870000001	0.020949325	0.040193457	0.0823283952	0.0392585643	-0.0015293018	0.2451064513	-0.0880197351	0.0428978004	-0.044092305899999996	-0.012268089199999999	0.0624013384	0.0610826828	-0.17558202280000001	-0.0125872325	0.009268135799999999	0.0909462206	-0.0830348524	0.0734241501	-0.0873422991	-0.0919197332	-0.0427070885	0.0167883322	-0.0423542106	-0.0258818497	-0.1757805075	0.0919910935	-0.0594046661	-0.0726868995	-0.048976627800000005	-0.0295618045	-0.0089233419	-0.061024006	-0.0094305958	0.17242592690000005	0.051237991600000005	-0.0004463901	-0.064346582	-0.051636115	0.1161049965	0.0704017171	-0.0982496608	-0.13615565699999999	0.0404860759	-0.039491849100000004	0.1264015695	-0.062316465700000004	-0.08753328369999999	0.0516490388	0.067602646	0.1607141781	0.004844257	0.0101374352	-0.1425507206	-0.08903189310000001	0.0045058108	0.008344159	0.057790207300000014	0.0058263737	-0.058171321399999996	0.0075402426	-0.0266627106	0.20765774350000002	0.0443145539	0.1424989552	0.0216428919	0.0062043128	0.0396450457	-0.040009996299999996	-0.0648081192	-0.0651456984	-0.0845456912	0.0028631905	-0.072651177	-0.0700017293	-0.00021528330000000005	0.0230209152	0.10394839439999999	-0.0205446668	-0.001194446	-0.1761219836	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0689121	-0.007698600000000001	0.004748877526410001	5.926844196e-05	0.112681	-0.003491000000000008	0.012697007760999995	1.2187081000000054e-05	0.266978	0.01663199999999998	0.07127725248399999	0.0002766234239999993	-0.0005876480000000001	0.000644132	3.453301719040001e-07	4.1490603342399993e-07	-0.00123338	0.00025290999999999985	1.5212262244e-06	6.396346809999992e-08	0.000548923	0.000342482	3.01316459929e-07	1.1729392032399998e-07	0.0	0.0	0.0	0.0
4482.726768611877	17.301989462162055	299.3588393487668	20094839.28202948	4490.634350322187	-46.092656515538685	2124.5329846594313	20165796.86829357	4717.529297251651	5.3895879780984615	22255082.670427654	29.047658573663462	4700.505049698001	3812.512649505765	1.186547	21.681854	0.12947104999999998	0.0724453	-0.0074312762	0.0191054952	0.0322622369	-0.0380203565	-0.11233327609999999	0.0153562054	-0.011304526100000002	0.0992798264	-0.0302611325	-0.0364169944	-0.0736582708	-0.19720104600000002	-0.044102285	-0.0173036753	-0.0136792277	0.0750385919	0.06014019740000001	0.09318785980000001	-0.0835766032	-0.061587684800000014	0.005804030999999999	0.1404487982	0.0243274066	0.10930308650000001	-0.0122137844	-0.0683274654	0.026727969900000002	-0.1322413772	-0.0146952373	-0.014544350400000001	-0.0669762302	-0.030627212999999997	0.1417312621	0.0597874914	0.0818980873	0.1568052387	0.029264269300000006	0.0753364533	0.0481384412	0.0438251736	0.0400059079	0.07227515179999999	0.0093013455	-0.026654126400000002	0.0114550155	-0.09471504189999999	-0.11624642939999999	-0.0856326494	0.10045477679999999	0.0284984971	0.0996018107	-0.0253962067	-0.054930968	0.1522571181	-0.0227880648	0.021566932799999997	0.0437508804	-0.1189089489	0.1014661786	0.0601785838	-0.09465472470000001	-0.1375249528	0.060332211	0.035236165699999995	-0.1400197967	-0.0024173281	-0.056724492599999995	0.0806516711	0.0057337171	-0.027058351499999998	0.057847751100000004	-0.127295671	0.1001144636	-0.114689985	-0.0142754827	-0.11193122800000001	-0.1045034995	0.0414032892	-0.0389832966	0.0319831031	-0.0364280102	0.0130903682	-0.1860649122	-0.0424603423	-0.0243841205	-0.0058279783	0.014393178400000001	0.023990331	0.0913084594	0.09911342449999999	-0.0010069742	-0.0628593697	0.0876040626	-0.0702646754	0.0315956446	-0.0773969222	0.172614527	0.130008831	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.068992	7.989999999999386e-05	0.004759896063999999	6.384009999999019e-09	0.07508939999999999	-0.0375916	0.005638417992359998	0.0014131283905600002	0.22242	-0.04455800000000002	0.049470656399999986	0.001985415364000001	-0.000484727	0.00010292100000000012	2.34960264529e-07	1.0592732241000024e-08	-0.00207529	-0.00084191	4.3068285841e-06	7.088124480999998e-07	0.000548923	0.0	3.01316459929e-07	0.0	0.0	0.0	0.0	0.0
4493.307831625534	10.581063013657511	111.958894498991	20189815.26974736	4585.150252982974	94.51590266078709	8933.255855783384	21023602.84242983	4721.201381779098	3.6720845274467138	22289742.48731286	13.484204776713554	4704.6423515471615	3854.823676911965	1.076855	19.677435	0.12985861	0.0740428	0.1097469251	-0.0654721318	-0.0680002971	-0.0276663533	0.0562766249	0.0473071052	0.060720623499999994	0.0106611269	0.0199980319	0.0394293554	0.0228460328	-0.000476733	0.16874761600000002	-0.12529513009999999	-0.0777760218	0.08913385039999999	0.0209542451	-0.0941624728	-0.06800787900000001	0.048339058899999995	-0.0971649965	0.096156934	0.003426942	-0.0288156585	-0.030646659399999998	-0.1587095899	0.0720292807	0.0806414719	-0.15745464509999998	0.024608779700000003	-0.2022113975	-0.1109034663	-0.0675237592	0.050599861399999994	0.1400445313	-0.022205959100000002	-0.0340512752	0.0178249059	-0.17244653140000002	0.21945639100000008	0.0498549008	-0.08203722	0.0780022773	-0.0025865138	0.0234767029	0.0359436064	-0.083574856	-0.003853975	0.0702082384	-0.0435823679	0.19021055	-0.0057364362	-0.1100568876	-0.0007428007000000001	0.014229253300000001	-0.0314895687	-0.0454898	-0.0138186553	-0.0792173166	-0.1495414147	-0.137308344	-0.06072955190000001	-0.0377597485	0.085468578	0.050087810999999996	-0.0181643393	-0.1380551815	0.013351861100000001	-0.0442605545	0.0093825662	0.013031111000000001	0.0045531387	0.000281865	-0.0572184376	-0.18148671449999998	-0.07043175780000001	-0.0881778423	-0.09846964779999999	0.0103341656	0.0784243083	-0.0346673578	0.12354282189999999	0.0809986503	-0.2106936424	0.04742399059999999	0.1393443264	0.17588981469999998	0.0897482358	0.1651222343	-0.11852182230000001	-0.0111363865	-0.0611240168	-0.013326791599999999	0.054738474	0.015760251200000002	-0.0943623016	0.1765570853	-0.0595283279	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.0529023	-0.016089700000000002	0.00279865334529	0.00025887844608999994	0.0750605	-2.889999999998449e-05	0.00563407866025	8.352099999991038e-10	0.273339	0.05091900000000002	0.074714208921	0.0025927445610000022	-0.00121587	-0.0007311430000000001	1.4783398569e-06	5.34570086449e-07	-0.00207529	0.0	4.3068285841e-06	0.0	2.36458e-05	-0.0005252772000000001	5.5912385764e-10	2.7591613683984e-07	0.0	0.0	0.0	0.0
4499.7876086341685	6.4797770086343	41.987510081625686	20248088.522817608	4521.716242350638	-63.43401063233614	4023.8737049033343	20445917.77633757	4737.199757080762	15.998375301664055	22441061.538486026	255.94801229289445	4721.566521458703	3963.622913504043	1.109808	20.279594	0.16498085999999998	0.0894203	0.10681959349999999	0.0793621506	0.0787269178	0.0362086265	-0.1327208477	0.036634598399999996	-0.07642157849999999	0.069006387	0.1675657761	0.0292717722	0.005561582099999999	-0.1397563923	-0.09112273300000001	0.0522639867	0.0007578424	0.0737871863	0.1722674531	0.0160588666	0.1664580783	-0.0691959224	0.0397767474	0.0873677949	0.0607373634	0.1103879551	-0.0467058754	-0.07567013339999999	-0.0388515027	-0.0187351621	0.030662674100000002	0.0599704686	0.05117507599999999	0.09093994789999996	0.19283517039999998	0.11032453730000001	-0.0252251565	-0.1058704701	0.0056213572	-0.1156453559	0.0316033796	0.0574837327	0.0455690443	-0.0294468158	-0.07349215190000001	-0.10664331710000001	-0.0225191081	-0.06763889769999999	0.1293580093	-0.10222572460000001	0.0019261857999999998	0.0651868083	0.0191029174	-0.0119095077	-0.16173990259999999	-0.0090223356	0.1671295434	-0.0636994569	0.0202796687	-0.054789436600000005	0.0893786663	0.08571403650000001	-0.0648268224	-0.12116067369999999	0.13469357810000002	-0.1090664992	-0.0011255582	0.1584143804	-0.0133220145	0.0321670798	0.0477268532	0.0464692638	0.0184120149	-0.1619376223	0.046268618899999996	-0.0479882536	-0.033402298999999996	0.0639687821	0.0310675612	-0.0218228265	-0.1636257478	-0.049000437800000005	0.1125944884	0.048011734699999996	0.0285032168	-0.014617218799999996	-0.0633007993	0.07086754070000001	-0.0476662947	0.0313480873	-0.0251326987	0.14252712480000002	-0.1175518891	0.1278338248	-0.0546401116	-0.2211058264	-0.017834429	-0.017247958799999998	0.0418577704	0.1300599809	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.042997900000000006	-0.009904399999999994	0.0018488194044100003	9.809713935999988e-05	0.0751146	5.410000000000137e-05	0.0056422031331600005	2.926810000000148e-09	0.216842	-0.056496999999999985	0.047020452964	0.0031919110089999986	-0.000182801	0.001033069	3.3416205600999994e-08	1.067231558761e-06	-0.00147549	0.0005997999999999999	2.1770707401000003e-06	3.597600399999999e-07	0.000361284	0.00033763820000000004	1.3052612865600002e-07	1.1399955409924002e-07	0.0	0.0	0.0	0.0
4493.103819086269	-6.683789547899322	44.673042720608244	20187981.929087617	4553.449815839529	31.733573488891125	1007.0196863748537	20733905.22536904	4736.050797667275	-1.1489594134864092	22430177.158084832	1.3201077338390337	4722.552506528957	3912.0748152191827	1.107162	20.231249	0.18959415	0.0977199	0.11267970599999999	0.0184484773	-0.11930184960000001	0.0206314527	0.1018076859	0.059473562800000004	-0.07485007490000001	-0.0917216418	0.1666724964	0.0877791257	-0.0972151556	0.0208080491	0.0665593612	-0.0719615895	-0.071830601	-0.0019061835999999999	0.0107269682	-0.0542444999	-0.012575341499999998	0.0016719151999999998	-0.0532865475	0.0515984533	-0.0397642603	-0.0335950544	-0.024071988399999997	-0.0037469032000000003	0.0120074333	0.0831317001	0.0051570869	0.1471802477	0.09546406619999999	0.06629081690000001	-0.0668971413	-0.0146541706	0.028601265299999998	0.0715866341	-0.0061642147	0.0050197216	-0.0033094044	-0.0446847016	0.0259010376	-0.0181801303	-0.05616358849999999	0.1031711466	-0.0071568269	-0.15902350980000002	-0.1199748573	-0.1796528819	0.0021480317	-0.1277879701	-0.0113764197	0.1091990293	0.0407794418	-0.1849012789	0.1583327949	0.012856066599999999	-0.1607755941	-0.0344837299	-0.0395057523	-0.0542778062	-0.07602700849999999	0.0028766264000000003	0.0064349025	0.0405758611	0.0400827687	0.0045015044	-0.07917873480000001	0.044750283099999996	-0.0896019443	-0.011328959599999999	0.0400636004	0.0325993684	0.0670922575	0.0788405065	-0.032077620099999996	0.051563254	0.1655745952	-0.023143919300000003	-0.0288534675	0.036253269399999996	-0.0029628045	0.0638414598	0.0048649853	0.026559949	0.0090195149	-0.0471731231	-0.0464554337	-0.07456327480000001	0.0939829885	0.0145202274	0.0127950055	-0.0843587117	0.0185207018	0.0680188402	0.2329379784	-0.08936766689999999	-0.0315595011	-0.1072850925	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0636618	0.020663900000000002	0.004052824779240001	0.00042699676321	0.0937756	0.01866100000000001	0.008793863155360003	0.0003482329210000004	0.282341	0.065499	0.079716440281	0.004290119001000001	-0.00121288	-0.001030079	1.4710778944e-06	1.0610627462409998e-06	-0.00208911	-0.0006136199999999997	4.3643805921e-06	3.7652950439999977e-07	0.00041299	5.1706e-05	1.7056074010000002e-07	2.6735104359999995e-09	0.0	0.0	0.0	0.0
4481.854534296086	-11.249284790183085	126.54640829064444	20087020.066590387	4519.411425434053	-34.038390405476086	1158.612021395607	20425079.63234386	4730.163311758574	-5.88748590870091	22374444.95590684	34.66249032515178	4712.0678595703275	3878.210200322454	1.104215	20.177385	0.11686434	0.0774321	0.1024824625	-0.017127698700000003	0.1088598336	0.12153228890000001	-0.1248750817	-0.045139143799999996	0.0116788883	0.011581470900000002	0.1341798088	0.0282910392	0.17173219850000002	0.0593258112	0.0258450542	0.1335435999	0.0153353114	0.0095501804	-0.07527657230000001	0.1646646106	0.0094162038	-0.040116155	-0.19700274129999998	0.0654034776	-0.0630397511	-0.1506461144	-0.0716209871	0.15567815	0.014664158899999996	0.0082016462	-0.0585610446	-0.002312373	0.0110026343	-0.019509720300000002	-0.0118220505	0.08029306879999999	-0.10067019279999999	0.0457900925	0.0085637218	0.014617621499999999	0.11727979050000001	-0.0513124307	-0.128760497	-0.1379818576	0.1346886672	0.12183975960000001	-0.0262266782	0.1951067674	0.1164944423	-0.08423964869999999	0.0922204562	0.0199310165	0.0350234441	-0.0337878889	-0.08900490970000001	-0.1061502466	0.1313206864	-0.1531614234	0.08062772019999999	0.08319302599999999	-0.054999394699999996	0.0211520992	0.0111639694	0.09724877009999999	-0.13000782460000002	-0.0748962276	-0.0477675447	-0.11120088550000001	-0.029454654700000006	-0.132774789	-0.23344566030000002	0.0846608823	0.0669227122	-0.0219113671	0.0253963165	0.0529349296	0.057036803399999995	0.023374994700000002	-0.0388237538	0.0035514771999999996	-0.045905398	0.0083188807	0.101761509	0.011767203799999999	-0.066202342	0.0777952745	0.0822310297	0.025098101	-0.0310307534	0.0361837941	-0.0822341355	-0.14448164189999999	-0.0099284331	0.1645151228	0.1044055837	0.09115600789999999	-0.0818042709	0.0052851923	0.0718950882	-0.0063052867	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0633658	-0.00029600000000000465	0.0040152246096399995	8.761600000000273e-08	0.0947836	0.0010079999999999814	0.008983930828959999	1.016063999999962e-06	0.246195	-0.03614600000000004	0.060611978024999985	0.0013065333160000028	2.43938e-05	0.0012372738	5.9505747844e-10	1.5308464561664396e-06	-0.00187403	0.00021507999999999987	3.5119884409e-06	4.625940639999994e-08	0.000548923	0.00013593299999999995	3.01316459929e-07	1.8477780488999996e-08	0.0	0.0	0.0	0.0
4468.819300358427	-13.035233937658631	169.91732380948739	19970345.939255986	4407.870804846288	-111.54062058776528	12441.310041103803	19429325.03221626	4723.1805202339565	-6.9827915246178245	22308434.22671751	48.75937747627451	4714.21210692169	3900.41346258733	1.212461	22.155371	0.05773789000000003	0.0272129	-0.0227485775	0.1238726792	-0.0018093767000000001	-0.0140316595	0.0586718607	0.0165963093	-0.09584776369999999	0.007128623900000001	0.0514869983	-0.0399891412	-0.1240516929	0.0008415883	-0.0057949949	0.0297541113	0.0916652548	-0.0713389457	0.025729399	0.10088191560000001	0.1556139957	-0.0413222388	-0.0828693076	-0.0519420275	-0.08618501640000001	-0.07597579269999999	0.16824258309999998	0.0124617831	0.0045799361	-0.1004049118	0.0602859475	0.028737824500000002	0.0627070619	-0.1007942694	0.013497919799999999	-0.0860987725	-0.10459799859999999	0.0361167889	0.0044035169	0.027860344	-0.0159759965	0.022808755899999998	-0.045013188899999994	-0.071410363	-0.0494801133	-0.0653798919	0.0980134008	0.0008335433000000001	-0.0987195005	0.0929013403	0.031231704500000002	-0.12191427560000001	0.039751752200000004	-0.0792299545	0.06061362610000001	0.086414508	0.056310442599999996	0.0888241573	-0.0371527863	-0.0780463034	0.0177733498	0.06473574480000001	0.0947908792	0.0684166051	-0.0301029142	-0.1761132196	0.041113024500000005	0.0490650501	0.0653737558	-0.08727738310000001	-0.0656854369	-0.2194215443	0.08313028360000001	-0.023395130400000002	0.0201406687	-0.0003165367	0.0496648162	-0.0424525398	-0.014453546999999999	-0.0197705522	-0.0365673801	0.0323857475	-0.006197798000000001	-0.1410346011	-0.0482975471	0.0494770908	0.0995024988	0.0129307822	0.0314593973	-0.0336411805	-0.06360060990000001	-0.0351805902	-0.0086135872	-0.1199435482	-0.0063068354	0.0594454942	0.10248024019999999	-0.0471397616	-0.0484494283	-0.1173787391	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.06561350000000002	0.002247700000000019	0.004305131382250003	5.052155290000086e-06	0.106827	0.012043399999999996	0.011412007929	0.0001450434835599999	0.257842	0.011647000000000044	0.06648249696399999	0.00013565260900000109	-0.000258818	-0.0002832118	6.698675712400001e-08	8.020892365924001e-08	-0.00182935	4.468000000000007e-05	3.3465214225e-06	1.996302400000006e-09	0.00024081900000000005	-0.000308104	5.799379076100001e-08	9.492807481599998e-08	0.0	0.0	0.0	0.0
