global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4356.7013567823105	10.225376300691096	104.55832049073513	18980846.712188825	4491.329884957936	-25.689391235786392	20172044.135516267	659.9448220652985	4541.711781397729	5.846114890347053	20627145.905286934	34.17705931113753	4539.0196957789785	3568.6444451326506	0.8409120000000001	16.038204	0.04963595000000003	0.035387800000000004	0.0450834485	0.11948585029999999	0.005992856600000001	0.0230956204	0.018494533400000002	-0.08104632269999999	-0.0065751946	0.108489078	0.0045484135	0.0359317206	0.0020346081	-0.058445672699999986	-0.1581194359	0.050150560700000006	0.0225123649	-0.0224849783	-0.0377418133	0.0115616179	0.0951927511	0.025704141	0.0400101997	-0.0377858273	-0.0015627129999999999	-0.0522715967	0.013886396100000002	-0.0546337155	0.0012128392	0.0730261785	-0.0300240269	0.088659716	-0.0788772362	0.0663634807	0.0583517925	0.0399245848	-0.0493773632	0.0269531847	-0.009552047	0.025687327599999997	-0.1322377048	0.06633841389999999	0.1111473641	0.0676497677	-0.11426163439999999	-0.0860947907	0.08535955199999999	-0.0240293294	-0.11947964220000001	0.0439392091	0.055236716100000006	-0.0266304302	0.0903491992	0.0205385151	0.0423024454	0.042775247	0.027912092799999996	0.0311355094	0.0892223858	-0.09245848150000001	-0.0283108802	0.06693236	-0.1099265075	0.060896326699999996	0.012939708999999999	-0.0354401997	0.0473869498	-0.0369895335	-0.0312322294	-0.0136368401	0.0620412722	-0.0069274673	-0.0119459718	-0.0312666794	0.05915488	0.0217162367	0.012209651699999999	0.0653910313	-0.0909163435	0.038807947999999995	-0.012896645	0.0926012735	-0.0025632823999999998	-0.011499260700000001	0.0495104649	-0.039285596299999996	0.1544405779	0.049281978399999996	-0.1369283442	0.033625612400000005	-0.11314318529999999	-0.1391525915	0.0754679946	-0.0401388248	-0.05924035530000001	-0.11754330460000001	0.0209129184	0.0130864601	0.0789144077	0.0598646566	-0.0353967017	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.034221800000000004	0.005138600000000004	2.640520996000004e-05	0.0011711315952400007	0.366716	0.003029000000000004	9.174841000000025e-06	0.134480624656	0.918835	-0.032544999999999824	0.8442577572250001	0.0010591770249999883	0.00631743	0.00017180999999999967	2.9518676099999886e-08	3.99099218049e-05	0.000567484	0.0	3.2203809025600004e-07	0.0	0.000187073	-6.657000000000002e-06	3.4996307329000004e-08	4.431564900000001e-11	0.0	0.0
4351.9264870476345	-4.774869734676032	22.799380983125147	18939264.14866677	4499.5175006362015	8.187615678265502	20245657.738531448	67.03705049497907	4544.776955171533	3.065173773803508	20654997.57225823	9.395290263612841	4537.333037785949	3510.567096669818	0.924635	17.634995999999994	0.12842779999999993	0.06757660000000001	0.0176544771	-0.0505663015	0.1327734641	-0.0075816717000000014	0.0326473769	0.049493984000000005	-0.13689360220000002	-0.0427453814	0.1816660379	-0.010064178299999999	-0.019095052	0.0721876388	-0.0067181344	0.0927955628	0.0113093144	0.0397153754	-0.0773038505	0.0689827021	-0.10538592849999999	-0.0941877728	-0.062790612	0.0138747552	-0.1596884494	0.0993339518	-0.0392470439	-0.008293531	-0.0117480125	-0.1005762396	0.0667948616	0.021925642000000002	-0.0319610403	-0.07038071509999999	-0.0248817938	-0.0039999006	-0.0782902396	0.0693382809	0.0667181607	-0.0331152885	-0.1658760414	0.0464889721	0.1296903989	0.0462864933	-0.0185191904	0.0793124182	-0.0283961764	-0.0279932117	-0.0483056207	0.0267227167	-0.0588604229	0.0695038537	0.0639964658	0.0072239842	-0.0153020839	-0.052965053600000006	-0.0252130806	-0.0079183466	-0.0305048958	-0.0079056869	0.1077415805	0.043241041200000004	0.0127675202	0.0880915317	0.1228828024	-0.029756216000000002	0.0086946002	0.1295248081	0.025907872000000002	0.0696133766	-0.16911342940000001	-0.0590502922	0.026872449	-0.1131279914	-0.0175268524	-0.104132612	-0.022656714799999998	0.011771640900000001	-0.0531520672	0.0949758697	0.015391398	-0.04598405	0.0067050523	-0.0317873626	-0.0573128773	0.0394746674	-0.006540142	0.11148554460000001	-0.10057042669999999	0.0202054622	-0.10027893	0.0456021321	0.1497575407	0.0529779166	0.0089326201	-0.0438813184	-0.0540002257	0.055654772400000004	-0.0296912625	0.0111583298	0.0090405467	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0237335	-0.0104883	0.00011000443689000005	0.0005632790222500001	0.354459	-0.012256999999999962	0.00015023404899999908	0.12564118268100002	0.8987199999999999	-0.020115000000000216	0.8076976383999998	0.0004046132250000087	0.00513158	-0.0011858499999999994	1.406240222499999e-06	2.63331132964e-05	0.000445556	-0.00012192800000000004	1.98520149136e-07	1.4866437184000009e-08	0.000590645	0.000403572	3.48861516025e-07	1.62870359184e-07	0.0	0.0
4340.5007721040165	-11.425714943618006	130.54696197281578	18839946.952635564	4490.827870565984	-8.68963007021739	20167534.96305221	75.50967075722629	4541.524925669127	-3.2520295024060037	20625448.650473967	10.575695884519037	4530.701924103821	3437.0033145049097	0.7988770000000001	15.236489	0.1614062	0.08505789999999999	0.078081459	-0.0827449727	0.0301067546	0.0267928581	0.0413378155	0.0412916221	0.0956640596	-0.0120904026	0.0849476915	0.012073738200000001	-0.061978209900000004	0.08249817549999999	-0.0721647757	-0.0276913531	-0.0811935428	-0.0334533273	-0.0972645117	0.0008915394	-0.0468838693	0.0169449117	0.1274138775	0.0434798299	0.028437406000000002	0.0257126934	0.008981535	0.0355899585	-0.0358615804	-0.088816781	-0.0087963547	-0.0037532112	0.1985142434	-0.0271111085	0.0075058780000000005	-0.08408701960000001	0.0684457956	-0.0625170192	0.0522176555	0.042478516900000006	-0.136422038	0.1105618992	-0.0181159108	-0.023553755099999997	0.0293897064	0.012366556499999999	-0.08620054939999999	0.17015276780000002	-0.042262157300000006	-0.1636629497	0.0911281438	-0.0661042703	0.0568815654	-0.0298866492	-0.0002720922	-0.1857839415	-0.0801181393	0.022604798199999998	-0.09934274970000001	0.0217870699	0.0413407316	0.0659435658	-0.0590344219	-0.031212513900000002	-0.0061311358	-0.11780848070000001	-0.0168815989	-0.0029728289	-0.1533244547	0.004642043	-0.0072716042	0.0401251158	0.07953496040000001	-0.0052980216	-0.0442778614	6.62628e-05	-0.0212736386	-0.0396834183	0.10425024880000001	0.027241916499999998	-0.013152419399999999	-0.16036308789999998	-0.0040770655	0.0634561729	-0.0459678381	0.1055876483	-0.0299086129	0.0074865294	-0.0257866098	-0.2240173654	-0.1324969629	0.0096662901	-0.0484804136	-0.1041163482	-0.0845330863	0.0782963458	0.0388711252	0.15184072310000002	0.0669896347	-0.000747875	0.0524052696	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.017667099999999998	-0.006066400000000003	3.680120896000004e-05	0.00031212642240999985	0.360139	0.005679999999999963	3.226239999999958e-05	0.129700099321	0.944427	0.045707000000000164	0.891942358329	0.0020891298490000147	0.00654058	0.0014089999999999994	1.985280999999999e-06	4.27791867364e-05	0.000832205	0.000386649	6.925651620250001e-07	1.49497449201e-07	0.000307238	-0.000283407	9.439518864400001e-08	8.0319527649e-08	0.0	0.0
4333.043179971498	-7.457592132518584	55.61568041500309	18775263.19949751	4501.752659952751	10.92478938676686	20265777.01139167	119.35102314521386	4537.657641937815	-3.8672837313115447	20590336.87543665	14.955883458466946	4529.662714290394	3450.9866263837066	0.806562	15.383063	0.04564640000000001	0.0218839	0.0676075485	-0.0364347516	-0.0988750825	-0.1209692358	-0.0297362433	0.0158734475	-0.0248413422	0.0332932253	0.0711618219	0.050215795199999996	-0.0066037840000000006	0.0286515398	-0.0341698586	-0.10831998550000001	0.0335966141	-0.0387141185	-0.030254337200000002	-0.068598845	0.020404058200000002	-0.1177528857	0.0345497541	0.0581912232	-0.0297403122	0.012158706100000001	0.008572828499999999	-0.10170896789999999	0.0430848573	-0.0912176833	-0.0382633419	-0.12181090900000001	0.04519873519999999	-0.0402208816	-0.014541066000000004	0.0790024404	-0.0134618044	0.0536081513	0.1025949198	-0.0633458871	0.042190268200000006	-0.0824294484	-0.0308371465	0.014014056100000002	-0.0206555949	0.10575757570000001	-0.012456529099999999	0.0522721536	-0.073585677	0.0063703536	-0.0037388041999999997	-0.0362517463	0.026932618199999998	-0.026696213700000002	-0.035684391499999996	0.12204279359999999	0.0167183945	0.0542788842	-0.0512700183	0.060420395	-0.0411178769	0.041130647400000005	-0.0836478227	-0.023387082000000003	-0.021279364900000004	0.07797811190000001	-0.039944059500000004	0.0796259262	-0.0174069741	0.0436567282	0.0257505184	-0.024931334	0.036071875	-0.07902703030000001	0.1065778233	-0.006626880799999999	-0.0587693117	-0.0766539078	0.051986140800000004	-0.0582949325	0.0219026766	-0.04677836269999999	0.0384822679	-0.0555881161	0.0335688989	0.0622612061	-0.07547802	0.0775843824	0.0956922389	0.0371374184	0.011536121000000002	0.0137515139	-0.025722103	0.1000415735	-0.0585336889	-0.032224334199999996	-0.013486328799999999	0.1209596524	0.0644214881	0.050287415499999995	-0.010979431000000001	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0178226	0.00015550000000000286	2.418025000000089e-08	0.00031764507076000004	0.366341	0.006201999999999985	3.8464803999999826e-05	0.13420572828099994	0.956882	0.012454999999999994	0.915623161924	0.00015512702499999984	0.0067242000000000005	0.00018362000000000063	3.371630440000024e-08	4.521486564000001e-05	0.0007625539999999999	-6.965100000000011e-05	5.814886029159999e-07	4.8512618010000165e-09	0.000590645	0.000283407	3.48861516025e-07	8.0319527649e-08	0.0	0.0
4340.918141352229	7.874961380731293	62.01501674800931	18843570.30992089	4482.933096616356	-18.819563336394825	20096689.148738313	354.17596417257624	4537.95207217898	0.29443024116426386	20593009.00939349	0.08668916691204658	4532.815726891933	3471.1836551949305	0.8024759999999999	15.305132	0.12133830000000005	0.0685062	0.0599261921	0.0678023263	-0.047745709299999994	0.0678329414	-0.044955998	0.038192736	0.0239570019	0.08189765610000001	0.004122012899999999	0.0555145036	0.0368694206	-0.0319113913	-0.050815123200000006	-0.0544742449	0.0869297862	0.0269592825	0.08054691259999999	-0.0704496313	-0.0588010821	-0.043923954800000005	0.0738594631	-0.0723808352	-0.0545661856	0.0357037599	0.0211589807	-0.0392917811	-0.1011324104	0.0594713232	-0.083983554	0.0090918517	0.0383915156	0.0401216461	-0.0061550275	0.1810424816	-0.0192889927	-0.0250645583	-0.0527521027	-0.1243566337	0.015919162	-0.0752431629	-0.06541241190000001	0.061071558	-0.0003331093	-0.0406277556	-0.0570357168	0.0568251697	-0.0188431815	-0.06405035790000001	-0.0427128506	0.0032677296000000002	0.0421036888	0.0045718823	-0.031618102200000005	0.0043493671	-0.0235033323	0.054600458600000006	0.0657910615	-0.0040148051	-0.068205595	0.0324265329	0.0037240866	-0.0647182257	0.026151788	0.0053735675	-0.0964901711	0.0699669599	-0.007394824300000002	-0.0708518437	-0.007563025799999999	-0.0167509983	-0.0417258744	-0.067001336	0.0337826009	0.1025562411	0.0780241424	0.0879491151	0.023611717999999997	-0.0631495208	-0.1134787194	0.0132094158	-0.0118135355	-0.039514491299999996	0.1411185764	-0.1077356014	-0.0245241944	0.0779545168	0.024655144500000004	0.0349129714	0.0856916745	-0.024798011600000003	-0.0066526403	-0.035275415299999995	0.030536602700000002	0.0686334848	0.0279843027	0.10505215960000001	0.0724627563	0.0388247741	-0.0693255371	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.01786	3.739999999999993e-05	1.3987599999999949e-09	0.00031897960000000004	0.35788000000000003	-0.00846099999999994	7.1588520999999e-05	0.12807809439999998	0.983037	0.02615500000000004	0.9663617433689999	0.0006840840250000019	0.00566866	-0.0010555400000000006	1.1141646916000013e-06	3.21337061956e-05	0.000450401	-0.000312153	2.02861060801e-07	9.743949540899998e-08	0.00022464	-0.000366005	5.04631296e-08	1.33959660025e-07	0.0	0.0
4351.249419161268	10.331277809038511	106.73530116753156	18933371.50775127	4523.3452551684995	40.41215855214341	20460652.297455374	1633.1425588435775	4539.174982437017	1.2229102580377005	20604109.521182094	1.4955094992138347	4533.197210126726	3510.9716180796727	0.8551689999999998	16.310118	0.0901752000000001	0.0597997	0.057158176399999996	0.0469409042	0.0747662685	0.0098585431	0.0891602923	-0.1049363767	-0.0356942178	0.090912135	-0.038182975699999996	0.0462829437	-0.0196314257	-0.0336478098	-0.0472804129	0.0567685596	-0.0242041164	0.0550839123	-0.04793596730000002	-0.1086024133	0.0869575312	0.043855047599999995	0.0359381033	0.0032131994	0.0122672756	0.078592255	-0.0316114424	0.015903112900000002	0.0383966165	-0.0631109	-0.016825510800000002	0.0153997512	0.0456020885	0.0402573342	-0.072754705	0.0220567861	0.015806925700000002	0.0283052997	-0.0776389726	0.0315745154	-0.0179979328	0.0606341017	0.086740581	0.0278018208	0.0113070636	-0.0744712069	0.0403702483	-0.0032548568	0.0282932314	-0.0226201146	0.07429305139999999	0.054143007800000004	0.0069459349	0.0497134505	0.0454226812	-0.0944438049	0.0022110944	0.0450458711	0.0031228065000000003	-0.0620695169	0.059108105	-0.0170109864	-0.0851789585	0.07043471379999999	0.0118388554	0.0235848375	-0.0666336961	-0.0823678701	-0.0752094606	0.0377608318	0.020557590900000002	0.024561874700000003	-0.0604881676	-0.039033053399999997	-0.026634948199999998	-0.0167791111	-0.1118076865	0.0824329369	0.0328356618	-0.0568255503	0.018059951	-0.0632133281	0.0468280289	-0.0243277369	0.0205383026	-0.035370301800000004	0.049043318499999995	-0.0632543911	-0.07627588240000001	-0.0371507379	-0.12066897859999999	-0.023562706200000002	0.0753034742	-0.025017718300000002	0.0146378429	0.026401366000000002	0.0198763254	-0.0026952009000000003	-0.054400379400000004	-0.0163173124	0.060752051200000004	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.0217753	0.0039152999999999966	1.5329574089999973e-05	0.0004741636900899999	0.360038	0.0021579999999999933	4.656963999999971e-06	0.12962736144400006	0.9476540000000002	-0.03538299999999983	0.8980481037160004	0.0012519566889999882	0.00650816	0.0008395	7.047602499999998e-07	4.23561465856e-05	0.000355875	-9.452599999999994e-05	1.26647015625e-07	8.93516467599999e-09	0.000184288	-4.035200000000001e-05	3.3962066943999987e-08	1.6282839040000009e-09	0.0	0.0
4349.326899999907	-1.9225191613604693	3.696079925798162	18916644.483062804	4515.850897460072	-7.494357708427743	20392909.328090936	56.16539746187032	4540.831989845185	1.6570074081673738	20619155.16000138	2.7456735507215577	4531.268509480436	3440.565302518277	0.942068	17.967485	0.09899159999999996	0.06325349999999999	0.0525526178	-0.09200287900000001	-0.0004532873	0.0171630971	0.0169815065	0.1221608549	-0.0640258983	0.043494978499999996	0.1409139232	0.0188582653	-0.0013022932	0.0244260611	-0.0338306807	-0.0735233926	0.0251295398	0.0904564361	-0.0963058136	-0.0457496687	-0.0326407385	0.0320550381	-0.0508173087	0.0122162555	-0.056746464	0.0315515399	-0.0317056633	0.0402061652	-0.0390112758	-0.00437922	0.0057503717000000005	-0.024753925899999998	-0.09957138800000001	0.030541603100000002	0.0783991208	-0.018195717	0.0604165951	-0.0203913214	-0.004547158	-0.0047829686	0.0741065755	-0.0308721948	0.0802922904	0.0024804284	0.078420854	-0.0326297126	0.14327526470000002	-0.1252702982	0.0812638063	0.093693778	0.0089086818	0.0009657275	-0.0651598087	-0.0609073271	0.0196414696	0.064129751	0.0621948485	0.027131051899999998	-0.050071768899999994	0.0621235694	0.0074502337	0.009760631700000001	-0.0469388651	-0.0516805591	0.1138774403	-0.028764876600000006	-0.054327039400000006	-0.0642527042	0.0407044829	0.025024471099999997	-0.0155463193	-0.018543595700000002	-0.0132568502	-0.006159720600000001	-0.0601725491	-0.044927829100000004	0.0034025889	0.0103482999	0.0056978602	-0.0369807947	-0.0508523003	0.1677034225	0.0486826808	0.0486199654	-0.0102476321	0.023192703500000002	-0.0295902429	-0.0709304434	0.0688778238	0.0269859506	-0.0483944401	-0.0401646802	0.06585880429999999	0.0783097584	0.0013102324	0.010935325400000001	-0.026844185	-0.1527196864	-0.08252477400000001	-0.0598251562	-0.10899527490000001	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.0179079	-0.003867399999999997	1.4956782759999973e-05	0.00032069288241	0.365967	0.005928999999999962	3.5153040999999545e-05	0.133931845089	0.96409	0.016435999999999784	0.9294695281	0.0002701420959999929	0.00537923	-0.0011289300000000002	1.2744829449000005e-06	2.89361153929e-05	0.000498717	0.00014284199999999996	2.4871864608899995e-07	2.0403836963999988e-08	0.0003677	0.000183412	1.3520329e-07	3.3639961744000005e-08	0.0	0.0
4350.2042674225395	0.8773674226331423	0.7697735942979229	18924277.16830128	4491.153582284572	-24.69731517550008	20170460.49966754	609.9573768779866	4547.929508242714	7.0975183975297105	20683662.811944816	50.37476740327271	4542.563742340073	3546.629132108313	0.985365	18.793266	0.08375200000000006	0.0504961	0.0213041945	0.030123773399999998	-0.11543499410000001	-0.044337171200000004	-0.1075067264	-0.0980888053	0.09477029619999999	0.0060270853	-0.0011114858	-0.0403088078	-0.0349725759	-0.023081902799999998	-0.10658489980000001	0.0816618499	0.036471363	-0.0386285513	-0.0477599691	0.0166833472	0.0079253099	0.05790002480000001	0.06865489849999999	-0.0078747572	-0.0018230299	0.0244014785	0.0082187478	-0.0426976924	-0.041092075	-0.044358859400000006	-0.14314881529999998	0.1895612871	0.0480915353	0.0699593688	-0.0010697451	-0.0390670803	0.0119855442	0.1518388634	-0.0994464808	-0.1278225167	0.031910942000000005	0.051174112300000005	-0.0469434609	-0.0503167355	-0.0023605239	-0.1070880885	-0.0573776825	0.0828869321	-0.0053907649	-0.11186218560000001	-0.04476147269999999	0.0146404403	-0.0688153865	0.0540473283	-0.0133245243	-0.047635311500000006	0.012995129099999999	-0.0374941545	-0.0042739614	-0.040756994399999996	-0.0758012839	0.07558989690000001	-0.037464092000000004	0.0785675073	-0.0073134765	-0.08923945949999999	0.015496200900000003	-0.0556364721	-0.0639811413	-0.021028528199999997	0.06252109809999999	0.017551740700000002	-0.0035090524	-0.040727502	0.0370774059	0.0614924632	-0.0671454426	0.1629478452	0.0760676705	0.0845269224	-0.1187407035	-0.1110238275	0.1170632315	0.0192625289	0.1390836922	0.061589498799999996	-0.0139188859	-0.0813173272	-0.0823940514	0.0345254642	0.0513918245	-0.0022643552	-0.051030950199999994	-0.0787089244	0.077954682	0.035610502999999995	0.0063582699	0.0657777416	-0.0436316803	-0.0329290228	0.0350611004	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.0179688	6.089999999999914e-05	3.7088099999998955e-09	0.00032287777344	0.350272	-0.01569500000000001	0.00024633302500000044	0.122690473984	0.938298	-0.02579200000000004	0.880403136804	0.0006652272640000019	0.00612452	0.00074529	5.554571841e-07	3.75097452304e-05	0.000452282	-4.6435e-05	2.04559007524e-07	2.156209225e-09	0.000420057	5.2357e-05	1.76447883249e-07	2.7412554489999997e-09	0.0	0.0
4350.007493923065	-0.1967734994750572	0.038719810095660334	18922565.197186828	4523.853245922261	32.6996636376889	20465248.190641373	1069.2680020179937	4543.926556654948	-4.002951587765892	20647268.552274097	16.023621413997482	4539.062264723634	3574.843898990728	0.874495	16.678704999999994	0.09833468499999992	0.049962900000000005	-0.0076464905	0.1043750267	0.0413325119	0.0422348018	0.061540854299999996	-0.039755050699999996	-0.089398305	-0.020229228999999998	0.0523834725	-0.0220860677	-0.005719633399999999	-0.0052263815	-0.0173883724	0.0516343308	0.0201809029	0.081097318	-0.046905034500000005	-0.0102741637	0.030445765099999997	-0.0013848595000000002	0.060100533	0.06258148549999999	-0.041441381400000005	0.1021766136	-0.0594145448	-0.1176696625	0.1412441004	-0.1085082218	-0.0006235421	0.0248493721	-0.0104777382	-0.013478286499999999	-0.0106548697	0.0218479923	0.040450129	0.026130422200000003	-0.048786385700000004	0.0856490226	-0.0838215921	0.047492981600000005	-0.1002656823	0.099158019	-0.1085154118	-0.050752158	-0.0347458146	0.0386986806	-0.0597742146	0.043100275300000004	-0.1499012809	0.06338318230000001	0.1313336678	-0.1463968611	0.0272489956	-0.024480678500000002	-0.0383136463	-0.02492895	0.037518385099999996	-0.0685897671	0.0379380912	0.0054998921	0.0116397795	0.015513699399999999	0.076689012	0.050388553600000004	-0.0251220557	0.016272931	-0.0812084008	0.1407776807	-0.031241090899999997	-0.0042585638	-0.0105286971	-0.0837019279	0.0686002406	-0.0215662529	-0.16562224539999998	-0.0196558111	-0.0475551892	-0.1059121642	0.0172341449	-0.0289981029	-0.042046647199999995	0.0137115532	-0.022586360099999998	-0.022427685899999997	0.1241751625	0.0124149791	-0.1137460666	-0.0267379298	0.1144638135	-0.0101832714	0.0020453938000000002	-0.0701590143	-0.0433935665	-0.06355027690000001	-0.055314256500000006	0.0790213464	0.015237583600000004	-0.1008918332	-0.1127649258	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.0176029	-0.00036589999999999887	1.3388280999999913e-07	0.00030986208841	0.34662600000000005	-0.0036459999999999275	1.3293315999999467e-05	0.12014958387600005	0.914581	-0.023716999999999988	0.8364584055609999	0.0005624960889999994	0.00532744	-0.0007970799999999995	6.353365263999993e-07	2.83816169536e-05	0.0007379059999999997	0.00028562399999999973	5.445052648359995e-07	8.158106937599982e-08	9.06453e-05	-0.0003294117	8.216570412090001e-09	1.0851206809688998e-07	0.0	0.0
4349.736412205862	-0.2710817172037423	0.07348529740212971	18920206.85566952	4564.0622081729	40.20896225063916	20830663.840072084	1616.7606452733248	4543.978844266537	0.0522876115883264	20647743.73714185	0.002733994325611685	4536.522681529686	3505.398880271612	0.8701639999999999	16.596104	0.06402543499999998	0.0342916	-0.0049482764	-0.0567581499	0.08859195140000001	0.0805257346	0.1198678044	0.05757529190000001	0.0721198115	-0.00046272370000000003	0.0231840486	-0.0459701539	-0.0166824804	0.026795117200000003	0.0395013344	-0.035515857000000005	-0.1477088576	-0.0456431031	-0.0135877769	0.054882861	-0.15231475949999998	-0.0034698153000000003	0.0269077281	0.0189064309	0.0295126835	0.0229602527	0.0523349704	-0.0328480961	-0.039951244500000004	0.0504429255	-0.028822984399999998	0.1494841659	-0.0489390659	-0.100204586	0.0625392724	0.0412921769	-0.0243949783	-0.08929510859999999	0.1546035852	-0.026900887000000002	-0.0677954147	0.0347963244	0.10994564220000001	-0.006461991899999999	0.0815880997	0.0347008721	0.008481169399999999	0.1742547182	0.0019653043	0.0716077401	-0.0394440522	0.0031751525	0.049019576100000004	0.01399797	-0.0006648073	-0.0763796356	0.0934372367	-0.0417527892	-0.0467104918	0.0120784329	0.0812106042	-0.0397344662	0.014114686299999997	-0.07115710530000001	-0.0331494451	-0.1688962499	0.0347945489	0.06324778589999999	-0.0051861375	-0.0203005543	-0.0325725035	0.0266604798	0.0419138321	-0.025453169700000004	0.0345341766	0.1046999891	0.00021002439999999998	0.0161627343	-0.1212014973	0.1593850744	-0.0077051149	0.025199077799999997	-0.1352315084	-0.022509339	0.040244161	0.0457019096	-0.060584994100000004	0.09158476019999999	0.0749919552	-0.1206714251	-0.14199312050000001	-0.0036270734000000003	0.007688184200000002	-0.041737397	0.049279838	-0.0562799198	0.055308689400000006	0.0070944186	0.0651358568	-0.029103107599999997	-0.0743613315	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.017924799999999998	0.0003218999999999965	1.0361960999999776e-07	0.00032129845503999985	0.335971	-0.010655000000000027	0.00011352902500000054	0.11287651284100003	0.912373	-0.0022079999999999878	0.8324244911290001	4.875263999999946e-06	0.00482278	-0.0005046600000000005	2.5468171560000053e-07	2.3259206928399995e-05	0.0005160319999999999	-0.0002218739999999997	2.66289025024e-07	4.922807187599988e-08	0.000380922	0.00029027669999999987	1.4510157008399994e-07	8.426056256288995e-08	0.0	0.0
