global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4154.886317777695	-8.273045537964206	68.44328247322949	17263080.313656293	4581.372780953583	-110.4526270224078	20988976.558062367	12199.78281615113	4234.469088504621	-13.033353410482052	169.8683011225241	17930728.46150116	4229.785717038109	3001.0026966583764	0.992872	18.424107	0.07616556999999997	0.036028500000000005	-0.0461525967	-0.0552695963	-0.0288587513	0.1168133727	0.048211570999999995	-0.0281325273	0.0309203342	0.0218795495	0.0553328513	0.0703283909	-0.13201871210000002	0.0505124053	0.07737439759999999	0.088777754	0.0430136708	0.0306458098	-0.0490167255	-0.0443736981	-0.2022552305	0.0333434981	-0.0194069349	0.07744131929999999	0.06975074269999999	-0.0108261437	0.0482303623	-0.0005478467	-0.011604573	0.0667425754	-0.07863613900000001	0.1092630124	0.0815013622	0.042009480700000004	0.0649603022	0.0053019292	0.18055096	-0.080083237	-0.1219939061	0.021448832	0.10911189630000001	-0.0359617974	-0.07727842110000001	-0.06543884929999999	-0.08768943720000001	0.090160065	0.0102831552	-0.0372333664	0.0198397876	0.057276824800000015	-0.0981452114	0.1180677916	0.0027988299	0.0290971511	-0.10478410140000001	0.1040881826	0.0180812869	-0.0053627436	-0.1117702193	0.0596866196	0.11279171689999999	0.043679950099999997	-0.0065720693	-0.1245183869	0.0225236054	-0.051540982	-0.0662364171	-0.0498495193	-0.1538848713	0.025464514	0.0227750424	0.0712352902	0.0837231746	0.058603322699999995	0.0407668185	-0.0005851074	0.0954986408	-0.1189009487	-0.17457174050000002	0.1239371343	-0.0525720627	-0.0009719424000000001	-0.0906110032	-0.0059157343	-0.0226292165	-0.0468406357	0.0847687976	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	-0.0137001	-0.01565977	0.0002452283964529	0.00018769274001	0.173804	0.004538999999999988	2.0602520999999887e-05	0.030207830416	0.31650300000000003	0.025991000000000042	0.10017414900900004	0.0006755320810000021	0.00305996	-0.00030856999999999976	9.3633552016e-06	9.521544489999984e-08	-0.000516003	-0.00017311600000000007	2.66259096009e-07	2.9969149456000015e-08	0.00125734	0.00011782999999999995	1.3883908899999996e-08	1.5809038756e-06	0.0
4153.478705095929	-1.4076126817653858	1.9813734618667411	17251385.353685357	4522.548886703034	-58.82389425054862	20453448.432618856	3460.250534799727	4224.064288158698	-10.404800345922922	108.25987023851776	17842719.11049765	4219.376840501931	2962.494149255198	0.937348	17.393787	0.05643005000000001	0.0348402	-0.0563850082	-0.017093221699999998	0.0247443996	0.0196250242	0.005579281700000001	0.1154098633	-0.0993969891	0.0390881156	-0.0373058472	0.024926268900000003	-0.069174076	0.0532803329	-0.0024303868	-0.038633715299999996	0.08374118059999999	0.07938076820000001	-0.1010695496	-0.0169916356	-0.1200390443	-0.044850208600000004	-0.1104591707	-0.0972865326	0.2267815793	0.018479494	0.09633272779999999	-0.0282474046	0.049577379500000004	-0.04248923860000002	-0.0311915581	0.021251739199999998	-0.0040132924	0.0405036847	-0.0697698175	0.0838062709	0.1052666589	0.1456817241	0.0360742879	-0.13466237890000002	-0.0706935952	-0.110654062	-0.031150979	0.0361677881	-0.1420475775	-0.027142029300000002	0.0731752227	-0.07744841940000001	0.0392006027	-0.0375666635	-0.0393550095	0.06633165190000001	-0.0196121924	-0.0955212761	-0.0296906858	0.0548128695	-0.018691933	-0.0048107971	0.010211855	-0.0065947879	-0.0329775771	0.1121379541	0.0693605312	-0.23171509920000002	0.0037256292	-0.1658072045	0.0055487044999999995	-0.1771330371	-0.0035565312	0.0121607637	-0.06631981740000001	0.0679818398	-0.12358279119999999	-0.0237222975	-0.0097258222	0.127810313	0.0008117455000000001	0.1281998558	-0.0123455848	0.0473923692	0.0736171541	0.046895855800000004	-0.1026419291	0.0501105545	-0.0501727626	-0.0611039754	0.0944505683	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	-0.0197358	-0.006035700000000002	3.642967449000002e-05	0.00038950180164	0.174533	0.0007290000000000074	5.314410000000108e-07	0.030461768089000002	0.284952	-0.03155100000000005	0.08119764230399999	0.0009954656010000033	0.0029601	-9.986000000000024e-05	8.762192009999997e-06	9.972019600000046e-09	-0.000262246	0.000253757	6.8772964516e-08	6.439261504900001e-08	0.00124867	-8.670000000000119e-06	7.516890000000205e-11	1.5591767688999997e-06	0.0
4156.694302610052	3.215597514122237	10.340067372829113	17278107.525350865	4467.512799715525	-55.03608698750941	19958670.615622047	3028.9708708967023	4213.8242724735055	-10.240015685192702	104.85792123299255	17756314.999286868	4209.323471074708	2981.5130421432646	0.8509899999999999	15.791285	0.08440164999999998	0.0469606	-0.047755998499999994	-0.0202707138	-0.0043012554	0.0074230745	0.013267783	0.0336436697	-0.0743189433	0.0776701202	-0.1273863818	0.05564366900000002	0.0004427899	0.027204215	0.048560384500000005	0.0762587763	-0.036690166600000004	-0.0468150029	0.0607466064	-0.0882726305	-0.1083265853	0.050390696799999996	-0.036322556299999996	0.0294484309	0.1056393555	-0.08933892869999999	0.0153024315	-0.07583166570000001	-0.0115262272	0.0847378568	-0.0457451574	-0.0866104372	0.0172840371	0.1267696241	0.0604304349	-0.0891307476	0.060666051299999996	0.1585912104	0.0352840218	0.0908032219	0.0237742771	0.026653199500000002	-0.0412350664	-0.1251291467	-0.08827785839999999	-0.0024095199	-0.0237250045	0.0237543597	0.0781276779	-0.12292993279999999	-0.0612681255	0.0009794464999999999	-0.0185435761	0.1217009866	0.0040077592	-0.0022744357000000002	0.067863536	0.0428572733	-0.090661311	0.009129625	0.0723006859	0.034234497999999995	-0.06723943639999999	-0.0796740978	0.0946616844	-0.0690393229	0.0071146648	-0.0531046633	-0.09155209550000001	0.0817848835	0.0117556117	-0.0274331632	0.026373431800000003	-0.1161579327	-0.018254138	0.0284573673	0.1452724531	0.0474272595	-0.0062031609	0.0369160896	-0.0823923091	-0.13366197130000002	-0.012226696499999998	0.1577170258	0.0378198905	-0.024334195899999998	0.0029872971000000003	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	-0.016362	0.0033738	1.1382526439999997e-05	0.0002677150440000001	0.162445	-0.012087999999999988	0.00014611974399999968	0.026388378025000003	0.32055500000000003	0.03560300000000005	0.10275550802500004	0.0012675736090000036	0.00256065	-0.00039945	6.556928422499998e-06	1.595603025e-07	-0.000388923	-0.000126677	1.51261099929e-07	1.6047062329000002e-08	0.00138928	0.00014061	1.97711721e-08	1.9300989184e-06	0.0
4157.694258046879	0.999955436827804	0.9999108756414844	17286421.543395992	4469.381618530734	1.8688188152091243	19975372.052060407	3.4924837640796347	4211.333020632242	-2.4912518412638747	6.2063357366006455	17735325.81066748	4206.980708362111	2994.868478688173	0.788559	14.632799	0.027818449999999943	0.0132778	-0.028989217799999998	-0.019463159	0.023738974500000003	-0.013325514299999999	0.014608551000000001	0.0737413983	-0.0208718127	0.0779705153	-0.1417851229	-0.012381419099999999	0.0053896275	0.0375422059	-0.005515543	-0.037122722999999996	0.0656969674	-0.0929102333	-0.037365352000000004	-0.0204791768	0.05099203	-0.0530804683	0.038624793	0.1257597974	0.08872069310000001	0.0545022201	0.1389865891	0.058200408700000004	-0.0506736868	0.028392068700000002	-0.0812282239	0.07516558150000001	-0.0093587804	0.0392988107	-0.0379367407	0.0915649072	0.031443104300000004	-0.036256860099999996	-0.12017302789999999	0.081281831	-0.013835920900000001	-0.1384347093	-0.076779551	-0.0032939023999999997	-0.033188687599999996	-0.086425529	-0.1157747812	0.1255968063	0.0793340896	-0.1369742429	0.003733942	0.015732366	-0.0286143893	-0.0013240553	0.032810898	-0.0474841117	0.0907098132	-0.0889774541	-0.040919222400000003	0.08137117599999999	-0.11722502189999999	-0.0393231607	0.041238045099999995	-0.08479935359999999	-0.0807969146	-0.0317750379	-0.12318111080000001	-0.010816253500000001	-0.053227631	0.0745207955	-0.0597753489	0.063899505	-0.06916282139999999	0.062120922	0.08199136679999999	0.0377056286	-0.0238398685	-0.1095854852	0.0299912552	0.0698240921	0.04825946	-0.060840423399999996	-0.0250887033	0.1564094877	0.0372315678	-0.0478515959	-0.0832264861	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	-0.0207324	-0.004370399999999999	1.910039616e-05	0.00042983240976000013	0.167509	0.005063999999999985	2.564409599999985e-05	0.028059265081000002	0.313124	-0.007431000000000076	0.09804663937599996	5.5219761000001134e-05	0.00255171	-8.939999999999816e-06	6.5112239241e-06	7.992359999999671e-11	-0.000319412	6.951100000000002e-05	1.02024025744e-07	4.831779121000003e-09	0.00124867	-0.00014061	1.97711721e-08	1.5591767688999997e-06	0.0
4158.523526649781	0.8292686029017204	0.6876864157585713	17293317.921699733	4524.12923013066	54.74761159992613	20467745.29092264	2997.3009758963667	4218.273864186729	6.940843554487401	48.1753092478693	17793834.393280838	4214.878496413676	3018.529099692222	0.8612110000000001	15.98096	0.08805525000000004	0.0553082	-0.021345933900000003	-0.0391850674	0.0068262038	0.0019222773000000001	0.006825831700000001	0.1649578596	-0.0243994261	0.08488555539999999	-0.08373465	-0.0710903579	0.0788852407	0.0387104313	-0.035424705	-0.0015040101	0.1074297676	-0.024959968	0.094222397	-0.025299788700000003	-0.0237931163	0.019927293500000002	0.08496555689999999	-0.1051055589	0.07298082639999999	-0.2152617035	0.0547424947	-0.0145242457	0.0015103832999999998	0.23196208350000005	-0.19993166739999998	-0.031790406800000004	0.1603004714	-0.0065614625	0.0095546682	-0.0830014008	-0.0130584479	-0.07484274219999999	0.027083923700000002	-0.0566006737	-0.0764183868	0.10843279539999999	0.1243384648	0.1354814436	0.13937798099999998	0.1056085685	0.034632835699999996	0.1428347013	0.0848291671	-0.0800590708	0.0713976277	-0.0389109058	-0.073887117	-0.0460073904	0.011100545900000001	-0.027654312599999998	0.1212675887	0.0756961557	0.0435202564	-0.009046604	0.0696445993	0.0016005258999999999	0.08770956029999999	0.0414493941	0.2509192098	-0.0524118975	-0.0218757394	-0.0554056611	-0.1373210228	0.1532439185	-0.1302161544	-0.056828204199999996	0.17792875809999995	-0.0730015571	0.0569443366	0.032290010099999995	0.0804612786	-0.0658651544	0.0998963301	-0.1155300521	0.0275013065	0.08696586490000001	-0.0598708842	-0.25077159050000003	0.12507914380000001	0.0695199953	-0.013289865500000001	-0.1125954242	0.1074373033	-0.0990147543	0.0	0.0	-0.015354499999999997	0.005377900000000003	2.8921808410000037e-05	0.00023576067025	0.16245599999999996	-0.00505300000000003	2.5532809000000303e-05	0.026391951935999983	0.263933	-0.04919099999999999	0.06966062848899998	0.0024197544809999986	0.00290923	0.0003575200000000001	8.4636191929e-06	1.2782055040000006e-07	-0.000108265	0.00021114700000000002	1.1721310225e-08	4.4583055609e-08	0.00124867	0.0	0.0	1.5591767688999997e-06	0.0
4159.875957437238	1.352430787456797	1.8290690348610112	17304567.98126438	4447.996812625151	-76.13241750550971	19784675.6451235	5796.144995233239	4228.260904687279	9.987040500550393	99.74097795963385	17878190.27810689	4222.997163940079	3010.227500117319	0.8394590000000001	15.577322	0.10732120000000002	0.0589851	-0.018030734099999998	-0.0824074936	0.030492817599999996	-0.104474334	0.0697122137	0.0371418466	0.10600886	0.0767787798	0.0039108434999999995	-0.0316794232	0.0185853401	-0.0274493948	0.0576749222	0.1000410216	0.08813361880000001	-0.103659889	0.043495129699999996	0.0531360395	-0.1495288716	-0.10576677779999999	0.0832796845	0.031317546099999996	-0.1011938346	-0.0727650497	0.0606023327	-0.0190957103	-0.0904891597	0.0819779239	0.0437718612	-0.1664291092	0.0145138163	-0.0421024059	0.0106588768	0.029773547799999998	-0.0124291817	-0.0234058471	-0.1010025532	0.0516043199	-0.0725435844	0.0289883919	-0.0480587741	0.10458865	0.075629633	0.0016782107	-0.09054710839999999	0.0342373766	0.077633501	0.0031581046000000003	0.0326045406	-0.0183709574	0.016881100700000002	0.0563731595	-0.082417655	0.0552100508	0.08609385039999999	-0.1290836005	0.0412600492	0.0848534976	0.12183953480000001	-0.124612809	0.036274105099999995	-0.018090956000000002	0.0202100538	-0.016629913700000002	-0.0164515657	0.0885774773	0.0680499284	0.1326727932	0.0393538931	-0.1051962971	-0.0119949531	-0.0908266192	-0.0436951514	-0.0144133424	-0.0123292046	-0.1317141453	0.0948917541	0.0074684558	0.0023034919	-0.022154507900000002	-0.0982360208	-0.0794788691	0.09817977800000001	-0.0295789123	-0.0243932371	-0.1129793202	0.1089521365	-0.1023461586	0.0	0.0	-0.0151412	0.00021329999999999787	4.549688999999909e-08	0.00022925593744	0.155708	-0.006747999999999975	4.5535503999999684e-05	0.024244981263999998	0.298356	0.03442300000000004	0.089016302736	0.0011849429290000026	0.00219763	-0.0007116000000000003	4.829577616899998e-06	5.063745600000003e-07	-0.0005101530000000001	-0.00040188800000000015	2.6025608340900014e-07	1.6151396454400008e-07	0.00145392	0.0002052500000000001	4.2127562500000066e-08	2.1138833664e-06	0.0
4166.2599487507205	6.383991313482512	40.75534509062015	17357721.960564356	4482.124705216996	34.12789259184501	20089441.873116534	1164.7130527605095	4232.332106289344	4.0712016020643205	16.57468248465109	17912635.057927594	4227.728371506538	3053.636709925784	0.890599	16.526293	0.07192093	0.038418	-0.0020030375	-0.10627037140000001	-0.0103860118	-0.0199028358	0.1471148044	-0.0074173211	-0.12135266039999999	0.09217326599999999	0.0697910091	-0.0026120178	0.08589691699999999	0.0326046887	0.0054730927	-0.1155383141	0.10604808519999999	-0.1274224622	-0.0797070692	0.0033043753	0.0700552079	-0.22767808309999998	-0.053133089800000005	0.0294951993	-0.0754401242	-0.021125611699999998	-0.0415479221	-0.019701511499999998	-0.005271999499999999	0.0934804457	0.0887972513	0.0417657374	-0.013157468600000001	-0.0640369809	0.11253887650000001	-0.0005989734	-0.0099740597	0.0510546493	0.050216484699999994	0.019304716399999998	-0.1335850448	-0.019197883500000002	0.0067887027	0.0170099672	0.029127059500000007	0.0141223474	0.0197048924	0.1933214489	0.0926878706	0.0703432741	0.0232781739	-0.07780434950000001	-0.0615174097	-0.13142936300000002	0.0790894018	5.24304e-05	0.0366227744	-0.183329598	0.0723730454	-0.1328500425	-0.0410927769	-0.19814605359999998	-0.0189297658	-0.047160432099999997	0.0049323296	0.015092455	-0.0085685894	0.0237694929	-0.0291087171	0.046884019400000004	0.01099147	0.0357518731	-0.04906255	0.0720630259	-0.12398859570000001	0.048249538499999994	-0.0385119435	-0.0408813133	0.09958728830000001	-0.0930572858	-0.0411383773	-0.0294729901	-0.0894826401	-0.0233024282	-0.1601849319	0.1275997099	-0.0417160222	-0.1133155841	0.1102832518	-0.1052893289	0.0	0.0	-0.00871112	0.006430080000000001	4.1345928806400014e-05	7.588361165439999e-05	0.137996	-0.017711999999999978	0.0003137149439999992	0.019042896016000004	0.266454	-0.031902000000000034	0.07099773411599998	0.0010177376040000027	0.00205581	-0.00014181999999999994	4.2263547561e-06	2.011291239999999e-08	-0.00053095	-2.079699999999992e-05	2.819079025e-07	4.3251520899999653e-10	0.001299	-0.00015492	2.400020640000001e-08	1.6874010000000004e-06	0.0
4171.0166933394785	4.7567445887580115	22.626619082678612	17397380.2561166	4454.376717573718	-27.74798764327716	19841471.942062814	769.9508182514618	4235.026120959097	2.694014669753414	7.257715040846599	17935446.245205857	4229.111424445183	3045.8097205850795	1.045575	19.402086	0.07491933000000002	0.0442603	0.0136131495	-0.1342638025	0.0883071131	-0.0761813233	0.0995476335	-0.0612130172	0.10108163810000001	0.10429977720000001	0.0968399764	-0.0100762429	0.1029114011	0.023226306699999998	0.0398028982	0.12449127410000001	0.0044142725	-0.0452294337	-0.0948170992	0.0647649905	0.0497446477	-0.1425965045	-0.0057062989	-0.0031377346000000003	-0.11611550359999999	0.1517732118	-0.033715070800000004	0.0080006169	-0.0073765162	0.0300849954	0.0365445358	-0.0135510319	0.071853978	0.0265738882	0.0644553397	-0.0965622867	-0.0593744576	0.0020423939000000003	-0.052909825599999995	0.05396292230000002	0.017814676	0.0742557519	-0.11215807800000001	0.1297906651	0.18869882559999998	-0.0909131312	0.1410643043	-0.1149006482	0.10435981550000001	0.0939436574	0.0205565198	-0.0934635991	-0.0636147255	0.07903415009999999	-0.1132881815	0.0662295597	0.0018902532999999998	-0.08255723549999999	0.069092118	-0.08344289889999999	-0.0391847063	-0.0356420573	0.044635808799999996	-0.0178830439	-0.1517049942	0.1617328483	-0.0112333152	-0.0124933721	-0.0541763983	-0.0660860761	0.18323389350000002	-0.0468821943	0.1726506717	-0.0451757246	-0.0664673117	-0.024583482599999998	0.0554987101	-0.0202101737	0.022900274900000003	0.05339975809999999	-0.0694211193	-0.0288275835	-0.135688	-0.1899342681	-0.0127012071	-0.12041257400000001	-0.0913484637	-0.113604074	0.1114284046	-0.1078331007	0.0	0.0	-0.0188267	-0.01011558	0.00010232495873639998	0.00035444463288999994	0.142684	0.004687999999999998	2.1977343999999977e-05	0.020358723856	0.240012	-0.026441999999999997	0.057605760143999984	0.0006991793639999996	0.00263648	0.0005806700000000001	6.9510267904e-06	3.371776489000002e-07	-0.000573425	-4.247500000000004e-05	3.2881623062500003e-07	1.804125625000004e-09	0.00124867	-5.033000000000012e-05	2.533108900000012e-09	1.5591767688999997e-06	0.0
4178.659570516549	7.64287717707066	58.41357154378756	17461195.806269553	4462.855385487017	8.478667913298523	19917078.19177047	71.88780958399792	4231.623277127694	-3.402843831403516	11.579346140920956	17906635.55952892	4227.176557626887	3107.290142256073	0.933568	17.323632999999994	0.08714435000000002	0.0488556	0.05607630139999999	-0.11623344769999999	0.022406571400000002	-0.048181704699999994	0.0900236875	0.09959106779999999	0.0516986495	0.126056473	0.0827269283	0.0388625666	0.0949210716	0.0489847213	0.10149428560000001	0.1706888368	-0.0980894267	0.0256801196	-0.051832027999999995	0.0906959814	-0.08435812210000003	0.0083525879	0.0493557233	0.06791863570000001	-0.0034303165000000003	0.0830805715	-0.0045317368	0.011763273700000002	0.05827854070000001	-0.0558465985	0.10092445679999999	0.1620215113	-0.0900809093	-0.10329298890000001	0.073660835	0.1011895663	0.0202241593	0.012947187800000001	-0.08616290539999999	-0.10925947849999999	-0.008590581600000001	0.070639349	0.10451494019999999	0.0096292922	0.1303571893	-0.16816123460000001	-0.12018843300000001	-0.038708118300000004	0.1261798978	0.0844219573	-0.018918780700000002	-0.09095074189999999	-0.0512827192	0.177557043	-0.09862551369999999	0.0741733393	-0.0747337069	-0.0630340432	-0.0682002507	0.09364412789999996	-0.0040408218	-0.0037458942999999997	-0.0220150354	-0.030249118199999998	-0.0327026044	0.0336751913	0.0195321002	-0.06978186509999999	0.0513277117	-0.0781902133	0.0014622304999999999	0.0722969627	-0.1059848801	0.1836761996	-0.1671412195	0.0589382884	-0.1107094959	-0.0555992466	-0.016635088500000002	0.0342116202	0.0634155439	0.0727514721	0.1356751736	-0.0657890579	0.1346883925	0.0092992292	-0.1456789989	-0.11384466830000001	0.1123856639	-0.10996782460000001	0.0	0.0	-0.026987	-0.008160300000000002	6.659049609000004e-05	0.000728298169	0.135963	-0.006721000000000005	4.517184100000007e-05	0.018485937368999998	0.25896	0.018947999999999996	0.06706028159999998	0.0003590267039999997	0.00188587	-0.0007506100000000001	3.5565056569e-06	5.634153721000001e-07	-0.000394844	0.00017858100000000006	1.55901784336e-07	3.1891173561000016e-08	0.00138578	0.00013711000000000018	1.879915210000005e-08	1.9203862084e-06	0.0
4181.340143309873	2.680572793324245	7.185470500310148	17483605.394054633	4480.736678714423	17.881293227405873	20077001.18397676	319.74064748447125	4230.576239336195	-1.0470377914989513	1.0962881368270014	17897775.31683598	4226.028622038637	3116.2550877599956	0.902498	16.747104999999998	0.09655595000000004	0.0574533	0.0757590696	-0.1078986679	0.0449382072	-0.0387199968	0.0858687942	0.0533825181	-0.0482113053	0.1245833565	0.0640289571	-0.026646474500000003	0.1587256769	0.1659207092	0.106909426	-0.11416704150000001	-0.1056817022	0.1026809666	-0.0767380972	-0.002440407	-0.0240879093	-0.077181525	-0.0838574367	-0.0059338565	0.030531264500000002	0.0215078897	-0.0648681631	0.1197468786	0.062966758	-0.0090811274	-0.0466950856	0.0157590937	0.0358637728	0.051661800199999997	0.0563242759	0.0298160472	-0.051161997599999995	-0.1042750375	0.0922562032	-0.0383303563	0.0407313978	-0.0443448083	0.157664268	-0.08567816939999999	0.091412853	-0.0737657798	-0.1595099422	-0.1279144532	0.1238901328	0.06556692559999999	0.0443686029	-0.11320699640000001	-0.19940842579999998	-0.010303013199999999	0.1064254973	0.10528994259999999	-0.1608272188	0.0287658492	0.0025417789	-0.06716598160000001	0.0313037302	0.020604634099999998	-0.0352947823	-0.0758270994	-0.025445988399999998	0.08702661560000001	-0.0816445154	-0.06718537620000001	-0.052363777800000004	-0.0357676004	-0.0544352797	0.09673819859999999	0.0215119562	-0.0306808323	0.0485781758	-0.0196189932	-0.0323643955	-0.0102543086	-0.023292464900000004	-0.0469712694	0.1512617538	0.0011571505	0.1705744079	0.030808201299999997	0.1086602518	0.0392086288	-0.036851231899999996	-0.11403726550000001	0.1131534155	-0.1116854029	0.0	0.0	-0.022045500000000003	0.004941499999999998	2.441842224999998e-05	0.0004860040702500001	0.135456	-0.0005070000000000074	2.5704900000000753e-07	0.018348327936	0.21072800000000005	-0.048231999999999935	0.044406289984000015	0.0023263258239999947	0.00231969	0.0004338200000000001	5.3809616961000005e-06	1.8819979240000013e-07	-0.000108265	0.000286579	1.1721310225e-08	8.212752324100001e-08	0.00124867	-0.00013711000000000018	1.879915210000005e-08	1.5591767688999997e-06	0.0
4175.923310647073	-5.416832662800517	29.34207609678253	17438335.49640561	4545.710533764017	64.97385504959402	20663484.256773144	4221.601840005655	4229.374563722682	-1.2016756135126343	1.444024280110966	17887609.200264428	4224.125639265987	3125.147525505141	0.903785	16.770981	0.016761050000000027	0.00854795	0.0667519181	-0.0782307836	-0.0609862649	-0.0159177467	0.061601624199999996	-0.0233366656	0.09433134380000001	0.09807225779999999	0.0303770927	-0.0513393455	0.11164747970000001	0.125586822	0.0305425771	0.0920390142	-0.0911340569	0.0392095305	0.14209771710000002	-0.0196800686	0.06090874650000001	-0.0506715717	-0.0369195858	0.0020006979	0.038468689199999996	0.0336355989	0.0269280007	-0.0348386788	-0.09204342630000001	0.0232391908	0.0650217444	0.0680220849	-0.1152063151	0.0104776787	0.0013687126999999998	-0.1328848261	-0.0046453523	0.21700021989999999	-0.0156883121	-0.0580386675	0.0177199067	-0.0227926761	-0.0105580047	0.08838726179999999	0.029772021699999998	-0.012006249299999999	0.0497028807	-0.001802832	0.09820983679999999	0.0328137357	0.042713438799999996	-0.0469332099	-0.1708142361	0.12245882539999994	-0.015202023899999997	-0.021331948700000002	0.0145040636	0.11472744130000001	0.0108970228	0.0432886677	-0.017680436299999998	-0.0717722093	-0.0024538025	-0.025340517599999998	-0.0920943635	-0.066057962	-0.008442702199999999	0.020741546399999998	-0.015202417900000001	-0.0828134588	0.0962096804	-0.1351477374	-0.0540935003	0.044316515199999996	-0.11764783720000001	0.0608204884	0.0604610853	0.1537099068	0.1179816615	-0.0120279332	-0.051294453399999995	0.0800353077	-0.08664180169999999	0.0198348642	-0.008145004300000001	-0.0110811826	-0.0388325324	-0.1141817846	0.1137303649	-0.1129793202	0.0	0.0	-0.0175267	0.004518800000000003	2.041955344000003e-05	0.00030718521289000003	0.13933099999999998	0.00387499999999999	1.5015624999999921e-05	0.019413127560999995	0.21054	-0.00018800000000002148	0.0443270916	3.5344000000008075e-08	0.0022438	-7.58899999999999e-05	5.0346384400000006e-06	5.759292099999984e-09	-0.00019596	-8.769499999999999e-05	3.84003216e-08	7.690413025e-09	0.00124867	0.0	0.0	1.5591767688999997e-06	0.0
